agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Park Hills Police Department,2023,Kentucky,3149,KY05906,0,0,0,0,0,10000,10000,100,0,2,718,10010,0,0,0,0,10000,20728,1,0,0,1,0,0,0,1,0,0,0,10,0,80000000,10780,0,10000000,0,0,10000700,0,0,0,0,0,0,0,0,0,0,410000000,400000000,0,0,700000700,0,0,1,0,100000,100000000,10000,10,700,300,7000000,1000,0,100000,1,1000,10,10000001,0,100,10000,0,0,200000,0,8,0,8,400000,100000,8000201,300000,0,700000401
Park Hills Police Department,2022,Kentucky,3158,KY05906,0,0,450000,10000,100001,0,560001,230101,0,0,10720,100000,2003300,0,10,102033,30000,2246063,11000,0,10000,21000,0,0,0,0,3300040,0,0,10,0,47997737,661185551,105191860,0,0,0,10422990,1041163,0,104220,1042866,0,10411634,12113,104116338,0,1041163,20823268,624823,15617451,209,944358337,166586,0,317763066,107,35399555,374818818,313390179,104116,1417,416465354,45,10413,72886643,104116,0,20823268,624703236,10411634,10411634,0,7288,208233,1181720441,1249396,625740,104121,530993326,10896,11366381,104116,837626997,0,11453,1256694616
Park Hills Police Department,2021,Kentucky,2996,KY05906,0,1010000,0,120000,100000,0,1230000,0,0,0,5491,0,4000,0,0,22740,23500,55731,0,0,50000,50000,0,0,0,0,0,0,0,10,0,21927504,539764414,562242803,11244856,0,0,0,1180835,56224280,123693429,1519720,0,11244856,13033,0,0,112450,39356996,1124486,11244856,900,13348,11695,22489712,112606,246824622,314968418,540888877,11245,1236934,541,34,12369342,0,5634,1124,449794,2249,12,0,0,237,5398,337346,595988617,0,22490,22498,56224294,12369694,11250,112449,19172484,0,1124,0
Park Hills Police Department,2020,Kentucky,2983,KY05906,9000000,9010002,0,100000,100000,25000,18235002,0,0,0,0,5,81,0,0,60,10300,10446,10350,0,800000,810350,0,5000000,0,100000,0,0,5,2500010,100000,44737869,23596,0,11773124,0,117731,0,837069082,11773124,953623123,35319,0,11773124,34392,589833488,0,117732,11773125,1177312,0,0,858,836,7063874,118099,706387411,0,822976657,11773,0,235463293,0,35319371,7,0,0,0,1177,1165539324,41205932,0,95,11773,948031,824118646,0,1,7069,235462470,855317427,0,118320,4944712,0,0,823
Park Hills Police Department,2019,Kentucky,2980,KY05906,0,5000001,1900000,0,100000,0,7000001,213700,0,0,3505,0,10,110,0,0,10000,13625,2010000,1,500000,2510001,1,5000000,6100000,0,10,300,0,1200255,200001,17877536,893895290,3575506,11918355,24,11918,632,119183549,17877534,715101296,2562,0,12109049,8343,1191835,119184,18,11918355,119303,0,122,631688908,0,11918357,123,119183549,178776075,601900804,0,14,4180,144212,715126,179967201,0,119303,0,0,59591775,250285467,2384,595918045,0,715101,893876620,206188,26995075,250285476,0,265,178775,119184,210359228,0,1,631672812
Park Hills Police Department,2018,Kentucky,2982,KY05906,4,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,3,3,10,16,2,0,0,5,6,0,0,0,3,0,3155,0,0,0,0,3155,23720,0,0,0,0,0,0,0,0,0,0,32,279,9618,9928,60524,1941,0,0,1112,6293,0,0,0,582,1257,0,2415,0,1456,485,0,23720,3223,1820,2427,36803,0,0,0,0,0,0,0,0,30,0,0,30
Park Hills Police Department,2017,Kentucky,3001,KY05906,8,2,0,0,1,0,11,3,0,2,0,0,0,0,0,0,0,0,7,2,8,17,3,0,0,4,1,0,1,0,8,6215,5908,0,870,0,0,12994,37914,0,0,0,0,0,0,0,0,0,0,56,194,15413,15663,66570,1,0,0,6817,4972,0,756,0,3116,4706,1,10405,0,0,4724,0,37292,5158,3665,620,66570,0,0,114,0,0,0,0,12431,4439,0,0,16984
Park Hills Police Department,2016,Kentucky,3011,KY05906,4,1,0,1,1,0,7,4,0,1,0,0,0,0,0,0,1,1,5,2,15,22,3,0,0,6,1,0,0,0,12,97159,7630,0,6600,0,0,111389,87979,0,0,0,0,0,0,0,0,484,484,3,279,31572,31854,231706,0,0,0,5041,254,0,0,0,26559,1774,0,6023,2285,0,3047,0,94326,99830,19570,4851,231706,0,0,484,0,0,0,0,0,0,0,0,484
Park Hills Police Department,2015,Kentucky,3000,KY05906,5,3,0,1,0,0,9,5,0,0,0,0,0,0,0,1,1,2,3,4,13,20,2,0,0,5,1,0,0,0,12,1291,8202,0,0,1993,0,11485,48209,0,0,0,0,0,0,0,424,71,495,8,575,24059,24642,84831,0,0,0,1743,1671,0,0,0,21227,296,400,1234,1266,0,17767,0,48209,10222,4165,1273,84831,0,0,0,0,0,0,0,7713,0,0,0,7713
Park Hills Police Department,2014,Kentucky,3004,KY05906,9,4,0,1,0,0,14,5,0,0,0,0,0,0,0,0,0,0,11,3,25,39,10,0,0,7,5,1,0,0,16,239,25914,0,0,193,0,26347,43504,0,0,0,0,0,0,0,0,0,0,80,457,45800,46337,116187,785,0,0,13155,16943,1171,0,0,14282,296,199,2300,4217,0,39084,0,43504,15349,7439,3800,116187,0,0,0,0,0,0,0,0,0,0,1,1
