agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Runnemede Police,2023,New Jersey,8336,NJ00430,53,1001000,8000107,6620000,180001,9859022,25660183,5293900,130000,40070,53850,8720000,16214,524210,35100,5061352,50000,14460726,3034007,5010002,354997,8399006,30126,4100000,350000,0,3017101,0,1,100559,200008,24200410,804091617,200019100,10108000,783000006,547000233,1422800555,928000000,30000004,120700901,1704,4000,10351000,144878,602004500,0,174010877,2,1134501471,50000002,200000,1055083502,449000,60000006,166600704,401000000,262000006,751235335,323511000,169000015,659003768,261020,80400529,922241003,6250,2404330,5000023,0,1106030012,413000005,70001002,1105,500010000,10664990,703015166,100000,31297009,674800001,740001000,871052086,39232005,101220,26770483,50,500517,1050510000
Runnemede Police,2022,New Jersey,8283,NJ00430,7110000,4000004,200000,0,120000,1325000,12755004,1300,428000,0,33309,2810000,9105,7500,22371,50090,10000,2942375,70001,0,220000,290001,6300000,0,0,8,8974000,175,0,10,2,1515934319,556075776,624698134,293608,1041,107258,1063028110,1145279722,760049275,1605578700,10422744,7396444,10776041,170418,626780565,104116,10411645,33317231,51329668,10411641,111925,1022506142,313390,0,7288147,0,374818818,741308329,11453,115569136,742,0,1301454,1846050,853756057,110915,42,2082,636463297,156174517,999517890,1883,687167833,2727848,555991660,0,115030856,201860777,281116196,579888056,31474369,106678,82522927,10,22699444,1022422443
Runnemede Police,2021,New Jersey,8610,NJ00430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2020,New Jersey,8273,NJ00430,1420036,1010003,2000000,6200001,150000,1319002,12099042,1691860,549000,40,33267,7920140,58150,5910,11903,50595,50010,8129975,9634004,3,53008,9687015,6100044,6800005,0,16,3590050,100000,100000,13,300007,1415483128,698414883,944204506,12643157,7064,30846337,49452659,1534037995,35319376,2084667688,7150,1041924963,12268783,471501899,1060841312,0,71816218,91006257,976934206,117731240,118614,694724016,359684,29432812,715099773,1218518434,329765519,790078280,15305,141395814,897118313,706491221,12361979,342599096,1153798775,119697,38,1177,1130314734,327646033,105965177,2163,729933659,235462,816049347,788799,50138218,459510934,506245490,761004549,100728493,118944,935590822,24,2357009,701689936
Runnemede Police,2019,New Jersey,8262,NJ00430,9200018,9840013,358001,2210000,9920001,328001,31856034,6366901,473100,10,14396,2010000,395637,16600,1057,23859,10075,2471624,1558030,21,5,1558056,8,17300038,2000000,100000,1240044,398,0,100016,600005,155058401,834423539,1075035615,69186052,239564893,172816147,178775677,1491057832,95346841,379361833,7985,3576,12168640,4587482,357574723,715459,120796,11918357,420361002,147698219,238486,172987832,150171,35755067,192339128,238367099,119184,690279564,17878,63405648,459,122163,59830900,502218026,1132245304,120375,13,131102,73505,989223464,35756257,1008,774693072,715101,1907663703,4171424,50927134,775801496,119184767,308722979,12329542,122151,973839902,48,5601655,905818812
Runnemede Police,2018,New Jersey,8261,NJ00430,9,14,3,8,17,2,53,8,0,0,0,2,0,0,0,0,0,2,60,27,60,147,2,10,0,7,12,0,0,60,56,49623,2767,6179,83783,7779,1550,151680,46479,0,0,0,728,0,0,0,0,0,728,1397,3555,196342,201294,446661,0,6068,0,8561,12638,0,0,6060,167967,2973,0,16591,0,0,4890,0,83754,291974,0,0,400182,0,0,0,0,0,0,0,24269,619,0,0,24888
Runnemede Police,2017,New Jersey,8402,NJ00430,13,14,2,7,18,2,56,11,0,1,0,0,2,0,0,0,0,2,89,34,75,198,7,18,0,9,15,3,1,74,71,124,373,0,2586,1616,398,5097,0,0,0,0,0,311,0,0,0,0,311,1886,2610,160524,165020,170428,8459,6948,0,1517,19158,75,0,2860,126004,37,0,102930,0,0,16657,0,941,49862,0,0,170428,0,0,57,0,0,0,0,0,631,0,0,689
Runnemede Police,2016,New Jersey,8322,NJ00430,33,42,13,11,41,5,145,14,0,1,0,0,1,1,1,0,1,4,87,37,75,199,3,9,1,22,18,0,1,68,77,3944,2920,3687,301601,13,3821,315986,16549,0,0,0,0,0,0,0,0,0,0,1619,2704,55624,59947,392482,4315,1310,0,14239,27243,0,0,5116,7723,708,0,6070,0,0,15615,0,12937,357152,0,0,392482,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2015,New Jersey,8340,NJ00430,30,19,4,8,22,5,88,16,0,0,0,1,1,1,0,2,2,7,58,37,63,158,2,7,0,3,15,2,0,50,79,3805,57047,0,1838,2443,2121,67255,23086,0,0,0,0,0,546,0,0,386,932,972,3051,286333,290356,381629,0,0,0,0,17263,0,0,1678,271416,1183,0,9880,0,0,101120,0,20569,248877,0,0,381629,0,0,0,0,0,0,0,0,0,0,0,0
Runnemede Police,2014,New Jersey,8442,NJ00430,29,17,8,11,8,5,78,12,0,1,0,2,0,0,0,4,0,6,83,47,90,220,3,6,2,14,16,0,1,73,105,0,47160,2960,23693,4546,21301,99661,7643,0,0,0,0,0,0,0,425,0,425,1417,4715,68943,75075,182803,309,425,0,1210,13229,0,550,4023,55330,283,0,39800,0,0,53781,0,25714,63226,0,0,182803,0,0,0,0,0,0,0,0,0,0,0,0
