agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morro Bay Police Department,2023,California,10669,CA04003,1600013,12101000,3010253,1530002,581000,152107,18974375,197670,10010,11,78946,10020,113374,220,400,17551,1091000,1311511,1139001,1000000,301622,2440623,81,12000002,0,1,9200010,0,112,1700011,1,1183100105,179277640,200100100,10229000,1077,200100010,231107375,902000100,182000002,237705550,123101168,645002003,270155010,114298,401077200,100100,622301925,85301012,950401118,70000000,200100,116133084,400300,30500001,1040471149,940000000,145101360,53052325,11000,20100501,716049087,4042,10600019,485473432,240048633,522010,12,1001000,500011449,290000012,750000000,1061001327,260006563,18430000,568013446,520700001,21177002,1107860049,420007012,89740699,63568360,101010,49721431,10,3010006,439000000
Morro Bay Police Department,2022,California,10807,CA04003,1200000,14075000,59003,4710001,220003,5622011,25886018,2047040,290315,21,135985,9273660,7587835,5003220,100532,26407,5062300,27189939,6020000,11000001,104206,17124207,3280076,0,8390025,0,5010017,2000000,100226,7300010,450001,779727370,839437523,938390146,10422045,26,50079959,40259618,1022943045,80169625,1309475668,10627140,89541098,26286252,208384376,527875146,114640,51439023,340460428,1227740057,135351250,107786,951740943,551577,161380326,380785267,3123562,530750,581125690,414498596,155445794,459178386,728848581,135934530,431823569,385252650,106126,490421,28633138,877841347,1256267780,478937603,261334343,812264333,166606965,984946274,817929937,25808385,7126979,406054868,1407915179,21667550,15725732,387407872,0,786190821,1472216479
Morro Bay Police Department,2021,California,10591,CA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morro Bay Police Department,2020,California,10577,CA04003,3220009,15769093,25900,2360001,120001,4080001,25575005,7006036,2260001,13010,28383,4263022,4446918,820130,334,103349,8193900,17856036,8752492,500006,44009,9296507,5760021,500217,15110021,100007,15762002,6520,9175,12,200006,363790103,358074774,239949255,12126318,235466006,330000652,37678603,1413952252,413236699,289030536,836373524,3548,744744248,167130,596332370,117731,140219987,365320032,444435545,60278401,2527,739467428,155353,41441462,487554761,884161685,934317122,628758117,259022845,117848990,41216392,471530256,41442270,996988128,941921127,7780033,23549,85379869,985419013,134213608,70642273,1051342024,1083144649,835892,699359447,1895473,71934973,660949320,659298451,1172782010,40060705,4533677,519219850,1742434,750151735,833548918
Morro Bay Police Department,2019,California,10624,CA04003,650001,4061000,2569100,20001,1613000,417005,9330107,1845042,392000,0,2973,4800390,5076543,4604500,2719,154555,5035000,19676680,9428605,8000000,585504,18014109,1600006,4100000,7100050,2,759050,7000020,142,1500810,200002,332762592,2380335276,957434347,226450889,124789944,25266923,1171337378,1073843660,566241045,943577024,955264130,2028679,132813380,264872,1073712680,476734,1337477803,245518115,853596872,619754460,239348,263630443,3487,178775334,1260963265,597109668,1549744050,1172845717,476748499,41962473,11921940,238368078,13468020,2455192,50807,122235,71939202,59638316,14068,649014020,643591168,1498137645,1096592111,965387,1379286474,167364214,186621182,1191978783,977305107,1321854801,333128749,119899,881820066,12,898683,406415903
Morro Bay Police Department,2018,California,10692,CA04003,1,2,2,2,8,1,16,6,0,3,1,1,0,0,0,2,0,4,33,12,68,113,6,10,0,33,10,1,0,18,35,132,2,7495,2957,0,0,10587,174756,0,0,1312,0,0,0,0,11170,0,12481,646,1537,164796,166979,539561,1246,21514,0,60629,9087,352,0,1739,72412,12412,1576,36814,0,3828,24894,0,184719,76660,19643,4258,364804,200,211,204,2,692,17176,0,112849,8080,1747,0,141162
Morro Bay Police Department,2017,California,10716,CA04003,4,5,7,1,10,8,35,10,0,2,0,0,2,0,0,2,0,4,59,38,55,152,6,10,0,36,11,0,0,41,48,14852,1942,19284,8959,4438,2328,51803,93729,0,0,0,0,35,0,0,436,0,471,982,4946,186916,192844,338847,124,5504,0,29396,17803,0,0,1492,138524,12753,631,138159,2220,2420,2492,50,95219,60773,18604,5525,338847,1231,215,215,0,2868,653,0,84902,8232,2864,0,101179
Morro Bay Police Department,2016,California,10719,CA04003,5,8,4,6,22,7,52,16,2,0,0,0,0,1,1,1,0,3,42,27,67,136,4,10,1,37,18,0,0,38,28,8256,5773,7332,22990,1423,10093,55867,68746,0,0,0,0,0,381,0,25,0,406,999,3802,93059,97861,222880,3361,7401,254,30054,37715,0,0,3242,15834,3421,2105,23446,1523,4803,16806,0,81124,69452,10233,9966,222880,378,890,61,508,234,7549,0,47100,2077,1460,0,60257
Morro Bay Police Department,2015,California,10620,CA04003,6,12,5,9,16,6,54,11,0,3,0,0,0,0,2,2,0,4,71,56,84,211,5,21,0,51,25,0,2,52,55,10137,6918,2912,18818,22078,2133,62995,47277,0,90,0,0,0,0,1494,0,0,1494,1548,7179,242656,251383,363239,927,11937,0,40583,48639,0,2867,4745,141685,10692,2450,56868,1671,9538,48440,0,121583,100504,8998,2494,363239,400,1954,1517,0,1049,1376,0,68360,7693,2306,212,84867
Morro Bay Police Department,2014,California,10516,CA04003,10,1,5,10,15,9,50,11,1,2,0,0,0,0,0,1,0,1,82,30,61,173,2,10,0,38,29,1,1,52,40,0,31520,3256,6403,14004,7254,62437,92323,0,0,0,0,0,0,0,0,0,0,1570,3341,93747,98658,253418,3346,6410,0,14933,30069,0,354,2475,41071,2595,1412,21171,4634,3811,45833,0,92027,63234,14293,4408,253418,216,485,830,0,239,45,0,7723,2623,792,13,12966
Morro Bay Police Department,2013,California,10412,CA04003,5,9,5,6,20,12,57,9,0,3,0,0,0,0,0,1,0,1,36,20,49,105,2,7,0,14,6,2,3,20,51,3486,12113,3346,7705,3432,9627,39709,59937,0,0,0,0,0,0,0,289,0,289,723,2821,116432,119976,219911,3,5441,0,11560,5844,819,475,1033,94802,3433,2017,23631,2485,2386,75392,0,59382,31955,10032,9198,219911,171,106,190,561,0,19816,0,22890,2824,1513,275,48345
Morro Bay Police Department,2012,California,10423,CA04003,7,3,7,4,17,6,44,4,0,0,1,1,0,0,1,1,0,4,23,10,59,92,5,5,1,22,9,0,1,6,43,9429,26280,45979,4851,1269,4989,92796,50365,0,0,2539,687,0,0,531,265,0,4023,259,1294,136202,137755,284938,6894,966,531,19078,19665,0,795,9220,80606,5148,219,54899,0,313,24922,5778,58991,105097,17991,11579,284938,872,471,4531,0,1,313,0,49104,20121,1870,1923,79206
