agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carthage Police Department,2023,Tennessee,2310,TN08001,2000026,2000001,4000000,1,160001,4814000,12974029,124503,5294210,45070,50930,6100000,16637,256920,10223,15227,45200,6495137,158009,2,212,158223,48,6000000,0,1,3500001,5000000,4,15500019,1,67900101,233051701,300005500,10895000,48905001,356000031,253002451,300000000,107900002,68000082,600004633,2004,10243000,900050328,900060000,100100,400000030,55000002,46800439,20000003,100000,1251091727,401000,10000003,3200001,200000000,180000385,972040848,17000,10000008,940001972,230009,100012,440000009,350000000,103180,29,1000,157,470000002,890000001,474,710000000,400000,333000135,304000,21190000,999180019,130000000,22890217,71726002,101940,815131364,94010,25090002,461000000
Carthage Police Department,2022,Tennessee,2276,TN08001,30,4010003,8004903,510003,150001,8709101,21384041,57861,196000,520080,30278,4000000,30185,801400,31987,120300,20000,5034150,91054,5,150,91209,4400155,1600008,2000000,0,9327000,8002663,1,1000024,100000,297877052,764308890,624716994,947616936,5208,113486831,1295208356,914037335,306102038,87770352,728826899,52064416,10756259,302816,937047358,104220455,88603027,41646538,85583871,881344805,520581692,271807816,384287,760049272,121816742,451864923,104116340,743505371,785989856,9370479,589300260,416995877,12452319,1439939371,167,106917,99,104116,127141720,843342350,718402735,413343163,1030752577,104116,1680437704,520789925,47029353,464140261,791286262,53818608,21078357,106896,660889747,62,3342134,1292094171
Carthage Police Department,2021,Tennessee,2335,TN08001,1060000,0,0,2500000,100000,2125000,5785000,0,83000,30,1000210,5600000,21695,2000,39,212,10000,6634156,0,0,10050,10050,2,5000000,0,0,0,0,5,10,0,1124598,24408,899588484,11330317,7310311,5622433,224899117,0,1,22,0,14393525,11244856,11262,674713965,112449,562242803,19678499,98167819,11245982,0,873770758,0,0,4723064,449794242,1012037045,244598146,14618,112451,881484598,9,112449,555495889,0,114203,11,0,9,0,629711939,970431190,4540,0,358,224897,0,91083335,314855969,48982593,11244857,113449,1439815,1349383,438549,1063774627
Carthage Police Department,2020,Tennessee,2343,TN08001,4640000,5000001,30,0,130000,1012000,10782031,684300,0,0,1,0,0,2000000,2506,39460,516100,2558067,226002,2,3,226007,0,100002,0,100000,3815006,0,0,200016,400000,11773244,48164,707567078,11773124,1177,0,11773124,0,2,118,706387411,1177,11773124,38309,1059581117,0,235462,1,235,0,12,23547,0,0,1177312,470924941,0,29440611,12950,29432809,29,254299,471005,977192798,117731235,2284,126,1177,1,802962345,1130219858,589,0,2,706,259067583,47104267,873614,70638742,299025564,0,118909,118979186,0,70639,0
Carthage Police Department,2019,Tennessee,2276,TN08001,0,9300000,150050,7600000,110000,406000,17566050,283406,100000,50,10086,12,2009810,600,406,10095,0,2031009,340001,0,95312,435313,71,5600000,20,2,25008,140,0,8100011,0,8343087,908239232,716531499,12266371,2384,56135452,1265729696,715101296,65550955,595917866,908,1192,12087596,39452,595917747,0,23836710,4,101306136,12871825,238,401684430,59592,11918355,88077120,715101296,357550648,106134028,13110,46719951,1235933513,956,57,47971379,0,172816,24,23836710,765287761,405224071,297958873,656,23837,238367,908179039,95347,12275907,56314231,548244327,691563022,36058985,122521,194818035,36,786611,997566308
Carthage Police Department,2018,Tennessee,2258,TN08001,1,0,0,3,1,0,5,1,0,2,0,0,0,0,0,0,1,1,24,22,21,67,4,1,0,7,4,0,0,37,14,0,0,0,1012,243,0,1255,15775,0,0,0,0,0,0,0,0,30,30,494,2467,72148,75109,107943,279,146,0,3155,303,0,0,8888,62338,1061,1740,12219,507,633,121,0,15775,54234,2831,3047,92169,207,1425,443,0,8,0,0,15775,1434,59,579,19931
Carthage Police Department,2017,Tennessee,2283,TN08001,7,2,0,1,0,0,10,1,0,0,0,0,0,0,0,0,1,1,23,21,12,56,2,0,1,1,5,1,0,31,15,3027,2056,0,0,1831,0,6914,27348,0,0,0,0,0,0,0,0,1044,1044,490,2165,30672,33327,68633,221,0,6,20,1364,118,0,26642,4956,1021,834,1635,666,3456,612,0,27348,30910,1057,1095,68633,215,179,0,666,244,77,0,27348,931,0,492,30152
Carthage Police Department,2016,Tennessee,2273,TN08001,2,0,0,1,6,0,9,1,0,0,0,0,0,0,0,1,0,1,5,6,21,32,2,2,0,5,5,0,0,9,9,0,2488,0,12346,0,0,14835,6348,0,0,0,0,0,0,0,0,0,0,145,780,15536,16460,37642,113,279,0,1638,2882,0,0,4236,7311,2488,206,2964,127,1901,2653,0,6348,18438,437,2081,37642,0,79,559,0,694,44,0,6348,4619,56,595,12994
Carthage Police Department,2015,Tennessee,2251,TN08001,1,3,0,3,4,0,11,3,0,1,0,0,0,1,0,0,0,1,9,11,11,31,4,1,0,7,7,0,0,8,4,4356,836,0,12924,10980,0,29095,7713,0,0,0,0,0,103,0,0,0,103,172,1351,22735,24259,61170,458,71,0,1892,10027,0,0,2967,8843,221,32,4122,585,775,4958,0,30532,13667,2700,3578,61170,116,0,0,0,0,9,0,29889,1337,0,0,31351
Carthage Police Department,2014,Tennessee,2272,TN08001,12,7,0,1,4,0,24,4,0,1,0,0,0,0,0,0,1,1,18,7,18,43,6,1,0,8,8,0,1,7,12,7548,5865,0,9299,1676,0,24388,16190,0,0,0,0,0,0,0,0,230,230,438,895,21373,22706,63514,2614,4,0,10728,2918,0,55,1406,4981,1980,445,11964,644,2924,978,0,18765,15629,7607,2579,63514,102,0,0,0,0,19,0,12356,39,167,644,13327
