agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cutler Bay,2023,Florida,43345,FL01367,6770361,10617401,8841884,2620000,18543003,10000953,57393602,1103155,1773135,2080282,295684,8620916,15672159,4077260,38800,9068555,6759401,44532775,9092710,11400013,2563347,23056070,3612804,12100108,12401675,22,2382404,3313800,400114,8100091,200010,4106459,12020,10080,1288597,351501721,751823809,523031913,433161000,32449,645720013,987956561,144000100,554001067,931503011,953557457,70033740,11288000,510974874,420132700,100200203,950937608,364762020,814751588,462201019,500428682,924608585,1791945,557304722,1058481805,1127810671,1219426373,134654565,363036000,439000169,1133055023,503749488,121362925,311669423,740167508,16670581,2906398,876001000,760290229,430000009,920002000,113118666,770178503,73758020,729164128,983232000,168233018,283150138,486002113,943098191,227187023,10377200,374861875,1207314,1399558086,1182331054
Cutler Bay,2022,Florida,43435,FL01367,8980104,11530353,7160600,2290000,6190003,2685262,38836322,5427064,2714000,6033494,133016,7522978,5630778,5208330,56407,5268379,6686100,30505988,5389461,2630012,2781871,10801344,157,12400055,3000500,22,13366455,9004746,200377,6105173,600010,8005190,5311,8002540,1391033,1122167491,1217999556,11582943,657769544,104141047,980890449,879029841,1544053003,841780606,1562371422,133242627,520600435,27776158,2611367,17602741,208235,825991787,1367258912,1058049713,704138825,937362781,165169490,696352,1248094619,776298636,880731587,1170491450,725212295,832958818,422295975,1511807996,314362082,180569684,868914082,989301196,114548,10795,250403958,566298121,372975994,104119462,1281696527,551975101,59238115,506162633,227537928,233601703,594313338,694458065,589797378,279674899,7415655,357660764,5216428,815050848,760101954
Cutler Bay,2021,Florida,43490,FL01367,610012,3000003,0,0,110000,91400,3811415,318,512,10,1533,7300040,238296,10000,11,2380,10000,7562260,1,0,1125000,1125001,34,9200023,2000000,0,6539011,9006270,4,6900011,0,1000110,110,1583,10,41606080,567899770,337345684,461286485,1127,112449,567865511,575399284,168672860,934111204,157428554,15944,236141977,475744,4541912,112673,7084259,120320072,25188478,809629636,112448593,247413723,8032,11244857,12426693,0,1124,599373367,1012048290,36,527385802,2249004,5060185,203237279,3283,127460,247,0,4722988,179917711,832119349,6091,697226055,1377495,1355005166,134938273,2430019,18880190,1697973274,430341165,22548354,888456077,80547396,45,11245,294615229
Cutler Bay,2020,Florida,44098,FL01367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cutler Bay,2019,Florida,45452,FL01367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cutler Bay,2018,Florida,45807,FL01367,51,22,0,7,4,0,84,81,1,6,0,1,1,12,14,0,5,33,263,347,503,1113,66,29,1,308,17,5,0,365,322,37,8,53,8,56147,301697,0,3417,10921,0,372182,1200720,0,0,0,1311,0,11846,8844,0,23274,45273,5684,40089,872647,918420,3737315,70774,18017,243,248398,23203,2071,0,112065,443648,113741,5255,114769,33889,60471,324546,0,1130436,654363,76932,22192,2536595,30830,2418,1,3933,0,1375,0,469116,30275,243,481,538671
Cutler Bay,2017,Florida,45458,FL01367,100,47,6,9,23,1,186,70,1,9,2,2,2,10,12,2,9,39,249,320,463,1032,84,36,0,277,22,3,2,315,293,31,7,38,1,204679,529150,33066,29263,1269411,0,2065570,1381663,0,0,4413,249,1461,3774,1549,2163,25139,38747,5465,37879,936152,979496,4465476,53097,18394,0,338300,38988,3404,1765,113440,412109,1340572,5706,150168,64604,90825,523011,249,1399079,647702,175267,68293,4465476,23098,986,323,2001,6233,1775,124,422272,27676,68,68,484625
Cutler Bay,2016,Florida,45799,FL01367,112,45,2,5,15,0,179,90,0,10,0,1,0,19,21,2,9,52,314,389,559,1262,90,40,0,363,5,5,0,498,261,28,0,28,0,132022,825450,2158,7059,121169,0,1087858,1444233,0,0,0,254,0,25213,164140,825,38339,228772,7676,49782,1145833,1203290,3964153,37609,25871,0,376644,6872,1186,0,143340,611768,143842,4492,301672,29876,150684,622945,0,1402384,1010784,190301,107173,3964153,37960,1209,526,1041,0,6338,0,285464,37024,2279,11011,382850
Cutler Bay,2015,Florida,45335,FL01367,136,43,2,6,10,1,198,75,0,11,0,2,4,21,14,1,14,56,339,421,532,1292,143,47,0,263,3,2,0,545,289,31,1,32,3,225711,748409,321,127735,29761,514,1132452,936701,0,0,0,408,8652,20198,5613,771,65122,100763,9223,53466,979729,1042417,3212334,88997,18467,0,448690,906,140,0,165396,319820,130768,7526,286950,17630,55985,592792,0,990255,850031,155114,125281,3212334,52679,2110,890,2860,2511,8418,0,172549,51279,2777,2533,298604
Cutler Bay,2014,Florida,44080,FL01367,151,39,1,6,5,0,202,77,0,4,1,1,1,13,22,4,8,50,432,554,581,1567,141,44,0,320,3,8,0,667,384,32,2,34,1,109610,1173262,7208,3538,16836,0,1310454,965027,0,0,4730,26,425,45463,8546,396,9840,69426,11719,69524,872969,954211,3299118,32668,18174,0,302282,2484,3909,0,174554,420141,241908,5242,129379,41416,88686,912907,1094,994312,622827,141293,120054,3299118,65604,1825,714,5856,3978,7702,0,191751,35448,2651,4061,319592
Cutler Bay,2013,Florida,42831,FL01367,165,41,1,2,17,0,226,86,1,10,0,0,2,18,20,3,12,55,365,504,513,1382,149,45,0,228,4,3,0,574,379,28,2,30,2,326499,918200,1517,44148,52450,0,1342814,888832,0,0,0,0,31,8794,31807,1668,21308,63608,9666,62887,1059759,1132312,3427566,59869,15186,0,267558,368,241,0,173637,615455,166810,3808,262676,37071,132861,966346,0,894927,607988,214734,140346,3427566,59178,1485,34,1439,0,6503,0,138720,30444,2590,3095,243487
Cutler Bay,2012,Florida,41799,FL01367,152,65,6,5,11,1,240,95,1,5,0,0,2,10,16,2,5,35,452,520,549,1521,129,26,0,297,3,3,0,671,392,32,4,36,14,610721,1023239,24009,18969,5972,730,1683640,1364275,0,0,0,0,695,23115,11039,693,3059,38601,12951,66041,1174384,1253376,4339892,117211,8981,0,279056,1088,1482,0,138713,706844,132326,7712,234673,24934,93487,1106699,0,1370020,918432,234178,217432,4339892,63852,2423,23855,0,110,13505,0,165267,33874,6169,7405,316460
Cutler Bay,2011,Florida,40835,FL01367,201,41,27,8,4,2,283,96,0,10,0,2,0,10,14,5,18,49,460,582,500,1542,210,22,2,267,0,1,0,613,427,43,0,43,13,104114,1576271,123810,8794,114676,3691,1931357,639041,0,0,0,786,0,17018,3435,1294,17986,40519,12801,80038,1111695,1204533,3815450,180646,8140,1478,210661,0,333,0,105210,698065,127192,26168,430840,33366,154696,886907,339,600358,826133,352162,377289,3815450,45611,3919,593,406,5811,6635,0,259135,27245,7403,4195,360954
Cutler Bay,2010,Florida,40286,FL01367,210,52,17,9,9,0,297,101,0,5,0,2,2,21,18,2,19,64,427,515,522,1464,184,20,2,243,5,2,0,574,434,63,2,65,12,386886,1178650,85562,4717,6287,0,1662103,864316,0,0,0,207,592,113890,51168,1537,22707,190102,12200,75782,1590729,1678710,4395231,107114,11855,521,161486,3275,683,0,132210,1261565,100390,13195,836376,30324,104615,1039035,0,826404,875596,279023,290273,4395231,35550,6239,4356,2082,651,51483,0,480241,236775,8757,10047,836182
Cutler Bay,2009,Florida,28935,FL01367,242,55,13,8,19,3,340,129,5,8,1,3,2,19,13,7,12,57,484,527,615,1626,185,28,2,338,15,3,0,670,385,81,2,83,39,174648,1382698,280142,14608,9229,19742,1881066,1652837,0,0,0,686,149,8239,29020,15440,22206,75740,12954,80581,1481593,1575128,5184771,183298,16310,37,328078,10054,159,0,135594,901598,145325,21580,287881,34947,177493,1131877,2534,1051603,1660080,352552,318899,5184771,67176,6793,2566,26,635,16644,403,564886,114345,10625,9685,793785
Cutler Bay,2008,Florida,28760,FL01367,204,62,36,12,14,4,332,161,0,14,0,0,2,19,21,10,16,68,398,479,530,1407,190,20,0,237,6,4,0,547,403,92,5,97,18,255561,1175198,277275,96821,20252,4775,1829882,1492661,0,99,0,0,801,45538,174357,3797,87349,311842,11182,73565,2276312,2361059,5995543,171476,7625,0,268348,7078,190,0,184751,1721592,172005,21271,469692,44827,192687,1202156,4246,1257718,1790869,400216,439856,5995543,47451,2985,3029,352,1858,13265,0,630449,228886,11974,12924,953173
Cutler Bay,2007,Florida,40468,FL01367,201,59,8,16,17,2,303,157,1,5,2,3,6,19,27,18,7,82,508,535,667,1710,245,25,0,330,2,9,2,706,391,61,4,65,23,249484,1038519,39270,31839,46016,220,1405348,1385928,0,0,18619,1403,12200,5433,87860,21435,7386,154337,14963,80782,1718690,1814435,4760048,355311,11682,0,353343,2491,1256,538,223852,865962,229185,14631,307074,27169,140347,709864,110,1375604,1257043,378407,320613,4760048,87323,4689,1574,2501,7264,15264,0,449097,156781,7728,7418,739640
