agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Oscoda County,2023,Michigan,0,MI68068,0,0,0,0,100000,100000,200000,0,0,0,0,200000,6,0,0,0,0,200006,0,0,0,0,1360000,0,0,100000,0,0,0,0,100000,0,0,0,0,1000000,0,0,0,0,0,0,0,10000000,739800000,0,0,0,10753,400000000,0,0,0,0,0,0,0,0,0,0,932000000,0,6,10000,0,100000000,0,0,0,0,100000,1,0,6,69320000,20000000,6,20000000,0,0,0,0,0,0,75340000,0,0,0,0,0,0
State Police: Oscoda County,2022,Michigan,0,MI68068,0,0,0,0,100000,200000,300000,3492600,0,0,0,0,0,0,0,0,0,0,1001,0,1,1002,10,0,0,0,0,0,0,10,2,0,100,0,349260,0,0,0,0,0,0,0,0,0,0,0,104,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36363,10412,0,104116338,0,363,0,0,0,0,0,0,270702480,0,0,0,0,0,0,0,270702480,0,0,0,0,36362,0,363,0
State Police: Oscoda County,2021,Michigan,0,MI68068,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,10000,0,10000,0,0,10000,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,674691,0,674691363,0,0,0,0,0,0,0,0,0,0,0,0,112449,112448561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,67470,0,0,0,0,0,0,0,0,0,67469,0,0,0,0,112449,67469,0,0,0
State Police: Oscoda County,2020,Michigan,0,MI68068,0,0,70000,0,0,0,70000,0,0,1,45860,173,0,0,0,0,9000000,9046033,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,100,0,212975804,1730861,1059581117,11773124,0,588773907,0,118,0,0,1,0,0,0,0,117731,1177324,11773125,0,8241186,118,0,1,0,1177312,706387411,117731,539,0,0,117731235,0,0,0,0,0,0,0,0,0,0,0,0,0,460329130,53991544,1178,21,105958113,138,0,824,21297580,0,0,0
State Police: Oscoda County,2019,Michigan,0,MI68068,0,0,0,10000,0,0,10000,75,0,2,10,0,0,0,0,10000,0,10010,0,1779000,1,1779001,0,0,0,0,0,0,0,0,0,175,0,0,95,0,804500309,0,11918355,14,1072651944,488085,0,0,89387662,715,0,0,715,0,0,0,0,11,0,0,624521799,715,0,911754152,1073843780,0,1403,0,0,0,0,0,0,286040518,119303,1,0,0,0,1192,0,0,119184,804488959,119184,715101,0,1193,119,11351041,119184,130,0,0,624521799
State Police: Oscoda County,2018,Michigan,0,MI68068,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7281,0,0,0,7281
State Police: Oscoda County,2017,Michigan,0,MI68068,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7483,0,0,0,7483,0,0,0,0,0,0,0,0,0,0,0,0,0,5594,5594,13077,0,0,0,0,0,0,0,0,5594,0,0,0,0,0,0,0,7458,5619,0,0,13077,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2016,Michigan,0,MI68068,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,286,159,0,0,254,3060,0,0,3758,0,0,0,286,0,0,0,0,0,0,0,286
State Police: Oscoda County,2015,Michigan,0,MI68068,0,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,707,887,887,0,0,0,0,0,0,0,0,887,707,0,180,0,0,0,0,0,0,0,0,887,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2014,Michigan,0,MI68068,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2220,0,0,0,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,530,530,2751,0,0,0,0,0,0,0,0,530,0,0,0,0,1287,0,0,0,1463,0,0,2751,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2013,Michigan,0,MI68068,0,0,0,2,0,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2394,327,2721,1,0,0,0,0,0,0,0,0,0,0,0,0,2171,2171,4893,0,0,0,0,0,0,0,0,2171,0,0,0,0,785,0,0,1,3584,0,523,4893,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2012,Michigan,0,MI68068,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,3983,0,0,0,6040,0,0,0,0,0,0,0,0,0,0,0,0,133,0,133,6172,133,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,3983,1924,0,0,6172,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2011,Michigan,0,MI68068,2,3,2,6,0,0,13,0,0,3,0,0,0,0,0,0,0,0,3,0,4,7,2,0,0,0,1,0,0,0,4,0,0,0,0,0,102,305,0,12243,0,12649,0,0,0,0,0,0,0,0,0,0,0,0,0,3082,3082,15731,0,0,0,0,0,0,0,0,3082,0,0,0,1000,0,0,0,0,14731,0,0,15731,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Oscoda County,2010,Michigan,0,MI68068,4,1,2,0,2,3,12,1,0,1,0,0,0,0,0,0,0,0,4,2,5,11,1,0,0,1,2,0,0,3,4,0,0,0,0,699,2494,1397,699,0,370,5659,2515,0,0,0,0,0,0,0,0,0,0,122,263,30310,30694,38869,0,0,0,140,25014,0,0,243,5297,0,7,0,0,0,0,0,2515,36347,0,0,38869,0,0,0,0,0,0,0,0,2549,0,0,2549
State Police: Oscoda County,2009,Michigan,0,MI68068,3,0,0,0,0,0,3,2,0,1,0,0,0,0,1,0,0,1,4,3,5,12,0,0,0,1,2,0,0,0,9,0,0,0,0,0,3041,0,0,0,0,3041,712,0,0,0,0,0,0,462,0,0,462,138,463,25494,26095,30309,0,0,0,57,9658,0,0,0,16380,0,1,13912,0,0,0,0,712,15684,0,0,30309,0,0,0,0,0,0,0,0,213,0,0,213
State Police: Oscoda County,2008,Michigan,0,MI68068,0,0,6,2,2,3,13,1,0,3,0,0,0,0,0,0,0,0,2,2,9,13,1,0,0,0,2,0,0,0,10,0,0,0,0,0,0,5590,255,3538,16940,26323,2830,0,0,0,0,0,0,0,0,0,0,64,354,13510,13927,43081,0,0,0,0,843,0,0,0,13084,0,0,417,2618,0,0,0,2830,37215,0,0,43081,0,0,0,0,0,0,0,0,474,0,0,474
