agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Basalt Police Department,2023,Colorado,3026,CO01904,16,500000,0,1000000,100000,10,1600026,2990000,350,0,4520,5000230,2502,0,0,10025,30000,5047277,9730000,2,10002,9740004,10,16,0,0,10110000,0,0,10,2,100,0,172,282039,636000020,601663933,0,10000000,100,200000,3951,500000000,210000016,1101000000,3843,0,10000000,54180,0,100,10712,70000000,16001703,10000000,0,948014528,0,30000002,1159000104,200000000,340000000,500079272,10000,15,100004500,0,40400299,40,580000000,100000,0,1000,500000034,5,20005000,429004482,21712,200000,1101000000,200000,7870000,78,510001000,34000298,10000,100100,78500405,1,282,1476000000,1,1
Basalt Police Department,2023,Colorado,3026,CO01904,16,500000,0,1000000,100000,10,1600026,2990000,350,0,4520,5000230,2502,0,0,10025,30000,5047277,9730000,2,10002,9740004,10,16,0,0,10110000,0,0,10,2,100,0,172,282039,636000020,601663933,0,10000000,100,200000,3951,500000000,210000016,1101000000,3843,0,10000000,54180,0,100,10712,70000000,16001703,10000000,0,948014528,0,30000002,1159000104,200000000,340000000,500079272,10000,15,100004500,0,40400299,40,580000000,100000,0,1000,500000034,5,20005000,429004482,21712,200000,1101000000,200000,7870000,78,510001000,34000298,10000,100100,78500405,1,282,1476000000,1,1
Basalt Police Department,2022,Colorado,3040,CO01904,3230000,7150002,15000,0,100000,10,10495012,27000,111123,0,10235,5310000,11018,0,0,10110,20000,5361363,300001,0,10001,310002,1,1,0,0,1493000,25,0,11,1,100,2000,0,2713,595571715,26083029,520583774,10557397,475,728814369,357,780872538,31234903,28632618,4192,1041,21057529,56336,112393587,104,2638,41646537,330335113,127646658,0,354018204,62470,41646535,544528477,416465354,0,957913360,10412,5,104118114,0,21031502,562645751,416466395,104897,0,0,52058200,728814369,947458679,238,791284172,208233,26029085,104116,25024362,521206558,281114114,32183010,10411634,26134502,167887814,1,671550385,354776423,1,1.04116338383745
Basalt Police Department,2022,Colorado,3040,CO01904,3230000,7150002,15000,0,100000,10,10495012,27000,111123,0,10235,5310000,11018,0,0,10110,20000,5361363,300001,0,10001,310002,1,1,0,0,1493000,25,0,11,1,100,2000,0,2713,595571715,26083029,520583774,10557397,475,728814369,357,780872538,31234903,28632618,4192,1041,21057529,56336,112393587,104,2638,41646537,330335113,127646658,0,354018204,62470,41646535,544528477,416465354,0,957913360,10412,5,104118114,0,21031502,562645751,416466395,104897,0,0,52058200,728814369,947458679,238,791284172,208233,26029085,104116,25024362,521206558,281114114,32183010,10411634,26134502,167887814,1,671550385,354776423,1,1.04116338383745
Basalt Police Department,2021,Colorado,3214,CO01904,0,4000000,0,0,100000,0,4100000,73200,0,2,18760,0,0,0,1875000,2000,20000,1915760,0,0,10001,10001,0,0,0,0,100000,0,0,10,100001,100,0,100,7320,271001049,349726538,0,11338188,56,0,94,311482513,33734570,25301151,1142830,0,11244856,76839,562242803,0,113011,11244856,0,0,0,93333781,11245,11244856,208029837,562243256,39581893,337358016,2822459,11,112448902,562242803,11357312,281121,933323052,112449,1,0,227,359835395,281121402,452,3373,337346,349715023,281121401,13815430,453167726,22489712,227427596,11256101,112449,26988590,0,337345689,320478397,1,1.12448560525052
Basalt Police Department,2021,Colorado,3214,CO01904,0,4000000,0,0,100000,0,4100000,73200,0,2,18760,0,0,0,1875000,2000,20000,1915760,0,0,10001,10001,0,0,0,0,100000,0,0,10,100001,100,0,100,7320,271001049,349726538,0,11338188,56,0,94,311482513,33734570,25301151,1142830,0,11244856,76839,562242803,0,113011,11244856,0,0,0,93333781,11245,11244856,208029837,562243256,39581893,337358016,2822459,11,112448902,562242803,11357312,281121,933323052,112449,1,0,227,359835395,281121402,452,3373,337346,349715023,281121401,13815430,453167726,22489712,227427596,11256101,112449,26988590,0,337345689,320478397,1,1.12448560525052
Basalt Police Department,2020,Colorado,3243,CO01904,0,0,0,0,100000,1,100001,7800,168000,0,31670,2500000,1930,782500,3000000,19,20000,6336119,0,1,29300,29301,0,7,0,0,8025000,0,0,1,0,100,0,0,784,1131397174,117731706,9183,11773124,6,0,471,706387411,0,3650,3650,0,11773124,15425,590010085,0,7017,9,22722257,1,0,423857958,0,11773124,482698065,0,941967613,765265290,0,235474,1945,91830,0,953917333,1177,117731,0,0,0,918303637,294328088,588656176,16482,235462,117731235,235462,3649668,353193706,11775478,294567,10760635,117849,246,0,0,423832447,1,1.17731235192711
Basalt Police Department,2020,Colorado,3243,CO01904,0,0,0,0,100000,1,100001,7800,168000,0,31670,2500000,1930,782500,3000000,19,20000,6336119,0,1,29300,29301,0,7,0,0,8025000,0,0,1,0,100,0,0,784,1131397174,117731706,9183,11773124,6,0,471,706387411,0,3650,3650,0,11773124,15425,590010085,0,7017,9,22722257,1,0,423857958,0,11773124,482698065,0,941967613,765265290,0,235474,1945,91830,0,953917333,1177,117731,0,0,0,918303637,294328088,588656176,16482,235462,117731235,235462,3649668,353193706,11775478,294567,10760635,117849,246,0,0,423832447,1,1.17731235192711
Basalt Police Department,2019,Colorado,3240,CO01904,0,7000000,0,3000000,100000,0,10100000,1141600,0,0,0,0,0,0,0,0,10000,10000,1196000,1,10002,1206003,0,0,0,0,2,0,0,0,0,0,0,0,114160,0,23837,0,11918355,1,0,0,0,1,5959177,0,0,0,11924,0,0,119470,0,0,0,0,32772,0,11918355,3575777,0,0,592391630,11918,0,32772,0,35993568,0,0,596,0,0,0,190693679,607836102,238,327719,0,136060,595917747,11918,0,0,628690,0,119184,262,0,0,0,1,1.19183549339627
Basalt Police Department,2019,Colorado,3240,CO01904,0,7000000,0,3000000,100000,0,10100000,1141600,0,0,0,0,0,0,0,0,10000,10000,1196000,1,10002,1206003,0,0,0,0,2,0,0,0,0,0,0,0,114160,0,23837,0,11918355,1,0,0,0,1,5959177,0,0,0,11924,0,0,119470,0,0,0,0,32772,0,11918355,3575777,0,0,592391630,11918,0,32772,0,35993568,0,0,596,0,0,0,190693679,607836102,238,327719,0,136060,595917747,11918,0,0,628690,0,119184,262,0,0,0,1,1.19183549339627
