agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marysville Police Department,2023,Washington,72936,WA03105,1020213,10302256,15395054,10030052,7420007,6587238,50754820,7786072,1572031,7970217,715126,281176,7497472,9484692,4446702,7141506,9600702,39167376,4807859,5208029,4867666,14883554,15480979,23200253,16670535,3200093,14434194,18032965,300775,10000389,1900020,1506105443,998147590,434692700,111882051,577075256,949406268,818831561,979602103,1674901107,845104814,579676454,216028273,13024420,921212202,424210000,401400111,1008737099,1251091095,764768688,1443003589,101001633,220637574,1558458,1080599138,1364018136,1217524241,617306388,37804040,268414001,420119538,1966054292,3663402,460277325,388625356,640434029,114300,487182542,593550000,1944825942,1041010014,745422001,1508025751,140232159,25437000,675855367,426504460,799251040,2903840214,620022040,2034857565,304953392,11413930,839631979,142295251,893786393,1627220011
Marysville Police Department,2022,Washington,71395,WA03105,7100198,13751250,17137812,1500012,12174004,12789044,64452320,6649375,2177698,11389406,504121,4790960,4688457,4280630,182616,5958819,4004551,24410154,3667555,9789021,3195958,16652534,6821318,16600053,19851597,300247,18232238,16106601,203456,7601108,1400035,1430791262,2228798819,866102488,531926234,551849718,1814976738,1476924441,246340388,1984457475,1277619343,852015996,676781225,67902604,753696599,83486727,522560178,1692011836,1199161329,1168734481,878482787,210651883,1005630331,522594323,635338969,1046264563,1068234665,710545634,874401874,747415794,800758893,1660744830,838128261,372297175,949600079,1291364717,19167214,1267273290,618623883,1376230117,1292396130,541417456,1427578126,281548062,210107876,300311621,261957782,534315323,2779608096,1367065412,2076189715,189934717,6543056,1910762352,237353339,178976987,1243285008
Marysville Police Department,2021,Washington,72620,WA03105,5160097,23931583,7340639,6600007,15495012,7199441,65726779,7072816,5980160,10155,738159,7850127,12945531,4568300,7642083,7357816,3691230,44793246,1424378,14990021,2002684,18417083,10893375,4900026,10010957,600059,13762911,2003143,201580,6500323,2700026,1738010158,1097236355,140799991,385070002,741272936,1031604474,1773282429,1280556885,966495464,1640201902,493582223,740817821,89597904,563705368,395090604,1911749,1954485556,1018733379,1343549510,1310284416,338381441,768974379,1290660,952809325,999257116,1503437899,676499298,964478011,872883076,798405535,924421064,118470850,407686977,1908228176,1743251935,116733,19907017,634343695,1118285639,448366200,1034552622,1019928041,1079656693,22619028,730113770,889899365,344189334,1881405986,843375521,1326939290,239512394,4168594,1975433821,2067291,1483060159,970533413
Marysville Police Department,2020,Washington,71522,WA03105,10010271,3784013,9388901,9390001,7820005,4658350,45051541,2463304,521780,5825408,231254,2620793,8247378,5694340,28125,1262729,10183501,28268120,3029225,9120014,1146545,13295784,13800569,12901984,13260360,100276,15818143,9131846,200732,14900140,1400044,2231371357,1304755761,957255866,1119795951,950633603,1528622526,243703351,1434072648,1934324343,1029334159,1155908752,312139391,967289157,1184327758,509972273,1883973,363833328,886259627,1647828985,2225414734,1061121783,2164416355,1921043,1439429218,899383994,2494843985,309284153,897869383,848040456,425951630,1516542146,237083468,445994171,1666177796,1613162688,6791267,178324216,945401833,465461250,901574098,1118478523,2375026113,1048387631,88291374,1263590375,902516005,674602379,1197601324,1247967785,1490651259,329430122,3487529,1558046470,179777762,578011055,694133477
Marysville Police Department,2019,Washington,71081,WA03105,10000243,21594995,18786070,730002,18870067,4399967,74381344,3054904,8546183,3196036,615025,9530572,2126583,699441,1135705,518479,11348181,25973986,8263808,7040026,3581865,18885699,6930500,7600058,9140956,511433,18644628,8006378,301595,2300313,2200040,1398285869,1251411261,992683371,1156991009,622023156,1918388749,705672069,1755823101,1725540707,652072441,529565073,270714197,50610111,1444502661,399009958,836073596,3231140539,1418073393,1280492855,2824590649,1324498,920949166,599227275,1339194112,1102657863,2291687536,2081208634,1114204753,2096620984,1000069306,1025103385,130241442,647266327,2305267751,298218453,14208276,245192085,491210231,1616135550,1382839151,83453515,734357007,1025872940,127201027,947951473,431537781,858408990,1922325866,1525574596,1013148823,701296468,28409288,1153967847,1945521,855240540,639054815
Marysville Police Department,2018,Washington,70204,WA03105,81,57,24,26,41,7,236,252,1,25,1,2,3,7,15,7,3,38,297,285,485,1067,76,8,0,264,51,2,9,356,301,66433,311707,15282,101818,95464,2124,592828,1666483,0,0,1476,2013,641,1286,8043,934,7463,21855,6724,35566,1076890,1119179,5066829,45091,8950,0,370198,120322,1941,2651,96264,473761,61411,13679,279544,35324,20473,263565,0,1823780,603971,106702,193716,3402166,9762,2956,6435,8615,681,544,0,1410202,60490,971,7162,1507817
Marysville Police Department,2017,Washington,68950,WA03105,71,64,30,30,71,26,292,301,3,25,0,1,1,6,12,7,3,30,290,356,560,1206,136,9,0,279,65,5,20,362,330,275127,195144,64093,86239,304104,235487,1160194,2023537,0,0,0,497,124,3891,5340,1834,1063,12749,6193,43936,1586679,1636808,4833287,26318,12083,0,278887,126266,23066,8376,181040,980885,81713,75668,818816,33147,139794,368548,0,2192064,885733,65460,172459,4833402,11793,33493,1837,994,214,4947,0,1814543,57553,1094,5918,1932387
Marysville Police Department,2016,Washington,68172,WA03105,90,63,49,25,66,32,325,246,4,34,0,3,0,9,8,15,9,44,358,362,626,1346,140,17,1,262,91,6,36,401,392,112597,261375,122549,316854,44155,116908,974437,1672584,0,51,0,157,0,1927,4423,12145,3429,22081,7501,46821,1738394,1792715,4461869,46585,7922,127,198329,136556,39628,29036,291328,1043218,62209,221683,905583,67037,23981,191160,0,1911906,816599,46579,215145,4461881,7142,211107,3660,1904,321,1007,0,191639,21062,1965,7024,446833
Marysville Police Department,2015,Washington,66374,WA03105,151,81,15,58,28,5,338,325,0,16,3,1,0,11,3,1,9,28,558,520,688,1766,101,61,0,461,86,2,7,649,399,177311,448039,53297,17779,82789,5734,784949,1449751,0,0,12465,144,0,7521,167,31,11349,31676,12896,69009,1266530,1348435,3614812,27295,31058,0,269351,76935,926,2524,139443,800904,128944,21747,328626,40870,133628,252105,3342,1513227,846819,49206,296297,3614812,29535,7314,19370,9437,7978,20561,14655,1089198,101840,3001,21196,1324085
Marysville Police Department,2014,Washington,64063,WA03105,214,103,1,100,34,2,454,328,4,14,0,6,2,13,2,0,3,26,549,593,861,2003,56,68,0,551,98,0,10,835,385,272371,472217,257,116259,270548,9524,1141177,1359850,0,0,0,1013,968,3578,575,0,875,7010,11512,81180,1142238,1234929,3742966,37453,32768,0,411681,48354,0,3260,211319,490094,208229,30737,183372,45464,80715,309129,1673,1424426,951405,68234,439581,3742966,42603,20551,1520,15217,4646,12338,0,1309038,166313,8234,53532,1633992
