agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Parma Police Department,2023,Idaho,2142,ID01403,0,0,0,0,100000,0,100000,0,0,0,0,0,30,300,16000,1,0,16331,0,0,50000,50000,0,0,0,0,30000,0,0,10,0,0,0,0,0,606000000,21606,0,0,1000,100000000,0,300000000,0,0,0,100,10000000,500,1000000,0,0,10000002,2300100,0,100000,10001,0,0,1000000,6000000,0,0,10000,0,100000000,6,0,0,0,100000,1,0,0,0,0,13000000,13,50000,0,0,0,160,600000000,100000160,100000,600,160600000,100000,0,0,1,1
Parma Police Department,2022,Idaho,2136,ID01403,2000000,9000000,0,0,100000,5004,11105004,0,0,0,20259,5000000,6006,10,0,60,10,5026345,22000,0,0,22000,0,0,10000,0,6000000,0,0,10,0,1000100,200,0,2,387312779,208412663,105157502,37221591,104,0,3228,264455,20823268,249879577,0,0,10411634,20891,104,104116,4770,10411634,63510970,10411634,0,468533997,248838,20823268,20510919,104116338,105001,248859349,10412,0,249,0,20823268,2,520581692,208233,2,1041,406053726,0,520582733,162,520581693,0,208232677,208243,208233,2,1041,6767564,24154991,104220,2103576,0,0,468523523,1,1.04116338383745
Parma Police Department,2021,Idaho,2145,ID01403,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,1,0,112,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Parma Police Department,2020,Idaho,2167,ID01403,10,5000000,0,0,110000,0,5110010,340,10000,0,815,20000,0,0,0,20000,10000,50815,20000,0,0,20000,20,0,0,100000,6450000,1512,0,10,100000,100,0,5,42,671,1159669641,235462470,11773124,0,0,5024,0,0,1183198914,0,0,0,117731259,118,0,118,11773124,672245358,0,0,314342633,0,1,0,235462506,0,935975105,11784897,29432809,117731500,0,11890855,2,788799276,117849,0,0,376739953,2354626,2357,23546483,0,0,1300930149,235462,759366,18,141277482,2354642,5023592,117731,17801203,0,0,314342399,1,1.17731235192711
Parma Police Department,2019,Idaho,2152,ID01403,6000006,3500068,1000000,100001,101001,15001,10716077,103601,200000,0,12,5200030,28931,172500,0,20272,0,5421745,22001,0,11,22012,0,2,6100000,1,7250007,0,0,10,1,100,1020,0,10260,175199912,1275291027,1286825,11918355,0,2383671,2447,679346231,23836710,357669951,83,0,12001795,43949,358742484,0,1193,11918356,325967129,11919547,0,64383278,0,23836711,159944442,238367099,0,2432705,3587425,2383675,238367101,2444,23955905,13110,11918355,119303,0,11918,12050468,405224069,619755648,11919412,607836102,12,440979133,297959,12359334,119183566,607836102,819434710,2445649,120971,136466868,7151,0,63179200,1,1.19183549339627
Parma Police Department,2018,Idaho,2123,ID01403,6,8,0,6,5,0,25,2,0,1,0,0,0,0,0,0,1,1,9,3,13,25,1,0,0,8,2,1,0,3,10,0,0,0,0,5357,2463,0,1462,1383,0,10666,2119,0,0,0,0,0,0,0,0,61,61,95,346,8396,8836,23800,83,0,0,4115,366,243,0,46,3984,319,646,121,4789,244,245,0,3332,10638,979,368,21682,0,28,0,0,243,0,0,1213,303,0,0,1787,1,1.21343405628813
Parma Police Department,2017,Idaho,2101,ID01403,4,5,0,0,9,0,18,3,0,0,0,0,0,0,0,0,0,0,4,5,4,13,2,1,0,1,4,0,1,3,1,0,0,1,0,3095,5135,0,156950,0,0,165181,14668,0,0,0,0,0,0,0,0,0,0,78,609,1902,2589,182438,373,373,0,75,1454,0,124,66,124,186,638,360,1057,1081,1897,0,28342,136589,5476,6812,182438,124,451,31,0,758,0,0,3729,224,1523,373,7214,1,1.24307319386626
Parma Police Department,2016,Idaho,2101,ID01403,2,1,0,1,0,0,4,4,0,0,0,0,0,0,0,0,1,1,4,1,1,6,0,0,0,1,1,0,0,4,0,0,0,4,0,1445,2412,0,0,19,0,3876,29200,0,0,0,0,0,0,0,0,4824,4824,51,63,254,368,38268,0,0,0,63,254,0,0,51,0,0,62,0,0,135,0,0,34024,1445,254,2349,38268,0,43,0,0,8,0,0,34024,0,0,0,34075,1,1.26955202032162
Parma Police Department,2015,Idaho,2086,ID01403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2570,2608,2608,2570,0,0,0,0,0,0,39,0,0,39,0,0,0,0,0,0,2570,0,0,2608,0,39,0,0,0,0,0,0,0,0,0,39,1,1.28556847539769
Parma Police Department,2014,Idaho,2058,ID01403,4,2,0,2,2,0,10,1,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,1,5,0,0,2,1,0,0,0,0,1517,10298,0,15499,7723,0,35037,2574,0,0,0,0,0,0,0,0,0,0,21,322,2445,2788,40399,0,0,0,1287,965,0,0,21,515,54,14,12871,230,10176,1287,0,2574,12678,0,515,40399,54,0,0,0,0,0,0,0,0,0,0,54,1,1.28709350845562
