agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lambert -  St. Louis Airport Police Department,2023,Missouri,0,MO0950D,4200000,6030000,0,0,169001,3767208,14166209,2684500,350000,144013,15902,8100000,90057,8560001,110,10896,255100,17032066,6972005,11492002,340009,18804016,125,1500011,10000,0,8160010,1000845,260,1100021,13,610,11500,961,264772,195300414,819165839,902003400,10000000,396,65000000,1945495,600000000,144000006,932500100,20016931,2500092,10080002,262335,603400000,0,701007459,417544003,440300180,302900003,1,295121513,88000,123450000,650025117,103000008,930000000,606098903,400011000,1000000,10722,180000,91100268,520000073,700098944,15632800,7,1000,1010023404,460000001,60000000,3263,260010000,4163500,965060001,1700010,19921002,1189052060,980000000,293061112,5671253,2303640,261004348,470003,549251263,455010000,1,1
Lambert -  St. Louis Airport Police Department,2022,Missouri,0,MO0950D,3000015,100250,5008000,10000,450000,278034,8846299,791300,2909035,1,12474,4500000,181538,3923410,520,2613950,100000,11331892,1797200,2001,150016,1949217,24,147,0,5000000,9850004,20,3,1900190,7,1890,10,3236,1079457,336608657,633936937,312526013,10411634,16140650,562228235,437336114,105199148,129104260,218436182,1148453,24467659,645604591,452394,835013034,104,520617409,280775737,601506334,127021937,1837,432249375,53287,104949271,216890032,314436693,706962432,749743001,533076,36440718,17929,199903,84532137,1103998755,89124,31339018,394625,1041,937302691,176997780,832930707,62484315,468559208,2514597,1044307698,624698,16376459,135486670,239467579,280244883,2493587,105158,79369294,12,574804,504975069,1,1.04116338383745
Lambert -  St. Louis Airport Police Department,2021,Missouri,0,MO0950D,9,9010000,1600005,0,2100000,214003,12924017,1727901,0,375002,33288,10,2011301,8890000,21,1520112,70000,12524732,2410000,0,13,2410013,59,2500001,0,0,1250000,9185,0,10,3,60655,0,902,5052847,297988866,937945182,0,11413529,19678559,601599799,22500102,562242803,33734568,253009261,11334628,56,11458508,123967,113573046,0,11247854,147307615,68395882,22489712,0,832177280,56224,88159673,124857358,674691363,11244856,291315520,11245,2248971,35456,3435,45789382,353,562288907,112449,12,134938273,78714060,888343629,1012037045,393570367,1012071173,1349394,1387638064,692683,22820312,889039165,449794242,405851208,20611710,113573,155629730,19,963684222,550997947,1,1.12448560525052
Lambert -  St. Louis Airport Police Department,2020,Missouri,0,MO0950D,20007,8010009,5088400,210001,100000,8102605,21531022,3564300,5100000,22,42435,3000000,32252,2500000,30401,100321,260000,5965409,8405802,1959806,17,10365625,8,6,100000,5000000,4251006,70,0,38,100023,2100,3210,490,7356038,110667909,1154991772,589474526,176596853,141,50624431,3580107,489243921,49447359,318698777,12816,1177,12070984,120876,708788893,0,49500224,47092495,326704178,412059324,0,1077294465,471255,70165463,38851477,824118709,939495257,1007892049,588667949,1,874749753,1060093248,60566076,376763565,847665600,121993,0,109019,197788621,627036560,1130219858,730,376739953,953623,1355087632,1554052,26010364,837869205,157759855,343258695,2534755,118555,24548233,12,625153277,1230292762,1,1.17731235192711
Lambert -  St. Louis Airport Police Department,2019,Missouri,0,MO0950D,3620006,2012000,119600,0,200001,80412,6032019,1120300,3315000,1,27933,7300000,320603,4204000,0,3456,524000,12379992,3465000,1,11,3465012,94,42,0,0,550008,115,10510,50,12,3018748,0,40,4112245,83428711,837032996,953676012,12131693,51,11918379,18570,637691581,83428488,155653858,357588318,1636,385158325,339148,119493429,476734197,1103654859,512489265,280081479,881958267,0,418509217,470358,512608447,291642709,929632352,705566612,1325514619,357562566,0,16278,1072985789,181993413,560162838,607836102,2883157,30,0,810478116,59591775,846203200,15494930,738942903,9695582,1790139366,3384813,34838544,169252612,326562925,66518409,19170675,1331578,55161715,2,977340993,418334258,1,1.19183549339627
Lambert -  St. Louis Airport Police Department,2018,Missouri,0,MO0950D,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,13,15,68,96,0,0,3,6,0,0,0,4,83,1,0,9,8,0,0,0,0,0,0,0,329972,0,0,0,0,0,0,0,0,0,0,346,2133,109676,112155,772098,0,0,34,1466,0,0,0,431,110225,19576,808,5538,425,146,19534,0,329692,31057,35351,0,442127,3671,10,15,0,0,39497,0,26696,4879,243,0,75010,1,1.21343405628813
Lambert -  St. Louis Airport Police Department,2017,Missouri,0,MO0950D,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,20,65,95,0,0,0,3,4,0,0,5,83,0,1,1,0,0,0,0,0,0,0,0,128117,0,0,0,0,0,0,0,0,0,0,317,2619,142441,145377,273495,0,0,0,2301,761,0,0,1708,140608,10433,2192,8307,0,0,65609,0,128117,32181,25607,1181,273495,12,50,0,0,0,0,0,37292,3609,4351,0,45314,1,1.24307319386626
Lambert -  St. Louis Airport Police Department,2016,Missouri,0,MO0950D,0,0,0,0,0,-1,-1,4,0,0,0,0,0,0,0,0,0,0,29,20,94,143,6,0,0,8,1,0,0,10,118,0,0,0,0,0,0,0,0,0,376,376,117781,0,0,0,0,0,0,0,0,0,0,564,2427,283770,286761,364759,1117,0,0,104,3762,0,0,1768,280010,19428,2041,18867,0,25,163059,0,117781,40153,17101,25706,364759,5109,708,2535,0,25,754,0,0,11545,2031,1965,24674,1,1.26955202032162
Lambert -  St. Louis Airport Police Department,2015,Missouri,0,MO0950D,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,2,0,3,12,28,83,123,1,0,0,7,13,1,0,8,93,1,0,1,0,0,0,0,0,0,3809,3809,74306,0,0,0,0,0,19284,0,2418,0,21702,318,4068,135417,139802,239618,64,0,0,4921,17468,357,0,2275,114715,41240,1706,8374,0,64,31351,0,93589,24755,7152,33891,239618,17206,166,747,0,0,0,0,19284,7335,2036,5024,51798,1,1.28556847539769
Lambert -  St. Louis Airport Police Department,2014,Missouri,0,MO0950D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,22,22,117,161,0,0,0,1,31,0,1,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,346,524,3165,266735,270423,270770,0,0,0,10,128704,0,2035,978,138696,41764,4850,24426,0,135,107736,0,0,21483,14095,56281,270770,3523,139,5,0,0,2690,0,0,1749,5052,5712,18870,1,1.28709350845562
