agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coalinga Police Department,2023,California,16718,CA01002,2000016,3147500,12500,1510000,110000,3303,6783319,2093956,57,40010,61414,7100000,4514,500000,2351,60047,50000,7778326,8510401,3000002,68005,11578408,10,0,20,1500,8528001,9000000,0,100010,200012,100,1000000,0,1028271,762200817,244078158,902350000,10149000,2020,230000000,210308169,100,750000003,1009100301,450844,2201652,10339000,500111180,102015000,100100,35102241,57800007,49018852,40001000,300100,869113488,212000,85374019,356278534,601000000,635420000,947174547,187510000,97100000,30003749,70000,60100209,400762036,490038320,6403700,3,3000,1097000024,442770007,240002001,6819,780000001,223000,444033632,277510000,45667005,563775002,890002005,293010999,12419004,100000,285990719,40,148890024,1379010000,1,1
Coalinga Police Department,2022,California,17546,CA01002,4000005,10001,2,20001,5100001,1145001,10275011,304330,20000,21,58270,1450010,15870,60,17000,36027,25000,1602237,1980003,1,133702,2113706,1,0,7700010,2,2658073,1566,109580,300010,300014,100,2006030,102,5026107,716321767,417661549,626890512,10755218,53,1138721444,135365193,210316149,989105222,171806771,2608532,425836924,10484515,206928,834210297,208347,105329,123898473,1033042795,164503817,624698,41702266,209378,20891984,805090104,751095465,178149239,385264785,10412,312349,91622590,104242142,312391,2186,603876803,111384,5227,2082,832966352,471230554,1020341158,729,1,1353512,427918158,458174359,16002756,626197323,520597317,613850222,143607667,648437,229225877,4477024,2083369,947470134,1,1.04116338383745
Coalinga Police Department,2021,California,17524,CA01002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Coalinga Police Department,2020,California,17061,CA01002,5510006,8251001,2088605,5860000,100001,611003,22420616,4658928,166,511,16119,6310059,7785603,1100030,12,105642,9236000,24553465,6775132,5000025,125415,11900572,47,4000003,8610000,100007,8670039,87,2264,600010,100001,150,1004550,1000022,3064696,821411700,1751928320,710555686,1078418114,52,651312739,75829230,548863485,460564596,419359764,223654,141277600,12079342,1059815355,353276706,235699,140924860,828945628,1169777615,605962669,117856422,282591867,132356,76113258,789153424,831183372,986825798,475818998,518029208,1295057,123618749,471403748,48506144,183550060,1012498441,803263,647521835,326753625,491003811,546626138,859438018,1385699646,659307161,2495902,1080809417,872060006,77887464,1047937588,282557339,187231728,2106220,839040,1139205075,94220,130706,974461435,1,1.17731235192711
Coalinga Police Department,2019,California,16356,CA01002,6070027,11200151,8366055,13840001,110009,6500005,46086248,8217503,5310140,2215150,43270,2809092,6461138,3606040,10840,8794667,6875200,28600247,4023425,6000018,359494,10382937,3,439,6300525,306,9200017,2001001,1459,5100037,110005,10300,12770,82,4147566,847635342,683577722,844155865,12243130,1789207,193077362,834768307,835476845,84620353,1338789686,477930469,182948516,12168166,647765450,6068826,357670,245880747,359934324,606788624,115667642,119660,838049336,134369,69126610,623016346,363509830,418573977,69299477,1952000089,91178574,421317483,835158185,50666407,517398,1072660942,121806,10094859,500572576,865410895,1408034461,1096494735,1449274279,679368302,2419426,694845005,290140433,47466055,916570745,572088432,468749797,51258470,122163,1326247219,27,631699193,1552985485,1,1.19183549339627
Coalinga Police Department,2018,California,16593,CA01002,30,25,4,7,6,1,73,27,2,3,0,3,0,1,0,1,3,8,57,27,60,144,12,7,0,47,23,0,0,13,42,8,3,15,4,222291,80373,243,10628,10007,0,323543,226741,0,0,0,258,0,0,0,0,11940,12199,1236,3509,71074,75820,865044,2474,2579,0,16288,11150,0,0,785,42544,2790,1169,148057,19553,11002,104562,0,217205,92344,27651,13971,638303,0,209,0,0,303,0,0,95861,14571,2365,0,113309,1,1.21343405628813
Coalinga Police Department,2017,California,16371,CA01002,21,10,2,12,5,0,50,13,0,9,2,1,0,0,0,1,6,10,52,30,65,147,9,19,3,21,11,1,0,28,55,1,2,3,0,5488,36959,4725,3264,10030,0,60467,151655,0,0,438,0,0,0,0,48,7076,7562,1100,3525,72259,76884,296567,5379,4190,3108,16237,12255,5842,0,3375,26497,3975,849,24206,22088,6586,7334,0,151655,52219,19438,8217,296567,849,725,2635,165,172,0,0,81421,6668,3108,0,95743,1,1.24307319386626
Coalinga Police Department,2016,California,16282,CA01002,32,24,0,14,20,0,90,21,0,10,1,1,0,1,0,2,2,7,59,39,84,182,14,22,2,44,11,4,0,25,60,6,0,6,0,30231,132969,0,74024,4030,0,241253,181800,0,152,545,0,0,889,0,508,851,2792,1350,5161,86206,92717,518714,3752,9602,255,25114,6701,1,0,2369,44923,13420,1087,110845,13787,5303,53945,197,208968,58893,26564,25705,518714,387,160,72,63,220,154,0,65382,9783,1333,41,77595,1,1.26955202032162
Coalinga Police Department,2015,California,16073,CA01002,30,18,0,23,14,0,85,27,0,9,0,0,0,2,0,2,1,5,64,67,73,204,26,20,1,41,21,3,0,35,57,4,1,5,0,22383,118112,0,48756,172096,0,361348,120594,0,0,0,0,0,206,0,1800,257,2263,1620,9203,163153,173976,658180,38496,6825,6428,18457,58221,5078,0,2844,37627,13743,42367,59812,13561,16505,62617,0,106450,133592,195530,14001,658180,401,686,0,0,386,19,0,28283,10941,2266,386,43369,1,1.28556847539769
Coalinga Police Department,2014,California,16445,CA01002,28,13,0,24,13,0,78,33,0,5,0,1,0,2,0,1,2,6,65,43,96,204,14,19,0,67,22,1,0,20,61,8,1,9,0,22108,64917,0,1895,61046,0,149966,177673,0,0,0,35,0,5,0,0,193,233,1166,5430,95901,102498,430369,3685,8019,0,36546,11272,19,0,999,41958,10295,2438,16109,4198,21981,12549,0,180776,143616,26893,11513,430369,2587,174,0,0,2143,1287,0,50840,14733,1179,443,73386,1,1.28709350845562
Coalinga Police Department,2013,California,16398,CA01002,48,26,1,69,25,0,169,34,0,7,0,0,0,1,1,2,2,6,90,72,120,282,14,19,2,118,22,1,0,36,70,7,1,8,0,107604,120640,589,119867,17748,0,366447,355848,0,0,0,0,0,65,59,16,15271,15411,1903,9874,126801,138578,876284,3057,6567,111,71839,13968,654,0,1607,40775,10098,1503,25011,4928,31582,89562,0,467942,161311,61327,23020,876284,564,280,630,154,1818,1249,0,192143,24381,3516,821,225556,1,1.30797303509051
Coalinga Police Department,2012,California,13669,CA01002,62,31,0,24,29,0,146,37,0,9,0,0,0,5,1,0,1,7,87,90,116,293,12,22,1,110,24,0,0,41,83,6,8,14,0,23985,146722,0,18338,54630,0,243676,338818,0,0,0,0,0,8295,0,0,40,8334,2199,12361,148817,163377,754206,3216,8312,66,51104,11546,0,0,3908,85224,6016,3210,60775,3701,42394,61321,40,341473,159125,44959,31192,754206,948,531,5,0,405,0,0,133377,10924,1250,1390,148829,1,1.32713265123532
Coalinga Police Department,2011,California,13537,CA01002,84,60,0,42,37,0,223,33,1,4,0,0,0,2,0,2,1,5,124,118,178,420,24,28,0,141,19,31,0,27,150,10,0,10,0,133546,186864,0,88288,98417,0,507114,327469,0,0,0,0,0,332,0,880,718,1930,2627,17104,212506,232237,1068751,9395,9175,0,70325,41094,30913,0,6671,64663,39553,14846,62750,15969,12545,169182,0,377290,224301,75101,77213,1068751,25825,213,2739,4079,932,203,0,171627,21852,2647,615,230732,1,1.35459550174677
Coalinga Police Department,2010,California,13380,CA01002,82,54,0,18,19,0,173,23,0,6,0,0,0,4,0,6,2,12,130,89,124,343,16,15,4,114,6,22,1,60,105,5,1,6,0,72745,243905,0,20270,14433,0,351353,192556,0,0,0,0,0,762,0,458,576,1796,2723,15079,148507,166309,712014,7733,8602,3590,45258,3243,14626,14,4487,78756,6531,3025,109673,11105,9819,121330,0,196888,81595,76673,95375,712014,1146,173,665,699,159,1737,0,46951,2873,28,3039,57471,1,1.3973579356326
