agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Az Department Of Public Safety,2023,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Az Department Of Public Safety,2022,Arizona,0,AZCCHPX,15,4070000,500000,3,2,10001,4580021,5100004,10000,10,28314,90000,1000030,20300,1880015,59143,3099215,6177017,40014,9000000,4,9040018,0,0,3610500,0,20076,0,350,11,2,100,100,0,14,520894349,3143310,438329785,10422047,0,1166145,5092748,842301178,0,0,20377132,520592208,10411634,0,104116,104116,3125029,102034012,316065,35399555,520582,938150234,52058,25062412,278824834,840218851,312349,472735256,67675620,4211537,10411690,0,41647129,0,101513,104116,0,62469803,562300068,0,0,0,45514,1457629,3228127,904365,523707,124627,31236984,310,1049,104116,549058416,10411644,2113562,948541489,1,1.04116338383745
Az Department Of Public Safety,2021,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Az Department Of Public Safety,2020,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Az Department Of Public Safety,2019,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Az Department Of Public Safety,2018,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Az Department Of Public Safety,2017,Arizona,0,AZCCHPX,1,1,2,0,0,0,4,0,2,1,0,0,0,6,0,0,1,7,9,0,11,20,1,0,0,1,6,5,0,6,1,42,0,42,0,0,0,875,0,0,0,875,0,0,0,0,0,0,2787,0,0,0,2787,56,0,15152,15208,18870,546,0,0,932,11374,2300,0,56,0,0,50,5466,0,0,0,0,0,9004,3729,622,18870,0,10,0,0,0,0,0,0,0,0,0,10,1,1.24307319386626
Az Department Of Public Safety,2016,Arizona,0,AZCCHPX,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,3,0,5,8,1,0,0,0,0,0,0,1,6,42,0,42,0,0,0,0,0,0,0,0,6348,0,0,0,0,0,7744,0,0,0,7744,0,0,3169,3169,17261,317,0,0,0,0,0,0,1645,1206,1645,0,8252,317,0,0,0,6348,381,0,317,17261,1645,0,0,317,0,0,0,6348,381,0,0,8691,1,1.26955202032162
Az Department Of Public Safety,2015,Arizona,0,AZCCHPX,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,12,5,15,32,2,2,0,5,2,0,2,5,14,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3857,0,0,0,3857,69,640,65672,66382,70238,257,270,0,7180,2700,0,1652,118,54205,1286,18,10959,0,0,521,129,0,51388,2571,3367,70238,0,0,366,0,0,0,0,0,315,2571,771,4024,1,1.28556847539769
Az Department Of Public Safety,2014,Arizona,0,AZCCHPX,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,9,4,9,22,1,0,0,2,8,0,0,3,8,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,484,62198,62750,62750,6,0,0,169,18308,0,0,62,44205,0,127,0,0,0,11584,0,0,49553,901,584,62750,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Az Department Of Public Safety,2013,Arizona,0,AZCCHPX,0,1,0,2,2,0,5,0,0,0,0,1,0,1,1,0,0,3,30,12,14,56,3,2,0,4,19,0,0,20,8,419,0,419,0,11772,0,0,0,327,0,12099,0,0,0,0,1177,0,0,0,0,0,1177,366,1661,68204,70232,83508,26,92,0,680,45125,0,0,375,23933,392,379,2302,0,131,0,0,0,77517,157,2629,83508,0,71,0,0,0,0,0,0,0,0,196,267,1,1.30797303509051
Az Department Of Public Safety,2012,Arizona,0,AZCCHPX,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,5,72,5,16,93,1,0,0,5,12,2,2,57,14,754,0,754,0,0,0,0,0,0,118,118,0,0,0,0,0,0,1991,0,0,0,1991,928,865,19453,21246,23355,0,0,0,3251,5521,597,656,1155,10066,0,1230,916,0,0,0,0,0,16933,3453,823,23355,0,333,0,0,0,0,0,0,0,0,0,333,1,1.32713265123532
Az Department Of Public Safety,2011,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,17,4,5,26,2,0,0,1,1,0,3,13,6,893,0,893,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144,115,428,25103,25647,25790,6191,0,0,5012,175,0,27,102,14141,4741,393,557,0,0,0,0,0,20099,0,0,25790,0,228,0,0,0,0,0,0,0,0,0,228,1,1.35459550174677
Az Department Of Public Safety,2010,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,9,0,0,0,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,182,252802,253123,253123,0,0,0,10416,0,0,0,112,242595,0,56,252,0,56,0,0,0,241771,0,10989,253123,0,56,182,0,56,0,0,0,28,0,573,894,1,1.3973579356326
Az Department Of Public Safety,2009,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,284,284,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,284,0,0,284,0,0,0,0,0,0,0,0,284,0,0,284,1,1.42027521282265
Az Department Of Public Safety,2008,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,1,1,0,1,185,0,0,0,0,0,0,0,1698,0,0,0,0,0,0,0,0,0,0,93,0,0,93,1792,0,0,0,0,0,0,0,69,24,0,13,24,0,0,0,0,1698,0,0,57,1792,0,13,0,0,0,0,0,1698,0,0,57,1768,1,1.41522547733228
Az Department Of Public Safety,2007,Arizona,0,AZCCHPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14696,14700,14700,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,14700,0,0,14700,0,0,0,0,0,0,0,0,4,0,0,4,1,1.46955740283082
