agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sammamish Police Department,2023,Washington,65062,WA01750,880036,10740005,7002694,2410001,14550001,2100416,37683153,4234853,3223270,10055,3608242,3190055,119163,2430580,34683,323837,3142200,12848760,7507568,1104,80536,7589208,9080012,8700003,5100000,1600280,3978121,1000001,100,600010,1300082,4006101,5008710,445,4464744,1075900929,416330268,621,587727050,420004421,758400000,711009923,1201000401,1601000024,1436601601,710209961,2302021,10567000,200477326,603800700,600431,120001636,178002176,631182292,981001085,506964,216145519,369400,100302102,1563280196,856101030,615804254,477343493,332611000,134200020,358014355,228133,141170424,693232026,630070842,22402090,37050,40000,641682235,850030023,540004002,400001862,390050950,73660020,1112020002,903424002,74620011,338380057,220004069,1440584323,46408293,62394320,1184304023,30,76399023,406710005,1,1
Sammamish Police Department,2023,Washington,65062,WA01750,880036,10740005,7002694,2410001,14550001,2100416,37683153,4234853,3223270,10055,3608242,3190055,119163,2430580,34683,323837,3142200,12848760,7507568,1104,80536,7589208,9080012,8700003,5100000,1600280,3978121,1000001,100,600010,1300082,4006101,5008710,445,4464744,1075900929,416330268,621,587727050,420004421,758400000,711009923,1201000401,1601000024,1436601601,710209961,2302021,10567000,200477326,603800700,600431,120001636,178002176,631182292,981001085,506964,216145519,369400,100302102,1563280196,856101030,615804254,477343493,332611000,134200020,358014355,228133,141170424,693232026,630070842,22402090,37050,40000,641682235,850030023,540004002,400001862,390050950,73660020,1112020002,903424002,74620011,338380057,220004069,1440584323,46408293,62394320,1184304023,30,76399023,406710005,1,1
Sammamish Police Department,2022,Washington,65738,WA01750,4370040,17071003,4840730,10150003,7595003,4405209,48431988,324335,571520,272638,4968944,3540527,7283120,1337600,22132,5544575,7589104,30286002,717910,7004213,767346,8489469,8800113,2800001,10480520,100024,4512842,392,455,10900012,700035,3032316,5014070,645,5636710,734564398,1817363494,215797562,10561563,56328383,1171829679,1238754350,837304634,2241104349,1590691607,72906289,527871273,322948059,729199510,108853215,937473,546305831,1061991145,1699245964,889362948,526759,926081880,839182,333177069,1084038676,424690551,1034305646,563959434,1054918193,52058235,322807086,209150496,244785879,660868539,947942471,106605,18274536,26076978,1972550619,475197457,968293403,239471715,166623646,205848433,1937680036,555673606,671140211,886665440,853765491,525100281,230243030,105938,2322541774,10427,963774141,1211415779,1,1.04116338383745
Sammamish Police Department,2022,Washington,65738,WA01750,4370040,17071003,4840730,10150003,7595003,4405209,48431988,324335,571520,272638,4968944,3540527,7283120,1337600,22132,5544575,7589104,30286002,717910,7004213,767346,8489469,8800113,2800001,10480520,100024,4512842,392,455,10900012,700035,3032316,5014070,645,5636710,734564398,1817363494,215797562,10561563,56328383,1171829679,1238754350,837304634,2241104349,1590691607,72906289,527871273,322948059,729199510,108853215,937473,546305831,1061991145,1699245964,889362948,526759,926081880,839182,333177069,1084038676,424690551,1034305646,563959434,1054918193,52058235,322807086,209150496,244785879,660868539,947942471,106605,18274536,26076978,1972550619,475197457,968293403,239471715,166623646,205848433,1937680036,555673606,671140211,886665440,853765491,525100281,230243030,105938,2322541774,10427,963774141,1211415779,1,1.04116338383745
Sammamish Police Department,2021,Washington,66855,WA01750,4010013,10200002,5621203,3610005,210001,933607,24584831,1965870,5382007,7062012,3145936,6130496,2948448,4340640,173460,428643,7107001,24274624,10426454,2005,1140147,11568606,450009,12600034,13570000,140,11120043,1000020,26,4302011,700040,7021074,3022640,3433,7154000,1127973284,423593814,791868948,12138825,185315458,227033693,709580001,793999286,869227543,1110882928,258707275,563367531,12211936,548084,116082786,449800,713604927,348592850,254691723,585972046,362391,227472866,595095,56224396,616361969,1039138540,833587195,786202612,114712150,376590229,462193415,1418539,121018510,1622128131,630075738,116283,703939,28169489,1328523197,308547630,1012053912,877104181,955836185,8103077,656742065,282948726,173848891,733503745,1001929209,2257253200,125955929,113798,825041776,141685,623610505,955835255,1,1.12448560525052
Sammamish Police Department,2021,Washington,66855,WA01750,4010013,10200002,5621203,3610005,210001,933607,24584831,1965870,5382007,7062012,3145936,6130496,2948448,4340640,173460,428643,7107001,24274624,10426454,2005,1140147,11568606,450009,12600034,13570000,140,11120043,1000020,26,4302011,700040,7021074,3022640,3433,7154000,1127973284,423593814,791868948,12138825,185315458,227033693,709580001,793999286,869227543,1110882928,258707275,563367531,12211936,548084,116082786,449800,713604927,348592850,254691723,585972046,362391,227472866,595095,56224396,616361969,1039138540,833587195,786202612,114712150,376590229,462193415,1418539,121018510,1622128131,630075738,116283,703939,28169489,1328523197,308547630,1012053912,877104181,955836185,8103077,656742065,282948726,173848891,733503745,1001929209,2257253200,125955929,113798,825041776,141685,623610505,955835255,1,1.12448560525052
Sammamish Police Department,2020,Washington,66878,WA01750,5630054,18011002,2522115,1770001,8119001,9009022,45061195,3723408,2258200,25002,138710,2060069,71110,6595440,22702,1323883,10055602,20267516,2698036,110,172117,2870263,1810007,8100012,6840100,100022,9912058,4020,189,100011,700018,5002120,2004161,2000169,9259823,411943559,858644959,7075765,12220502,710038656,979523877,56518481,710096063,1432671449,1608237511,941873536,718160928,12603129,414296,600614726,1059699,40387603,1089013938,1242654732,1475939051,835590,828091009,317898,117732775,377271997,2422913577,169888632,106379060,1059592890,35790303,600562041,707503683,351228150,1108117186,1483443138,117731,705222,117823066,827939204,533028226,470941776,885342198,223762935,45538442,1835502545,236829331,408187159,958332413,778208180,1478886258,159989745,119868,1211104846,366145,671479050,1949641031,1,1.17731235192711
Sammamish Police Department,2020,Washington,66878,WA01750,5630054,18011002,2522115,1770001,8119001,9009022,45061195,3723408,2258200,25002,138710,2060069,71110,6595440,22702,1323883,10055602,20267516,2698036,110,172117,2870263,1810007,8100012,6840100,100022,9912058,4020,189,100011,700018,5002120,2004161,2000169,9259823,411943559,858644959,7075765,12220502,710038656,979523877,56518481,710096063,1432671449,1608237511,941873536,718160928,12603129,414296,600614726,1059699,40387603,1089013938,1242654732,1475939051,835590,828091009,317898,117732775,377271997,2422913577,169888632,106379060,1059592890,35790303,600562041,707503683,351228150,1108117186,1483443138,117731,705222,117823066,827939204,533028226,470941776,885342198,223762935,45538442,1835502545,236829331,408187159,958332413,778208180,1478886258,159989745,119868,1211104846,366145,671479050,1949641031,1,1.17731235192711
Sammamish Police Department,2019,Washington,66820,WA01750,1310005,5960004,3596150,2040000,110000,2646126,15662285,3445303,1095074,899032,5089522,7281611,2080454,731840,278,480080,9420977,25084762,9040022,2107,622024,9664153,3010054,1000018,10410000,300012,1110214,938,103,801350,800007,100,2005990,884,8206841,115850010,970004891,241350860,727442753,3579112,501763230,645030456,243134751,1607786087,1073844464,482613772,134321309,12233001,1072851745,600476637,238667,460293474,356598622,1189932483,576374105,845153,906172627,1026823,101188276,943517385,758007407,881127419,563932729,260488757,28246504,389768539,954378641,38497912,993405644,596154578,122306,131105,23854587,1520800129,672791146,1120330131,395691602,95525479,357354019,464879733,603338129,89740477,477077829,382586359,380772281,423990714,50269966,880446453,11949,540526215,1496945886,1,1.19183549339627
Sammamish Police Department,2019,Washington,66820,WA01750,1310005,5960004,3596150,2040000,110000,2646126,15662285,3445303,1095074,899032,5089522,7281611,2080454,731840,278,480080,9420977,25084762,9040022,2107,622024,9664153,3010054,1000018,10410000,300012,1110214,938,103,801350,800007,100,2005990,884,8206841,115850010,970004891,241350860,727442753,3579112,501763230,645030456,243134751,1607786087,1073844464,482613772,134321309,12233001,1072851745,600476637,238667,460293474,356598622,1189932483,576374105,845153,906172627,1026823,101188276,943517385,758007407,881127419,563932729,260488757,28246504,389768539,954378641,38497912,993405644,596154578,122306,131105,23854587,1520800129,672791146,1120330131,395691602,95525479,357354019,464879733,603338129,89740477,477077829,382586359,380772281,423990714,50269966,880446453,11949,540526215,1496945886,1,1.19183549339627
