agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Seagoville Police Department,2023,Texas,20070,TX05722,5820000,8716007,5306400,50001,130000,6257074,26279482,4674823,471100,31,2142153,7600394,5567200,240,692,57090,8987721,24355490,4428384,13653207,638333,18719924,9400017,2000000,5400126,9000012,1147072,9000000,2298,1200040,1300002,5000100,4100,3001538,5692232,718000713,136045427,910250200,10281002,838001000,10300012,1096788146,1543100000,205000018,823102067,5522999,11004005,571755000,1800262058,316374001,592205100,828172045,264752300,677050880,1076152005,311824,156166674,13312,245022205,1369110434,510500957,1212870160,149139356,603014000,28900000,1206075115,800138197,506202197,160733283,300204881,102460,81,757398050,278494278,1009950004,960089893,83007994,770135707,40985520,278138352,193219640,126187010,1439239645,910457276,1227979868,588108004,100000,173939031,471030,22620410,594146579
Seagoville Police Department,2022,Texas,19365,TX05722,37,5130671,14081641,2130007,4120001,7797544,33259901,1083465,132000,21015,2174228,1288262,1294720,4001160,810923,125546,646101,10340940,2168605,5668207,1411321,9248133,100129,8100063,12030071,5,8010157,13000020,101048,7000116,9739008,1009380,1030,2850,325647,1104362359,1014808802,112291345,10910352,55182742,157633287,19734498,857917067,157216831,335880337,64134864,229058515,10494927,312700202,647482329,5826454,939693535,278512263,1036062421,276744472,10152678,1051833438,135872,306505133,1776459850,950582430,625014024,902893497,553284634,25508510,359256773,89498,170949983,189045327,260407520,976611,29001631,304776571,895945740,445555471,333592488,874579685,781254491,113523354,511446877,545054769,473608568,545669448,10473143,341803798,182103653,2502655,265107090,9956645,52060554,508203145
Seagoville Police Department,2021,Texas,17262,TX05722,1010025,7077350,10145877,1850011,1190001,6816917,28090181,2532268,163000,667030,1202259,1990056,3776451,581910,6766,8356357,370570,16284369,4642108,12902003,2142164,19686275,300186,4800021,9340535,6,9812063,2004500,2310,5500016,720007,3000170,4610,2001482,9234027,1105032269,1206761453,687714256,11343812,367709062,984161129,235095562,457440857,865853944,1023621759,587006120,2252783,11420276,1576187749,694476687,905519021,788836831,158597461,386719040,301925649,23303109,544443161,583425,743623470,1489505682,912745542,798328894,465694149,674704857,104014945,408250392,1304319,46454956,480278354,506196315,115686,22523,1064971372,755131764,285911713,1113320970,1323522351,33904943,2883192,1375301441,581854203,170126807,6911454,1112306224,224077911,258112609,115979,1200731398,22,582610759,959311826
Seagoville Police Department,2020,Texas,17093,TX05722,1670055,17300794,1294651,7230100,5216004,7548726,40260330,1722537,572600,5360190,1080693,1660292,8061945,8280581,251050,37859,13509706,32882126,8823366,6999306,2090197,17912869,890097,12000001,14290530,15,2722208,1000829,38786,1900019,405002,6000150,5850,3005604,3137655,544036816,1487243435,20525617,57211494,8379,935256983,903202294,1777351961,188605456,804223318,733255160,1187954,330150406,1060812925,251701728,363202038,952431345,309474353,1513673495,214637264,29603744,387642105,821974,801506632,736934521,26725026,865808505,623024771,588678545,13188858,2163921561,589083084,69938196,1135277806,883186266,138970,23730,982250532,1076610706,723222991,706450634,559228393,318227601,10161406,1634280524,1017714856,319657981,469216151,1262347339,1132506490,349877531,6159957,867123007,761811,864186141,87228153
Seagoville Police Department,2019,Texas,17094,TX05722,200050,8165002,8770001,5260000,180004,929536,23504593,7726242,745022,1910027,577324,3081908,1345442,5775130,138916,6082950,4554850,21556520,2364594,9500045,1294969,13159608,3600612,10000006,6530875,124,1205044,5002383,102141,13500014,220004,895,4560,3003884,1269232,2002760548,1835776946,258367290,208684440,199101264,715935605,1041855451,686534012,339673153,1390038326,603854124,5964008,12298554,715625767,851118449,603087948,603460245,749950579,1207575652,2060802766,5798472,758245837,1431896,220012910,893765728,499391312,601249125,808657334,530382288,335859260,1305101640,1618944,124943815,601188342,1072716093,123605,11394077,545289171,894079190,809614037,870047657,464818182,834451315,2174432,1263547330,494862373,243002174,910644548,143042905,1284244004,215288396,122145,903557117,129910116,815223878,1151457597
Seagoville Police Department,2018,Texas,16955,TX05722,23,3,7,6,16,17,72,102,0,0,0,0,0,0,1,1,2,4,42,50,118,210,30,1,6,65,0,0,0,49,59,22,51,157,84,1031,92638,11115,23053,16088,109493,253418,939041,0,0,0,0,0,0,847,0,0,847,1030,5946,296471,303447,2435795,21261,182,180,63427,0,0,0,14326,204072,9426,2346,29866,19354,5731,11114,0,997893,380476,15548,25000,1496754,1392,289,32,4902,519,784,0,815295,45500,0,2366,871079
Seagoville Police Department,2017,Texas,16290,TX05722,31,8,6,0,12,12,69,79,1,0,0,0,0,1,2,1,4,8,42,49,154,245,38,5,3,75,2,0,0,40,82,11,55,66,52,62346,77706,2092,34310,0,14118,190572,861033,0,0,0,0,0,58,18012,0,43219,61290,1070,6914,354552,362536,1475431,72507,1459,3995,48592,957,0,0,7384,227642,65033,2925,21582,11896,3479,78923,0,861033,349949,64538,16073,1475431,2006,963,180,6464,0,0,0,800498,157808,32390,336,1000645
Seagoville Police Department,2016,Texas,16085,TX05722,35,9,8,9,15,17,93,97,0,0,0,1,0,0,4,2,5,12,57,45,174,276,50,5,1,85,2,0,0,47,86,9,60,69,62,8314,123068,9252,33930,9442,87025,271032,1132664,0,0,0,0,0,0,6439,1270,2467,10175,1418,6269,338557,346244,1760115,41902,3174,0,74497,3047,0,0,10202,213422,26625,4767,30537,17463,10715,54987,0,1132664,403975,34155,44227,1760115,406,1188,556,4063,331,644,0,973018,90929,7112,4560,1082807
Seagoville Police Department,2015,Texas,15917,TX05722,33,4,12,6,6,22,83,104,2,0,1,2,0,0,2,1,0,6,82,84,172,338,41,5,3,95,0,0,0,78,116,25,54,79,59,563,92845,65538,6536,6402,167589,339474,1222198,0,0,4488,825,0,0,33821,900,0,40034,2252,11353,444494,458099,2059805,27114,1638,220,94239,0,0,0,9642,325248,18592,7062,147950,19167,75013,72893,0,1222198,369256,53370,74305,2059805,1399,1406,1516,514,198,688,0,844093,40733,34462,1118,926127
Seagoville Police Department,2014,Texas,15660,TX05722,27,10,9,5,13,14,78,100,1,0,1,2,0,0,1,3,2,9,85,85,217,387,37,5,2,85,3,0,1,114,140,18,66,84,69,12599,123691,17681,62335,13141,13206,242653,1129163,0,0,5975,901,0,0,0,58,438,7371,1991,11029,670872,683892,2063080,35888,1197,1609,121423,2317,0,2072,18506,500880,10679,7067,27724,19068,12163,72003,0,1121441,704072,44902,43961,2063080,4169,3850,275,1030,4026,2101,0,1093112,47408,8277,3724,1167970
