agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Webster County Sheriff's Office,2023,Nebraska,3322,NB09100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,100000000,0,0,0,0,100000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2022,Nebraska,3438,NB09100,9,7500000,1750000,0,100000,0,9350009,0,0,1,0,10,0,0,0,0,0,10,10000,0,100000,110000,0,0,0,0,0,0,0,0,0,1,13727,0,10411634,0,0,4356,0,1,0,0,0,0,1041,2176031,0,0,0,4,0,0,191574063,0,1,0,0,0,10421,0,0,0,4356,0,0,1041,104116,0,0,0,0,1041,0,1,104116,0,104116,1041164,104116,0,208232782,4356228,0,108,0,0,191574063
Webster County Sheriff's Office,2021,Nebraska,3407,NB09100,0,0,0,0,0,0,0,0,0,6800,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,180,0,10,0,22489793,11321,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,51726338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40481,0,0,0,0,0,0,0,0,0,899610974,0,0,7,899588484,47,0,0,7646502,0,0,0
Webster County Sheriff's Office,2020,Nebraska,3436,NB09100,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541564,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,5416,0,0,0,0,0,0,0,0,0,0,542,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2019,Nebraska,3485,NB09100,10,0,0,0,100000,0,100010,0,0,0,0,0,10,0,0,3000,15000,18010,250,0,0,250,100000,0,10000,0,10001,0,0,10,100000,23836710,29795911,0,11918355,0,0,0,120375385,1191835,566121859,1787753,1191835,11918355,536,0,119184,0,0,119184,11918355,0,13706,0,1787754,13110190,0,0,11930,11918,0,0,5363,357551,1192,0,0,0,0,357551,65550952,1192,477,32181,0,29795887,0,2413467,0,0,53632597,0,0,2383671,0,0,11918355
Webster County Sheriff's Office,2018,Nebraska,3477,NB09100,3,1,5,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,1577,364,8858,0,0,0,10800,3034,0,0,0,0,0,0,0,0,0,0,0,0,7912,7912,24778,0,0,0,0,0,0,0,0,7912,0,303,728,364,0,0,0,3034,16770,0,546,21745,0,0,0,0,0,0,0,3034,0,0,0,3034
Webster County Sheriff's Office,2017,Nebraska,3568,NB09100,2,0,6,0,6,4,18,5,0,0,0,0,0,0,0,0,0,0,4,4,8,16,1,0,0,5,0,0,0,0,10,0,249,7036,6060,0,2380,15725,77443,0,0,0,0,0,0,0,0,0,0,135,646,40755,41537,134706,269,0,0,1510,0,0,0,0,39758,298,249,329,1740,0,3729,0,77443,49816,0,1100,134706,0,0,0,1119,0,0,0,45372,28640,0,0,75131
Webster County Sheriff's Office,2016,Nebraska,3582,NB09100,1,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,1,0,0,0,0,3,0,546,0,0,0,2742,3288,74491,0,0,0,0,0,0,0,0,0,0,57,63,7668,7789,85568,4443,0,0,63,0,0,0,0,3282,0,419,38,0,0,0,0,74491,10112,0,508,85568,0,0,0,0,0,0,0,60304,5008,0,0,65312
Webster County Sheriff's Office,2015,Nebraska,3622,NB09100,2,2,5,0,3,2,14,3,0,0,0,1,0,0,0,0,0,1,1,2,10,13,0,0,0,2,0,0,0,0,11,3060,1466,13010,2799,0,5194,25528,50137,0,0,0,964,0,0,0,0,0,964,96,450,10567,11114,87743,0,0,0,2314,0,0,0,0,8800,1903,174,1851,1793,746,0,0,51101,26595,51,3529,87743,0,0,0,1286,0,0,0,50137,4564,0,0,55987
Webster County Sheriff's Office,2014,Nebraska,3663,NB09100,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,6,9,16,0,2,0,2,2,0,1,0,9,0,0,13836,4658,0,0,18494,2851,0,0,0,0,0,0,0,0,0,0,23,1025,83084,84132,105477,0,772,0,1956,220,0,97,0,81087,1609,1644,1700,12163,2188,1091,0,2851,81459,0,772,105477,0,152,0,11391,0,322,0,0,933,0,0,12798
Webster County Sheriff's Office,2013,Nebraska,3702,NB09100,3,0,3,0,1,2,9,1,1,0,0,0,0,0,0,0,0,0,1,4,13,18,1,0,0,2,1,1,0,0,13,0,131,3775,0,0,513,4418,4186,0,0,0,0,0,0,0,0,0,0,34,458,17613,18105,26709,1308,0,0,1360,92,445,0,0,14900,0,2449,445,0,1308,0,0,4186,15201,0,3121,26709,0,0,0,0,0,0,0,0,916,0,0,916
Webster County Sheriff's Office,2012,Nebraska,3801,NB09100,6,0,2,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,3,6,13,22,1,1,0,5,0,1,0,2,12,0,3662,3689,38,0,0,7389,10352,0,0,0,0,0,0,0,0,0,0,53,1035,18848,19936,37677,995,239,0,2718,0,2256,0,27,13701,0,1393,1837,597,0,1612,0,10352,21527,0,358,37677,0,0,0,0,0,20,0,0,7,0,0,27
Webster County Sheriff's Office,2011,Nebraska,3846,NB09100,0,2,3,1,3,0,9,1,0,0,0,0,0,0,0,0,0,0,3,10,16,29,1,0,0,1,0,0,0,0,27,1355,0,4064,2173,2167,0,9759,0,0,0,0,0,0,0,0,0,0,0,99,1235,105726,107060,116819,271,0,0,271,0,0,0,0,106519,0,1081,6348,0,0,0,19642,0,86362,1490,1896,116819,0,0,0,0,0,0,0,0,12191,1490,0,13681
Webster County Sheriff's Office,2010,Nebraska,3812,NB09100,2,2,5,0,7,1,17,0,0,0,0,0,0,0,0,0,0,0,6,4,11,21,0,0,3,1,0,0,0,0,17,0,2096,6945,11996,0,168,21205,0,0,0,0,0,0,0,0,0,0,0,148,497,24817,25463,46668,0,0,27,49,0,0,0,0,25387,0,4930,994,559,0,0,0,0,31030,1610,7546,46668,0,0,0,0,0,0,0,0,0,0,279,279
Webster County Sheriff's Office,2009,Nebraska,3460,NB09100,0,3,2,0,11,1,17,2,0,0,0,0,0,0,0,0,0,0,3,9,15,27,3,0,1,6,3,0,0,0,14,15694,0,376,6271,0,639,22980,0,0,0,0,0,0,0,0,0,0,0,54,1491,11107,12652,35632,483,0,14,1943,1413,0,0,0,8799,0,1986,8270,0,994,7740,0,0,11838,1714,3089,35632,0,0,0,0,142,639,0,0,653,0,0,1434
Webster County Sheriff's Office,2008,Nebraska,3558,NB09100,0,1,3,0,4,1,9,4,0,0,0,0,0,0,0,0,0,0,4,6,11,21,0,0,0,3,2,0,0,2,14,2406,0,870,1060,0,127,4464,27407,0,0,0,0,0,0,0,0,0,0,108,943,77638,78688,110559,0,0,0,1465,1275,0,0,48,75900,0,201,354,0,0,0,0,27407,82158,0,439,110559,0,0,198,0,0,0,0,25616,1874,0,0,27687
Webster County Sheriff's Office,2007,Nebraska,3653,NB09100,0,4,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,1,5,8,14,2,0,0,2,2,0,0,0,8,4622,0,0,485,0,0,5107,0,0,0,0,0,0,0,0,0,0,0,62,852,21789,22703,27810,3762,0,0,5646,514,0,0,0,12781,0,503,3850,0,0,0,0,0,22693,764,0,27810,0,0,2924,0,0,0,0,0,772,0,0,3696
Webster County Sheriff's Office,2006,Nebraska,3782,NB09100,0,0,0,0,1,1,2,3,0,1,1,0,0,0,0,0,0,1,2,4,6,12,0,0,0,3,0,0,0,0,9,0,0,0,0,0,144,144,22672,0,0,8068,0,0,0,0,0,0,8068,60,624,8516,9200,40084,0,0,0,1313,0,0,0,0,7887,0,302,8853,0,0,0,0,22672,8257,0,0,40084,0,0,0,0,0,0,0,22672,756,0,0,23428
Webster County Sheriff's Office,2005,Nebraska,3902,NB09100,3,2,1,0,5,3,14,3,0,1,0,0,0,0,0,0,0,0,10,8,17,35,1,0,0,14,4,0,0,1,15,0,440,530,1420,0,3684,6074,12482,0,0,0,0,0,0,0,0,0,0,339,1169,21767,23274,41830,1584,0,0,4289,1610,0,0,28,15763,663,0,2688,312,0,0,468,12482,20697,4442,78,41830,663,0,0,0,0,0,0,12482,2929,2261,0,18334
Webster County Sheriff's Office,2004,Nebraska,3885,NB09100,2,0,2,0,6,3,13,2,0,0,0,0,0,0,0,0,0,0,9,8,19,36,3,1,3,8,5,0,0,0,16,0,968,0,13760,0,2484,17213,6453,0,0,0,0,0,0,0,0,0,0,347,1103,15761,17211,40876,1291,726,145,2146,2339,0,0,0,10565,0,968,7446,4436,323,0,2097,6453,17911,0,1242,40876,0,0,0,0,0,0,0,6453,1210,0,0,7663
Webster County Sheriff's Office,2003,Nebraska,3996,NB09100,1,4,1,0,3,5,14,2,0,0,0,0,0,0,0,0,0,0,1,4,15,20,1,1,0,9,6,0,0,0,3,18250,0,1632,8032,0,4202,32115,1988,0,0,0,0,0,0,0,0,0,0,40,687,17796,18523,52626,778,108,0,10548,5102,0,0,0,1988,0,0,171,0,1632,1159,0,18551,21682,1025,8406,52626,0,0,0,0,0,0,0,16564,0,0,0,16564
Webster County Sheriff's Office,2002,Nebraska,4104,NB09100,1,2,4,1,19,3,30,4,0,1,0,0,0,0,0,0,0,0,4,11,18,33,2,0,0,7,8,0,0,0,16,2583,423,22360,5880,25918,762,57927,36420,0,0,0,0,0,0,0,0,0,0,235,1702,38610,40548,134895,1186,0,0,2341,9689,0,0,0,27332,0,1279,3059,1016,20328,1474,508,36420,66590,1511,2710,134895,0,0,0,254,1694,169,0,27103,212,0,0,29433
Webster County Sheriff's Office,2001,Nebraska,4066,NB09100,2,4,4,1,8,5,24,4,0,0,0,0,0,0,0,0,0,0,4,12,22,38,2,0,0,11,11,0,0,0,14,10373,5431,3442,2543,103,2547,24439,154598,0,0,0,0,0,0,0,0,0,0,174,1948,72669,74791,253828,2710,0,0,11301,23445,0,0,0,37335,0,1270,786,11574,860,1420,1377,154014,70687,0,11839,253828,0,0,0,0,0,757,0,151433,583,0,344,153118
Webster County Sheriff's Office,2000,Nebraska,4061,NB09100,5,2,3,0,5,1,16,1,0,0,0,0,0,0,0,0,0,0,14,19,16,49,2,0,1,21,8,0,0,3,14,12852,12188,141557,2828,0,1327,170751,3539,0,0,0,0,0,0,0,0,0,0,428,3068,13662,17158,191449,885,0,88,8170,3282,0,0,97,4636,0,3226,142383,12519,0,1637,0,3539,26015,0,2130,191449,0,41,141822,487,0,0,0,3539,1511,0,0,147400
Webster County Sheriff's Office,1999,Nebraska,4027,NB09100,1,1,3,1,13,4,23,1,0,0,0,0,0,0,0,0,0,0,3,19,20,42,0,1,2,8,9,0,0,0,22,11,540,18,35320,0,5486,41375,9146,0,0,0,0,0,0,0,0,0,0,113,3238,22988,26339,76860,0,183,476,5113,6232,0,0,0,14336,0,4401,26425,0,0,0,0,9146,20860,8414,7613,76860,0,0,9,0,0,0,0,9146,366,0,1906,11427
Webster County Sheriff's Office,1998,Nebraska,4041,NB09100,2,2,8,0,12,8,32,5,0,0,0,0,0,0,0,0,0,0,3,25,24,52,0,0,1,15,9,0,0,0,27,47,802,7767,10647,0,18347,37609,45796,0,0,0,0,0,0,0,0,0,0,133,5826,37389,43348,126753,0,0,187,10714,6692,0,0,0,25754,0,2877,8255,935,6542,0,0,45796,57092,1722,3535,126753,0,131,0,280,0,0,0,25235,1568,0,243,27457
Webster County Sheriff's Office,1997,Nebraska,4276,NB09100,3,5,6,0,3,2,19,1,0,0,0,0,0,0,0,0,0,0,6,21,23,50,4,0,2,9,15,0,0,0,20,11141,3423,46786,1319,0,1784,64453,6644,0,0,0,0,0,0,0,0,0,0,205,3764,42270,46240,117337,4243,0,201,3531,11502,0,0,0,26763,205,0,43631,2752,835,380,380,6644,57006,0,5503,117337,0,0,0,0,0,0,0,6644,1841,0,0,8485
Webster County Sheriff's Office,1996,Nebraska,4264,NB09100,1,1,4,0,5,0,11,4,0,0,0,0,0,0,0,0,0,0,10,13,18,41,0,0,0,8,9,0,0,1,23,0,23,3720,5773,0,0,9517,11170,0,0,0,0,0,0,0,0,0,0,350,2852,41205,44407,65094,0,0,0,2160,15933,0,0,2,26311,87,194,6092,1923,0,1845,0,11170,43781,0,0,65094,0,0,33,0,0,0,0,11170,2413,0,0,13616
Webster County Sheriff's Office,1995,Nebraska,4226,NB09100,3,0,5,0,2,6,16,1,0,1,0,0,0,0,0,0,0,0,9,19,9,37,0,1,1,7,6,0,0,0,22,0,2447,4857,10524,0,18016,35844,1000,0,0,0,0,0,0,0,0,0,0,532,4903,18056,23491,60335,0,250,0,2759,3259,0,0,0,17222,0,0,1618,0,0,900,0,1000,54668,0,2150,60335,0,0,0,0,0,0,0,1000,160,0,0,1160
Webster County Sheriff's Office,1994,Nebraska,4231,NB09100,0,1,0,1,11,1,14,4,0,1,0,0,0,0,0,0,0,0,10,18,19,47,1,0,0,10,15,0,0,0,21,0,0,0,31624,25,0,31649,79554,0,0,0,0,0,0,0,0,0,0,500,4033,19685,24218,135421,51,0,0,3139,11830,0,0,0,9197,0,0,12727,0,0,1696,0,79554,41444,0,0,135421,0,0,70,0,0,0,0,79554,1994,0,0,81618
Webster County Sheriff's Office,1993,Nebraska,4190,NB09100,1,1,2,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,8,13,21,42,3,0,0,12,9,0,0,0,18,131,0,1582,25,0,0,1738,16452,0,0,0,0,0,0,0,0,0,0,352,2900,65411,68663,86853,443,0,0,8100,7498,0,0,0,52622,0,25,658,2278,0,0,33432,16452,33744,0,264,86853,0,0,0,380,0,0,0,12656,0,0,0,13035
Webster County Sheriff's Office,1992,Nebraska,4353,NB09100,0,1,2,0,5,3,11,3,0,0,0,0,0,0,0,0,0,0,13,21,31,65,2,2,0,15,14,0,0,0,32,22,0,1270,2947,0,3833,8072,35179,0,0,0,0,0,0,0,0,0,0,688,4462,53259,58410,101660,1846,660,0,8981,10152,0,0,0,36770,0,971,1294,5001,0,0,5416,35179,52670,0,1129,101660,0,0,0,0,0,0,0,35070,3648,0,217,38935
Webster County Sheriff's Office,1991,Nebraska,4318,NB09100,0,1,3,0,2,3,9,1,0,0,0,0,0,0,0,0,0,0,8,38,31,77,4,3,2,6,24,0,0,0,38,338,0,5481,168,0,23715,29702,2014,0,0,0,0,0,0,0,0,0,0,329,12462,55986,68777,100493,1342,1454,40,2363,28653,0,0,0,34924,224,383,7504,336,0,6247,6712,2014,74661,0,2414,100493,224,0,0,0,0,0,0,2014,5940,0,0,8177
Webster County Sheriff's Office,1990,Nebraska,4279,NB09100,2,3,6,0,7,4,22,3,0,0,0,0,0,0,0,0,0,0,8,23,17,48,2,1,0,8,12,0,0,1,24,5054,84,5210,13985,0,3346,27679,30900,0,0,0,0,0,0,0,0,0,0,445,7257,28043,35746,94324,539,466,0,2680,13608,0,0,26,18428,37,0,2619,6364,0,2145,2565,30900,48786,0,907,94324,0,0,0,0,0,0,0,30900,9958,0,0,40857
Webster County Sheriff's Office,1989,Nebraska,4525,NB09100,1,3,4,0,4,0,12,5,0,0,0,0,0,0,0,0,0,0,11,28,18,57,6,0,1,13,8,0,0,0,29,1824,0,10264,5811,0,0,17899,19172,0,0,0,0,0,0,0,0,0,0,501,5899,26184,32585,69655,1374,0,172,2964,7772,0,0,0,20303,0,280,644,123,7782,5683,9094,19172,21023,5609,246,69655,0,10,0,0,0,1504,0,10078,4102,5609,0,21303
Webster County Sheriff's Office,1988,Nebraska,4519,NB09100,2,3,1,0,9,1,16,4,0,0,0,0,0,0,0,0,0,0,10,16,9,35,1,0,1,9,6,0,0,0,18,6016,258,1159,7851,0,258,15542,27569,0,0,0,0,0,0,0,0,0,0,595,4305,73595,78495,121607,258,0,258,1804,3017,0,0,0,73159,0,1675,5011,129,0,64414,644,27569,21970,0,193,121607,0,1675,13,129,0,0,0,7214,3169,0,0,12200
Webster County Sheriff's Office,1987,Nebraska,4689,NB09100,0,2,0,0,10,1,13,5,0,0,0,0,0,0,0,0,0,0,11,22,17,50,0,3,0,11,12,0,0,0,24,8742,0,0,16811,0,518,26071,14615,0,0,0,0,0,0,0,0,0,0,703,6221,50632,57556,98242,0,1327,0,6600,25851,0,0,0,23778,201,7535,1134,4765,0,0,5363,14615,64628,0,0,98242,0,0,0,0,0,0,0,14615,21914,0,0,36529
Webster County Sheriff's Office,1986,Nebraska,4781,NB09100,1,0,3,0,8,5,17,3,0,0,0,0,0,0,0,0,0,0,7,10,20,37,0,0,0,6,7,0,0,0,24,0,5671,792,23788,0,7178,37429,29606,0,0,0,0,0,0,0,0,0,0,556,2991,36826,40373,107407,0,0,0,3503,12704,0,0,0,24166,473,789,703,2113,5671,5560,5115,29606,56268,0,1109,107407,0,0,69,0,0,0,0,10147,6739,0,0,16955
Webster County Sheriff's Office,1985,Nebraska,4800,NB09100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,1984,Nebraska,4898,NB09100,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,2,5,1,8,0,0,0,1,2,0,0,1,4,0,0,0,2056,0,0,2056,0,0,0,0,0,0,0,0,0,0,0,147,1786,880,2813,4869,0,0,0,158,675,0,0,59,1921,880,0,408,0,0,733,880,0,1968,0,0,4869,0,0,320,0,0,0,0,0,0,0,0,320
