agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Southern Shores Police Department,2023,North Carolina,3171,NC02804,38,3000001,5000001,1700000,3200000,10000,12910040,39600,0,0,40160,2000000,0,0,3005000,1000,10000,5056160,241000,0,35000,276000,0,0,1500000,100000,3,0,0,10,100000,100,1000090,0,20,252500104,100053751,500004000,10000000,0,0,2001,0,0,2000100,100,0,100000,11662,1002000,0,185,30000000,3000373,25000000,0,200,100000,10000003,735000800,800000000,100100000,300120363,10000,10,200000300,0,21100003,200002,1000,100000,0,1000,2,1091000000,200000000,100,0,35000,100000202,100000,10110000,25,150000000,401200325,2010000,100000,25150167,0,150000,0
Southern Shores Police Department,2022,North Carolina,3237,NC02804,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,600,0,10,0,100,1000000,0,1000000,31234902,104116474,0,198862,0,20823268,220,0,0,0,104,0,114528,0,0,104116,0,0,0,0,0,219685474,0,0,0,0,104116338,0,10412,0,219685474,0,0,198862206,0,104116,0,2082,0,14,0,0,0,0,104116338,0,24050874,20823268,0,104,10422047,0,13535332,0,0,219685474
Southern Shores Police Department,2021,North Carolina,3026,NC02804,1,9000000,0,0,0,0,9000001,22000,10000,10,1000,10000,250,2500,200,2,0,13952,220000,0,0,220000,0,0,0,0,250015,0,0,10,0,100,1000000,0,0,247386848,784892887,900712970,50624342,0,49477367,1347133805,562242803,0,0,5283,112,11244856,899593767,0,112449,418,0,12369708,5215364,224897,359846641,11245,11244856,261105558,224897571,112449,10131667,11245,0,49477371,1687,11244858,25,6,112449,0,1124,874853330,224897121,0,22489712,28,224897,784890952,168673,24828642,49477367,0,229,11247,112449,362174440,11,7871399,204667625
Southern Shores Police Department,2020,North Carolina,2986,NC02804,200000,1350000,0,0,100000,2001,1652001,558,0,0,50,0,5021,0,0,10095,0,15166,10000,0,0,10000,10,0,0,0,200000,2000000,5,8300010,200000,100,1000000,0,6,185780007,334404709,941849882,11902628,0,35319382,1028,0,11773126,32377518,337,5886562,11831989,47376,588658531,0,40148117,11773127,115376612,11773124,117731,1163196489,0,11773124,176596853,306101212,334356708,23558197,11773,23546247,25,0,12126317,265366204,141277482,649582,0,1177,235462475,5,188369976,588657032,589,118909,334356708,471160403,12178120,588656181,94189697,4886202,30359355,120533,4804030,35319,1177317,1166422213
Southern Shores Police Department,2019,North Carolina,2940,NC02804,2980000,201001,20100,10001,100000,100,3311202,10000,10000,0,10300,10010,2500,0,0,25,0,22835,0,1,0,1,0,0,5000000,200001,3,0,25,10,200000,100,0,0,1000,477,239571294,1191835,0,0,9534684,10,238367099,0,24,240,0,11918355,392,1072663862,0,1191835,11918355,507722159,11918355,1,9570469,119184,0,2383671,356358813,119,595917748,0,0,119,119193,1,0,1192,119303,1,0,1192,15481943,1192,0,0,119184,239558934,41714,239560,2,11919547,15482184,1,119303,85812277,9535,238368291,605452431
Southern Shores Police Department,2018,North Carolina,2907,NC02804,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,0,0,0,0,1,10,0,0,0,0,0,3007,0,0,0,0,3007,0,0,0,0,0,0,0,0,0,0,0,51,300,6765,7116,10122,0,0,0,0,0,0,0,15,7101,0,84,474,2427,1092,334,0,0,2099,971,3007,10488,0,152,0,0,0,0,0,0,121,971,3007,4251
Southern Shores Police Department,2017,North Carolina,2919,NC02804,5,1,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5221,0,0,216,0,5437,6215,0,0,0,0,0,0,0,0,0,0,0,0,2121,2121,13773,0,0,0,0,0,0,0,0,2121,0,19,610,1405,0,528,0,0,11211,0,0,13773,0,0,0,0,0,528,0,0,6239,0,0,6767
Southern Shores Police Department,2016,North Carolina,2897,NC02804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Shores Police Department,2015,North Carolina,2843,NC02804,14,6,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,10,10,22,42,0,5,0,9,8,0,0,3,17,0,0,0,0,34456,15976,0,244,0,0,50676,0,0,0,0,0,0,0,0,0,0,0,260,1750,34847,36856,87532,0,4172,0,2875,4965,0,0,492,24353,469,1556,21997,0,2025,29927,0,5142,10661,257,15498,87532,0,31,0,0,514,0,0,5142,103,0,257,6047
Southern Shores Police Department,2014,North Carolina,2835,NC02804,5,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,12,5,11,28,1,0,0,1,4,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,712,31539,32418,32418,26,0,0,644,5837,0,0,215,25697,0,300,20593,0,291,2832,0,0,5982,708,1712,32418,0,39,0,0,0,0,0,0,143,0,0,181
Southern Shores Police Department,2013,North Carolina,2782,NC02804,20,3,0,3,1,0,27,2,0,0,0,0,0,0,0,0,0,0,4,7,17,28,0,3,0,4,6,0,0,0,15,0,0,0,0,804,17430,0,434,2184,0,20853,5886,0,0,0,0,0,0,0,0,0,0,127,981,31807,32915,59654,0,719,0,3348,9403,0,0,0,19444,425,4482,8894,4056,1164,9842,0,1308,15847,4119,9516,59654,0,0,0,0,131,6540,0,0,0,0,0,6671
Southern Shores Police Department,2012,North Carolina,2772,NC02804,21,3,0,15,0,0,39,0,0,1,0,0,0,0,0,0,0,0,3,12,24,39,2,0,0,9,4,0,0,1,23,0,0,0,0,14194,7582,0,0,2579,0,24354,0,0,0,0,0,0,0,0,0,0,0,46,1651,81250,82947,107301,265,0,0,3918,8588,0,0,808,69368,480,723,14746,100,247,59862,0,46,21683,2182,7233,107301,53,13,2863,33,0,0,0,0,1058,378,531,4929
Southern Shores Police Department,2011,North Carolina,2748,NC02804,18,4,0,3,0,0,25,1,0,2,0,0,0,0,0,0,0,0,9,9,21,39,0,3,1,11,7,0,0,1,16,0,0,0,0,6578,36539,0,0,4132,0,47248,2998,0,0,0,0,0,0,0,0,0,0,205,1168,24096,25468,75714,0,1016,0,6853,6009,0,0,12,11578,681,856,2438,0,3598,30275,0,2911,19113,1348,14493,75714,0,148,3,0,0,0,0,0,616,0,270,1036
Southern Shores Police Department,2010,North Carolina,2714,NC02804,16,7,0,2,0,0,25,1,0,0,0,0,0,0,0,0,0,0,2,12,26,40,0,4,0,5,7,0,0,1,23,0,0,0,0,57272,27703,0,0,1118,0,86093,1397,0,0,0,0,0,0,0,0,0,0,50,1905,27750,29705,117195,0,822,0,8524,2934,0,0,25,17400,245,140,1439,6358,5855,23810,0,23196,19817,6980,29356,117195,0,0,0,838,0,0,0,20960,268,5030,7965,35063
Southern Shores Police Department,2009,North Carolina,2631,NC02804,32,13,0,5,2,0,52,2,0,0,0,0,0,0,0,0,0,0,9,11,23,43,1,4,0,14,6,0,0,0,18,0,0,0,0,19567,24949,0,263,1057,0,45835,14913,0,0,0,0,0,0,0,0,0,0,226,1998,24050,26274,87022,355,2301,0,6032,6887,0,0,0,10699,1609,1518,7816,5326,3741,11963,0,14913,17252,3461,19422,87022,128,0,0,568,0,0,0,14558,1846,213,57,17370
Southern Shores Police Department,2008,North Carolina,2670,NC02804,11,8,0,3,1,0,23,3,0,0,0,0,0,0,0,0,0,0,5,8,20,33,1,4,0,5,7,0,0,0,16,0,0,0,0,11922,34248,0,25,531,0,46726,1415,0,0,0,0,0,0,0,0,0,0,52,1275,56855,58183,106324,142,2688,0,2369,44608,0,0,0,8377,14619,235,3687,0,53745,1415,0,1698,25491,2618,2816,106324,212,0,1274,0,0,0,0,1415,3326,1840,0,8067
Southern Shores Police Department,2007,North Carolina,2708,NC02804,14,6,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,8,9,18,35,2,1,0,7,5,0,1,1,18,0,0,0,0,5552,12590,0,0,0,0,18142,14696,0,0,0,0,0,0,0,0,0,0,172,1503,31034,32709,65547,1293,294,0,5968,8675,0,162,441,15877,647,93,727,0,0,73,0,14696,34737,5317,9257,65547,29,0,0,0,0,0,0,0,5036,0,0,5066
Southern Shores Police Department,2006,North Carolina,2695,NC02804,20,5,0,3,1,0,29,2,0,0,0,0,0,0,0,1,0,1,12,8,24,44,0,2,0,12,3,0,0,4,23,0,0,0,0,2542,7124,0,0,91,0,9757,13603,0,0,0,0,0,0,0,178,0,178,257,1687,32506,34450,57988,0,718,0,10751,4670,0,0,136,18174,707,632,2402,680,38,5011,0,13603,28884,2358,3673,57988,23,0,0,0,0,0,0,3023,1569,30,0,4645
Southern Shores Police Department,2005,North Carolina,2638,NC02804,13,6,0,4,1,0,24,2,0,0,0,0,0,0,0,0,1,1,9,7,21,37,1,3,0,3,3,0,0,2,25,0,0,0,0,780,4611,0,0,2794,0,8185,34325,0,0,0,0,0,0,0,0,1560,1560,225,902,26711,27838,71908,0,983,0,504,4444,0,0,740,21168,6319,374,2858,616,922,2738,0,34325,17848,1248,4659,71908,218,1100,0,616,726,0,0,0,574,0,303,3537
