agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Inman Police Department,2023,South Carolina,3223,SC04209,3200000,1,1000,3020017,100001,610000,6931019,215700,100000,10,12444,2000010,25928,2790,50510,601259,55000,2747941,485012,0,2,485014,4,2,0,1,800010,1000,1,6900013,0,120000201,155076980,1090000,10000000,2000,1000001,385000753,101000000,30000000,50000000,501155,10,10060000,31276,1000000,100000,101000211,30000002,161100200,20000001,610,753078620,159000,10010000,102000128,6,270200000,20022082,100011000,100000033,230028020,532,10100021,560001016,10257110,320000,10000030,1000,90010018,590000008,210000000,951,200000450,310000,915000000,700000,20655001,12,800001000,18226197,10001,101980,222800324,20,1072000,1553000000
Inman Police Department,2022,South Carolina,3111,SC04209,200015,10000,0,2010001,600000,5317005,8137021,3030401,0,0,17845,7400480,84477,300000,4513,13443,1033000,8853758,71502,1,83500,155003,15,7,2000000,2,6000050,100000,100000,10,1,628862708,417008820,104233990,10411634,0,104116,426877924,522664019,531097444,243007742,1377876,1041,10411634,88761,416465354,0,104116,20823268,760049374,41646535,0,937109352,89019,11452798,60283473,52,520582369,864197382,10412,47164772,676764375,187409,208860,417587,469,104949,0,312661364,884990894,364407187,770460904,653,562229268,416465,426876987,208336793,4102184,417299438,10411635,140807489,958911,104116,112456436,10,0,1311865864
Inman Police Department,2021,South Carolina,2512,SC04209,15,7000000,0,10000,110000,200002,7320017,7765,0,0,12573,10000,4,10050,455000,10008,20000,517635,96002,1,26000,122003,1,1,6000000,100000,0,0,5,10,100001,945692402,153243465,563367288,11368554,618467195,0,67478032,0,22489712,65220165,562245996,0,11244856,35099,1124486,112449,45094767,24905108,621053418,5060190,112786,1024409168,146183,11244857,16867292,820874604,224899652,165322160,11245,1124486,112451482,84336,23051955,584733674,674693790,112449,1,0,787255755,874062663,0,6015,0,1277416,1111004542,681438,9580618,11357392,506019651,1818631224,13178972,114079,109582036,11,146184253,462174829
Inman Police Department,2020,South Carolina,2459,SC04209,800037,5000002,2000050,220001,1900000,7,9920097,1404101,150000,20,11255,900075,4801521,4300220,1,415,40000,10053487,357000,2,27003,384005,4100010,3000000,7000000,3,10052,4233,100005,200360,200003,71933907,529843782,470924941,11848472,1207,30727852,2932,235509563,602783925,619148654,287794,0,11796670,312780,1060758429,353194,118508,23546247,19190547,667536105,2060,1518782593,117731,47104271,1447541094,588656176,588659973,594659662,11773,235473,429721677,117731,24135125,16,11785,119015,12,56510993,1142115782,556044680,105958112,882985006,0,2750202,1118447323,117743,60125344,1107968704,600429305,174702906,13296568,117731,106956880,1412775,13043,588656765
Inman Police Department,2019,South Carolina,2404,SC04209,7,0,0,6000000,100000,6003,6106010,90100,0,11,15010,30150,15065,20600,10,150,0,80985,901001,0,85001,986002,5,3000000,6600000,0,6500000,1265,0,10,2,1191955,986890588,595995216,11930273,0,1311019,92964060,715101296,11918355,59591775,987,0,12070910,12812,178775,0,3934,137061082,4290965,23836710,119184,891552720,23837,11918356,580425673,0,894114987,85088,13110,357555,1009484663,0,23955904,1192,119183549,119303,12,3576,92963197,35755065,1192,7151734,7,119184,1403982234,238367,24742505,544668853,774693071,5959567,25048,119184,32954627,12,357561,891492950
Inman Police Department,2018,South Carolina,2341,SC04209,2,6,0,2,8,0,18,6,0,2,0,3,1,0,0,0,0,4,37,16,21,74,3,2,0,27,2,0,0,20,20,1553,5026,0,2600,45625,0,54805,56181,0,0,0,484,1,0,0,0,0,485,523,2156,23457,26136,193788,3217,303,0,4490,237,0,0,2376,15514,1391,5538,6471,3530,1341,0,0,55817,13830,46960,2730,137607,376,0,0,0,0,0,0,0,425,0,0,801
Inman Police Department,2017,South Carolina,2313,SC04209,6,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,20,7,21,48,4,0,0,13,1,0,1,17,12,1367,5146,0,0,0,0,6514,17403,0,0,0,0,0,0,0,0,0,0,236,804,79707,80748,104664,2,0,0,62333,249,0,1,7900,10263,648,4710,1430,1057,17,1336,0,15538,19430,59006,1492,104664,224,231,0,0,0,0,0,0,128,0,0,583
Inman Police Department,2016,South Carolina,2294,SC04209,7,1,0,0,1,0,9,2,0,1,1,1,0,0,0,0,1,3,20,8,30,58,11,0,2,10,2,0,1,9,23,825,6443,0,1,0,0,7269,8887,0,0,20397,381,0,0,0,0,254,21031,189,1028,42171,43388,80576,1369,0,2793,17460,889,0,1270,5774,13834,1219,2523,32084,1428,53,1446,0,8887,25890,5078,1968,80576,0,0,0,0,0,0,0,0,127,0,0,127
Inman Police Department,2015,South Carolina,2239,SC04209,14,18,0,2,3,0,37,8,0,0,0,0,0,1,0,1,0,2,14,8,25,47,5,1,0,11,0,0,0,8,22,6085,12318,0,7971,830,0,27204,56046,0,0,0,0,0,134,0,45,0,179,323,991,28343,29657,113085,405,193,0,6753,0,0,0,697,21609,1721,1039,7054,3790,539,1941,0,56046,31040,3215,6700,113085,0,0,0,0,0,0,0,0,1928,321,0,2250
Inman Police Department,2014,South Carolina,2423,SC04209,3,4,0,3,4,0,14,4,0,0,0,0,0,0,0,0,0,0,24,10,20,54,2,1,0,13,3,2,0,6,27,440,5985,0,16811,22654,0,45890,38870,0,0,0,0,0,0,0,0,0,0,423,1369,25299,27092,111852,31,644,0,1700,1552,322,0,445,22398,39,465,17793,5509,4789,1287,0,38870,39049,2160,1892,111852,0,26,0,0,0,0,0,0,22601,51,0,22679
Inman Police Department,2013,South Carolina,2392,SC04209,7,9,0,0,2,0,18,2,0,1,0,0,0,0,1,0,2,3,9,12,29,50,2,1,1,9,2,0,1,5,29,3555,25126,0,2094,0,0,30775,11772,0,0,0,0,0,0,52,0,302,354,229,1426,46012,47666,90568,174,131,131,4489,3466,0,1,798,38477,432,4095,7373,13078,806,15938,0,11118,34028,2098,1602,90568,0,0,0,0,0,981,0,11118,654,0,785,13538
Inman Police Department,2012,South Carolina,2375,SC04209,3,0,0,1,1,0,5,4,0,2,0,0,0,1,0,0,1,2,13,16,36,65,5,2,0,12,3,0,0,10,33,0,7697,0,556,664,0,8917,12608,0,0,0,0,0,398,0,0,80,478,260,1813,87791,89864,111867,421,398,0,9673,1031,0,0,454,77887,745,411,3623,3761,11253,6622,0,12608,67770,2956,2118,111867,1,70,1,0,0,0,0,0,13583,0,0,13656
Inman Police Department,2011,South Carolina,2348,SC04209,9,5,0,0,4,0,18,1,0,2,0,0,0,0,0,0,0,0,25,8,26,59,4,2,0,15,8,1,0,19,10,4119,4501,0,17763,0,0,26383,8128,0,0,0,0,0,0,0,0,0,0,633,1097,28470,30199,64710,565,284,0,8610,11667,339,0,2308,6426,1405,1369,2958,10665,4944,4822,0,8128,18574,6124,5720,64710,406,0,0,406,0,0,0,0,1879,542,427,3660
Inman Police Department,2010,South Carolina,2321,SC04209,8,9,0,1,4,0,22,6,0,0,0,0,0,0,1,1,1,3,11,19,18,48,0,1,2,7,15,1,1,14,7,8158,23009,0,112,1,0,31280,16698,0,0,0,0,0,0,838,869,0,1708,295,2758,39735,42788,92474,0,279,282,2285,21269,210,56,2398,16010,3179,1800,3112,2728,28366,6992,0,15301,12592,11573,6832,92474,0,0,1,0,0,0,0,1118,0,0,0,1119
Inman Police Department,2009,South Carolina,2107,SC04209,1,7,0,6,10,0,24,11,0,0,1,0,0,1,1,0,0,3,12,19,25,56,0,0,2,9,25,1,0,14,5,5177,7857,0,23704,4099,0,40837,74025,0,0,1653,0,0,4,447,0,0,2105,303,2757,58873,61933,178899,0,0,2912,2143,52140,0,0,2018,2720,270,5935,19970,0,41465,10166,0,73996,17415,2953,6728,178899,0,0,0,0,0,0,0,29968,2841,0,0,32808
Inman Police Department,2008,South Carolina,1963,SC04209,5,2,1,0,1,0,9,6,0,2,0,0,0,0,1,0,0,1,22,22,20,64,9,1,1,13,13,1,0,19,7,0,7716,906,5358,0,0,13980,59439,0,0,0,0,0,0,1166,0,0,1166,500,2962,23071,26533,101118,2794,849,14,13477,4031,47,0,2911,2410,425,3221,7676,1344,1736,3283,0,59439,14526,6851,2615,101118,0,0,0,0,0,0,0,0,481,0,0,481
Inman Police Department,2007,South Carolina,1942,SC04209,5,11,0,2,1,0,19,10,0,1,1,0,0,0,2,0,0,3,27,22,26,75,3,3,2,7,35,0,1,16,8,27441,10688,0,882,749,0,39760,41587,0,0,735,0,0,0,2935,0,0,3669,717,3315,39596,43628,128645,228,735,12,5570,33033,0,29,1052,2970,532,1794,26595,3549,5076,26495,0,41587,20096,791,2131,128645,0,165,0,0,0,0,0,0,918,0,0,1083
Inman Police Department,2006,South Carolina,1948,SC04209,9,4,0,1,1,0,15,6,0,2,1,0,0,0,0,0,0,1,32,18,24,74,2,4,0,7,38,2,1,15,5,2796,4793,0,1513,151,0,9253,21161,0,0,2494,0,0,0,0,0,0,2494,1022,2539,42139,45700,78607,91,860,0,3218,38748,608,41,1496,638,2713,2261,5865,1265,11862,13343,0,21161,14586,2858,2693,78607,0,0,0,0,0,0,0,0,0,0,0,0
Inman Police Department,2005,South Carolina,1930,SC04209,6,6,1,2,0,0,15,4,0,1,1,0,0,0,0,0,0,1,17,11,11,39,3,1,0,8,20,1,1,0,5,702,6352,819,0,5606,0,13479,17319,0,0,2652,0,0,0,0,0,0,2652,502,1793,23837,26132,59582,86,209,0,1935,22399,70,28,0,1406,31,470,6413,1170,4823,5461,0,17319,16727,0,7169,59582,0,0,48,0,0,0,0,0,0,0,0,48
Inman Police Department,2004,South Carolina,1905,SC04209,11,8,0,4,4,0,27,1,0,1,0,0,0,0,0,0,0,0,21,13,28,62,6,1,1,12,15,0,0,2,25,5372,36296,0,9116,4420,0,55204,8066,0,0,0,0,0,0,0,0,0,0,702,2279,47485,50467,113737,1111,242,548,11402,15082,0,0,513,21568,973,2626,19482,403,505,22423,0,8066,48052,4819,6388,113737,0,0,0,0,0,0,0,0,2258,0,65,2323
Inman Police Department,2003,South Carolina,1903,SC04209,1,3,0,4,3,0,11,2,1,1,0,0,0,0,1,0,0,1,22,10,19,51,5,3,3,9,7,0,0,4,20,1313,1201,0,1126,3230,0,6871,13251,0,0,0,0,0,0,0,0,0,0,674,1858,31592,34124,54246,4530,513,51,12928,2125,0,0,1948,12029,353,396,12438,0,363,3768,0,13251,12886,0,10791,54246,66,0,0,0,0,0,0,5797,0,0,83,5946
Inman Police Department,2002,South Carolina,1929,SC04209,8,2,0,2,7,0,19,3,0,1,0,0,0,0,1,0,0,1,17,20,5,42,4,4,2,6,6,0,0,0,20,3983,5245,0,35424,1169,0,45820,9232,0,0,0,0,0,0,1694,0,0,1694,364,3242,11383,14990,71736,2954,796,86,527,700,0,0,0,9927,322,34448,4352,762,567,5592,0,9232,12915,339,3207,71736,0,0,0,0,0,0,0,0,0,0,0,0
Inman Police Department,2001,South Carolina,1908,SC04209,6,4,0,0,0,0,10,3,0,0,0,0,0,1,0,0,0,1,16,18,13,47,3,8,0,21,6,0,0,1,8,18015,9172,0,0,0,0,27187,24952,0,0,0,0,0,34,0,0,0,34,318,2999,15076,18394,70568,367,2566,0,11493,1420,0,0,89,2459,0,341,11669,755,1377,6195,0,24952,16933,0,8346,70568,0,0,0,0,0,0,0,19790,0,0,0,19790
Inman Police Department,2000,South Carolina,1884,SC04209,4,2,1,4,5,0,16,3,0,0,1,2,0,0,0,0,0,3,15,20,14,49,7,8,1,7,12,0,0,0,14,605,14943,619,127,7894,0,24189,44767,0,0,31850,2831,0,0,0,0,0,34681,625,3771,27657,32052,135690,8861,2495,113,12446,2704,0,0,0,5432,1593,269,39436,887,354,9449,0,43352,21789,2796,15766,135690,0,0,33015,0,0,0,0,38928,1025,0,0,72967
Inman Police Department,1999,South Carolina,1853,SC04209,4,2,1,3,1,0,11,6,0,0,1,0,0,0,5,0,0,6,14,12,15,41,4,2,2,11,4,0,0,7,11,898,2512,0,0,0,0,3410,43718,0,0,1463,0,0,0,5932,0,0,7396,199,2623,12770,15592,70116,787,485,604,3744,2972,0,0,1736,5264,348,3327,10048,0,3585,3658,0,43718,5155,0,276,70116,0,0,0,0,0,0,0,30914,247,0,2,31163
Inman Police Department,1998,South Carolina,1874,SC04209,3,3,1,5,3,1,16,5,0,0,1,0,0,0,2,0,1,4,32,14,27,73,11,1,0,9,13,0,0,19,20,4368,1122,6,40562,54685,0,100743,53557,0,0,42019,0,0,0,3049,0,1308,46376,761,5060,65967,71788,272464,3867,112,0,5525,7939,0,0,2770,51574,264,6191,53042,467,6729,15890,0,65706,78529,0,45647,272464,0,47,0,0,0,0,0,7477,449,0,0,7972
Inman Police Department,1997,South Carolina,1882,SC04209,0,4,0,3,2,1,10,11,0,1,1,0,0,2,1,0,1,5,19,18,28,65,5,6,3,14,5,0,1,7,24,4271,0,0,427,5820,465,10983,81627,0,0,1329,0,0,718,4746,0,158,6950,397,3345,77369,81111,180670,4761,2420,232,6166,5049,0,43660,1710,17113,532,2177,44036,5790,475,15803,0,79339,17276,7688,7555,180670,95,104,19772,0,0,9491,0,11390,0,0,0,40852
Inman Police Department,1996,South Carolina,1852,SC04209,9,8,2,2,3,0,24,2,0,0,0,0,0,1,0,0,0,1,20,12,29,61,8,7,0,11,11,0,1,1,22,1867,11798,8211,291,4080,0,26247,3361,0,0,0,0,0,95,0,0,0,95,299,2683,32259,35241,64944,6848,1661,0,5309,7242,0,1107,8,13066,175,241,9511,2117,0,8990,0,3302,15551,0,25056,64944,0,87,0,1263,0,0,0,2914,942,0,8093,13299
Inman Police Department,1995,South Carolina,1839,SC04209,5,3,1,0,2,0,11,2,0,2,0,1,0,0,0,1,0,2,19,7,11,37,2,2,2,6,5,0,0,0,20,900,13213,900,0,0,0,15013,58048,0,0,0,200,0,0,0,406,0,606,684,1308,18346,20338,94004,88,480,130,2427,3635,0,0,0,13577,0,220,2791,1920,4799,7398,0,57988,15989,0,2899,94004,0,32,0,350,0,0,0,25994,150,0,700,27226
Inman Police Department,1994,South Carolina,1815,SC04209,7,1,0,6,5,1,20,1,0,2,1,0,1,0,1,1,0,4,26,11,12,49,2,2,0,10,6,0,1,4,24,0,28790,0,545,1801,2,31137,3392,0,2,0,0,458,0,0,10751,0,11210,553,2722,20298,23572,69313,1131,648,0,3532,7207,0,693,49,10313,1007,962,10712,1157,1747,19077,0,3392,28313,0,3038,69406,0,10,989,0,1233,0,0,0,701,0,0,2933
Inman Police Department,1993,South Carolina,1805,SC04209,2,2,0,1,5,0,10,3,0,1,0,0,0,1,0,0,0,1,27,10,26,63,8,7,27,8,7,0,1,3,2,742,1377,0,1198,759,0,4077,43527,0,0,0,0,0,416,0,0,0,416,557,2373,42257,45187,93207,3434,2826,26741,2270,8612,0,802,489,13,148,1388,5075,0,2637,3290,0,43472,29034,0,8163,93207,0,316,127,0,527,0,0,42185,468,0,0,43624
Inman Police Department,1992,South Carolina,1799,SC04209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
