agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Canton Borough Police Department,2023,Pennsylvania,1717,PA00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,10,0,3100100,10003,100000000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,100000000,0,100000,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,310000000,0,0,0,310000,0,310000,0
Canton Borough Police Department,2022,Pennsylvania,1720,PA00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644,0,0,3,0,0,520581692,0,0,3644,0,0,0,0,0,0,0,0,0,0,0,36441,0,0,0,0,0,0,3644,0,104116,0,0,0,0
Canton Borough Police Department,2021,Pennsylvania,1844,PA00802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Borough Police Department,2020,Pennsylvania,1850,PA00802,1,10000,0,0,0,2,10003,69500,0,1,0,0,0,0,0,0,10000,10000,50000,0,10001,60001,0,0,0,0,1,0,0,0,0,5,941945244,0,11773124,0,0,0,118,0,0,0,0,0,0,2366398,0,0,2825550,59,141277482,0,1177,0,24841291,58865621,0,117731,235487013,11773,0,117732413,95362,117738,1177,5180,0,0,0,0,1118446734,0,118,11773,0,470945261,0,0,1295,0,1180,0,117731,759,0,0,0
Canton Borough Police Department,2019,Pennsylvania,1878,PA00802,0,0,650000,0,100000,0,750000,0,1500,0,0,0,0,0,0,0,0,0,0,0,27000,27000,0,0,0,0,0,0,30,0,0,15,357550648,0,0,0,0,0,0,11918355,357550648,0,0,0,12240,1191835,119,0,7925706,0,0,0,0,179,12,1192,36,0,0,11918,0,0,0,357551,1192,7747,0,11918,0,18,0,1193,375,0,14302,953480313,7747,11918,0,0,46481591,0,0,0,0,0,0
Canton Borough Police Department,2018,Pennsylvania,1881,PA00802,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,3,7,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,5,576,2994,3575,5516,0,243,0,312,2778,0,0,0,243,0,5,2994,0,0,0,0,971,334,0,243,4546,0,5,0,0,0,0,0,971,334,0,243,1552
Canton Borough Police Department,2017,Pennsylvania,1883,PA00802,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,1,0,0,4,0,0,2,0,224,323,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,56,199,1156,1411,1958,0,124,0,0,1268,0,0,19,0,0,56,124,0,410,0,0,0,373,994,0,1958,0,0,0,0,0,0,0,0,0,0,0,0
Canton Borough Police Department,2016,Pennsylvania,1910,PA00802,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,2,11,0,1,0,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,203,554,887,887,0,254,0,13,203,0,0,3,415,0,429,0,0,0,63,0,0,395,0,0,887,0,0,0,0,20,0,0,0,178,0,0,198
Canton Borough Police Department,2015,Pennsylvania,1934,PA00802,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2443,0,0,0,0,0,0,0,0,0,0,1,0,5914,5915,8357,0,0,0,0,5914,0,0,1,0,0,1,5142,0,0,0,0,2443,0,257,514,8357,0,0,0,0,0,0,0,2185,0,257,514,2957
Canton Borough Police Department,2014,Pennsylvania,1972,PA00802,1,2,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,6,4,3,13,0,1,0,0,5,0,0,1,6,386,9579,0,1158,0,0,11123,0,0,0,0,0,0,0,0,0,0,0,116,483,1611,2210,13333,0,257,0,0,354,0,0,58,1541,58,0,11383,0,360,0,0,0,1532,0,0,13333,58,0,0,0,0,0,0,0,64,0,0,122
