agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bismarck Police Department,2023,North Dakota,74802,ND00801,6480432,14638527,16454014,11990015,19460024,11672884,80695896,7238261,14072453,12368716,8153954,5580953,11092952,5263760,6117834,7827137,10926695,54963285,4845712,18494958,2219071,25559741,13801024,18301270,30630700,5800223,14483555,6226872,604162,18300096,7400046,1799210528,1963381919,436980410,1540362027,1321114418,2028310087,1470637019,1360355730,2606001108,831511531,594400880,867563018,135962006,804159400,246433000,203702501,1649833731,969381175,1803116607,2377254089,302105334,1762012147,104261432,1214858074,1138704072,1438116637,1067215777,425637362,1289788000,1010417274,1285106695,607529703,338543898,1291614420,1220325957,2378880,451848618,293021000,1963748371,2059470179,250040030,1262131794,550629044,51341410,954554965,857554262,791254166,1226898838,2046015247,1273511176,696242022,5207511,833622768,38804787,199980800,966610871
Bismarck Police Department,2022,North Dakota,74604,ND00801,12110419,15409687,18675869,8960015,10333013,14364463,79853466,6369112,3723200,774799,9864986,4705159,19593129,7322701,4650983,6326983,6627257,59091198,5094809,6556845,4114680,15766334,8741337,11100037,7150888,3300027,13129187,12051375,409275,18400859,10700033,1748342562,797952245,858460724,1514629317,384454544,1315830165,380133152,549526450,1752176039,2104306113,392463406,415912700,688862850,1356720524,589990537,316932325,2072100637,2179998826,435226528,2494390159,524649194,950054570,5785165,1122954108,900640768,1829429793,345158040,482639847,1350451380,1165065521,842398960,734895648,417486465,1042891668,1416455178,1681718,207025548,179004097,2134288196,1421229738,343615177,1800307702,510802243,129663885,900981748,561025641,924936482,2513956424,1674277230,2318391298,1138807832,1792149,1904009008,156786315,832769560,884367314
Bismarck Police Department,2021,North Dakota,75396,ND00801,8740384,16188022,25739301,7400010,11270016,19595374,88933107,6130608,3293956,1545893,7700429,4874844,6467834,10171970,4555204,772795,8635471,43178547,2253258,11440644,4333122,18027024,15201091,15101775,17230727,8100112,14840321,14227005,503293,14400159,10100039,1464888395,1354805624,489571685,675900416,666033032,1502213334,933810474,1262966232,2987084919,924905198,158588292,995247241,74286331,257393096,65580563,4275425,1023811611,2886030669,1436709094,3613357017,452851380,86202665,6077374,1105348728,786918849,1903777080,1030841719,575131991,1411694973,505233180,1876559092,571126295,677670548,544604765,1991089831,1818797,227621409,984749153,2566190650,1720260769,730941538,2622348314,416542809,279256869,1865008519,181759548,962174131,1549175552,805158046,2379643928,1114249371,1711782,919839270,16811710,666830530,1633084638
Bismarck Police Department,2020,North Dakota,74997,ND00801,18980267,17923956,19363717,9940008,10494013,14477186,91179147,3961099,10866703,418639,527489,3581221,4386534,8085449,17293848,9871589,11163609,54909739,654733,16395029,4165710,21215472,9150798,14300060,20380505,901030,20941605,5016727,302685,11500094,12300037,1233623108,135562959,636425742,728393762,198569813,2152804351,1643743059,1937185911,1964934487,1431976476,528849228,590156418,426773375,826984415,435011263,120324626,1372431941,1672049116,785251715,1874524446,1179107710,268377020,3028550,982361270,983698768,1444459321,1600566376,367480689,1012539247,863749389,2421773649,947313681,414857971,668838252,1942842203,14709423,24092500,944410536,1258448078,1990046511,765335478,2261706523,1095446547,100559617,1414436321,1015791549,869535970,2090472826,2105065293,2816596072,772067719,392335157,1856930320,31823362,833749298,1684064214
Bismarck Police Department,2019,North Dakota,74705,ND00801,8500350,14022736,22673849,8670009,2520010,12923069,69310023,7784585,6501507,8480814,515217,8842181,4473280,8873944,1912462,5983883,7979285,38580252,1378249,11885040,2165128,15428417,6000616,13500087,16181330,800520,10812170,2046643,302772,17001294,6700090,309290862,1842009058,872494032,652701557,13177927,816544553,651605526,2724227050,1608978021,1082913615,86464938,1193340384,503595821,1909366909,1108939640,360176265,1869343364,2116022759,620269980,1621921680,717617616,613961354,5364636,597227668,1091178886,1473383042,815938711,305132466,561449745,2281392858,1266961088,131689144,369448992,1050343267,1668765625,1026004,57087311,613927573,2797982879,1742654437,560194897,876161238,417794708,72693646,1377720411,904980165,1038551776,1941277566,735382922,1089477725,1532247828,984313,1400161425,330630409,941584753,2146650669
Bismarck Police Department,2018,North Dakota,74644,ND00801,72,84,0,49,53,0,258,218,2,47,0,0,3,6,2,4,9,24,553,477,548,1578,60,90,6,189,328,0,1,630,274,142341,194573,0,147021,151456,0,635390,2265259,0,0,0,0,8615,744,89,297,7506,17251,11923,60703,874170,946796,6129957,21883,28332,3279,154323,384462,0,607,126315,227595,48773,12966,154771,20850,12728,196116,0,2507537,789044,25972,96122,3864880,5226,1040,1978,667,797,8484,0,2070646,175035,5471,17813,2287159
Bismarck Police Department,2017,North Dakota,74397,ND00801,90,84,0,70,78,0,322,230,0,38,0,1,2,4,12,6,8,33,753,557,574,1884,81,92,6,197,321,0,1,877,309,133223,179710,0,187802,96830,0,597565,2484752,0,68,0,0,255,249,8207,1976,2837,13523,16948,68386,923090,1008424,4104333,39103,33106,1976,162140,266967,0,2548,147675,354909,55358,48648,164329,20253,23751,118572,0,2605715,968369,47664,51673,4104333,12437,4535,1753,746,755,1344,0,1826446,141974,9763,5337,2005088
Bismarck Police Department,2016,North Dakota,73248,ND00801,112,118,0,111,129,0,470,291,2,30,2,3,1,5,6,4,8,29,527,497,698,1722,84,83,5,263,401,1,1,585,299,168961,138509,0,383761,232955,0,924187,2492531,0,0,7676,462,38,6824,1705,1609,1047,19361,10744,65888,1266713,1343346,4779424,33872,36286,2057,186804,417036,0,25,149684,518622,74269,23192,208901,29281,43151,167728,0,2642206,1447043,56085,88610,4780465,21266,2257,4013,8889,1560,10064,0,1440045,117022,6184,2631,1613932
Bismarck Police Department,2015,North Dakota,70873,ND00801,99,109,0,76,74,0,358,201,1,20,0,1,2,5,6,1,5,20,585,468,771,1824,94,61,4,408,377,0,2,604,274,117863,443063,0,145398,130711,0,837036,2018681,0,1,0,3,964,2020,4758,58,1446,9248,12849,61995,1441579,1516423,4381390,40093,20786,388,347165,411854,0,186,131790,565663,94610,21736,441793,48116,46913,265184,0,2017561,1270589,94226,82163,4382892,13879,1095,22046,3634,872,7994,0,1028441,243809,8054,3065,1332889
Bismarck Police Department,2014,North Dakota,68492,ND00801,77,66,0,26,42,0,211,112,1,21,0,0,0,2,7,3,2,14,412,404,568,1384,87,55,2,200,326,4,0,454,256,70638,185568,0,72541,40233,0,368980,1414771,0,543,0,0,0,331,1126,441,1837,3735,8983,52727,938368,1000078,2788107,71048,22447,3025,114703,323206,830,0,123307,342555,57586,19799,228415,21617,10350,107335,0,1415260,779188,91506,58094,2789150,12720,2010,329,0,958,11657,0,998366,121011,10688,7999,1165740
