agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Emmet County,2023,Michigan,0,MI24024,0,0,0,2000000,100000,35000,2135000,0,0,0,10,5000000,352,3500,1361,3,0,5005226,250,0,0,250,0,0,0,0,0,0,0,10,0,0,0,0,300,71000100,70216,100000000,10000000,2000,3,500030000,500000025,11600000,25,600000000,10900000,10000000,10025,0,0,128,20000001,2000130,0,0,10003,0,0,100,0,0,10002,11000,2,0,25,10100000,0,35,100000,1,0,2,0,500000001,102,500000035,0,470000000,100000,0,21,610000000,2500020,30000000,1000,21610130,0,140000,0
State Police: Emmet County,2022,Michigan,0,MI24024,0,0,0,4500000,100000,100000,4700000,5000,0,0,0,0,0,0,0,0,0,0,50000,1,0,50001,30,8000000,0,0,0,0,0,10,1,1000120,0,20,500,5,364417804,5206,10411634,27,416465354,0,0,104116338,0,364,0,0,364,0,0,1,10411634,1041163,0,0,0,0,10411634,208,937047061,364407184,31266,10412,4,416465354,52058,10515750,0,0,104116,11,1041,46,530993327,10411635,312,0,104116,364407230,0,0,520581702,0,115,10412,104116,10411634,1,0,0
State Police: Emmet County,2021,Michigan,0,MI24024,0,1000001,0,0,100000,1300001,2400002,59607,0,11,11,399,8002,0,0,10080,15000,33492,447001,5000003,142,5447146,23,5000000,0,0,7,6000190,80,9200012,1,100,1310,2,5961,374453735,544297130,1150461,11573206,112,449794,1687523,30923354,0,449794242,2231,0,11244856,112450769,112,0,22490744,123693418,12,78938889,1389,1582173826,850,22489712,112,675816023,22602386,57384663,563378533,1124573,1115489722,899926634,23051961,1081755152,0,112449,88837,0,69718108,1079506181,1124,244,563,2378287,937821127,134938,320480,577985643,1012038170,380,33943722,114079,87597887,112449,1126,795011323
State Police: Emmet County,2020,Michigan,0,MI24024,0,4000001,100000,300005,120000,9913026,14433032,99900,0,23,10093,10,316,3100,3128,14023,0,30670,0,0,631,631,2662,3000000,280000,100000,299000,100,0,6300011,100000,8000120,0,314,5992,94420568,35367427,0,11784897,1177,74170682,117743938,117731235,11773125,70638751,941849917,1295,11784897,353217335,1059594185,117731,35319373,11773125,24723807,2309886834,117864,930100331,101262,953623005,472102371,353193706,35319373,134240994,1059594067,32964746,427364518,12284,11,1165539228,1118446734,12394968,18,0,35319379,1165539231,223689347,243,11773,0,1118446734,235462,11778,75571690,235462470,8465120,2731367,118909,10831756,0,329647,930076758
State Police: Emmet County,2019,Michigan,0,MI24024,0,2272000,4035600,1,100000,10000001,16407602,340910,9900000,10,0,0,0,10,0,0,10000,10010,10001,1,10001,20003,100000,0,0,1,73011,0,0,11,100000,1000185,1001000,5,6034080,26220456,286054132,1215553,12094747,119,1,539902121,4528975,11918356,243015495,23863481,2384,12198436,50449,238367099,0,117991714,48011901,36,377430464,120443,1070270716,44,0,2,107,39450232,59595587,119195468,12,283659291,239440,528024,1237590058,36094,120173,25,2384,1209839,100114185,143021451,563738766,24433,715101,1377811876,286379,24699605,15624966,238367101,12064872,12041126,119184,240989393,37,59594158,855749803
State Police: Emmet County,2018,Michigan,0,MI24024,2,1,1,0,0,0,4,1,0,7,0,0,0,0,0,0,0,0,18,5,10,33,0,0,0,3,7,0,0,11,12,0,0,0,0,0,16,0,0,0,0,16,1820,0,0,0,0,0,0,0,0,0,0,421,527,14687,15635,19291,0,0,0,2616,2554,0,0,798,9666,160,275,10470,1517,1,40,0,1820,3146,41,0,17471,107,188,0,0,1,0,0,0,720,1,0,1017
State Police: Emmet County,2017,Michigan,0,MI24024,3,2,3,0,0,0,8,1,0,5,0,0,0,0,0,0,0,0,20,15,12,47,3,1,0,3,4,0,0,25,11,0,0,1,0,0,789,1430,0,0,0,2219,8702,0,0,0,0,0,0,0,0,0,0,378,1672,10795,12845,23765,1,460,0,660,3359,0,0,2870,5494,226,531,3110,746,0,0,0,8702,10099,336,16,23765,113,392,0,0,0,0,0,8702,1048,0,0,10254
State Police: Emmet County,2016,Michigan,0,MI24024,3,0,2,0,1,0,6,5,0,2,0,0,0,0,0,0,0,0,11,17,9,37,2,2,0,4,11,0,0,9,9,0,0,4,0,0,127,2031,254,0,0,2412,10474,0,0,0,0,0,0,0,0,0,0,150,2212,7560,9922,22808,0,355,0,2439,4551,0,0,1112,1464,446,141,2143,0,0,0,0,10474,9051,178,376,22808,0,0,63,0,0,0,0,9903,466,0,0,10432
State Police: Emmet County,2015,Michigan,0,MI24024,5,1,7,3,1,3,20,3,0,6,0,0,0,0,0,0,0,0,26,22,25,73,4,2,0,12,10,0,0,10,35,0,0,0,0,0,0,8420,0,1028,3810,13259,15427,0,0,0,0,0,0,0,0,0,0,657,2665,56552,59874,88560,307,527,0,10683,9095,0,0,1086,38175,228,417,3489,0,1,14527,0,19284,46810,3497,309,88560,0,1,225,0,0,1864,0,3857,8088,733,51,14819
State Police: Emmet County,2014,Michigan,0,MI24024,5,3,2,2,3,1,16,1,0,11,0,0,0,0,0,0,0,0,31,20,11,62,2,0,0,7,9,0,0,11,33,0,0,1,0,772,270,232,8439,0,0,9714,2574,0,0,0,0,0,0,0,0,0,0,839,2850,21003,24692,36979,193,0,0,686,3359,0,0,1184,19269,129,2111,708,0,0,51,0,2574,21950,9405,51,36979,0,0,1,0,0,51,0,2574,332,837,0,3796
