agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Williston Police Department,2023,North Dakota,25964,ND05302,7650077,12706565,16806915,5730003,160002,2785313,45838875,4361919,805000,94874,112901,4160122,8446497,9917060,39307,5805669,300430,28781986,2901250,8835117,2268095,14004462,5190451,1600089,9221193,100006,8463121,6002836,25679,12300235,800020,912308340,217153323,518940300,11080100,441303609,649600091,1078219141,1113209100,530001041,1289403428,744572098,67711377,627255300,400651732,314370904,700200000,260911201,453499525,1115038729,1049178415,2105482,332400803,315154,376207523,790301151,1896802560,366831218,444288955,1338294900,57600063,447333568,501566039,156452499,1229136209,550193227,615420,104,158089000,264312932,1240250140,800004000,1056060175,640245139,120079700,492236042,967900890,178425302,1553916341,250009060,1156437980,495898464,2113085,161902011,1000050,755716174,1776581900
Williston Police Department,2022,North Dakota,25513,ND05302,7360053,16706332,16293207,390003,7560000,2080606,50390201,2376878,6281600,239053,238303,8291182,5458743,6811050,845949,8131911,4319430,34096568,9474483,8500001,813245,18787729,9800063,16400070,7830000,300466,11333054,1115390,350324,11901815,700007,402843263,2213211051,946826381,10996768,7288,117026797,845495249,1416398771,812107673,1273149010,550294371,133699127,11219577,731528973,7726369,520686,407515187,533860715,1007911339,553095171,626655,321003180,530584,142259372,1185125695,1727498601,1589236685,111620598,442612090,207612665,1669013476,313480175,220175122,1493241857,531242401,277918,697703,132229832,755201871,471126496,780878785,20834244,812342550,106878545,1156897335,226250750,135801039,532774277,218652653,1695235899,486688156,6886650,750260180,274933,887790104,976749919
Williston Police Department,2021,North Dakota,31680,ND05302,200069,11990166,8128512,6690003,8598001,9628413,45235164,8192310,5580200,10580,1197318,3690157,7284326,1724840,41360,8824957,8817100,31580058,6116515,149013,1413215,7678743,12920190,5300040,61089,600046,5001092,5001685,332,9300145,6100024,988679033,1697294497,580325993,11610314,480612123,256730934,1731748192,941531797,203531924,370187110,699464710,621735552,783303179,337995521,798208464,900150839,888833953,764038524,1025890771,1215332846,1128934,1753352969,717634,862362407,912120971,904423797,2020928370,517582783,43952769,351070270,921762759,563648585,396666045,1894536822,281250771,131913,1363036,583343775,1385520135,2018552880,89968969,1200955535,528615434,8989250,1319052500,317806620,430847204,1132601888,967067747,1918792536,605352764,3083711,716136675,281208,471387976,1258337682
Williston Police Department,2020,North Dakota,31046,ND05302,3530179,16998012,8141663,1510023,4425004,5108633,39713514,9866461,1329644,617821,1367379,140189,8020453,6214600,1464722,268548,2881397,20357288,8477794,5800113,1962438,16240345,1780234,13100082,19780623,5100007,16034075,106144,101768,10100037,700011,1963995977,1948757280,1072897108,848497253,208419807,914536400,905252444,1750111661,1238535029,1063490108,604240411,115176609,142505419,2119933439,484377147,1413010,1353004072,787786838,915788070,1678756787,354257419,1183777029,1613096,313401764,1271612878,2046405373,1718059791,1113576757,1253988351,472102318,2254189142,825250989,371602443,2270719935,1012552966,6109097,156872,335704731,2728146663,870563828,1060771380,1809727896,412149704,4105418,991419964,520561608,659117282,3060121391,1448102555,1298126768,551551083,2984581,1854984034,32026676,562623974,392353469
Williston Police Department,2019,North Dakota,28966,ND05302,5600103,16744453,2772323,2150027,1546002,11380539,40193447,77926,4204461,6447511,579353,2621184,17787204,10011200,184003,2162873,15454195,48800012,6959554,6951211,974934,14885699,6040123,20900017,8240043,400040,5711026,10007649,2963,15200096,1400030,463273998,2171456076,128490986,1086046995,859213918,789472930,2005761789,1769017594,802105304,376383170,750121000,18373862,470468719,1550194637,490508121,597109703,900047382,1096752193,177836942,1590862160,477229364,727998875,716404122,462697991,1317298489,2772924696,496878988,656042045,384470636,543129852,1572542201,954600621,261774164,1448186415,750934167,45533169,14115081,649882866,970280483,1431775909,214536349,1543461627,71745421,70149947,665204527,634258761,262057231,1997340943,500573362,760390647,285702795,590888,2493609941,694937,856130314,679126433
Williston Police Department,2018,North Dakota,27390,ND05302,46,33,0,17,6,0,102,77,0,15,0,0,1,0,0,1,0,2,179,166,252,597,30,25,0,80,15,0,0,183,264,90163,138210,0,5060,79275,0,312708,964380,0,0,0,0,0,0,0,382,0,382,4718,20068,664873,689659,2931510,32547,5459,0,88925,38886,0,0,50584,473257,13127,8454,165429,55851,21473,21628,667,1008410,619095,35313,20622,1970070,2375,1426,758,3699,1726,618,0,480315,132539,263,482,624199
Williston Police Department,2017,North Dakota,28748,ND05302,55,46,0,12,7,0,120,61,1,15,0,1,0,1,0,0,5,7,120,129,241,490,30,12,1,60,30,0,1,131,225,148476,169305,0,21050,91347,0,430179,743818,0,0,0,25,0,2,0,0,36055,36083,3272,17004,737294,757570,1967649,43745,3381,311,86650,28364,0,889,22134,573870,30141,11053,124969,50540,82766,41998,0,866324,691406,26740,43486,1969423,2219,630,75,3535,118,135,0,442558,92895,6358,702,549226
Williston Police Department,2016,North Dakota,29929,ND05302,31,18,0,16,5,0,70,65,2,11,0,0,0,0,2,2,1,5,114,91,225,430,44,7,0,56,13,1,0,102,207,31113,76433,0,2719,53858,0,164124,988949,0,15235,0,0,0,0,419,4710,1860,6989,2981,11884,1020994,1035859,2211156,65952,1695,0,66172,38938,15,0,39874,824410,32405,5308,157362,28818,35975,43831,0,926092,917585,31531,33445,2212353,2298,526,1,9204,12023,486,0,338591,135565,2512,508,501714
Williston Police Department,2015,North Dakota,27324,ND05302,42,26,4,37,33,4,146,170,0,20,0,1,1,1,1,0,0,4,82,162,406,650,54,9,2,90,50,3,2,80,360,97327,183514,60036,156103,261648,74882,833509,2608268,0,13,0,1221,321,0,3,0,0,1545,1697,22262,1892424,1916383,5359718,182121,4497,503,159986,110235,4577,701,14783,1448946,30823,5897,239327,68804,42911,44364,161,2686832,2103810,80905,65852,5369683,644,2040,0,2095,785,118,161,1121997,286615,2178,0,1416633
Williston Police Department,2014,North Dakota,22699,ND05302,36,25,6,25,29,3,124,224,2,19,1,0,0,0,2,4,0,7,57,297,496,850,47,2,3,169,104,10,9,174,332,49282,70378,9003,213600,306148,5215,653626,3915112,0,0,1772,0,0,0,2574,5357,0,9703,1153,40316,1984371,2025840,6604281,60989,644,1313,286275,257989,3603,6016,45261,1369879,48462,15269,250489,101859,38117,35602,0,4023062,1926057,108435,63057,6610409,659,23,407,772,129,0,0,1179106,79670,1545,2862,1265173
