agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lyford Police Department,2023,Texas,2237,TX24501,0,75000,7500,0,100000,6,182506,100000,0,0,0,1500000,150,1000,8,1,0,1501159,1000000,0,1,1000001,0,800000,0,0,115000,0,0,10,1,100,0,0,10000,2000103,275010000,800000000,16000000,1102,0,0,0,10000000,500000100,3275,0,10075000,23701,500680000,0,5500,0,1000109,0,0,10001,0,40000000,570000000,0,275000000,41618,32010000,0,3,0,30100010,150000,1010,0,0,1000,50,0,150000000,150,0,100000,275000000,0,13285000,0,80000000,50150203,20000,0,80000,0,80010,0
Lyford Police Department,2022,Texas,2237,TX24501,0,0,0,0,100000,0,100000,0,55000,0,0,0,5550,0,0,55,0,5605,0,0,0,0,100000,5000000,0,0,5550000,2000,0,10,100000,100,0,5,0,0,67686349,0,0,0,0,0,520581692,104116338,327966466,68,1041163,10479309,328,0,104116,0,1,58825804,57263987,0,31292,0,0,3123490,0,67675620,0,10412,0,0,3280,0,0,0,104116,10,0,36441,32796648,0,104,31235,0,67675620,0,41662153,0,520581692,32796751,10412,521,31755525,0,0,10412
Lyford Police Department,2021,Texas,2503,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2020,Texas,2531,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2019,Texas,2545,TX24501,1,10000,0,0,100000,4,110005,263050,0,3,10710,8000000,10201,0,0,1402,10000,8032313,2533550,200000,64001,2797551,0,0,3100000,100000,4,0,5,10,100003,1000100,10,20,25005,101306017,1162064306,0,11918355,0,0,596,0,595917748,1300292523,0,166856986,11918355,12057,238367,0,834,83428485,47673591,32179558,0,596060889,238367,50057091,703302249,1287182437,238367,214581590,11918,119184,12037755,595917747,23955924,1193,0,121329,0,1192,953476739,369230636,953469588,452897607,478,0,1638803599,119184,0,2410,476734197,13944716,595918,119184,860982100,0,0,834296764
Lyford Police Department,2018,Texas,2546,TX24501,5,2,0,0,0,0,7,3,0,0,0,1,0,0,0,0,0,1,6,10,9,25,4,0,0,5,1,0,0,0,15,0,0,0,0,3105,3446,0,0,0,0,6551,26696,0,0,0,398,0,0,0,0,0,398,124,1402,8870,10395,70736,546,0,0,1723,121,0,0,0,8005,12,376,764,485,5703,1503,0,26696,7287,971,243,44040,0,0,0,291,2,0,0,0,85,0,0,379
Lyford Police Department,2017,Texas,2592,TX24501,2,3,1,3,0,0,9,3,0,2,0,0,0,0,0,0,0,0,7,11,13,31,4,0,0,3,1,0,0,3,20,0,0,2,0,2054,385,124,0,659,0,3222,32990,0,2,0,0,0,0,0,0,0,0,137,1113,53842,55092,91306,46548,0,0,2064,746,0,0,75,5660,37,73,491,609,2281,336,0,32754,53687,99,939,91306,0,17,0,236,124,0,0,30889,47436,0,68,78771
Lyford Police Department,2016,Texas,2605,TX24501,10,2,0,0,1,0,13,4,0,0,0,1,0,0,0,0,0,1,8,14,15,37,7,0,0,4,4,0,0,3,19,0,0,2,0,2082,13903,0,12186,0,0,28171,92729,0,0,0,362,0,0,0,0,0,362,140,1755,18730,20624,141886,736,0,0,316,6348,0,0,52,13172,2146,103,20166,1320,4404,764,0,92729,11123,3565,5567,141886,0,67,11552,0,0,0,0,49766,1634,91,1,63112
Lyford Police Department,2015,Texas,2582,TX24501,5,10,3,1,2,1,22,2,0,3,0,0,0,1,0,0,0,1,3,4,18,25,5,1,0,2,1,0,0,2,14,2,0,2,0,18866,3214,1622,181,2854,2931,29668,14141,0,0,0,0,0,0,0,0,0,0,33,495,56304,56832,100642,8549,257,0,707,6078,0,0,274,40967,257,274,6549,0,5306,868,0,14141,68980,0,4268,100642,0,0,1238,0,154,39,0,14141,758,0,0,16331
Lyford Police Department,2014,Texas,2581,TX24501,2,3,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,3,1,7,11,0,0,0,2,1,0,0,1,7,0,0,0,0,3527,2278,0,0,0,0,5805,0,0,0,0,13,0,0,0,0,0,13,58,103,19821,19982,25800,0,0,0,257,2252,0,0,103,17369,77,15413,13,1802,4659,0,0,0,1339,0,2497,25800,0,0,13,0,2278,0,0,0,129,0,51,2471
Lyford Police Department,2013,Texas,2611,TX24501,1,11,1,0,5,0,18,4,0,0,0,0,0,0,0,0,0,0,5,2,15,22,4,1,0,2,0,0,0,3,12,0,1,1,0,11576,929,0,3662,0,0,16167,39239,0,0,0,0,0,0,0,0,0,0,170,196,70853,71219,126625,16873,65,0,1138,0,0,0,71,53072,314,352,262,0,7606,27384,0,39239,44079,589,6801,126625,52,71,0,0,3722,0,0,6540,131,0,1151,11667
Lyford Police Department,2012,Texas,2643,TX24501,2,4,1,0,6,0,13,3,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,0,0,1,2,0,0,4,3,0,1,1,0,11598,634,0,7213,0,0,19445,128732,0,0,0,0,0,0,0,0,0,0,100,66,3172,3338,151515,0,0,0,464,995,0,0,690,1188,597,299,1327,398,265,2190,0,128732,7817,80,9810,151515,597,60,0,0,0,0,0,37757,0,0,0,38414
Lyford Police Department,2011,Texas,2666,TX24501,6,9,0,1,4,0,20,0,0,0,0,1,0,0,0,0,0,1,2,5,2,9,0,0,0,0,0,0,0,2,7,0,0,0,0,4497,26780,0,271,339,0,31887,0,0,0,0,1896,0,0,0,0,0,1896,100,786,14058,14944,48728,0,0,0,0,0,0,0,135,14808,0,182,2235,0,420,11169,0,0,24923,0,9799,48728,0,0,813,0,0,0,0,0,0,0,135,948
Lyford Police Department,2010,Texas,2611,TX24501,1,18,1,0,6,1,27,1,0,0,0,1,0,0,0,0,0,1,2,10,9,21,7,1,0,1,1,0,0,1,10,0,0,0,0,20605,1293,1146,862,0,3493,27399,40523,0,0,0,224,0,0,0,0,0,224,49,1181,7685,8915,77061,5799,168,0,699,105,0,0,49,2096,0,259,238,0,1733,629,70,40523,28431,699,4481,77061,0,0,0,0,0,0,0,0,419,0,0,419
Lyford Police Department,2009,Texas,,TX24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyford Police Department,2008,Texas,,TX24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyford Police Department,2007,Texas,,TX24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyford Police Department,2006,Texas,,TX24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyford Police Department,2005,Texas,,TX24501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyford Police Department,2004,Texas,1995,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2003,Texas,1983,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2002,Texas,2061,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2001,Texas,2018,TX24501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,2000,Texas,1973,TX24501,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2654,0,0,0,2654,0,0,0,0,0,0,566,0,0,0,566,0,0,0,0,3220,0,0,0,0,0,0,0,0,0,0,0,566,0,2654,0,0,0,0,0,0,3220,0,0,0,0,0,0,0,0,0,0,0,0
Lyford Police Department,1999,Texas,1877,TX24501,0,0,9,0,2,2,13,1,0,0,0,0,0,0,0,0,0,0,0,2,13,15,0,1,0,2,2,0,0,0,10,1,0,1,0,0,0,20945,1829,0,5802,28576,15548,0,0,0,0,0,0,0,0,0,0,0,549,8140,8689,52813,0,366,0,2378,1829,0,0,0,4116,0,91,2561,0,2195,11341,0,15548,3882,5488,11707,52813,0,0,0,0,1098,1829,0,15548,0,0,0,18475
Lyford Police Department,1998,Texas,1887,TX24501,0,1,9,0,2,2,14,4,0,1,0,1,0,0,0,0,0,1,4,3,5,12,0,0,0,3,2,0,0,1,6,3,0,3,0,12150,0,34215,24954,0,4953,76272,25609,0,0,0,206,0,0,0,0,0,206,178,851,3038,4066,106152,0,0,0,1215,654,0,0,22,2174,1402,140,1505,1271,11072,7365,0,25609,5944,3458,48387,106152,0,56,0,0,935,0,0,20935,0,0,1869,23795
