agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Abington Police Department,2023,Massachusetts,17641,MA01201,2200082,16052527,6191502,6510005,4970000,8984006,44908122,7322201,239000,42,25774,4300140,41275,350320,57423,53001,5117000,9944933,9412052,9000007,160018,18572077,3000395,14000002,2990000,2200001,8560025,24524,0,7600014,200013,7000180,4500,2952,532480,921900260,547179563,802067500,49216000,13905118,8400003,1027943982,438300100,406900003,402902275,900717048,11605220,10808000,100154736,901220100,400000,361001789,128000003,374900463,209000002,15,680994372,195098,70000008,585565413,1533600034,248106611,537247546,342513000,85000028,1279013547,500238197,78463932,146231128,110043403,103050,12900090,200001000,60309101,263000007,900000002,868027098,620029203,391250000,287042368,1242990,89631005,807490376,400001001,422892601,48924003,7102250,827237146,1600121,500001082,1257040250,1,1
Abington Police Department,2022,Massachusetts,17886,MA01201,9370001,1030002,414100,10002,120000,3686032,14630137,6657260,4060300,597051,13698,3010000,8059677,7805900,105030,35086,131249,19160640,7854670,500002,400006,8754678,181,7000002,230,0,9184007,6011365,97,8600614,3,9000110,100,684,1039283,1020758528,1659787525,940671231,10588632,3332,140557062,1753556627,766504483,104116342,251236056,19702342,4165,831203417,354415,314951927,104220,105194302,134830668,1134931942,147845203,525118,1046494748,70936,77150221,705492401,1389850382,430104698,573723578,208247253,4594,369620459,312630477,21136809,146012798,770514055,3332993,637215,499759465,427045828,749637636,447701297,675736789,1009992045,1665861,1646103465,1197348,41486592,1055188147,656979301,1057235961,427478261,314640,397196680,500,57265042,1702322956,1,1.04116338383745
Abington Police Department,2021,Massachusetts,17623,MA01201,560012,8000001,1004207,1100001,5130001,11022009,26816231,1602572,489000,20051,20662,9600020,5086217,561000,8923,5001042,289200,20567064,8235102,3,275005,8510110,110,100006,100000,0,11250006,4000237,100033,4400016,100004,8000140,1007410,1002385,2105384,2058371517,1985941157,1390426,11500126,67022717,140673162,928832117,9895541,1113240970,707189157,341243,15,165028383,899874394,573487659,224897,1060727396,62127836,774883298,118070993,224897,147480323,159123,44979425,1545605804,230294736,113573226,773748553,1124506970,112758,1058144208,1799483395,22939742,1045772742,40487,113438,125,56225405,641086147,56235725,944567910,5320,1079506814,646579,951349370,992372040,448439248,112448593,47229537,961942291,47510644,116800,344655967,46,955861,383460836,1,1.12448560525052
Abington Police Department,2020,Massachusetts,17306,MA01201,6,8000000,6062500,8200000,170000,5356010,27788516,1029801,266000,0,11224,1520000,8023130,10000,30641,16280,70000,9681275,1060003,1000001,70002,2130006,452,6300001,3880080,1,3000025,495,100075,15,10,3000150,12200,2613,6022980,510482891,1497775824,118676499,538090022,470928508,117731247,149636400,706387411,35319372,237228644,258185484,0,1036111395,235512420,590234368,235462,73000837,20379277,1072060628,40264087,235462,471011706,133772,311399118,432191732,1062642129,1413,1381108789,14128,55333684,11782045,1384579,47681365,1153943055,117746835,117731,71,94186165,1471772475,1226759478,176596854,1554,103603,188370,1014868010,176597,307403322,117731245,1218519463,1414140752,712816715,117731,659661320,170710328,718702,1071354240,1,1.17731235192711
Abington Police Department,2019,Massachusetts,16448,MA01201,8050020,13793008,8051339,4500001,9430000,1858022,45682390,126268,655000,10020,33883,5010020,64839,1191000,34682,11474,60000,6405898,5537903,2,5,5537910,1670059,7000005,0,200000,5500005,8000600,102503,3800093,200006,1000130,1001400,900,6139408,614391376,1599553357,597141645,12204395,120635,117991785,464817729,459929460,143020264,264587710,11931829,5984,155414157,238597109,238478178,238367,410017857,264587480,145880801,401692670,238367,779646513,481814,23836728,695853516,1001142416,1071817802,79955559,1072675781,263411200,940364256,163794,48044977,1144174036,250299756,164879,36,881961841,476741574,765635138,381388550,2173909891,83443995,1430203,765170970,548244,63281701,2244238220,1084571491,961719031,135099324,119184,494464314,119183574,357812,838837657,1,1.19183549339627
Abington Police Department,2018,Massachusetts,16443,MA01201,8,3,0,6,1,0,18,22,0,5,1,0,1,0,0,0,1,3,17,30,60,107,10,3,0,0,13,3,0,21,57,0,0,0,0,7244,55415,0,5170,4837,0,72666,149289,0,0,1377,0,200,0,0,0,1577,3155,268,4114,89050,93432,467831,7693,678,0,0,5843,19,0,5265,73933,1823,1232,35594,0,186,24431,0,197826,50209,4453,3480,319234,182,394,1274,0,1,0,0,75233,1376,0,1162,79623,1,1.21343405628813
Abington Police Department,2017,Massachusetts,16369,MA01201,6,7,0,11,2,0,26,12,0,4,0,3,2,0,0,0,1,6,28,32,60,120,8,1,0,3,11,1,3,37,56,0,0,2,0,15719,2998,0,4128,31253,0,54099,197994,0,0,0,970,994,0,0,0,199,2163,820,4517,347778,353116,607372,12058,249,0,2233,15644,746,1057,4526,316605,5824,1555,40586,0,3088,279010,0,200766,54832,18431,3279,607372,1940,221,0,0,0,0,0,72720,3678,3513,58,82131,1,1.24307319386626
Abington Police Department,2016,Massachusetts,16201,MA01201,24,9,0,19,11,0,63,11,0,5,0,1,0,0,0,1,0,2,40,51,73,164,12,4,0,0,15,0,0,56,77,0,0,5,0,13617,40096,0,18274,39464,0,111451,154327,0,0,0,768,0,0,0,0,0,768,862,6302,84989,92153,358699,2501,1598,0,0,13348,0,0,5830,68876,9287,20353,47716,0,2203,22835,127,166946,75514,11393,2325,358699,829,659,19,0,462,3057,0,82521,4983,57,0,92587,1,1.26955202032162
Abington Police Department,2015,Massachusetts,16252,MA01201,19,6,0,16,11,0,52,13,0,2,0,1,0,1,0,0,0,2,55,72,102,229,14,5,0,0,18,2,0,82,108,0,0,2,0,11777,38996,0,4574,37438,0,92786,189242,0,0,0,201,0,257,0,0,0,458,1097,9606,152916,163618,446104,3825,1154,0,0,25474,450,0,15683,117033,4867,9129,101624,0,4055,25029,0,220732,65254,12242,3171,446104,1268,1395,2764,0,717,0,0,22497,11035,256,300,40232,1,1.28556847539769
Abington Police Department,2014,Massachusetts,16200,MA01201,22,9,0,17,8,0,56,10,0,4,0,1,2,1,1,0,1,6,78,82,112,272,15,3,0,2,11,1,1,118,121,0,0,3,0,23466,69005,0,14930,78366,0,185767,54958,0,0,0,0,604,0,1192,0,129,1924,2317,11172,252806,266294,508944,16425,360,0,2510,16274,21,167,31324,199214,2254,11894,145684,0,892,80222,0,93442,157070,7149,10338,508944,469,1557,1227,0,310,960,0,11198,7477,1564,109,24871,1,1.28709350845562
