agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Florida City Police Department,2023,Florida,12464,FL01303,9190028,10014962,9138400,7350000,3580006,6917890,46191286,3438231,1483328,6732019,295793,4832879,557877,2206061,4935,240418,4380500,12518463,4620782,100016,4757822,9478620,15720511,13300007,6200003,65,11738600,9301045,500042,8400187,800054,6003730,12900,12183,12140030,576001917,2275928281,401112602,360957031,133797311,511330030,1966024422,1727905820,760000034,1057006122,328104379,1471529310,531335013,721989343,103439002,700201,1135818461,610000067,1264142657,300098015,351268,169629160,101187002,290020035,504881593,1350012440,279613598,840525884,1188251000,622500047,2103084642,102554040,435071343,1002647659,200122850,31892609,976331139,1110000,1211147180,1011810046,240011002,929011478,260003003,69240010,1458195194,722900000,389131023,439070602,620010047,423525302,181124407,674513150,969050594,551520403,124983700,902200479
Florida City Police Department,2022,Florida,12485,FL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2021,Florida,11704,FL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2020,Florida,11826,FL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2019,Florida,12180,FL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2018,Florida,12284,FL01303,49,15,0,8,22,0,94,54,10,8,1,5,8,46,20,1,18,99,180,184,363,727,76,17,0,227,0,0,0,167,240,17,37,54,0,35476,145835,0,34903,67063,0,283277,960995,0,0,0,3245,4422,83466,5645,438,189527,286743,3168,22262,808742,834172,3326182,37208,5320,0,389470,0,0,0,80045,322129,68723,5959,177559,13137,78703,120717,0,1116927,653109,67781,62571,2365187,4305,1357,167,0,0,17,0,348674,32019,2258,968,389766
Florida City Police Department,2017,Florida,12215,FL01303,50,9,1,13,10,0,83,64,2,3,0,3,3,37,14,4,17,78,253,202,366,821,80,12,1,314,0,0,0,102,312,33,24,57,32,16503,177051,0,163448,238439,0,595441,964575,0,0,0,25234,15464,15233,4937,11648,9721,82237,4185,25503,833266,862954,2505206,16427,2962,0,477141,0,0,0,39209,327214,92478,95901,138927,16246,31263,122603,1865,992774,862687,65420,85042,2505206,491,65,235,1883,211,87,0,331528,17018,0,1561,353079
Florida City Police Department,2016,Florida,12297,FL01303,77,21,1,14,16,0,129,46,1,6,0,14,6,51,19,7,15,112,286,233,398,917,110,20,9,153,0,1,0,180,444,19,24,43,38,86173,153190,0,330134,88599,0,658098,1337479,0,0,0,18735,1333,58853,9550,1887,11700,102057,6057,30694,1769116,1805867,3903500,114629,13782,764847,262839,0,63,0,48342,601364,90802,4011,155462,7748,39638,166473,2285,1842737,1293877,147160,153309,3903500,2845,1218,75,0,0,254,0,628428,39554,2151,906,675431
Florida City Police Department,2015,Florida,12264,FL01303,72,31,0,23,14,0,140,56,2,9,1,6,5,59,19,6,21,117,234,259,437,930,116,25,2,154,0,1,0,204,428,31,25,56,32,94106,188977,0,184216,85493,0,552792,687741,0,0,0,3363,26921,62994,6616,7478,31872,139244,5531,33565,1672297,1711392,3091169,116955,19106,4757,409135,0,19,0,38666,1122755,75797,3674,136561,16850,108593,360842,0,852075,1146737,158746,231293,3091169,1413,1472,157,0,722,252,0,335386,64753,1171,4420,409745
Florida City Police Department,2014,Florida,12158,FL01303,105,48,0,15,5,0,173,43,1,9,1,2,4,58,21,5,25,116,232,272,379,883,124,27,0,106,0,0,2,273,351,20,13,33,23,91944,346523,0,11423,49781,0,499670,853656,0,772,3223,206,1628,52566,32059,10755,16014,116451,5886,35511,840742,882139,2352689,84417,18713,0,236556,0,0,505,45552,496397,25542,1318,122034,10929,107637,62026,0,596375,1141635,108019,177172,2352689,1645,122,299,0,6137,304,0,153550,36575,1344,5227,205203
