agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Harbor Springs Police Department,2023,Michigan,1271,MI24457,0,0,0,0,100000,0,100000,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1000001,801000000,0,0,0,0,0,0,10000000,140000000,1801,0,0,11940,0,0,1000000,0,0,0,0,0,1800,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,100000,801000000,0,1801001,0,1,14000201,10000,0,0,0,0,0
Harbor Springs Police Department,2022,Michigan,1289,MI24457,0,2000000,20700,0,100000,0,2120700,50000,136,0,0,0,0,0,0,0,10000,10000,10000,0,1,10001,0,0,0,1,136000,0,0,10,0,104116338,215531336,0,0,0,0,0,0,1,0,216,0,0,10641,624698030,104,0,10411634,1041163,0,0,4136,216,0,3,21,0,1012011330,0,0,4136,728814369,5,41,0,1416,0,0,749642843,0,374818818,0,0,104116,215520820,0,0,10,1,1420232,0,104332,10412154,0,0,0
Harbor Springs Police Department,2021,Michigan,1204,MI24457,0,0,0,0,100000,8900,108900,9,100000,0,10,0,1000,0,0,10,0,1020,0,0,0,0,0,0,0,0,0,0,10,9000000,0,0,179917697,0,101204,0,0,134938374,44979424,1,0,180,1124,11379794,11254,1012037045,0,44979424,0,11244856,1,0,101214961,0,0,0,0,112,0,11245,0,112448561,0,0,0,1012037045,113449,0,0,134938273,1,1000792190,112,0,0,179917697,0,11289837,1000792,11244856,1001017,11346060,0,112,11,0,101203704
Harbor Springs Police Department,2020,Michigan,1207,MI24457,0,0,0,0,0,0,0,0,0,0,0,800,14200,0,0,142,0,15142,0,0,0,0,0,0,0,0,0,8000,142,10,0,0,5899277,0,0,0,117731,0,0,0,0,6,0,11773124,0,0,0,5886562,11773124,167178354,11773124,0,11940,0,0,0,0,5886679,0,11773,0,0,0,117731,1177,0,0,0,0,5886562,0,0,118,0,0,5886562,0,1,94,0,212,11773,0,94185005,0,0,235462470
Harbor Springs Police Department,2019,Michigan,1208,MI24457,0,0,60000,0,100000,0,160000,0,0,0,10,0,2,0,3,0,0,15,0,0,0,0,0,0,0,0,0,60,0,10,0,1191955,23844,357550648,119184,1192,0,119,19546102,11918356,43382812,357550648,1192,0,23880,476734197,0,0,1,0,0,119,119183549,19,0,0,0,0,0,476746116,0,0,0,0,0,0,121138,0,0,4,1,762774716,122,0,0,0,0,11918,1954610,750856361,4338281,12037538,715,750976,0,35755,119183549
Harbor Springs Police Department,2018,Michigan,1205,MI24457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,2,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,140,4006,4206,4206,0,2912,0,244,746,0,0,0,303,1,0,279,0,243,0,0,0,3683,0,0,4206,1,0,0,0,0,0,0,0,24,0,0,25
Harbor Springs Police Department,2017,Michigan,1208,MI24457,2,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,6,5,9,20,2,2,0,7,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,574,16865,17490,17490,62,94,0,2991,14059,0,0,86,198,34,16,0,0,0,12804,0,0,4537,99,0,17490,0,11,0,0,0,1243,0,0,999,0,0,2254
Harbor Springs Police Department,2016,Michigan,1203,MI24457,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,6,13,0,2,0,4,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,482,2344,2876,2876,0,381,0,1017,292,0,0,411,774,89,0,408,0,0,697,0,0,1041,6,635,2876,89,0,382,0,0,0,0,0,381,6,0,858
Harbor Springs Police Department,2015,Michigan,1208,MI24457,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,3,3,14,0,0,0,1,4,0,0,1,8,0,257,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,338,478,8260,9076,9333,0,0,0,58,315,0,0,289,8414,51,50,276,0,0,431,0,0,8525,0,0,9333,51,0,0,0,0,0,0,0,7739,0,0,7791
Harbor Springs Police Department,2014,Michigan,1211,MI24457,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,10,13,0,3,0,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,18293,18364,18364,0,13720,0,386,1632,0,0,0,2626,0,19,387,0,1609,580,0,0,15768,0,0,18364,0,0,1,0,1287,1,0,0,13130,0,0,14419
