agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Scott County Sheriff's Office,2023,Kentucky,19608,KY10500,0,12500,3000000,3110001,100000,9231,6231732,2138802,0,0,11058,6210000,2192031,5210120,501,39826,1261259,14924795,4067503,3000000,140108,7207611,3550002,100039,100000,200003,2040015,0,0,100010,400027,751300416,1347045529,302646100,10020002,9000120,102100000,20302483,4000100,155000199,1636800155,10830097,0,300000000,501587232,501055500,100000,10040,135000001,155100102,30100002,301300,483056251,0,42000003,227039217,1420001310,897100002,210062563,10000,1100000,3253,700000100,20100335,145,810047010,100100,0,132502000,420024281,440930000,620002000,121,620070001,25181000,1247030031,10460000,163170035,510006061,410001000,922555070,636282002,100000,434830934,600100002,230011043,483000000
Scott County Sheriff's Office,2022,Kentucky,19649,KY10500,9950001,10051258,604701,10000,1640000,9,22255969,1607901,0,1,2003491,8510032,20123,10,10,28253,7260338,17822257,9081200,1982000,180435,11243635,30,2700000,9500000,200001,10360026,12868,103,11300320,400009,923824674,1025778145,942252862,10411634,2,729022602,428179406,212397434,1083851112,296210983,213952000,109322259,10640690,237660,318595995,312352,104116338,100681856,706559643,62638478,104220455,260331624,1878,60804046,1023593824,992228973,186477560,691382531,312359427,0,426887269,0,2708230,96,354034486,106095,7288144,1545086,250967108,324582783,891959465,854811429,364429550,916671,934987086,1009408,154490946,697719983,77049214,745963023,57442025,104220,947561110,15617461,1312025,1028701076
Scott County Sheriff's Office,2021,Kentucky,22156,KY10500,9430000,2050009,1463000,30000,550000,89033,13612042,1637282,0,1,20047,5200020,1337101,790000,1,16104,105003,7468276,5140003,6940002,125502,12205507,10,1132,7750000,21,16950017,10,224,5100012,100004,667157415,772082229,902964078,11256101,0,112561009,821673818,508327091,78715121,1138213663,14880127,0,11413529,424517,564559243,224897,262956,52289714,463850395,95581278,224897,941285566,179974,101203706,717579287,676941032,787308597,599450992,11245,0,19564,1259424,90408952,350187440,416136184,565200,11,125931143,421744194,781967297,730917892,798506129,798386152,2156763,1478717069,487275877,37411652,427439527,584733640,1124547379,31173777,112561,853519440,1012048,7646535,2020713536
Scott County Sheriff's Office,2020,Kentucky,21246,KY10500,9000004,1020402,6500117,2710001,100000,9549002,28879526,6794235,5010000,268011,202138,30000,1703256,6214500,3904,15548,127720,8297066,1569105,600005,844024,3013134,0,4,111,3200002,9980002,7000000,73,600012,6300010,1684505768,597015515,708934291,55946021,294328094,794685860,588686698,608717830,114199298,831193156,2954645,0,61702940,237792,842771395,235462,117851845,218630674,533143571,549216357,353228,948004139,394535,51802975,1349553727,488584784,380625083,967812686,235475421,1177324,53149386,824478944,50537162,8246371,942046382,27196033,22733903,217805140,1094938994,793685261,2355,1020732455,11845821,1797191,1193866305,26507189,175829257,1589503578,1012489802,2171192836,12812693,117849967,1107689249,12,971282709,1265647217
Scott County Sheriff's Office,2019,Kentucky,20743,KY10500,950000,4030500,115100,6200000,5808006,1554207,18657813,3148118,344000,1151,44857,5520000,5602469,1304200,2550000,5007527,65200,20094253,4459211,5202004,447359,10108574,0,59,100000,500001,4845007,1003595,104997,14600011,500010,1453922208,621309285,477985148,12144804,314793550,121567220,144396018,361126154,359934325,638467246,12552817,1096488660,11947557,357914447,835937087,357551,596164894,135870445,917713736,211431628,597813,1001354929,165713,70318294,1101614227,807706914,894043477,779588801,357803317,119195,11932602,274213,72583215,357555678,345648980,121210,2,59596542,1716263548,995159031,166861736,901028988,524424075,1474598,619791525,692349158,246981740,560197468,47678203,1141326380,72778257,2862968,476665785,226449,912947493,1465970529
Scott County Sheriff's Office,2018,Kentucky,20524,KY10500,19,9,0,3,6,0,37,21,0,2,0,0,2,0,0,0,3,5,15,12,77,104,4,0,0,14,0,0,1,5,80,11302,54551,0,6637,3410,0,75900,296085,0,0,0,0,303,0,0,0,10945,11249,275,1494,529528,531297,1210616,2937,0,0,14026,0,0,98,513,513723,1869,575,40571,8384,19181,172258,0,311533,344536,6907,8719,914532,116,30,0,364,0,0,0,53999,3491,8,0,58009
Scott County Sheriff's Office,2017,Kentucky,19869,KY10500,22,22,0,14,4,0,62,15,0,0,0,0,0,1,0,1,0,2,21,15,106,142,13,0,0,25,1,0,0,2,101,77752,102506,0,4913,54802,0,239973,152271,0,0,0,0,0,517,0,62,0,579,108,2211,216681,219001,611824,13087,0,0,22403,1193,0,0,1099,181219,4378,127,43414,24849,5998,56743,0,260362,198656,5759,11539,611824,62,0,766,1650,1865,374,0,26353,17092,1367,893,50422
Scott County Sheriff's Office,2016,Kentucky,19334,KY10500,33,12,0,15,6,0,66,19,0,1,0,0,1,1,0,0,2,4,15,11,89,115,9,0,1,12,7,0,1,3,82,15734,58209,0,24099,28283,0,126324,342879,0,0,0,0,381,508,0,0,34,923,166,1469,295422,297057,767184,6983,0,636,11936,8960,0,889,178,267476,1088,764,24992,32588,3225,14069,8887,325817,330513,11116,14125,767184,229,150,41,2931,0,2063,0,62464,3274,762,2604,74518
Scott County Sheriff's Office,2015,Kentucky,18924,KY10500,37,9,0,9,13,0,68,19,0,2,0,2,2,1,0,0,0,5,12,12,67,91,9,2,0,11,10,0,0,1,58,29537,217217,0,33355,13585,0,293695,322248,0,0,0,28334,1543,514,0,0,0,30391,98,1869,251512,253479,899813,4553,990,0,7317,15629,0,0,19,224972,6078,683,47485,13633,1634,125794,0,362474,298792,28475,14766,899814,42,0,0,1477,1028,8003,0,20573,11112,1697,2499,46432
Scott County Sheriff's Office,2014,Kentucky,18373,KY10500,43,10,0,10,7,0,70,12,0,0,0,0,2,0,1,1,1,5,13,10,88,111,6,0,0,10,6,1,0,2,86,12269,80160,0,53761,37399,0,183588,46593,0,0,0,0,1416,0,779,2574,109,4878,189,1238,219116,220543,455603,2317,0,0,5107,11957,0,0,142,201278,2528,534,13446,24237,5439,57863,1738,46593,275542,11216,16724,455860,399,0,0,965,180,0,0,6564,11955,245,534,20842
