agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mckenzie County Sheriff's Office,2023,North Dakota,7863,ND02700,6860025,8000056,2885000,0,401000,191478,18337559,1230400,150000,0,10310,3000240,305413,200,19800,14447,7010800,10361210,5634001,0,119216,5753217,1,100024,9100000,0,2810016,0,288,100010,100006,879800206,461925009,202080200,10010000,0,100000,10007780,599000000,70000004,821000169,710706454,3,10000000,100387184,101041400,0,1108742,190000032,529224240,93100003,100100,980123750,200198,20700002,24900000,600000000,430000000,198060161,10000,2300008,310000203,1500,30800123,1,800000000,100000,0,0,981132436,359800013,300000000,351001653,300029351,27740010,874000252,568470,6118003,140100314,450001000,852120620,5740000,100000,651397472,1,30096,590010000
Mckenzie County Sheriff's Office,2022,North Dakota,7574,ND02700,1,6010009,200,210000,6100000,579309,12899519,5770001,0,2,2404335,8050000,171573,8000000,13,19315,78000,18723236,5861437,1626102,255045,7742584,3500001,17,300,0,1500001,1000000,0,200010,11,360138684,810112661,941211699,10411634,0,0,17923882,2082327,31234903,39460092,4168587,60,10411634,247402,836054301,0,2195816,53463950,686126776,57267111,0,471067803,3488,10412675,943230003,1356749984,810025113,184343966,208243088,0,2507515,208243713,21552995,6272044,83331333,312453,0,324452539,234298,1,572640903,2652,572650275,1108870,945428033,781403531,112429008,1030751891,406053777,669063422,53011877,105428,160747307,0,1329,1090160534
Mckenzie County Sheriff's Office,2021,North Dakota,7323,ND02700,0,11030000,13415000,1,100000,2500009,27045010,5047603,30700,500000,88020,220105,6196620,2000,10000,21978,3100119,9638842,4002500,800004,250005,5052509,75,16000039,6250050,4000000,5500070,0,22,700490,100003,482967967,462483999,791075736,11807099,224897,225031331,11419432,1127128146,191162556,169010762,40082639,0,11256101,277197,339501658,224897,113584087,214776764,410437645,45260685,112561,514034006,149894,192167843,1048245852,112449,462276032,931170396,337581824,0,65563,281,45317402,34389,674816181,112449,1087838619,65232534,955813057,865854332,33734568,607223089,58361,115540897,867030128,854553,397495542,843506596,978302477,1079653720,172541086,113011,314205061,0,22872,851235603
Mckenzie County Sheriff's Office,2020,North Dakota,7055,ND02700,11,9030001,3000100,2300003,1100001,533636,15963752,7557574,150003,10482000,116960,10010,1389073,1491200,7167406,20637,40000,10235286,4450323,3000012,3022206,10472541,38,4400138,10,0,2380031,7000000,11,3900010,300012,628567218,341539425,120203591,15905490,138,117735454,372784,588656176,23663985,1962594327,18538,36496801,11843762,117824776,709162807,353194,7104520,59454289,1403591996,263423661,235523,1176263117,62166,114297086,1266712955,708271311,878628208,1050404727,457515353,117732129,129508084,84001,421362275,27,470936832,117731,0,122325108,665192125,945805690,2413,837070548,11809240,3237609,576888198,777038,386243227,1718919772,259011072,537279558,226215864,117967,577369975,943027,25051,1811883710
Mckenzie County Sheriff's Office,2019,North Dakota,6149,ND02700,8670001,30001,3800000,3210000,700000,59646,16469648,8249252,9710100,0,26110,510000,6408442,5110200,14,24624,78605,12157995,3868047,2350023,2077509,8295579,0,100037,10460,200241,3122045,1000000,1465,1400010,500050,58640860,1026637042,484600431,11918355,120,598301430,242237089,1017863386,321914812,1004598829,18026942,18,12468983,497444,964725281,238367,236414,190574503,149459118,256838291,238486,95485582,98624,138729790,467239154,122878319,1026289663,1156512282,11918,238367,131110252,238368291,95946671,716293160,727075670,121412,2,573275256,834383159,565252079,607838485,607838961,882095509,4648158,2110772840,553708905,230990842,2506454636,1096488671,317961899,150083081,119184,546401842,1,14747,1075095207
Mckenzie County Sheriff's Office,2018,North Dakota,5818,ND02700,16,2,0,6,0,0,24,27,0,11,0,0,0,0,0,0,0,0,22,11,95,128,8,1,0,18,6,0,0,0,95,0,20440,0,0,53506,0,73947,284956,0,0,0,0,0,0,0,0,0,0,93,1428,1641069,1642590,2286448,197438,241,0,6702,46390,0,0,0,1391820,3788,12052,3105,7779,15314,10224,0,290019,1653229,849,5133,2001493,613,0,1,364,0,0,0,180563,167137,789,0,349467
Mckenzie County Sheriff's Office,2017,North Dakota,5644,ND02700,4,4,0,5,3,0,16,24,1,1,0,0,0,0,0,0,0,0,11,8,60,79,7,1,0,8,3,0,0,0,60,1181,68,0,1127,9240,0,11617,556948,0,0,0,0,0,0,0,0,0,0,48,854,941469,942371,1510936,24799,249,0,20933,7266,0,0,0,889249,327,13866,1393,127,2389,11808,0,500965,977932,1755,497,1511060,0,132,0,0,0,0,0,118777,502961,1,0,621871
Mckenzie County Sheriff's Office,2016,North Dakota,5453,ND02700,22,6,0,9,3,0,40,43,0,3,0,0,0,0,0,0,0,0,19,7,96,122,11,0,0,11,3,0,0,0,97,22452,24563,0,15793,17901,0,80709,679821,0,0,0,0,0,0,0,0,0,0,103,1035,2030082,2031220,2791750,46627,0,0,13238,2923,0,0,0,1969398,8990,10250,60733,17516,9753,1555,5,627289,2044163,5383,7078,2792715,759,0,1,0,0,0,0,265207,151162,0,0,417129
Mckenzie County Sheriff's Office,2015,North Dakota,7165,ND02700,4,12,0,32,6,0,54,54,0,4,0,0,0,0,0,0,0,0,33,9,118,160,14,0,1,8,8,0,0,1,128,81729,6,0,119044,60320,0,261099,1903480,0,0,0,0,0,0,0,0,0,0,147,1527,1693564,1695238,3859817,14474,0,514,17017,11148,0,0,13,1655357,10078,12033,66560,11380,15441,14271,0,1582641,2129495,7371,13831,3863102,32,296,16593,1543,0,0,0,386704,170923,1196,0,577286
Mckenzie County Sheriff's Office,2014,North Dakota,6427,ND02700,6,1,0,3,2,0,12,17,0,3,0,0,0,0,0,0,0,0,9,2,29,40,4,0,0,3,2,0,0,1,30,1158,10392,0,837,7403,0,19790,277120,0,0,0,0,0,0,0,0,0,0,79,448,514686,515212,812123,193,0,0,1248,2188,0,0,48,511750,1442,1765,798,103,541,644,0,257164,541295,6242,2345,812337,90,735,154,0,257,0,0,149562,235575,0,0,386374
