agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chippewa County Sheriff's Office,2023,Wisconsin,34197,WI00900,6460019,11460013,9498000,10000,1700000,7008005,36136037,347257,230000,155000,133674,8530097,2501303,320,2522095,5011,11250,13703750,1301002,0,850002,2151004,12,7000055,5000010,300001,8368012,700,126,5100052,700002,110,4400,680,8669,658804900,604209943,202193500,10387000,2200,10314255,77130,650000000,71000024,1004900420,500089544,228901108,10210002,4954083,307325100,300000,200131341,67500036,805600774,868650020,205184,385095311,299710,23000003,1105215124,1445000037,610600253,979052315,800011000,300200037,820000499,1580,34200053,440080001,1050005000,104290,46975012,20000000,695014656,483500002,430005000,350030986,260013662,1815000,1384000201,500615000,176554001,955283138,520004003,819931440,108566080,102500,427821420,2,61231005,905010000
Chippewa County Sheriff's Office,2022,Wisconsin,33982,WI00900,20022,1510050,98000,50004,100000,1152014,2930090,5041465,409250,100001,115300,8960170,1220495,5200,6775393,56203,5065250,22198011,9470002,200001,51604,9721607,100013,5000001,260,100000,9000107,0,1232,20900010,100026,4000100,1001010,48,9169275,669699115,862189429,940072416,115048554,28111,213442,947479840,797531360,249879216,1168186045,13024003,5415403,531334827,105293293,938180456,208337,104397,47008530,639681761,90976888,104460,165702277,104456008,56691385,595154017,529018255,558168107,198954843,12494,32486917,36655968,832930721,54474193,187516676,416470924,106303,1734591,7288,204176460,192615293,614287438,1979252892,406099678,255126676,1132792640,313390179,135372069,104535021,968282989,1265637604,169880382,848564213,221550867,78087,73247952,981837933
Chippewa County Sheriff's Office,2021,Wisconsin,33575,WI00900,4010003,13408652,3760527,3200002,13510011,6459004,44348199,7632132,13000,4014004,169737,2040160,2089995,25081,2083249,22915,33600,6464737,4645003,50003,270019,4965025,14,4900004,10420,0,13070020,2006856,585,10300050,700006,1000100,3006000,532,6080803,1488819906,538971667,119829796,236153238,361973322,1183633605,727551277,563367513,792762383,471050115,618838421,237,315114601,675371318,565831598,449924,234009607,139098875,1075146463,73878850,680342,527488961,112755293,56224358,873781686,742160793,135393868,504972310,12369,127321779,348591936,112618088,57012278,141236645,1113266050,3493046,68503664,5622,1256619895,390241519,5622,1180715316,168687516,48768952,2067976334,731466653,168510932,1349624662,624091769,1791375955,169443285,114922,444421169,13583798,169247608,875985559
Chippewa County Sheriff's Office,2020,Wisconsin,32979,WI00900,4650013,7142004,3113204,4,8600000,111022,23616247,768047,4672,4903003,87677,2670422,55328,13810,62034,11470,5057550,7958291,6742128,900004,287003,7929135,16,3500010,0,0,11235016,5005210,100521,600010,400007,100,1002000,34,7028621,1063231546,724387441,707670682,11902628,26834498,19323365,100273,177774165,235462501,1025560399,282853875,1177567,12836237,1413338617,711644582,353,75973794,177891909,869567968,826473404,707774,474684684,17843,39145642,920658531,943027664,504143598,413289171,706516916,23664859,132202,235958125,33435759,118274112,2366463757,125443,900659,69461,1402827303,395871288,835898838,1359804205,27178,13933492,1722451649,885255299,139463250,1130345339,188371161,919562967,106718778,119615,451101627,588656181,843017,2122717717
Chippewa County Sheriff's Office,2019,Wisconsin,32680,WI00900,4200017,5032000,9812700,8510001,2478000,4246004,34278722,3139365,527870,1800010,50777,1640041,5099643,10,10078,1111025,6050810,13962384,5556517,0,15005,5571522,40,14,9200000,200000,6998020,8001997,139,7100011,700011,7002100,3020430,100,5063721,799248519,382823069,595917747,187737927,3576,161042612,85839227,146119349,119183568,1333425723,846223149,76874820,12160298,954624864,239971071,119422,62218767,98922357,275314246,803177968,359166,1864071492,277963,35933841,263807575,719511183,845369273,482820590,119553018,126334571,785423664,17258,85574461,524646019,2193000251,1672539,1203756,297964833,1555594184,1287170419,643597126,8932,250290817,2270447,1133462195,597120249,49855673,809508613,1078612318,1455853270,22510201,124690,964615002,738955,36591812,793810113
Chippewa County Sheriff's Office,2018,Wisconsin,32616,WI00900,18,11,0,14,3,0,46,21,1,14,0,0,0,0,0,0,0,0,77,47,73,197,9,2,0,10,1,0,0,15,160,0,0,0,0,22896,38195,0,1723,25367,0,88181,98349,0,206,0,0,0,0,0,0,0,0,1932,4692,127153,133777,418863,1153,1092,0,1962,4987,0,0,678,123905,3688,4573,35334,3519,6043,7584,0,137664,108986,2713,10410,320514,0,971,0,0,0,0,0,0,15866,0,0,16836
Chippewa County Sheriff's Office,2017,Wisconsin,32440,WI00900,26,4,0,11,7,0,48,20,0,7,0,0,0,0,0,0,0,0,71,53,80,204,17,0,0,14,3,0,0,11,159,0,0,0,0,3232,135873,0,13230,13812,0,166147,189488,0,0,0,0,0,0,0,0,0,0,1882,6498,270373,278753,634387,1993,0,0,3913,12308,0,0,804,260966,9098,3522,30774,12599,10810,64078,0,236433,241576,4772,21958,635618,143,0,0,0,31,1032,0,0,6331,778,0,8315
Chippewa County Sheriff's Office,2016,Wisconsin,32457,WI00900,32,9,0,25,2,0,68,15,1,2,0,0,0,0,0,0,0,0,66,38,83,187,28,1,2,2,4,0,0,7,143,0,0,0,0,26055,38338,0,906,35988,0,101287,110388,0,0,0,0,0,0,0,0,0,0,1488,4796,456864,463148,674823,11999,127,609,1695,15927,0,0,213,433612,2664,8244,236599,5332,1913,71466,0,137048,205393,3312,3885,675856,0,0,0,1143,0,0,0,0,2058,711,0,3911
Chippewa County Sheriff's Office,2015,Wisconsin,32428,WI00900,31,16,3,26,28,0,104,29,0,4,0,1,0,0,0,0,0,1,66,38,83,187,13,0,0,7,3,0,0,5,159,0,0,0,0,27563,41276,4475,7086,37739,0,118139,187007,0,0,0,1928,0,0,0,0,0,1928,1559,4874,180757,187190,494264,836,0,0,4255,26353,0,0,958,154853,2041,1622,65663,6235,7450,15606,2057,188913,193029,4917,6794,494328,0,0,0,257,0,193,0,0,1720,0,0,2170
Chippewa County Sheriff's Office,2014,Wisconsin,32317,WI00900,29,4,1,42,15,3,94,23,0,6,0,1,0,0,0,0,1,2,61,41,84,186,8,2,0,7,3,0,0,10,156,0,0,0,0,9106,178105,64,27043,82714,1094,298127,169738,0,0,0,1030,0,0,0,0,135,1165,1575,5452,429842,436869,905899,1570,129,0,11186,13499,0,0,705,410552,7185,1611,318695,12768,46039,29477,0,255488,212260,14615,8533,906671,0,0,3218,0,129,0,0,0,4595,1853,0,9795
