agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lebanon Police,2023,Indiana,17117,IN00601,19,3020002,5999850,10000,4574000,1458007,15061878,6560821,0,1,5782,200071,44982,1070020,10,245559,1229999,2796423,3040265,11627116,549847,15217228,5000010,1600002,5680000,3,7100031,2000647,454,6600012,100007,100,4100,232,1630209,727800881,2109664885,902321700,10457000,200,2200000,80970673,604000100,480000003,398400675,127555331,2000,10320000,100092739,805169200,300000,183107181,52301003,212800296,597500000,100516,3183920,2301,148050903,771250021,887000283,840201414,914215689,100011000,102000040,400005918,700002992,30601656,1247111096,30006001,1100500,10100072,11000,111145042,210000004,340002001,360001029,731031126,74799840,738014179,855676,62533004,710828050,500002005,320021233,53304503,102360,692871394,20,210112505,973020000,1,1
Lebanon Police,2023,Indiana,17117,IN00601,19,3020002,5999850,10000,4574000,1458007,15061878,6560821,0,1,5782,200071,44982,1070020,10,245559,1229999,2796423,3040265,11627116,549847,15217228,5000010,1600002,5680000,3,7100031,2000647,454,6600012,100007,100,4100,232,1630209,727800881,2109664885,902321700,10457000,200,2200000,80970673,604000100,480000003,398400675,127555331,2000,10320000,100092739,805169200,300000,183107181,52301003,212800296,597500000,100516,3183920,2301,148050903,771250021,887000283,840201414,914215689,100011000,102000040,400005918,700002992,30601656,1247111096,30006001,1100500,10100072,11000,111145042,210000004,340002001,360001029,731031126,74799840,738014179,855676,62533004,710828050,500002005,320021233,53304503,102360,692871394,20,210112505,973020000,1,1
Lebanon Police,2022,Indiana,17042,IN00601,20,6020000,120100,110000,110000,77510,6437630,1477000,429095,1200,33263,3120000,92218,5000,368,31142,1051601,4333592,4547002,4620001,1665003,10832006,1,1500007,0,100000,10371000,500,150,1100010,200004,7000100,1000300,12,147594,345875175,172982957,104116338,10515750,2103,21968549,612674438,993686438,63510970,1067192832,312459454,2394,10482443,362893,626972035,108,1045140,1122423076,1319466800,183245805,520581700,804982907,371029,12905222,10515870,356286110,942357187,1031851517,520593145,21968547,218651062,105157503,36086876,843352811,322866463,106261,0,4686276,624808430,603874766,291534078,1039081944,510198281,137360685,946463849,624699,17441573,713303461,124944812,368950242,24791250,104325,277064990,12,928322114,1313969015,1,1.04116338383745
Lebanon Police,2022,Indiana,17042,IN00601,20,6020000,120100,110000,110000,77510,6437630,1477000,429095,1200,33263,3120000,92218,5000,368,31142,1051601,4333592,4547002,4620001,1665003,10832006,1,1500007,0,100000,10371000,500,150,1100010,200004,7000100,1000300,12,147594,345875175,172982957,104116338,10515750,2103,21968549,612674438,993686438,63510970,1067192832,312459454,2394,10482443,362893,626972035,108,1045140,1122423076,1319466800,183245805,520581700,804982907,371029,12905222,10515870,356286110,942357187,1031851517,520593145,21968547,218651062,105157503,36086876,843352811,322866463,106261,0,4686276,624808430,603874766,291534078,1039081944,510198281,137360685,946463849,624699,17441573,713303461,124944812,368950242,24791250,104325,277064990,12,928322114,1313969015,1,1.04116338383745
Lebanon Police,2021,Indiana,16155,IN00601,4420028,201020,8128200,6201000,100000,262034,19312282,1394964,258000,1201001,1032217,1310000,851265,6402900,3010,5051660,102500,14753552,4243003,6715201,49997,11008201,11,5000010,5000350,100001,141033,9000603,271,100010,300009,8000100,800,1039,2121821,585299504,175832654,907420526,11368549,84336506,787139924,35566579,394694560,67469140,917580629,675270191,112,12151191,1035149175,227223457,224908,444322882,116614669,1469254864,157878910,112449,1912928144,11567020,112450815,1098285328,340382417,672779738,294790834,1012160738,138311758,899595875,337458131,183272200,22566,1113244351,116047,17,8435891,90013181,1045771623,843366455,873744580,697192321,730893,1441756224,13185719,82648572,1045775872,843365328,1124154738,28167241,114956,1050369193,0,573690090,844072855,1,1.12448560525052
Lebanon Police,2021,Indiana,16155,IN00601,4420028,201020,8128200,6201000,100000,262034,19312282,1394964,258000,1201001,1032217,1310000,851265,6402900,3010,5051660,102500,14753552,4243003,6715201,49997,11008201,11,5000010,5000350,100001,141033,9000603,271,100010,300009,8000100,800,1039,2121821,585299504,175832654,907420526,11368549,84336506,787139924,35566579,394694560,67469140,917580629,675270191,112,12151191,1035149175,227223457,224908,444322882,116614669,1469254864,157878910,112449,1912928144,11567020,112450815,1098285328,340382417,672779738,294790834,1012160738,138311758,899595875,337458131,183272200,22566,1113244351,116047,17,8435891,90013181,1045771623,843366455,873744580,697192321,730893,1441756224,13185719,82648572,1045775872,843365328,1124154738,28167241,114956,1050369193,0,573690090,844072855,1,1.12448560525052
Lebanon Police,2020,Indiana,16097,IN00601,2170052,2000007,5000840,2000000,100000,2207510,13478409,1700934,315000,1,50847,8540000,2554233,614700,10000,31541,1153001,12954322,1471005,398002,770178,2639185,300006,9,0,300000,8013005,8035475,11,9000010,400012,1000100,2200,0,2135284,398520305,780002612,354380201,11890855,17071029,58865620,838285962,124488419,176596859,548864118,11782488,0,12056856,706665817,358132295,588891638,25913606,184484849,504890912,47092496,13,632349816,321256,70638748,889463617,1787160545,866501891,906738191,235474244,2354625,494486232,118000840,215254132,353888434,82413050,589539,0,30612476,1194972186,1199893215,247236771,235476974,1142044203,1848323,897124832,1471640,1122577938,1159779052,58869150,1595590388,35452240,120145,1582945722,0,155,1480470285,1,1.17731235192711
Lebanon Police,2020,Indiana,16097,IN00601,2170052,2000007,5000840,2000000,100000,2207510,13478409,1700934,315000,1,50847,8540000,2554233,614700,10000,31541,1153001,12954322,1471005,398002,770178,2639185,300006,9,0,300000,8013005,8035475,11,9000010,400012,1000100,2200,0,2135284,398520305,780002612,354380201,11890855,17071029,58865620,838285962,124488419,176596859,548864118,11782488,0,12056856,706665817,358132295,588891638,25913606,184484849,504890912,47092496,13,632349816,321256,70638748,889463617,1787160545,866501891,906738191,235474244,2354625,494486232,118000840,215254132,353888434,82413050,589539,0,30612476,1194972186,1199893215,247236771,235476974,1142044203,1848323,897124832,1471640,1122577938,1159779052,58869150,1595590388,35452240,120145,1582945722,0,155,1480470285,1,1.17731235192711
Lebanon Police,2019,Indiana,16153,IN00601,390000,7010014,221900,0,100000,63000,7784914,19,0,389,0,2500000,187,0,0,0,0,2500187,10370,30,4980,15380,2140017,900002,0,0,501001,8014354,0,100010,100000,5000100,1000000,530,1000000,793441854,510457013,358742484,0,0,0,13,496757034,154974500,1564046242,9038,238367099,476734,359266012,361194089,238367,61975455,158573722,28604052,0,1072651944,0,160,0,11918355,72225566,179967160,0,953480313,0,20,2383751,476734,214530,3576,11322,11918,1192,178775574,23848639,214533964,821176204,595977804,143623531,1356320710,11918,53119208,564,1239508913,265197554,143020,6817,596906970,0,1382529,27328788,1,1.19183549339627
Lebanon Police,2019,Indiana,16153,IN00601,390000,7010014,221900,0,100000,63000,7784914,19,0,389,0,2500000,187,0,0,0,0,2500187,10370,30,4980,15380,2140017,900002,0,0,501001,8014354,0,100010,100000,5000100,1000000,530,1000000,793441854,510457013,358742484,0,0,0,13,496757034,154974500,1564046242,9038,238367099,476734,359266012,361194089,238367,61975455,158573722,28604052,0,1072651944,0,160,0,11918355,72225566,179967160,0,953480313,0,20,2383751,476734,214530,3576,11322,11918,1192,178775574,23848639,214533964,821176204,595977804,143623531,1356320710,11918,53119208,564,1239508913,265197554,143020,6817,596906970,0,1382529,27328788,1,1.19183549339627
