agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Columbia County,2023,Oregon,0,OR005SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994,14974,17968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,403000000,0,0,1300100,0,10000000,42000,0,0,0,140000000,15300000,0,0,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police: Columbia County,2022,Oregon,0,OR005SP,0,0,100,10000,0,0,10100,0,0,0,0,76,0,0,0,10000,5000000,5010076,0,0,0,0,0,200000,0,0,4,50,0,10,0,72881437,6268299,521622855,0,0,208233,0,0,1145280,0,208232681,0,0,0,0,0,4164654,10412676,4165,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,1,0,0,0,104116,1,0,104,0,0,26039496,41648,4166,104124,676756199,111,0,104772,91257971,0,0,0
State Police: Columbia County,2021,Oregon,0,OR005SP,0,0,0,0,100000,0,100000,0,0,0,0,32,0,0,0,0,2000000,2000032,0,0,460000,460000,0,200000,0,0,0,320,0,10,0,872600834,570126355,224897121,0,0,112449,0,0,0,112673,11249924,0,0,32730,113573046,112449,112460,11244856,0,0,5068,0,0,0,0,0,0,0,11245,0,0,0,2248971,12456,0,0,0,0,674691363,3,11244856,562242915,0,629712,817501035,0,87265705,3,247386833,1034538122,11,0,90880927,0,1124,0
State Police: Columbia County,2020,Oregon,0,OR005SP,0,0,200,0,100000,0,100200,0,0,0,100,50,0,0,10,0,10000,10160,10000,0,10,10010,0,0,0,0,0,0,0,10,0,58865625,11832,0,11773124,1,472219984,1,0,11773124,101248862,0,0,0,11874,118908548,0,118126,15305061,0,35319371,0,1177548,0,11773124,2473533,588656176,0,235474282,11773,0,235,0,12126317,2357,3532,117731,0,0,9,1,706387411,480,706387411,12,11773,706387414,23546,6,9,10148442,1178,117731,5886679,0,117731235,1177312
State Police: Columbia County,2019,Oregon,0,OR005SP,0,0,100,0,0,0,100,0,50000,0,0,0,500,20,0,5,0,525,0,0,5000,5000,0,0,10000,0,0,0,0,10,0,0,238,120375385,59592,0,0,298,0,0,0,0,6,11918355,0,0,0,0,0,0,1,0,297970798,0,0,0,0,298,0,11918,119184,0,0,119184,237175263,0,119184,0,0,0,0,0,119,11918,0,0,119197,11918,0,0,0,11979139,0,24075,0,0,297958873
State Police: Columbia County,2018,Oregon,0,OR005SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1091,1099,1099,0,0,0,4,0,0,0,0,1096,1,1,0,1,0,0,0,0,1095,0,1,1099,0,0,0,0,0,0,0,0,1,0,0,1
State Police: Columbia County,2017,Oregon,0,OR005SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,8156,8161,8163,0,0,0,2215,0,0,0,5322,624,1369,0,0,2,0,0,0,2,6168,622,0,8163,0,0,0,0,0,0,0,1,0,0,0,1
State Police: Columbia County,2016,Oregon,0,OR005SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,250,2521,2773,2774,0,0,0,2521,0,0,0,250,1,362,0,635,0,0,127,0,1,1522,127,0,2774,184,0,0,0,0,0,0,1,66,0,0,251
State Police: Columbia County,2015,Oregon,0,OR005SP,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,3,5,8,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,7675,7932,7932,0,0,0,6519,641,0,0,0,771,386,64,2000,129,0,257,0,0,5096,0,0,7932,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Columbia County,2014,Oregon,0,OR005SP,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,2,0,0,0,0,2,0,2581,0,0,0,0,2581,1931,0,0,0,0,0,0,0,0,0,0,0,225,3896,4121,8633,0,0,0,3993,0,0,0,0,129,97,0,0,2098,0,0,0,4505,884,0,1049,8633,0,0,0,0,0,0,0,2574,6,0,0,2581
