agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jackson Police Department,2023,Ohio,6189,OH04001,10082,7103000,10300,7400001,180000,370910,15074293,1909602,340000,685050,48052,4300010,4175477,253900,772197,64869,46000,9660505,3420004,6,60407,3480417,9801036,21300016,40,2,6250001,18142,12,1700024,100002,574600738,1131163173,483700,10453000,9040,19100000,491001221,1076300000,70000001,311900406,600003428,2805000,10168000,600574024,200075100,200100,42300426,41100006,265700301,50000006,102000,221132423,352176,20000010,113400501,740100089,937600000,87175721,300114000,81200060,627901087,500406047,20500230,701120040,11000,101620,100001094,40010000,999000070,1020000002,620001001,1368,890010000,300000,851110012,310300000,62476005,367880201,390000010,671620975,44149001,108660,241404970,487030,1411026,821000000
Jackson Police Department,2022,Ohio,6168,OH04001,2160011,1010007,5000000,3110001,5720001,472012,17472032,3509631,191000,0,12136,3410010,23683,7210,58,31645,50000,3534742,6199000,1,3,6199004,1120907,3000008,0,0,17267001,500,57,5100010,100001,4789570,252305700,832930707,851109420,2082,1041174,339419837,1916677673,53099342,1301350738,209275312,5208,10710448,185896,418235331,104,105474,10411634,238114482,41646536,208389,573779738,104688,41958885,622616957,416465360,142640008,282265327,942267439,46852873,104120160,104168,12286092,949572,104122585,104814,342574,11453,559104864,1030751753,41648618,1478,478935157,15908977,252253065,416569470,41496615,1008158822,510170059,127065886,17263532,104116,5735164,10,47353204,1594021142
Jackson Police Department,2021,Ohio,6224,OH04001,6240000,6620068,216040,810001,110000,5200,14001309,274110,220241,2500020,6314,2470094,22725,100010,1010466,21140,6107450,9738199,1397012,301002,15002,1713016,0,8700000,0,0,5195008,602,73,14,100000,1168790809,394862146,337345700,11537230,849024864,164625828,10255,508267494,56224284,578210954,960711,899590733,17125917,204113,337683027,225122,40932323,78725243,1046896223,22489723,338110,809687536,152,42730453,520412124,1051281698,208030118,184440607,11245,10255759,828746352,674902851,787170,742206617,4498,7424472,22,0,1079731902,506018522,258632816,4419,719670787,674804,1058155292,585069973,51945616,502845255,314886336,835752818,118086734,1239869,46250915,1,442005024,809629636
Jackson Police Department,2020,Ohio,6211,OH04001,6750027,6010001,4045004,1200000,3140001,5141006,26286039,399700,407151,6950470,37498,500000,92878,9563540,2901361,47566,148251,13291094,1579704,6,376404,1956114,500461,7000005,11200000,3,5258013,300,15,22,200003,656705091,750246535,707564724,11985040,7299,143632107,161307055,1090195005,129504365,569113305,601514964,7419422,12646689,669529,706452281,235580,30611300,94184993,683153410,614674784,119763,1135062783,11891,58866800,550982535,94187100,1063939175,856052453,16482,317050241,656942346,942484547,62209231,636470365,294328088,124053,117804,3532,1459999803,1059581132,788801630,354376437,800573813,1648237,1315059303,1089014,118448221,867902953,800572400,329249138,30265184,121063,394236502,7063886,417965,828851442
Jackson Police Department,2019,Ohio,6222,OH04001,620021,7010000,6010101,9510002,150003,6471100,29771227,637625,624224,6000091,118538,5320017,24562,139210,3511647,52468,6062700,15229142,3654463,200004,10015,3864482,100069,5000001,0,1000001,2440006,130,2,5000016,4,170313602,579317844,0,12018469,622949769,833927371,657920694,746089019,23836718,207379733,1312458,3581,13466549,119435127,477926390,357789,19309106,25624586,695913345,59591782,476734,566325048,487586,11919553,1650099232,716293132,1160013784,140748577,721083118,319413285,1241904017,477356502,157572646,577040363,131110247,126060,22712,2384,822626332,977305114,512490455,666240107,595930498,774705,257454822,120257393,183901414,736304053,59594160,853893684,16621345,174914,1129029459,119542339,119517286,1045001361
Jackson Police Department,2018,Ohio,6231,OH04001,4,7,0,4,2,0,17,4,0,0,0,1,0,0,1,0,0,2,46,41,54,141,3,3,0,19,5,1,1,69,40,4320,2660,0,1579,5417,0,13975,47324,0,0,0,261,0,0,0,0,0,261,940,4755,85127,90823,199707,306,1018,0,12345,8859,413,0,37868,30014,4230,659,21562,1638,3179,12,0,47324,45409,4890,23480,152383,0,0,0,546,0,0,0,0,305,0,0,851
Jackson Police Department,2017,Ohio,6305,OH04001,3,1,0,7,1,0,12,3,0,2,0,0,1,0,0,0,1,2,44,38,44,126,4,1,0,15,13,1,3,57,32,622,1492,0,23874,11587,0,37574,16534,0,0,0,0,0,0,0,0,619,619,856,4714,181325,186895,241622,0,124,0,5243,66714,1181,225,15170,98236,2179,1543,85172,1243,2346,66624,0,33564,43652,2545,2756,241622,0,0,0,0,0,0,0,6215,75,0,0,6290
Jackson Police Department,2016,Ohio,6211,OH04001,5,2,0,7,4,0,18,6,1,3,0,0,0,0,0,1,0,1,42,35,50,127,9,0,0,18,10,1,1,55,33,13,6104,0,7417,11257,0,24791,131018,381,0,0,0,0,0,0,7681,0,7681,881,4240,146816,151937,315807,1988,0,0,8891,2040,140,63,33567,105248,920,1320,93580,3877,1531,4667,0,131018,59160,9826,9908,315807,62,0,0,0,0,0,0,0,0,0,0,62
Jackson Police Department,2015,Ohio,6256,OH04001,10,4,0,7,0,0,21,5,1,2,0,0,0,0,1,1,0,2,66,36,57,159,12,1,0,15,16,0,4,83,28,4095,20982,0,0,19415,0,44491,17356,0,0,0,0,0,0,527,257,0,784,1547,4835,138726,145107,207739,6236,129,0,19888,18805,0,668,19111,80270,2988,1183,36086,1813,625,33120,0,33169,92282,4224,2250,207739,0,0,1,0,0,0,0,0,0,0,0,1
Jackson Police Department,2014,Ohio,6298,OH04001,10,4,0,13,8,0,35,9,0,2,0,0,0,1,2,2,0,5,72,83,71,226,6,1,0,27,12,0,4,129,47,8006,8147,0,7671,21703,0,45527,49553,0,0,0,0,0,0,4846,1726,0,6572,1545,11220,112874,125638,227290,20053,154,0,17416,5231,0,927,38727,43131,2561,3366,35239,1354,3471,7639,0,65899,98339,5788,3633,227290,0,0,0,0,0,0,0,0,0,0,0,0
