agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Powell County Sheriff's Office,2023,Montana,4019,MT03900,0,10000,0,0,100000,200090,310090,0,1,1,0,0,44800,0,10,200448,0,245258,44800,0,0,44800,0,0,0,0,0,0,0,100010,100090,100,0,10,0,200200,720020750,300000000,10000000,160000000,0,20000750,100000,0,100000,100000720,0,10010000,720,100000000,100000,0,0,288720000,20000000,0,750020448,0,20000009,751020,0,0,19000,100000000,0,20000000,0,0,0,0,100000,1,0,0,10000,0,10000000,0,100000,720090000,100000,730090,110000,20000000,10100,750000,100000,30144,0,20000,1550000000,1,1
Powell County Sheriff's Office,2022,Montana,4116,MT03900,1,1000000,0,0,100000,10000,1110001,0,0,0,22,0,0,0,10,116000,30000,146032,0,0,80000,80000,0,0,0,0,0,1,0,10,0,100,100,200,0,218644415,3154944,104116443,0,0,0,31234902,1041163,0,0,3123493,104,10515750,833,1041163,0,3123490,20823268,3228,0,0,13535,0,0,0,62469803,0,1041163,0,1041163,10411635,62,10412,0,0,104116,1,0,0,0,0,0,0,83293,3123490,0,3125,104138,10411634,166586267,1,104116,21874947,0,10412,0,1,1.04116338383745
Powell County Sheriff's Office,2021,Montana,4112,MT03900,0,3000000,0,0,100000,0,3100000,0,0,1,16,20000,20,200,10000,5000000,1,5030237,20,0,0,20,0,0,0,1000000,0,1000400,0,100010,0,10920,0,0,0,5622439,922100737,0,0,0,1126172,22489713,338470167,0,0,12279,114,11244856,112460727,225,112449,24738695,14618314,578008203,1,0,1135730,1149,112,1,0,0,565616259,11245,0,11244856,0,112449,0,11244856,112449,0,0,112449,0,0,1124598,2,112449,922078196,0,0,112453,562245052,1815,1126,113236,5060298,0,0,1124488,1,1.12448560525052
Powell County Sheriff's Office,2020,Montana,4069,MT03900,0,0,0,0,100000,100,100100,60,0,0,10,0,14800,0,0,148,0,14958,10,0,0,10,0,100000,0,0,0,8000000,151,5600010,200000,1000100,1,6000100,43,36496683,3548914,117731235,235462470,706,12,5086,236404320,1177316,831300252,118,0,11784897,4475,588738823,353194,12,11774301,175537276,11773124,117731,377929212,1,0,44736692,35319371,118,0,706399302,0,0,35,117731,0,235462472,117849,0,0,12950436,447555299,2355,118,1,0,2366399,117731,8264733,23546251,1177,447555294,5110713,0,11785036,0,0,1319767147,1,1.17731235192711
Powell County Sheriff's Office,2019,Montana,4053,MT03900,0,0,0,0,100000,100000,200000,155124,0,2,1000000,2000000,34,200,0,0,1,3000235,1550000,0,101,1550101,1,0,0,0,0,737,0,1100010,0,100,0,0,15500,1191837,127538403,834284845,0,0,0,0,358742484,11918355,21453039,1439,0,11918355,13407,0,0,119183549,11918355,1192074,2384,119,4791179,0,119,0,131,127526517,1847,11918,119184,1,834284845,18,0,0,119184,11918355,0,19,595917747,238367099,17,238414773,18592634,568505530,0,0,8,440979133,16924193,11918,0,8783828,0,0,2407508,1,1.19183549339627
Powell County Sheriff's Office,2018,Montana,3880,MT03900,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,37398,0,0,6135,0,43533,0,0,0,0,0,0,0,0,0,0,0,0,0,86981,86981,130515,86460,0,0,0,0,0,0,0,522,0,56,83727,0,1,0,0,0,46609,0,121,130515,0,0,83727,0,0,0,0,0,2997,0,0,86724,1,1.21343405628813
Powell County Sheriff's Office,2017,Montana,3856,MT03900,2,1,0,1,0,0,4,1,0,5,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,1,2,0,0,0,5,0,0,1,0,1865,746,0,0,1084,0,3694,1,0,0,0,0,0,0,0,0,0,0,6,142,2995,3142,6838,0,0,0,2,1279,0,0,0,1861,1,352,0,1776,0,1,0,1,4458,249,0,6838,1,0,0,0,0,0,0,1,2,0,0,5,1,1.24307319386626
Powell County Sheriff's Office,2016,Montana,3871,MT03900,2,3,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,3,0,7,10,0,0,0,2,2,0,0,0,6,0,0,2,0,2289,2064,0,0,0,0,4353,18535,0,0,0,0,0,0,0,0,0,0,86,0,560336,560422,583311,0,0,0,1544,1650,0,0,0,557228,0,70,495172,4634,128,1,0,18535,64326,444,0,583311,0,0,0,317,0,0,0,18535,48879,0,0,67732,1,1.26955202032162
Powell County Sheriff's Office,2015,Montana,3892,MT03900,4,0,0,1,0,0,5,2,2,2,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,1,0,0,1,3,0,0,1,0,0,5590,0,0,686,0,6276,3,34068,0,0,0,0,0,0,0,0,0,1,154,50730,50885,91232,0,0,0,37523,1,0,0,154,13207,0,19,34068,0,1,3857,0,3,53284,0,0,91232,0,13,0,0,0,0,0,1,7868,0,0,7882,1,1.28556847539769
Powell County Sheriff's Office,2014,Montana,3917,MT03900,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,0,4,0,0,1,5,0,0,1,0,0,1030,0,0,0,0,1030,1,0,0,0,0,0,0,0,0,0,0,3,139,210826,210967,211998,0,0,0,0,10039,0,0,3,200926,0,3,0,75,386,9074,0,1,202460,0,0,211998,0,0,0,0,0,0,0,1,0,0,0,1,1,1.28709350845562
