agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Franklin County Sheriff's Office,2023,Ohio,62701,OH02500,9810024,8176019,15874900,8190031,8373001,14666852,65090827,5645897,300305,121,6077373,7871603,5552058,41370,1426088,406480,11910813,33285785,2066537,609609,5511209,8187355,133,6000036,8080260,550007,1473060,3294687,401216,13800016,6000013,1759707472,1503382337,225523600,10448017,184012200,387800046,1263265811,518351201,472101009,677503168,950612641,362108401,110696030,910927887,416745200,222200500,1222182923,263496550,1624129254,275011528,1005590,585465799,336108,329410005,1347605079,1317200578,1262513845,785587344,1782318000,216100062,2640035090,102276840,137421834,474398172,690294769,104830,38600132,280166000,1987288435,320070035,272011008,1620128221,580122514,41598600,1019251593,173022699,167952040,1415536726,1171009117,536658537,164561053,25203840,115259220,926128,13803295,1327111136
Franklin County Sheriff's Office,2022,Ohio,55803,OH02500,6980004,1698212,7428201,3310000,5330000,2290227,27036644,3470793,396256,1063,1068325,1870044,127767,21540,13144,5231455,3550182,11882457,3240018,304112,838812,4382942,110046,10800151,6920020,3700008,8481245,7121346,200472,18201011,2500007,1736560959,857719798,522686612,10646937,215837,23322071,1385796880,371721565,198966328,876036849,541591566,8927,219241730,115195944,947113742,209795011,25843522,322764103,1034542083,184292238,104533747,129501089,31599,93812051,1199217741,947459187,212816507,991568905,520598351,13847474,588319491,211543642,106315658,157412978,239471791,107271,52058282,1071357,1277170103,117745441,438338118,1055860842,468756543,562291,781090551,658323411,302745340,773313900,1823082421,801500323,55900089,10521529,876954978,45,1192258,488347278
Franklin County Sheriff's Office,2021,Ohio,64577,OH02500,1870012,6002036,330,6710011,1110001,302009,15994399,2218105,3503786,1010002,91945,8910010,3105423,1310000,9,30050,0,13447437,1413893,9000009,222878,10636780,9000039,4000001,3710001,200023,3102017,0,100000,200019,400018,152030635,680673884,338503904,11244856,112449927,228270578,3485909,141854198,164174904,1255829250,45027613,2361,236199326,1012532753,577657251,113011,29129083,21480036,114022840,1147762457,112512,14629593,208341,134938277,993036611,903988066,271680221,310746880,226032852,256384966,224897337,1018631029,305186849,912536936,134953019,116047,136,83265910,14105840,1205459829,888349257,229224,236176281,7750562,1510247141,659814542,31422643,1046024677,1079506270,1110870744,102369,2361420,1217757541,1338166,106850,27549897
Franklin County Sheriff's Office,2020,Ohio,54902,OH02500,500071,8295134,1684040,4820000,121000,2450196,17870441,4437836,722181,9780011,155093,4881630,6822352,4643540,755665,316473,2273603,19848356,4277593,5000015,1331536,10609144,4140068,4600026,310000,9100464,11280055,26003,477,2800537,1500015,1384902128,1364425888,591011036,730443443,989419069,366732834,1042300789,1183570061,1555465152,1690269604,402515690,13016,1048735727,133396472,920611520,236078,789083194,1913253847,1646587773,261366944,501148,49861366,118438462,215452883,1760912452,1296298663,439848433,222968609,120086,295387684,966630448,1066136702,208408593,1209993812,212020865,369346,11835591,238429298,1823822565,1089732131,1130232812,1649431375,553385378,17051038,2153385245,121204330,219014270,804128423,1612923902,835460713,78033538,13308021,2224849534,118108022,28919594,210786785
Franklin County Sheriff's Office,2019,Ohio,54386,OH02500,11210066,16530611,10907038,13750003,5491011,8224619,66113348,4162424,758446,301051,212426,661037,608511,123760,9579,575767,2325030,4516110,6290274,4003009,896238,11189521,200181,9600030,7020000,400010,8726040,2006069,103061,1400173,2400018,1341803467,1375372747,1075105099,671584999,186232883,1854496202,1770522166,647167508,1817429982,1454541257,657290765,907957086,978469531,16070688,484238354,1550113,343155456,482693417,1359969018,1579422830,1557563,1053968557,538686,170552870,1146406741,1289566752,610341099,284080122,1341428725,336693564,2351522851,596868058,184079497,647871358,1060802978,44450911,26817601,1239509,1358891803,1266480341,119202625,1466210582,452957833,25063132,1958368993,920835951,402207681,1407430773,1050019077,1247621227,262861789,804012117,1665844278,254504650,181838379,1601851230
Franklin County Sheriff's Office,2018,Ohio,57756,OH02500,63,36,0,15,36,0,150,47,6,10,0,0,2,3,3,7,3,18,234,96,269,599,44,4,0,173,91,3,6,81,197,55377,109897,0,132980,8634,0,306888,129513,0,1,0,0,5339,263,159,2953,62,8777,1738,11930,756763,770431,1345124,29627,558,0,218844,98348,248,2498,16637,403671,7947,2394,264942,15314,6505,72177,0,169921,579316,31902,65193,1215612,0,0,0,0,0,0,0,1,2,0,0,4
Franklin County Sheriff's Office,2017,Ohio,58934,OH02500,68,41,0,15,36,0,160,25,2,4,3,0,5,5,3,14,5,35,193,90,215,498,57,5,0,145,59,2,1,84,145,74086,112967,0,123905,12298,0,323255,81369,0,0,1246,0,726,1422,624,6099,2282,12398,1494,11843,415881,429218,846241,46557,916,0,103398,60408,696,68,20442,196732,8075,2903,83449,37245,18839,94467,0,143099,402183,24975,31007,846241,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2016,Ohio,54322,OH02500,119,63,0,35,58,0,275,74,1,10,2,0,9,9,0,13,11,44,277,127,356,760,56,7,1,226,131,6,6,96,231,75446,270051,0,176819,100442,0,622758,324517,0,0,4445,0,1125,2533,0,13695,2082,23879,2858,16998,714372,734228,1705382,43073,3301,1,214898,165322,813,2266,30507,274047,34124,3962,166258,25493,22067,244220,3809,381278,672578,73326,78268,1705383,0,0,0,0,0,0,0,35554,4,0,1,35559
Franklin County Sheriff's Office,2015,Ohio,57988,OH02500,26,20,0,5,7,0,58,12,0,2,0,0,2,0,1,2,3,8,58,35,72,165,16,0,0,51,23,0,0,35,40,50129,39318,0,12356,12471,0,114274,19132,0,321,0,0,309,0,45,3,836,1192,661,4285,219905,224851,359770,8365,0,0,71048,88572,0,0,10701,46165,2929,645,99880,6452,323,24603,0,21704,182411,14826,5997,359770,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2014,Ohio,56784,OH02500,131,50,0,23,30,0,234,41,2,3,1,0,2,5,5,9,9,31,226,129,265,620,68,9,0,133,96,2,8,110,194,116829,780079,0,1538146,66529,0,2501583,261684,0,0,1,0,502,992,1297,5042,9180,17014,2691,17243,620438,640373,3420654,49737,1005,0,163919,88695,194,1277,31648,305364,11285,2573,129595,41576,9486,320947,0,394480,2190436,101158,220586,3422122,0,0,0,0,0,0,0,0,1,0,0,1
