agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Logan County Sheriff's Office,2023,West Virginia,27104,WV02300,0,5000000,0,0,110000,100000,5210000,0,100000,0,0,0,1000,0,500,10010,0,11510,0,0,0,0,0,0,0,0,25000,0,0,0,0,100,0,105,0,0,0,0,0,0,10,0,0,0,100,0,1000,10000000,10002,500000000,0,0,0,0,500000001,2,10010,2,0,0,0,0,5000000,500011000,5000000,100000005,0,0,250000,0,0,20,0,0,10000001,250000000,200,0,0,0,0,0,250000,0,250000,0,100000,0,0,0,0,1,1
Logan County Sheriff's Office,2022,West Virginia,27554,WV02300,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10411634,0,0,10422,10412,0,0,0,0,0,0,104116,11,0,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Logan County Sheriff's Office,2021,West Virginia,27590,WV02300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Logan County Sheriff's Office,2020,West Virginia,27755,WV02300,0,0,0,100000,100000,0,200000,2300,0,0,0,0,0,0,0,0,0,0,23001,0,0,23001,10,0,0,0,0,0,0,11,0,0,2300,0,230,2,353193706,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270781841,0,0,0,0,0,270781841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Logan County Sheriff's Office,2019,West Virginia,28117,WV02300,10,0,0,0,0,0,10,0,0,0,0,0,0,0,274,0,0,274,0,0,0,0,10,0,0,0,0,0,0,10,0,4000110,0,100,0,32656293,11951,476734197,11918355,1204,0,0,0,0,0,0,238,11918355,0,0,0,0,11918355,0,0,0,0,0,1,0,32656293,0,11930,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,881958265,0,0,2,881958265,2,0,119184,3265629,1,0,0,1,1.19183549339627
Logan County Sheriff's Office,2018,West Virginia,28398,WV02300,4,2,0,2,1,0,9,1,2,1,0,1,0,0,0,0,0,1,3,2,7,12,0,0,0,1,0,0,0,3,8,0,0,0,0,1941,3682,0,0,886,0,6509,57638,0,0,0,1371,0,0,0,0,0,1371,25,223,6333,6582,129738,0,0,0,6,0,0,0,97,6479,784,0,1559,388,0,675,0,57638,8993,1941,121,72100,784,0,0,0,0,0,0,57638,1941,0,121,60485,1,1.21343405628813
Logan County Sheriff's Office,2017,West Virginia,28921,WV02300,3,6,0,0,3,0,12,6,0,4,0,1,0,0,0,0,0,1,9,9,16,34,3,0,0,2,0,0,0,7,22,0,0,2,0,21033,8933,0,2,0,0,29968,64933,0,0,0,4500,0,0,0,0,0,4500,142,856,26837,27835,127236,137,0,0,19,0,0,0,260,27420,559,75,14575,9230,149,2735,0,64933,32898,1834,249,127236,124,72,0,7117,0,2735,0,22375,3304,0,0,35727,1,1.24307319386626
Logan County Sheriff's Office,2016,West Virginia,29888,WV02300,2,7,0,1,2,0,12,5,1,2,0,0,0,1,0,0,0,1,7,4,21,32,2,0,0,1,0,0,0,4,25,0,0,3,0,17898,0,0,0,0,0,17898,95851,0,0,0,0,0,635,0,0,0,635,51,569,56862,57482,171866,0,0,0,6,0,0,0,319,58426,635,201,27566,2063,2095,6066,0,95851,33624,0,5035,173135,0,9,0,0,190,0,0,60938,48333,0,0,109471,1,1.26955202032162
Logan County Sheriff's Office,2015,West Virginia,30604,WV02300,10,9,0,1,6,0,26,9,0,1,0,0,1,0,0,0,0,1,9,7,29,45,6,0,0,0,0,0,0,4,35,0,0,1,0,8343,17299,0,5631,0,0,31273,151617,0,0,0,0,257,0,0,0,0,257,282,825,27629,28736,211884,3985,0,0,0,0,0,0,246,24506,391,441,5129,6711,1574,8676,0,151617,23085,2815,11444,211884,0,84,0,1286,0,643,0,6428,2233,0,482,11155,1,1.28556847539769
Logan County Sheriff's Office,2014,West Virginia,31303,WV02300,6,7,0,0,4,0,17,5,1,0,0,0,0,0,0,0,0,0,11,15,38,64,5,0,0,2,0,0,0,8,49,0,0,3,0,5004,8309,0,26031,0,0,39345,41444,0,0,0,0,0,0,0,0,0,0,385,2052,66548,68984,149774,812,0,0,116,0,0,0,1156,67029,2215,227,13261,6295,869,8495,0,41444,70301,3218,3578,149903,0,165,644,1223,0,0,0,27029,7983,1030,0,38072,1,1.28709350845562
