agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Rockaway Borough Police,2023,New Jersey,6621,NJ01434,0,1,254000,0,100000,20000,374001,220000,0,10000,1010,6520000,42003,0,0,420,30000,6593433,2010000,0,3,2010003,2,4,0,100000,2000000,0,0,10,100001,100,0,0,20000,28400000,15030025,400000000,0,0,25000000,25,0,10000001,36500100,1015,0,10000000,450036,500000000,200000,115000000,3,300,210000000,315,25041420,0,0,204000001,0,0,2000,10000,0,1000,0,10000022,0,350000000,100650,0,1000,3,0,650000000,3,0,0,15000000,0,15001,2,540000000,3650100,25001,102540,2540342,0,1020,25000001,1,1
Rockaway Borough Police,2022,New Jersey,6589,NJ01434,10,0,0,0,100000,0,100010,7300,0,0,20,8400000,10002,0,0,100,10000,8420122,33002,0,0,33002,0,1,0,0,0,0,0,0,2,100,7300,0,740,1041168,11453,0,10411634,0,0,1041,0,10411634,29569040,4165,0,10411634,14605,416465354,0,104,0,104116339,10411634,0,10849,0,2,1041163,0,0,333193117,10412,0,337,0,20823268,3,0,104116,0,0,208232679,770460904,874577242,106,874577242,104116,0,104116,4175065,760049270,0,2957345,1051576,104116,272,0,0,0,1,1.04116338383745
Rockaway Borough Police,2021,New Jersey,6487,NJ01434,0,0,0,0,100000,0,100000,0,65000,0,2820,5000000,6820,0,0,1056,30000,5040696,30000,0,6500,36500,0,0,0,0,6000000,0,0,0,0,350,0,10,3,4497944,843364204,112,337346,0,0,337,562242803,33734570,792762352,1968,0,22489712,48865,0,0,0,0,52288581,22489714,112449,337383752,0,0,2248973,0,843364204,899588484,11245,112449,3150,0,224897,1124517,0,114135,0,0,191,0,562243927,415,0,111661421,843364204,0,1596770,0,0,191725134,134184867,112449,232,0,0,337345682,1,1.12448560525052
Rockaway Borough Police,2020,New Jersey,6250,NJ01434,2100005,10000,1,0,120000,0,2230006,189800,0,0,10000,1000020,322,3200,0,3330003,0,4343545,20001,0,1361766,1381767,5,0,0,0,320000,0,0,10,1,1000110,0,0,1013980,5062561,11784900,353193706,11773124,0,29432809,17659715,236051127,11773124,0,12,0,11773124,27829,709919348,0,11773124,0,3767823,35319371,12,41241256,117731,73087552,662827000,1177312,0,306120594,11773,6,118,29,235484,1178,0,117731,0,2355,35322,1153766106,117731236,356,117743008,1603217,11773124,0,23551,1153846256,388513077,854281624,29435,117731,118122254,7,389706,29444582,1,1.17731235192711
Rockaway Borough Police,2019,New Jersey,6325,NJ01434,0,1,0,1,100000,0,100002,30000,43,10010,20,10000,30000,0,15,10600,0,50635,10002,0,518750,528752,0,3,0,1,1,0,0,10,0,100,0,0,0,5363382,11920,595917747,11918355,1192,19069368,2403,119,0,5125369,4767,0,369469003,57436,955852066,119303,0,0,357550648,369469003,238367,19082001,0,0,358742484,358,119184,23836710,11918,23836710,19069395,0,595921,517257,0,119184,0,0,238367099,35755065,512489262,953,0,975815,0,0,47675,12,178812271,45206681,35809890,119184,179288,0,178775,19069368,1,1.19183549339627
Rockaway Borough Police,2018,New Jersey,6388,NJ01434,0,1,1,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,25,2,21,48,0,0,0,5,1,1,0,4,37,0,1,1,0,0,0,0,2063,451,0,2514,52178,0,0,0,0,0,0,0,0,0,0,80,329,23246,23655,130524,0,0,0,212,0,244,0,36,23162,0,0,8433,0,0,0,0,52178,17736,0,0,78347,0,0,0,0,0,0,0,52178,30,0,0,52208,1,1.21343405628813
Rockaway Borough Police,2017,New Jersey,6512,NJ01434,3,1,4,2,0,4,14,4,0,0,0,0,0,0,0,1,0,1,29,10,22,61,1,0,0,14,8,0,0,10,28,0,4,4,0,994,9789,30980,0,0,0,41764,109390,0,0,0,0,0,0,0,559,0,559,224,1391,120871,122486,274200,0,0,0,80574,29983,0,0,186,11743,0,0,2066,0,0,37312,0,109390,125431,0,0,274200,0,0,0,0,0,0,0,109390,119,0,0,109510,1,1.24307319386626
Rockaway Borough Police,2016,New Jersey,6471,NJ01434,2,2,3,0,3,2,12,3,0,0,0,0,1,0,1,2,0,4,27,15,29,71,4,0,0,4,22,2,0,13,26,0,0,0,0,0,508,4672,5368,0,3809,14356,0,0,0,0,0,42,0,245,571,0,858,444,1323,63339,65106,80321,382,0,0,260,38572,229,0,2011,23653,63,0,24138,0,0,0,0,4513,51606,0,0,80321,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Rockaway Borough Police,2015,New Jersey,6494,NJ01434,4,1,4,0,3,8,20,7,0,0,0,0,0,0,0,0,0,0,13,11,22,46,2,1,0,6,5,3,1,3,25,1,0,1,0,0,45721,12920,5291,0,10110,74042,113130,0,0,0,0,0,0,0,0,0,0,150,1394,39304,40848,228020,13932,0,0,1106,16464,1086,39,315,7906,0,0,17304,0,0,54302,0,91275,65138,0,0,228020,0,0,108,0,0,0,0,32139,13,0,0,32260,1,1.28556847539769
Rockaway Borough Police,2014,New Jersey,6519,NJ01434,2,3,0,1,2,4,12,1,0,0,0,0,0,0,0,0,1,1,4,9,27,40,0,0,0,7,3,0,1,2,27,0,0,0,0,3617,1197,0,0,3959,9701,18474,3861,0,0,0,0,0,0,0,0,64,64,45,1161,72315,73521,95921,0,0,0,674,1738,45,0,129,70936,0,0,26953,0,0,1351,0,3861,63755,0,0,95921,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
