agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Steele Police Department,2023,Missouri,1704,MO07805,10,10000001,1000000,0,1100000,50003,12150014,611202,0,0,28435,10000,5500523,5100,400,62335,3501,5610294,360001,1,305002,665004,0,0,1,1,110006,0,0,10,1,1433800004,427134562,801000100,10277000,0,101000003,100002679,201020700,510000001,20000116,1980427,2,10110000,23380,3000000,100002,27003383,52000003,6100617,1002,200300,178031986,150000,70000001,249700002,901000002,127700000,209081158,15012000,59000000,100000209,700111000,60200116,1,780002000,101000,0,55002000,790002003,120000010,0,400001602,300,405000,1207023001,18310000,20020001,1010196,280001000,613010495,183307003,102500,226280513,164620000,1000,178000001
Steele Police Department,2022,Missouri,1747,MO07805,0,6000500,0,0,120000,1002,6121502,976401,100000,1020000,11141,1000000,6006018,100,56500,3025660,57000,10156419,3334461,0,3,3334464,2700000,0,9100000,0,6010000,910,6,200010,200006,452906283,111429995,0,10422045,0,43728862,124944335,106198665,467482364,77046195,3852369,0,10411634,208353,0,0,63513601,2,104116450,15617452,104116,64588133,52058,10411634,3404605,15,63615083,714252681,263424748,16658625,1755,0,10411797,104133,437288621,104949,1540922,62470844,730913362,669155708,937050169,442494582,3,10,121816119,104116,41654,668426892,312352139,323385662,8882168,104116,312778,2217678,312388,65385061
Steele Police Department,2021,Missouri,1825,MO07805,8990001,504,7,20000,100000,163004,9273516,1534500,20000,0,11160,3950000,23851,202700,1,7308,20013,4215033,4065521,0,168303,4233824,2490000,1,10000100,2,8571012,60,0,300010,300001,431805042,1549806268,2322737,11537222,0,13,466915154,449932554,33734569,843366993,976,0,11608065,257367,1014286128,112453,5738846,134938276,417184409,1057016476,337349,1045828971,112449,44979428,1366160059,0,970431077,157474795,12369,224897,900,0,33847189,11246,562250674,113573,160801,0,5639561,595077785,438549387,2851,427315775,245138,976059128,1894758,23321838,0,674692516,485317979,41977050,563030,911508521,393581,4,1686740387
Steele Police Department,2020,Missouri,1861,MO07805,0,9010001,755000,10007,100000,200000,10075008,202000,484950,787000,1060,30000,13191,0,0,6701,40000,90952,670620,11,20003,690634,1000000,0,100000,100002,3372007,0,100100,9000010,200000,27078185,529838351,3143424,11949720,18130610,0,1356,1130219858,35319374,100072050,1709,58866795,11831989,198474,235933395,353,118084,926544823,655174324,612791086,117967,176672072,1248,24723559,672245480,53,471,90690066,11773,529791,11777468,177186,23899464,260186,588667243,121852,24,3532,12617,248412912,259008719,588657015,588686786,235462,1118452503,141336583,12985755,118919,588664418,492378054,20190907,120145,1117858205,0,0,596310615
Steele Police Department,2019,Missouri,1921,MO07805,100000,5000000,455202,10000,100000,10000,5675202,122000,210000,20,51438,5010010,4002117,0,34,5231621,1910000,16205220,60000,1,330000,390001,80000,3300000,0,200000,2100000,632,0,50,200001,42906319,50455954,2503,77481225,11920739,23836710,51013722,1382648,11918355,208571483,50,308090667,11930273,46691,954719941,238367,50176279,27412218,7151015,2,238498,775909245,283657,11918356,193077350,1072651945,119184,816419632,953480313,59591775,23837526,73219,2085726,214530,4767,119184,16698,120375,21453059,250285458,810449327,715101555,595931454,357551,73893801,156595265,4779265,715196654,238367099,1249854412,1442123,120197,75324482,11942,394498,775885384
Steele Police Department,2018,Missouri,1991,MO07805,2,6,4,0,3,2,17,3,1,2,0,0,0,2,0,0,0,2,24,9,9,42,1,2,1,4,17,0,0,16,1,2166,0,24379,9517,0,649,36711,14561,0,0,0,0,0,971,0,0,0,971,383,1337,10290,12011,78815,0,303,243,172,10729,0,0,562,1,170,9579,2707,121,184,1092,0,14561,26623,4854,4362,64254,170,1269,0,0,34,182,0,243,132,0,217,2247
Steele Police Department,2017,Missouri,2033,MO07805,5,5,0,0,1,2,13,2,0,0,0,0,0,1,0,0,0,1,17,4,18,39,3,3,0,1,13,0,0,13,6,2946,3002,0,3543,0,199,9690,9323,0,0,0,0,0,249,0,0,0,249,338,503,18834,19675,38937,4226,280,0,622,10204,0,0,904,3440,0,817,2352,2238,3588,5874,0,9323,9701,0,5046,38937,0,58,0,1243,2574,0,0,9323,440,0,0,13639
Steele Police Department,2016,Missouri,2091,MO07805,5,9,2,0,0,11,27,5,0,1,0,0,4,2,0,0,1,7,18,6,20,44,4,1,1,6,12,1,0,6,13,3129,7135,508,0,0,21248,32021,30088,0,0,0,0,1903,13,0,0,853,2769,242,882,14863,15987,80865,159,152,1284,3802,6176,1016,0,260,3138,801,127,5778,698,5468,1085,0,30088,14365,1777,20677,80865,0,127,782,254,51,0,0,11680,4564,0,866,18323
Steele Police Department,2015,Missouri,2114,MO07805,2,11,4,0,0,2,19,3,0,3,0,0,0,2,0,0,0,2,14,11,16,41,0,1,0,4,17,0,0,6,13,23269,3084,16311,0,0,1733,44397,13099,0,0,0,0,0,1061,0,0,0,1061,270,1678,11641,13588,72145,0,129,0,656,7032,0,0,276,5496,45,109,4700,244,3420,32551,0,13099,10453,0,7524,72145,15,37,0,0,0,31471,0,9775,1671,0,1149,44119
Steele Police Department,2014,Missouri,2138,MO07805,5,7,1,1,0,4,18,3,0,1,0,0,0,0,0,0,0,0,22,15,18,55,5,4,0,4,20,0,0,15,7,3861,4345,0,0,0,2059,10266,19564,0,0,0,0,0,0,0,0,0,0,362,2032,31574,33968,63797,855,501,0,4223,21809,0,0,429,6152,55,181,4098,4215,16583,2574,0,19564,11338,129,5060,63797,48,0,597,3861,301,0,0,386,1803,0,322,7318
