agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cottonwood Police Department,2023,Idaho,905,ID02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2022,Idaho,875,ID02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,333172283,10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,33317228,0,0,0
Cottonwood Police Department,2021,Idaho,984,ID02501,0,0,1,0,9600000,0,9600001,27,19500,0,19100,191000,0,0,0,0,0,210100,0,0,0,0,0,0,100000,0,0,5000000,0,0,100000,0,0,0,0,0,0,0,11244856,0,0,0,0,11244856,0,0,0,0,13468,562242803,112,168672841,0,0,0,0,0,169,0,214776751,0,224897,215,0,0,2249,0,0,0,0,0,0,3092,219,3092335,0,219,0,0,2,0,0,0,0,224616000,0,0,0,0,0,0
Cottonwood Police Department,2020,Idaho,944,ID02501,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,23546247,1,0,0,11797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2354625,0,0,0,0,0,2354625
Cottonwood Police Department,2019,Idaho,935,ID02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,101901935,101,595917747,0,0,0,0,0,0,0,1192,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,0,0,0,0,0,0,0,11928545,119,0,0,0,0,10190193,0,0,0,0,0,10190193,0,0,0
Cottonwood Police Department,2018,Idaho,926,ID02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4757,4877,4877,0,0,0,0,4757,0,0,0,120,0,0,0,0,0,0,0,0,4877,0,0,4877,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2017,Idaho,919,ID02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3729,3872,3872,0,0,0,373,0,0,0,0,3499,0,143,0,0,2735,0,0,0,994,0,0,3872,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Police Department,2016,Idaho,925,ID02501,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,508,508,846,0,0,0,0,0,0,0,0,508,0,13,72,508,0,0,0,0,253,0,0,846,0,0,0,0,0,0,0,0,1,0,0,1
Cottonwood Police Department,2015,Idaho,922,ID02501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12856,0,0,0,0,0,0,0,0,0,0,13,129,1707,1849,14704,0,0,0,13,1707,0,0,0,129,13,0,450,0,0,0,0,12856,1373,0,13,14704,0,0,450,0,0,0,0,0,4,0,0,454
Cottonwood Police Department,2014,Idaho,912,ID02501,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,2,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,354,354,0,0,0,2991,0,0,0,0,0,0,2991,0,198,2844,3043,6388,0,0,0,0,350,0,0,0,2693,0,81,3023,0,0,0,0,0,3283,0,0,6388,0,0,26,0,0,0,0,0,0,0,0,26
