agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Highlands Police,2023,New Jersey,4624,NJ01317,0,0,0,4000000,0,0,4000000,1000,11300,0,7970,10000,34400,0,0,344,11000,63714,10000,0,0,10000,0,3,0,0,4400000,0,200,1300010,0,0,0,0,0,142500400,24142,500000000,10000000,0,13000000,13,0,0,0,0,0,10010000,0,0,100000,40,10000001,746000040,30000000,0,13017904,0,0,1000107,0,0,960010004,10000,0,7560,0,10110000,75,130000001,100000,0,0,600010000,11,0,313,0,0,500000000,0,9030000,5,250001000,4,10000001,100750,14250154,0,1000000,413010000
Highlands Police,2022,New Jersey,4654,NJ01317,3400009,20,6000000,600000,100000,0,10100029,38200,0,0,0,4000000,20203,0,0,10200,0,4030403,384000,0,1,384001,0,6000002,0,0,0,0,80,0,1,110,0,0,3740,2082327,884988876,104,10411634,0,0,0,0,10411634,208,781,0,218644311,34134,0,0,104216,0,0,10411634,0,10620,0,1,11661238,208232755,780872538,20854902,10412,20823268,21,0,20833682,0,0,104116,0,0,208232888,792325335,416465354,420,416465354,104116,780872538,0,20823,770460904,0,211772736,10412,104116,21,0,20823271,0
Highlands Police,2021,New Jersey,4662,NJ01317,0,0,0,0,170000,0,170000,0,0,0,20,7000000,7,0,0,0,0,7000027,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,3373457,5622428,0,0,0,22489712,22,78601544,11244857,78714105,6,0,0,33821,0,0,5622428,0,0,0,0,22489712,78,0,0,0,5622428,0,1012037045,0,0,0,0,11245,224897121,113236,0,0,8,0,787139924,7,1113240749,0,5622428,0,5624,0,0,8658652,33737,0,225,0,0,22489712
Highlands Police,2020,New Jersey,4682,NJ01317,1,0,0,0,100000,1,100002,10000,207000,0,10360,7500000,2073,0,0,20,10000,7522453,60000,1,0,60001,0,0,0,0,2070000,0,0,11,0,100,0,0,825,5298141,176682210,588656176,11773124,0,117731235,2943,824118646,11773125,44149213,177,0,11949720,23590,588656176,0,1571,0,26725016,2,117731,588680099,58866,11773124,124088722,470924941,176596853,412071253,11773,0,412,94185,11773125,941849882,0,118614,0,0,588656179,5,882984264,121,0,0,176596853,117731,11961493,0,294328088,4415039,2955054,117731,294507,0,294328,588656176
Highlands Police,2019,New Jersey,4739,NJ01317,2000000,1,0,0,100000,0,2100001,85400,63000,0,800,0,630,0,0,6,10000,11436,864001,0,1,864002,0,100000,0,0,1,0,6,3000000,100001,0,2520,0,8540,59591775,0,0,0,0,0,0,357550648,0,0,0,0,11918355,24,59592,0,0,0,7508564,1,0,59604654,0,0,0,0,119,953469383,0,0,953,0,10,10,0,119184,0,0,0,645974837,0,0,0,0,298,0,0,345632293,1192,2383671,59592,119184,0,11918,10,59591775
Highlands Police,2018,New Jersey,4794,NJ01317,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,10,9,24,0,5,0,2,5,0,0,4,8,0,0,0,0,0,777,97,0,0,728,1602,0,0,0,0,0,0,0,0,0,0,0,93,1463,22389,23946,25548,0,1050,0,1840,5759,0,0,297,15000,0,0,2483,0,0,0,0,0,21148,0,1917,25548,0,0,0,0,0,0,0,0,898,0,0,898
Highlands Police,2017,New Jersey,4793,NJ01317,1,3,1,0,2,0,7,0,0,0,0,0,0,0,0,0,2,2,7,4,13,24,0,2,0,8,8,0,0,0,6,0,0,0,0,62,31077,5066,1144,0,0,37348,0,0,0,0,0,0,0,0,0,684,684,199,441,14159,14799,52831,0,3897,0,4597,4796,0,0,0,1509,25,0,37541,0,0,6930,0,0,8335,0,0,52831,25,0,2,0,0,0,0,0,0,0,0,27
Highlands Police,2016,New Jersey,4838,NJ01317,2,0,1,0,1,0,4,1,0,0,0,0,1,0,0,0,1,2,2,5,10,17,0,1,0,5,6,1,1,0,3,0,0,0,0,0,2539,762,1621,0,0,4922,15235,0,0,0,0,0,0,0,0,190,190,46,824,21525,22395,42742,0,508,0,2755,18210,8,178,0,736,0,0,1138,0,0,15235,0,15235,11135,0,0,42742,0,0,0,0,0,0,0,0,2802,0,0,2802
Highlands Police,2015,New Jersey,4904,NJ01317,6,2,2,1,1,0,12,2,0,0,0,0,0,0,0,0,0,0,11,10,25,46,2,5,0,6,13,4,0,2,14,0,1,1,0,0,3092,3857,6,39,0,6993,38567,0,0,0,0,0,0,0,0,0,0,231,1324,40929,42484,88045,1922,1838,0,10871,17575,341,0,18,9919,399,0,3029,0,0,9994,0,38567,36056,0,0,88045,0,0,0,0,0,0,0,25711,1350,0,0,27061
Highlands Police,2014,New Jersey,4949,NJ01317,3,7,5,4,4,0,23,2,0,0,0,0,0,0,0,0,1,1,6,8,25,39,2,4,0,7,6,0,0,1,19,1,1,2,0,5792,450,5473,519,644,0,12877,16089,0,0,0,0,0,0,0,0,193,193,188,1415,39893,41496,70655,6100,725,0,2067,3945,0,0,6,28653,290,0,12486,0,0,5277,0,16089,36514,0,0,70655,0,0,2574,0,0,0,0,16089,1030,0,0,19693
