agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Edina Police Department,2023,Minnesota,51980,MN02706,1210046,14693814,17023304,5150005,5350008,17005944,60433121,7369019,8469713,4454272,2184536,1000501,11466374,4198570,6601955,2309411,4585184,32346531,3616900,14700110,6089023,24406033,14801442,15900387,11580000,8600137,8613172,4111505,201363,13101880,1300012,1238907057,1508163644,211718300,11368000,964013339,1762102720,1818566679,1236600100,1551000164,1518401717,60926372,240012596,11135001,801259633,541034700,200900400,670432667,983814222,1301670390,1665852320,600642440,833703055,915850,407203317,880351693,1221100914,1051920646,90452452,946528000,577003135,913039207,1984346,212058087,639351020,490383521,120800,1306264,366218000,1086919815,148740049,680013002,808096890,10209652,111808060,723148024,291603466,276096149,1781110584,1458005253,2498620011,378086630,477880,1049180378,16045210,933625009,1442660001
Edina Police Department,2022,Minnesota,53206,MN02706,12790078,12762013,6631918,4170010,10250004,11314165,57918188,8143780,762388,3585263,348805,9572694,7880187,6789660,3747208,4460977,7694730,40494261,3631065,10807118,3110834,17549017,11481255,7301038,12430000,500164,16277546,6002148,3302,10201934,1700077,1540511174,795567092,953438705,96164110,284260074,1374352479,1200681699,2530329064,2358339274,1095450953,391155280,122794,855546858,834063444,115365484,1355189,1122687813,1844096295,1914663442,1975087045,729664022,1870781775,1167712,1273327288,1306073095,1491154411,1527314711,864970757,1623416306,418588994,1011058945,418643385,1264554401,2348084361,1125144838,23756475,168877019,221271166,731465310,2365242418,1030764257,1773119235,270890711,299079399,1775708550,96364825,638176074,1454169305,1510739615,1898863318,452603966,14686973,1776020291,9177003,772012264,1196342384
Edina Police Department,2021,Minnesota,52943,MN02706,9220051,10912490,12265625,6760008,5157007,2668321,46983502,979934,6996243,2840089,253681,9201777,4216728,4866941,3452220,1771071,9931100,33693518,2315088,7080017,2168238,11563343,16301336,10200411,12600028,205539,17192787,4004171,2540,11900722,1700142,632526227,1144253142,236152664,342953567,979434440,954013902,1429423412,470035545,1295070145,1304066936,510083023,547634633,12271807,1342286,280911685,1238173,946757984,1209222583,973656226,981259969,676389167,353802988,1335806,456333190,1429235430,1355568771,794568032,695521288,674719475,651872366,330631126,339055098,1123468438,800869921,1180987998,153281804,220952674,388059982,1783789473,1151821868,742188635,1506919629,787349664,189150849,593872446,401147364,309058158,1407569637,877121492,930992459,300701918,123280,1712857945,10682704,268571159,1199885155
Edina Police Department,2020,Minnesota,53422,MN02706,2390236,13317087,14163500,7830003,7960001,4064041,49724868,5281134,4384613,2010057,385947,6240860,2062729,5323650,89091,125175,6623906,20851358,5775317,22,3022741,8798080,4801180,13800435,11450001,7000060,7740252,5104472,100816,19300050,2502007,417241543,1376019084,123175601,382399999,470934847,995417607,1129170656,1040447790,1690620663,689913814,94699620,1064070714,225342332,1060701500,378820617,592189997,885929081,446383932,1514025785,1645883861,589490709,1269585492,1613296,478636365,677172330,1517450112,361208837,288018579,389711580,293975667,560450794,4626227,130790265,626203111,1424895059,30926571,34024943,903750877,614442798,2046074712,777057973,2697362105,82746299,72369390,1169238706,199085873,338338474,2491059708,632297273,2446497352,408523944,20881323,947520983,95574277,1177820993,563104968
Edina Police Department,2019,Minnesota,53076,MN02706,13300080,12104002,16269214,4350002,5765000,6189777,57978075,2647643,6407236,9500222,204698,5022148,8887332,9146940,6305449,170008,3447390,33183965,5395100,816016,4314244,10525360,6993197,13800163,18650000,202560,11660424,3322470,303518,13102280,1500005,636086512,576868922,725995198,978980231,431829866,832973866,1204554017,2092825499,2335997816,525846096,173697253,873639920,904858099,740557715,34715429,123706684,727024747,1245468154,1334263799,1486874391,836509746,893571098,359161510,515595253,1912303155,2160452800,1973666863,478569575,715137051,190813584,2035726336,956180806,151734301,1888692215,1585631457,1937948,286491,222899458,2032429104,1788945124,786640045,1782046408,536550005,111031395,845826976,501362703,447376973,976411872,1116766225,2262356914,758308474,199513,626980443,60509754,925476957,335895008
Edina Police Department,2018,Minnesota,52544,MN02706,26,29,10,9,16,11,101,25,1,7,1,0,0,1,0,8,0,10,131,172,374,677,23,22,0,122,189,0,0,212,109,101221,128253,25978,83817,42492,13879,395640,483376,0,0,0,0,0,48537,0,6669,0,55206,3239,22132,1572146,1597516,3015115,15408,16807,0,77217,388225,0,0,189559,910300,66997,547,885709,1213,2655,320843,0,713173,401545,54168,84889,2531739,37098,85,275,0,218,32982,0,130447,68683,5980,10028,285796
Edina Police Department,2017,Minnesota,51923,MN02706,40,31,29,19,28,19,166,30,0,13,0,0,0,0,0,5,0,5,150,234,481,865,23,35,0,221,163,0,0,322,101,164860,174754,128963,50450,15294,56893,591213,615055,0,0,0,0,0,0,0,2435,0,2435,4025,32179,1381736,1417940,2626643,47567,21459,0,279811,628048,0,0,189735,251320,94464,306,341447,3474,4417,275931,0,914770,855338,66610,69887,2626643,41424,94,107,1243,808,1616,0,160570,79480,1638,12121,299102
Edina Police Department,2016,Minnesota,50577,MN02706,20,24,12,10,21,7,94,17,0,7,0,0,0,0,0,13,0,13,195,206,423,824,17,26,0,189,207,0,0,296,89,39332,177775,22051,80166,5685,176977,501986,420771,0,790,0,0,0,0,0,37282,0,37282,3424,29140,901853,934417,1895246,58029,14625,0,157337,418217,0,0,191158,95051,73359,413,81178,4462,36634,483602,0,465842,604186,62541,83030,1895246,39920,90,754,0,1430,34266,0,19043,41960,5158,3618,146240
Edina Police Department,2015,Minnesota,50004,MN02706,44,26,30,10,22,12,144,19,0,5,0,0,0,0,0,3,0,3,147,186,462,795,19,14,0,141,274,0,0,270,77,78981,135813,188302,117187,35375,32589,588248,348611,0,0,0,0,0,0,0,1446,0,1446,3458,25592,1297420,1326470,2264776,35308,14848,0,156710,819420,0,0,140352,159832,109565,471,104564,3214,35060,661970,63,389887,797362,90275,72344,2264776,46822,14,588,0,22600,102452,63,2571,176482,3962,2934,358487
Edina Police Department,2014,Minnesota,49727,MN02706,29,10,23,13,21,8,104,12,0,11,0,0,0,0,0,10,0,10,120,197,456,773,18,27,0,151,265,0,0,235,77,18995,117098,40984,10697,36045,7523,231342,308238,0,0,0,0,0,0,0,5666,0,5666,2463,29906,1213213,1245582,1790828,110321,25828,0,172787,680977,0,0,118133,137536,65054,996,89314,1158,14170,330107,0,554923,568136,92434,74537,1790828,33911,162,432,386,351,8783,0,23168,60694,5166,11940,144995
