agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Saginaw Township Police Department,2023,Michigan,41012,MI73718,4860027,10321163,18512502,9640002,4281002,19116114,66730810,7795487,2345051,55042,1112850,3450028,10317133,4179940,21072,292198,5434770,24807991,8147147,1511021,1183014,10841182,400155,9100026,910450,204010,2234027,8103195,200668,9000050,800008,2000470,1025530,3306,9203162,1102103331,1590667891,508266715,810777006,374122002,561400077,562088113,671800208,1110000055,1984601803,21097968,14228150,111926300,301543523,203100900,100300313,372009677,1113406911,794002018,1080752144,3038,328619565,660643,221851015,1571724878,288001126,651301414,537271496,1213642000,787100009,875018360,202875686,137511228,1249464221,100122581,113800,1045364,451512000,18115219,1007370016,530005004,390005451,470074723,64620000,1794068061,352210010,197400019,1232579655,1330007050,1272026956,114514020,15812780,1103264259,322,493497120,1524070001,1,1
Saginaw Township Police Department,2022,Michigan,41334,MI73718,13980080,10443305,6502514,6430003,12032000,13240249,62628151,3424762,515583,81140,2144928,7230178,170289,3822521,66403,1906659,3490474,18831452,9283008,7001002,754950,17038960,3450427,15400009,8870450,9100000,21831072,3000886,382,16600064,200011,9012552,11510,4146,2123539,501843494,582331965,738371155,282227117,235323753,160130946,866500921,983115981,1280630978,1231701014,218696275,14184199,115788822,1255809272,255970955,312974,1261033807,311828655,1377201736,501633566,422210,923915047,833792900,187411504,1675546370,1529677417,124421114,135744563,132228,198237529,1051213655,520996023,108281567,1575432730,708111496,116444,1325,209299869,810129559,649769259,801703096,926642494,114842597,578766139,1153689517,772343692,120275239,964409370,780873676,1318111352,655502332,8446521,1459631377,200,588574888,1786648340,1,1.04116338383745
Saginaw Township Police Department,2021,Michigan,38836,MI73718,8130055,9093305,13250300,4230081,8190005,3310634,46204380,4946684,5870459,1770111,29741,3440187,5121937,3253220,37211,7811079,5121303,24814678,2759457,1016,530337,3290810,2000344,6500121,9850000,6100007,11284197,4000579,13,9502851,200009,3030834,3014590,8938,8227694,1557189439,1386209539,10854547,942566324,44993299,820874528,863976678,1322620215,1362876690,397282779,697330348,13734952,72358400,562993248,344977228,338134,97428554,1126640253,1724850338,970431312,450245,1865842237,359489,158552713,1368613361,962562660,281574597,423126825,891854272,324414744,411577101,5064999,282280346,1173227222,922123525,1898559,17207046,168678463,752848934,975153929,247393587,851246332,922218282,17294611,691628317,19126096,193973857,489912685,1664242094,2166268888,160374162,5871771,411520767,91277,34589322,1303281619,1,1.12448560525052
Saginaw Township Police Department,2020,Michigan,38971,MI73718,8380120,6936154,9265724,1090007,17601002,10240236,53513243,6229893,4430563,271132,217339,7050045,6096536,3317250,767243,651905,234356,18334674,9372557,9002017,499026,18873600,11600427,13100890,5250261,400034,1546301,10002280,478,12200244,9900012,13000300,4102440,3608,8325997,538155836,1489908357,1066035849,66682972,261020015,83118283,965961492,712745251,1315057991,1971528959,720204676,105983042,48592391,353778008,834261192,1060523320,1120381083,150699341,182014900,2073364912,472844,599451848,2274266,248766239,732269419,1174727506,848371618,760986398,158127177,244410217,1512858626,475311080,62516327,687923629,1236220084,1782121,25077,323204028,1183361969,773294113,542753948,821770170,965466672,17954013,757100029,539641144,168515804,1373183085,222515603,1787485226,172808289,3070165,827808859,59081,346047650,1413387716,1,1.17731235192711
Saginaw Township Police Department,2019,Michigan,39022,MI73718,4100165,12320301,15141080,9430000,490004,12052613,53534163,4883035,8592864,3345,1255436,2740264,8149617,8773250,86267,185937,2413300,23604071,7344013,1901009,541548,9786570,2360426,3700009,920055,7000005,3501075,7004648,100707,10700148,500007,6034890,27675,1007191,2360774,1173843942,445737699,122757506,188385094,47723911,937259594,480591914,1978327855,306897694,1352268478,969667657,913568563,221559835,12885970,1083772842,1073367,497736905,435020118,1156681420,305707021,1431915,1604890432,3070404,354571093,1876442273,866941778,894001769,156746762,1426627,312141731,1380180526,477995727,111526588,1918850656,190750816,15006532,879840,1192,1297965462,444101808,107271161,617379673,465060220,10221515,885781599,518336443,491184047,1143107602,705579745,584570671,247111628,13441723,958529666,38209389,981302657,1667414894,1,1.19183549339627
Saginaw Township Police Department,2018,Michigan,39198,MI73718,21,33,0,12,16,0,82,38,1,20,2,2,1,0,6,2,0,13,236,175,272,683,9,7,0,122,62,0,3,367,113,0,0,0,0,45109,20838,0,21007,11347,0,98302,314046,0,0,3656,1028,1,0,1719,44674,0,51078,4389,20989,490338,515716,1293188,8863,2853,0,46340,126673,0,1375,131328,198285,16874,6938,132640,37762,11648,152259,0,318006,249475,46905,6634,979142,756,888,693,1857,661,44650,0,220925,57524,1631,667,330252,1,1.21343405628813
Saginaw Township Police Department,2017,Michigan,39319,MI73718,51,33,0,15,14,0,113,26,0,10,3,0,3,0,16,3,0,25,279,199,261,739,50,17,0,74,80,1,2,382,133,0,0,8,0,28368,236425,0,16051,12863,0,293707,273328,0,0,14610,0,1083,0,11433,776,0,27901,5176,26392,434153,465721,1060657,38376,2588,0,29794,148587,746,783,124592,120255,18605,10876,181277,33829,11651,131099,0,271619,348416,26915,26369,1060657,2721,3784,3652,0,517,22864,0,87016,77585,996,2990,202125,1,1.24307319386626
Saginaw Township Police Department,2016,Michigan,39421,MI73718,66,55,2,8,27,0,158,19,0,9,1,4,2,1,9,3,0,20,261,210,270,741,54,10,0,114,72,0,1,382,108,0,0,11,0,57289,109121,533,3507,1143,0,171591,191580,0,0,11680,248,371,381,2331,1054,0,16064,4857,28541,369233,402631,781866,22517,1987,0,82469,79771,0,1270,126609,88009,47111,23273,62247,16067,15279,111858,0,191200,251303,47872,15656,781866,5520,2564,517,317,2171,772,0,115659,65382,6793,2784,202480,1,1.26955202032162
Saginaw Township Police Department,2015,Michigan,39783,MI73718,29,25,95,2,2,24,177,24,1,5,0,3,2,0,13,3,1,22,281,201,276,758,57,21,0,143,51,0,1,320,165,0,0,12,0,10713,55715,189551,1286,0,19212,276476,175610,11611,51,0,85,1,0,24999,207,206,25498,5605,26628,551493,583727,1072973,10480,19169,0,85719,111195,0,778,89623,266762,26737,9413,176190,17183,14433,252911,0,199522,280532,66743,29310,1072973,2986,1941,1454,221,869,887,0,103747,63016,7541,1559,184222,1,1.28556847539769
Saginaw Township Police Department,2014,Michigan,40228,MI73718,8,14,44,1,15,20,102,21,0,6,0,2,0,0,6,1,3,12,206,249,296,751,20,37,0,114,42,2,2,347,187,0,0,13,0,9203,11088,172113,130384,1868,19188,343843,301246,0,0,0,781,0,0,707,77,2102,3667,4671,33475,560675,598820,1247576,7993,18505,0,78091,61788,434,1094,93927,338019,25645,13742,126839,15504,38577,351552,0,307617,251103,79418,38609,1248606,3364,2250,826,1609,1187,393,0,250341,61927,8764,4604,335265,1,1.28709350845562
