agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Butler County Sheriff's Office,2023,Kansas,24749,KS00800,24,2131300,6137102,10010,8100000,4810013,21188449,7687664,10441,70000,180205,8760400,7610380,21110,3654554,4035986,138242,24400877,1159306,7500003,1095614,9754923,13800002,5000004,950100,300083,1381086,0,7,5000031,400011,400,4004000,55,239199,971002438,886807355,304753600,10050004,404535000,100100600,98563274,451770300,1715000016,1455413428,161315710,1200077,45100000,161670,508352600,200103,505305831,113175014,53306777,127100009,200100,329103712,162470,69200009,553425011,1402000028,615601100,190115514,718510000,5504346,10001160,103500,100301244,533273002,1090012050,702470,2046008,560555000,1230187455,351500017,50007000,163000577,410117631,1164000,961130127,724256000,75020003,260101053,250003004,1869550483,46300173,140100,803015381,20950000,100400222,579020001
Butler County Sheriff's Office,2022,Kansas,24602,KS00800,300011,3070000,23000,140000,625001,2330013,6488025,6090770,275444,2985000,548411,120300,344570,5163,1862060,5905383,241651,9027538,344201,4730802,747008,5822011,26,8000025,8500450,1,11446124,131,100124,100023,100021,9001750,40,61,599012,1341967669,525926931,635677098,10661513,10411635,531202131,95965516,731013285,884988883,792882346,630603614,1093221606,10943668,4747216,628343352,833064,6359534,1440345478,933096602,169761736,525007,914326963,10569,132753541,60944672,1007637951,667183504,383292357,13077012,354828654,541408085,130688,91570954,3123,1249477219,105532,1244190,44777314,337346468,70955435,739228087,1343102435,364549460,39449681,109388487,495617114,276799603,604049717,884996168,1589504207,148488644,2010257,1703869834,4279192,844670407,1882444383
Butler County Sheriff's Office,2021,Kansas,25877,KS00800,5200008,9010003,10900022,6000000,5100003,9947545,46157581,2735137,274000,140000,163163,1310213,9029751,2004530,7542020,8946024,3111700,32107401,6811764,6700004,340007,13851775,300010,500012,12400000,270065,6653072,5025290,751,14600010,300061,2300,2004120,250,160884,865292382,109460502,566030971,233342008,112,6523231,23216368,1429783672,626338487,1052105622,639632878,11244988,11351682,278529,451930765,112449,65376307,156247373,398638098,253513034,562580712,675934644,609977,675253612,990509378,1647371412,645007163,122762204,675264851,91195807,708441715,367601,186102778,337527948,787254902,36441992,67470,103679822,1160894153,766842960,157430234,1713,427339193,8838524,1166137273,699938370,126504636,370754813,1023284151,1821882866,50442643,8990375,374904950,8996,281876075,914241487
Butler County Sheriff's Office,2020,Kansas,25448,KS00800,2420034,13510500,7818945,4040000,100001,2465717,30355197,2130744,186008,5558300,491366,7660344,5404361,35650,560051,5673021,4960000,24784793,2673814,7000002,2211504,11885320,5900024,9300026,7760050,300109,11858070,5005004,0,201510,800008,6001850,4004565,5000435,8032218,1308137876,1167024071,947315790,810779697,529790590,1019791780,60641140,706809242,1424312539,1240817228,738078696,604550010,53970353,1413895050,127311732,1295051,401950751,947901326,1637743736,224607692,1060111,684250174,69398,167278434,2113271314,1369214352,840130894,1131608660,2221600181,280553556,510392959,472273806,322383865,496949456,482743167,1429763,210698886,194263602,1366995215,541599393,635760443,1913135453,588704731,106149837,1402224167,1021700444,725775157,669214341,1130233996,2605701913,1228225573,7332184,1626672177,21068006,35747946,1555245455
Butler County Sheriff's Office,2019,Kansas,25474,KS00800,3890046,7641002,9432302,8820003,10576000,9986004,50345357,8305664,459000,10011,177005,5940225,7381809,443130,415347,8814583,105000,23277099,3458570,3500006,457203,7415779,9440016,3600007,3050625,100002,4813053,5001195,145,4000200,6600013,6000100,2012852,6000434,5027739,1033442597,1601084149,728517669,19469825,122,998639420,226792516,834284976,914734945,1039521607,35791487,137061094,12144804,232862,482164200,1787753,1134749797,236472091,1641492037,871036291,368784,1133655505,411602,649254783,791588332,1413518061,659682286,543672441,279151709,92136577,154942646,954267886,181208528,144585167,1215720353,122139,23838,873849016,1217119382,1432431345,679350999,1483838377,1048859871,5025970,1350410529,430772492,149260735,406076030,1993946753,740657112,98755794,126013,1290474162,12985050,44784432,641827848
Butler County Sheriff's Office,2018,Kansas,25543,KS00800,57,30,0,29,12,0,128,41,0,6,0,0,0,0,0,1,2,3,113,30,126,269,65,1,0,69,8,0,1,2,123,0,0,0,0,63565,136176,0,82547,59633,0,341921,600703,0,0,0,0,0,0,0,12549,510,13059,987,3603,599519,604108,2160495,30421,243,0,88811,4774,0,255,639,478965,3599,8419,23508,33856,24207,34452,6795,635414,739294,31137,19184,1559865,1153,722,5082,3822,216,7117,0,442589,249434,0,1997,712132
Butler County Sheriff's Office,2017,Kansas,25905,KS00800,50,33,0,24,27,0,134,37,1,4,0,0,0,0,0,1,0,1,122,43,106,271,96,4,0,60,12,0,0,1,98,0,0,20,0,113141,144272,0,159320,140442,0,557175,258032,0,0,0,0,0,0,0,0,0,0,1234,5574,308293,315102,1130309,15317,1144,0,31925,22322,0,0,31,244363,12347,8503,14371,27197,20432,30266,6402,464677,436815,48363,60935,1130309,2797,12,9,603,970,37,0,304508,30943,994,33656,374529
Butler County Sheriff's Office,2016,Kansas,25818,KS00800,69,33,0,24,25,0,151,43,0,6,0,0,0,2,0,1,2,5,119,52,128,299,81,0,0,61,19,1,0,6,131,0,0,21,0,96195,311864,0,82887,69370,0,560316,382296,0,0,0,0,0,846,0,218,3250,4314,1654,7521,359173,368348,1315274,22846,0,0,23766,33208,152,0,679,287715,6098,7547,43387,44310,18901,37876,698,489957,606451,27095,32972,1315291,1218,1442,1297,4443,2279,1549,635,230316,128559,4164,6310,382211
Butler County Sheriff's Office,2015,Kansas,25917,KS00800,38,26,0,32,24,0,120,18,0,1,0,0,0,0,0,0,2,2,65,32,85,182,47,1,0,34,21,0,0,1,78,0,0,12,0,50736,146645,0,62184,95995,0,355560,355772,0,0,0,0,0,0,0,0,2029,2029,702,4361,242818,247881,961241,19908,321,0,45694,106891,0,0,3,75063,8819,10918,69981,35394,37431,52436,5399,422357,241632,24007,52868,961241,2286,135,2628,2089,39,579,0,203952,13617,71,435,225828
Butler County Sheriff's Office,2014,Kansas,25924,KS00800,54,20,0,48,47,0,169,35,0,4,0,0,0,1,0,0,2,3,121,43,110,274,109,1,0,25,34,0,0,1,104,0,0,19,0,131818,231376,0,111613,193436,0,668242,285491,0,0,0,0,0,1931,0,0,462,2393,844,5482,413031,419357,1375483,25546,283,0,24864,152746,0,0,24,216414,11279,4927,143654,44948,33856,127653,19564,501344,425076,19068,44638,1376005,4542,580,206,5895,227,1416,6435,344298,69053,4891,1223,438765
Butler County Sheriff's Office,2013,Kansas,26018,KS00800,67,33,0,50,51,0,201,42,1,5,0,0,0,0,1,0,0,1,198,52,141,391,181,3,0,36,30,0,0,2,139,0,0,20,0,74892,382143,0,359207,339121,0,1155363,552793,0,0,0,0,0,0,7,0,0,7,933,6732,456424,464088,2172250,42920,366,0,37492,26095,0,0,34,357312,36419,13056,59888,37237,31435,346461,11706,776659,748888,34834,75798,2172381,1414,510,922,3172,4761,16611,0,330015,64480,2171,2883,426939
Butler County Sheriff's Office,2012,Kansas,26389,KS00800,74,22,0,54,33,0,183,45,0,9,0,0,0,0,0,0,1,1,136,51,196,383,124,5,0,46,42,0,0,2,164,0,0,21,0,96379,413889,0,47172,203852,0,761291,819488,0,0,0,0,0,0,0,0,1234,1234,1314,6547,747307,755168,2337181,81086,1021,0,62170,131833,0,0,44,481090,10649,38966,45895,73179,55375,295491,60006,540683,1096654,49994,72365,2339257,1420,583,0,1493,259,39834,0,328468,206689,929,2539,582213
Butler County Sheriff's Office,2011,Kansas,26445,KS00800,46,27,0,25,25,0,123,19,1,3,0,0,0,0,0,0,0,0,123,53,127,303,91,4,0,56,31,0,0,3,118,0,0,9,0,84745,138440,0,52034,294786,0,570004,160925,0,0,0,0,0,0,0,0,0,0,1112,7735,389843,398690,1129619,23704,1111,0,70270,18146,0,0,5188,280380,10517,4940,23739,18716,27338,85773,22351,253588,606679,19256,56829,1129727,187,149,0,3928,908,210,0,103830,15289,1273,1208,126982
Butler County Sheriff's Office,2010,Kansas,26279,KS00800,56,28,0,40,28,0,152,30,1,5,0,0,0,0,0,0,0,0,137,34,108,279,111,7,1,39,25,0,0,2,94,0,0,11,0,286087,271303,0,103333,126833,0,787555,439554,0,0,0,0,0,0,0,0,0,0,1627,4856,460263,466745,1693855,13908,1797,838,42049,143504,0,0,7,264822,4512,14808,134468,31892,68440,252718,0,465411,619892,45634,56262,1694035,154,338,102,3955,755,7671,0,109141,100037,6183,1383,229719
Butler County Sheriff's Office,2009,Kansas,25097,KS00800,101,40,0,49,30,0,220,37,0,4,0,0,0,2,1,0,0,3,84,45,84,213,73,5,0,26,26,0,0,0,83,0,0,16,0,155796,568560,0,81948,172589,0,978893,351752,0,0,0,0,0,973,284,0,0,1257,1011,6725,246060,253796,1585699,13494,1328,0,18726,30434,0,0,0,189843,3764,6979,23920,43067,32303,103584,15978,523019,718952,39428,74733,1585727,0,284,6,959,568,4261,0,105704,33044,4034,4701,153560
Butler County Sheriff's Office,2008,Kansas,25216,KS00800,61,20,0,92,19,0,192,44,1,5,0,0,0,1,0,0,0,1,140,32,85,257,115,4,0,24,32,0,0,1,81,0,0,18,0,68289,228720,0,144568,213818,0,655395,384153,0,0,0,0,0,347,0,0,0,347,1778,4440,196157,202374,1242269,19991,1323,0,12250,35744,0,0,491,132793,4900,7853,27550,37812,32813,94471,34390,533350,390139,40689,38521,1242489,463,0,0,4401,0,0,2830,286095,17212,283,198,311483
Butler County Sheriff's Office,2007,Kansas,25413,KS00800,71,27,0,26,23,0,147,33,1,12,0,0,0,1,0,0,0,1,150,51,107,308,107,6,1,36,24,1,0,3,130,0,0,11,0,377842,257086,0,95080,98424,0,828432,501269,0,0,0,0,0,162,0,0,0,162,1627,7041,524184,532851,1862714,31973,1418,220,41121,55402,66,0,78,402572,4514,8620,63517,61203,25306,116286,181490,550909,735608,34987,80273,1862714,238,0,317,2131,749,367,0,203131,27735,1249,0,235918
Butler County Sheriff's Office,2006,Kansas,25434,KS00800,81,31,0,34,30,0,176,34,1,9,0,0,0,0,0,0,0,0,145,52,142,339,108,6,0,39,24,0,0,0,162,0,0,12,0,103355,276060,0,79942,90961,0,550317,429916,0,0,0,0,0,0,0,0,0,0,1764,8009,475307,485080,1465314,18360,1406,0,17764,23411,0,0,0,424139,5741,8315,13281,125980,38995,40978,8842,504563,672493,10618,35508,1465314,30,2,212,2086,0,0,0,138947,30134,1511,5630,178553
