agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Briar Creek Township Police Department,2023,Pennsylvania,5077,PA01905,0,8010000,0,0,100000,0,8110000,0,130000,0,20138,0,1300,0,0,13,0,21451,20000,0,120000,140000,0,0,0,0,1300000,0,0,10,0,100200100,400020100,200000000,100000,0,26000000,126,0,0,0,400,0,10000000,9600,2000000,0,0,10000000,7000000,1,300,126010013,118000,3000000,1000006,30,100000000,118000000,10000,0,118,0,100000,18000001,260000110,102000,0,1000,180000000,1,1,200,0,320000,400000000,0,10000,3010,20000000,240000210,10114001,100000,10020200,2000,21000,126000000
Briar Creek Township Police Department,2022,Pennsylvania,3014,PA01905,0,7000000,0,10000,0,0,7010000,200,0,0,877,0,0,0,0,0,10000,10877,0,0,0,0,0,0,0,0,0,0,20,10,10,0,208248298,0,0,0,0,5206,0,0,0,208,4164654,0,208,0,0,0,11,1041179,0,0,892,0,0,0,0,208232677,892277020,0,0,892,0,0,0,8923,104116,0,0,10464,0,0,0,0,104116,208232678,208233,208233,0,416466395,104,5164170,104533,416689,0,0,0
Briar Creek Township Police Department,2021,Pennsylvania,2952,PA01905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Briar Creek Township Police Department,2020,Pennsylvania,2926,PA01905,0,0,200000,0,0,0,200000,30,0,0,10,0,3150,3000,0,31,0,6191,0,0,0,0,0,0,0,0,2850000,0,0,10,0,34,951280177,0,0,0,15305061,15,588656176,23546247,0,1540,0,11773124,1540,0,0,0,11773124,3532055,11773124,118,15328643,0,0,1177312,153,362612204,0,11773,0,2,941849882,0,0,153050606,117731,0,0,0,1,0,118,0,117731,362612204,0,11773,2,0,121,27079,0,2354745,0,0,1016020560
Briar Creek Township Police Department,2019,Pennsylvania,2965,PA01905,3000000,2,0,0,100000,0,3100002,0,0,0,10200,10,23,0,16,0,0,10249,0,0,10000,10000,0,0,0,0,0,6800,0,10,0,3098891,25243,715101296,0,1192,0,595,0,11918355,0,0,0,0,12192,0,0,0,1,1191835,0,0,594725911,238367,0,0,0,0,238367099,0,0,238,595,0,0,0,119184,0,0,27,0,0,27,2384,0,416,119184,0,81,190693679,27412216,178775,200228,81235626,0,190694,594725911
Briar Creek Township Police Department,2018,Pennsylvania,2974,PA01905,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,7,12,21,1,0,0,0,6,0,0,0,14,0,0,4493,0,0,0,4493,0,0,0,0,0,0,0,0,0,0,0,73,1802,12230,14105,18598,485,0,0,0,5390,0,0,0,8230,0,0,558,2009,1092,737,133,0,13583,243,243,18598,0,0,0,364,0,267,133,0,680,243,243,1929
Briar Creek Township Police Department,2017,Pennsylvania,2989,PA01905,5,2,3,0,1,1,12,1,0,0,0,0,0,0,0,0,0,0,2,10,20,32,1,0,0,7,4,1,0,0,19,646,7228,646,2238,0,261,11020,6215,0,0,0,0,0,0,0,0,0,0,81,1425,24567,26072,43307,124,0,0,2367,2557,31,0,0,20993,746,336,4553,2312,93,1877,0,14917,15873,1881,720,43307,0,311,0,2113,0,0,0,14917,435,0,0,17776
Briar Creek Township Police Department,2016,Pennsylvania,3005,PA01905,1,1,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,4,13,21,0,0,0,1,4,1,0,0,15,540,0,13367,0,0,846,14752,0,0,0,0,0,0,0,0,0,0,0,165,362,46273,46799,61552,0,0,0,76,2983,51,0,0,43689,0,0,2708,381,470,6983,0,0,46829,3079,1103,61552,0,0,508,0,0,0,0,0,0,508,0,1016
Briar Creek Township Police Department,2015,Pennsylvania,3023,PA01905,2,3,5,1,1,1,13,0,0,0,0,0,0,0,0,0,0,0,5,6,8,19,1,3,0,0,4,0,0,0,11,0,4949,23017,0,0,1028,28995,0,0,0,0,0,0,0,0,0,0,0,28,1044,10851,11924,40918,1,276,0,0,2765,0,0,0,8881,8099,0,6999,2153,733,4949,0,2571,13621,1523,270,40918,0,0,0,0,0,0,0,0,27,0,0,27
Briar Creek Township Police Department,2014,Pennsylvania,3013,PA01905,3,5,2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,0,6,13,9,28,0,1,0,3,6,0,0,0,18,1287,3084,1081,0,1,772,6226,0,0,0,0,0,0,0,0,0,0,0,154,2796,76061,79011,85236,0,116,0,6435,35219,0,0,0,37241,193,0,69703,1287,180,251,0,129,9927,257,3309,85236,129,0,331,6435,0,0,0,0,869,0,0,7764
