agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bibb County Board Of Education Campus Police,2023,Georgia,0,GA01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bibb County Board Of Education Campus Police,2022,Georgia,0,GA01104,2700000,0,0,0,100000,0,2800000,100,200200,0,800,7000000,10097,0,0,100,10000,7020997,1001,0,10000,11001,0,1,0,0,90000,0,0,0,1,3123501,100472,0,10411634,0,0,0,937047045,31234902,176997879,10412,0,10411634,52263,0,104,0,84334234,20719151,20823269,0,10443807,10412,0,3123490,520581692,0,832930807,0,0,833,0,0,10412,0,0,0,0,20,10411634,728814369,20,718411064,104116,0,0,10411634,10421681,1,20511033,0,104116,8,9,676756199,104116338
Bibb County Board Of Education Campus Police,2021,Georgia,0,GA01104,0,0,0,0,100000,0,100000,0,0,0,0,0,15,0,0,400,0,415,0,0,0,0,0,0,0,0,0,0,0,10,0,1237047,1135730,112448561,0,0,11,0,0,11244856,168672841,168674,0,11244856,11414,0,0,1124486,0,282245887,0,112450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,1124486,0,1,0,11244856,16867397,44979424,0,11245,0,12414,0
Bibb County Board Of Education Campus Police,2020,Georgia,0,GA01104,12,0,2000000,100000,0,10,2100022,12600,0,0,0,100,0,0,0,0,10000,10100,136000,1,0,136001,0,0,0,0,1,0,0,10,0,117731235,11891,0,11773124,0,117731,0,0,0,0,0,0,0,0,4144139,0,8266,11773124,0,708742036,0,235,0,47092495,529908407,117731235,0,235534348,0,0,235,148341,58865619,2,1177,0,0,0,0,306101212,0,0,0,0,2661,0,1,12,0,247,0,117731,11773124,0,0,0
Bibb County Board Of Education Campus Police,2019,Georgia,0,GA01104,0,0,0,100000,100000,100002,300002,135677,0,0,20,39,609,6000,0,71006,5010000,5087674,270003,1,3,270007,0,0,100000,0,600000,9000895,0,10,100007,43502019,12954,596001187,143020259,0,3694690,993,0,11918356,0,0,2,11918355,88884,1072758613,0,2748,11918355,381,0,0,992823281,12,35755065,2502974,119183549,0,500620404,11918,29795887,501,59592,47911802,5,393305725,120375,0,59341,238367109,665985758,0,1419,0,0,1132245627,119184,47673,607836105,1132243719,963944662,1,119184,475483068,0,15,992798966
Bibb County Board Of Education Campus Police,2018,Georgia,0,GA01104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3034,0,0,0,0,0,0,0,0,0,0,24,340,2153,2517,8584,0,0,0,0,0,0,0,0,2517,182,0,879,0,0,0,0,3034,0,0,1456,5550,182,0,728,0,0,0,0,3034,0,0,607,4550
Bibb County Board Of Education Campus Police,2017,Georgia,0,GA01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,378,5801,6250,6250,0,0,0,0,0,0,0,0,6250,1,0,322,0,0,0,0,0,0,2598,3329,6250,0,0,152,0,0,0,0,0,0,0,1366,1518
Bibb County Board Of Education Campus Police,2016,Georgia,0,GA01104,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,2,10,14,39,63,0,0,0,1,0,0,0,0,62,0,0,0,0,0,0,0,53322,0,0,0,0,0,0,889,51,0,939,94,1828,26469,28391,82653,0,0,0,1,0,0,0,0,28390,612,6,1531,1,0,0,0,53322,102,8189,18890,82653,415,0,636,1,0,0,0,40627,57,3683,7236,52656
Bibb County Board Of Education Campus Police,2015,Georgia,0,GA01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bibb County Board Of Education Campus Police,2014,Georgia,0,GA01104,0,2,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,1,21,0,0,0,0,38613,0,0,257,0,0,38870,0,0,0,0,0,0,0,0,0,0,0,0,0,33147,33147,72017,0,0,0,257,32889,0,0,0,0,0,0,64,0,6815,0,0,0,41200,929,23008,72017,0,0,0,0,0,0,0,0,0,0,0,0
Bibb County Board Of Education Campus Police,2013,Georgia,0,GA01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,10,18,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,7326,7645,7645,0,0,0,0,0,0,0,0,7645,0,0,0,0,0,2590,0,0,4523,532,0,7645,0,0,0,0,0,0,0,0,190,0,0,190
Bibb County Board Of Education Campus Police,2012,Georgia,0,GA01104,0,0,0,2,2,1,5,1,0,0,0,0,0,0,0,3,0,3,12,7,27,46,0,0,0,3,0,0,0,0,43,0,0,0,0,68,15926,15993,4645,0,0,0,0,0,0,0,239,0,239,86,1108,50965,52159,73036,0,0,0,478,0,0,0,0,51681,29,0,340,0,0,0,0,5309,31704,35177,478,73036,0,0,275,0,0,0,0,4645,5794,1327,0,12041
Bibb County Board Of Education Campus Police,2011,Georgia,0,GA01104,0,0,1,5,5,4,15,1,0,0,0,0,0,0,2,1,0,3,86,56,119,261,0,0,0,5,0,0,0,0,256,0,0,0,17230,1947,0,19177,0,0,0,0,0,0,0,3,163,0,165,1459,7598,104653,113710,133052,0,0,0,2934,0,0,0,0,110776,2058,33,4430,0,1,1734,0,0,58990,57379,8428,133052,461,24,547,0,0,0,0,0,22370,2533,1863,27798
Bibb County Board Of Education Campus Police,2010,Georgia,0,GA01104,1,3,0,2,16,1,23,5,0,0,0,0,0,0,0,1,0,1,36,31,72,139,0,0,0,13,0,0,0,0,126,9460,0,0,16865,175368,3913,205606,14045,0,0,0,0,0,0,0,0,0,0,232,5328,186473,192033,411684,0,0,0,5501,0,0,0,0,186532,229,14,4283,0,0,0,0,14043,332226,36885,24004,411684,91,0,876,0,0,0,0,14043,84,5968,2406,23469
Bibb County Board Of Education Campus Police,2009,Georgia,0,GA01104,1,4,0,3,11,1,20,3,0,0,0,0,0,0,0,1,0,1,39,17,51,107,0,0,0,6,0,0,0,0,101,4495,0,0,105818,3,28266,138582,23848,0,0,0,0,0,0,0,486,0,486,295,2454,63731,66480,229396,0,0,0,1650,0,0,0,0,64830,969,0,6961,568,0,284,0,23848,114089,54942,27735,229396,33,0,442,0,0,0,0,1,6,2841,601,3923
Bibb County Board Of Education Campus Police,2008,Georgia,0,GA01104,0,5,0,0,12,12,29,4,0,0,0,0,0,0,0,1,0,1,49,26,39,114,2,0,8,18,0,0,0,0,86,4203,0,0,10583,0,7961,22747,1557,0,0,0,0,0,0,0,1,0,1,842,4297,39819,44957,69263,2335,0,1258,4299,0,0,0,0,37065,2654,10,2397,99,594,226,4529,1458,8146,25451,23698,69263,1136,74,754,0,0,0,0,1415,2395,2209,2458,10442
Bibb County Board Of Education Campus Police,2007,Georgia,0,GA01104,0,0,0,0,10,2,12,1,0,0,0,0,0,0,0,0,0,0,43,28,48,119,0,0,0,10,0,0,0,0,109,0,0,0,44464,0,10585,55050,1,0,0,0,0,0,0,0,0,0,0,523,4755,82405,87684,142735,0,0,0,5630,0,0,0,0,82054,658,10,5320,1,0,82,0,3,14161,90495,32004,142735,128,1,260,0,0,0,0,1,50,1794,1590,3825
Bibb County Board Of Education Campus Police,2006,Georgia,0,GA01104,0,2,0,2,5,5,14,8,0,2,0,0,0,0,0,0,0,0,56,7,20,83,0,0,0,9,0,0,0,0,74,3,0,0,916,455,14684,16058,4199,0,0,0,0,0,0,0,0,0,0,316,1067,36738,38121,58378,0,0,0,1047,0,0,0,0,37074,729,1097,7554,0,20594,0,0,3783,15623,5231,3767,58378,144,0,4482,0,0,0,0,2,41149,1904,645,48325
Bibb County Board Of Education Campus Police,2005,Georgia,0,GA01104,1,1,4,2,16,9,33,1,0,0,0,0,0,0,0,0,0,0,84,16,27,127,0,0,0,12,0,0,0,0,115,1175,2,0,15886,111,3450,20623,0,0,0,0,0,0,0,0,0,0,0,412,2738,60286,63436,84059,0,0,0,4401,0,0,0,0,59035,70,0,8249,0,0,140,0,27306,10319,20319,17656,84059,0,0,295,0,0,23,0,28866,2,0,857,30042
Bibb County Board Of Education Campus Police,2004,Georgia,0,GA01104,0,0,0,0,14,4,18,9,0,3,0,0,0,0,0,0,0,0,62,38,25,125,0,0,0,21,0,0,0,0,104,0,0,0,45159,0,1255,46414,16138,0,0,0,0,0,0,0,0,0,0,1205,6856,21694,29755,92307,0,0,0,6548,0,0,0,0,23207,1457,0,3499,0,282,24,0,16137,32397,18948,19563,92307,386,0,345,0,0,0,0,9203,173,0,4425,14531
Bibb County Board Of Education Campus Police,2003,Georgia,0,GA01104,0,0,1,1,11,0,13,3,0,0,0,0,0,0,0,1,0,1,56,23,25,104,0,0,0,12,0,0,0,0,92,0,0,0,30555,2153,0,32708,2485,0,0,0,0,0,0,0,0,0,0,906,4164,43051,48121,83313,0,0,0,5496,0,0,0,0,42625,247,146,2965,3,1159,1938,0,2485,5666,51798,16906,83313,25,0,356,0,0,0,0,2488,505,2970,1658,8002
Bibb County Board Of Education Campus Police,2002,Georgia,0,GA01104,0,0,1,2,14,0,17,6,0,0,0,0,0,0,0,0,0,0,50,23,30,103,0,0,0,18,0,0,0,0,85,0,0,0,29536,1525,0,31061,19642,0,0,0,0,0,0,0,0,0,0,315,4082,50597,54995,105697,0,0,0,1348,0,0,0,0,53646,1706,2,6478,0,508,11832,0,15246,36654,14780,18491,105697,42,0,85,3,0,4447,0,15246,435,0,3752,24010
Bibb County Board Of Education Campus Police,2001,Georgia,0,GA01104,0,1,0,0,20,12,33,2,0,1,0,0,0,1,0,0,0,1,32,16,28,76,0,0,0,18,0,0,0,0,58,0,0,0,9081,0,26909,35989,13517,0,0,0,0,0,0,0,0,0,0,52,3319,31137,34508,84014,0,0,0,9341,0,0,0,0,25167,1153,36,2507,0,344,735,0,18680,5154,29134,26272,84014,138,34,1211,0,0,0,0,18508,1032,0,0,20924
Bibb County Board Of Education Campus Police,2000,Georgia,0,GA01104,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31,4,8,43,0,0,0,6,0,0,0,0,37,0,0,0,0,0,3419,3419,0,0,0,0,0,0,0,0,0,0,0,219,770,14469,15458,18877,0,0,0,2182,0,0,0,0,13276,28,0,887,0,0,265,0,0,10128,2415,5153,18877,0,0,0,0,0,0,0,0,3539,0,0,3539
Bibb County Board Of Education Campus Police,1999,Georgia,0,GA01104,1,0,0,0,0,32,33,4,0,0,0,0,0,0,0,0,0,0,61,34,51,146,0,1,4,23,117,0,0,0,1,0,1098,0,0,0,52947,54044,69510,0,0,0,0,0,0,0,0,0,0,1736,6710,185492,193937,317491,0,220,104190,13233,71905,0,0,0,4390,4013,117,4749,1280,0,1619,0,69510,148016,65069,23118,317491,146,0,24,0,0,732,0,0,4061,0,238,5200
Bibb County Board Of Education Campus Police,1998,Georgia,0,GA01104,0,1,0,0,2,44,47,6,0,0,0,0,0,0,0,0,0,0,43,52,49,144,33,3,6,27,67,0,1,0,7,0,0,0,0,0,63386,63386,46170,0,0,0,0,0,0,0,0,0,0,1327,10795,157298,169420,278976,5395,2056,8931,27022,124024,0,211,0,1774,2701,178,2914,0,318,2015,0,46170,20457,149120,55103,278976,0,0,0,0,0,0,0,29908,1402,0,0,31310
Bibb County Board Of Education Campus Police,1997,Georgia,0,GA01104,0,0,0,3,3,12,18,4,0,0,0,0,0,0,0,0,0,0,24,26,48,98,4,2,0,26,54,2,0,0,10,0,0,0,9375,332,12276,21984,55049,0,0,0,0,0,0,0,0,0,0,476,5015,94119,99611,176644,991,541,0,26997,65594,152,0,0,5336,1775,7079,4505,0,0,1050,0,55049,39493,38164,29529,176644,0,0,0,0,0,0,0,4556,0,87,759,5402
Bibb County Board Of Education Campus Police,1996,Georgia,0,GA01104,0,8,11,1,11,34,65,5,0,0,0,0,0,0,0,1,0,1,40,31,64,135,2,3,0,44,75,3,1,0,7,266,0,51383,16023,0,45345,113016,83028,0,0,0,0,0,0,0,0,0,0,1033,6486,101644,109164,305209,458,493,0,41089,58438,165,194,0,8326,2098,157,5770,0,3885,1704,692,83028,78919,43292,85664,305209,33,0,0,0,0,39,0,0,0,2712,3742,6525
