agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Nowata Police Department,2023,Oklahoma,3592,OK05301,5,8094000,9117400,1700001,110000,3,19021409,596400,10011,1300000,27510,520000,20000,0,19300,11000,4000,601810,5974000,1,1,5974002,100,2,7700000,1,1023,0,0,101010,100002,120,0,188,9300,192400030,502043688,401000000,10000000,0,0,0,1040000,120000000,100500200,425402,0,10080000,245322,600000100,300101,2240,340000000,307000000,10102001,200,4010600,198000,30000006,486500201,10000000,402100000,493061297,10000,5039,500000213,130110,47200059,1060011,0,100100,0,0,100002,650000002,60002000,500,0,200000,642000000,227700,53542000,300000123,140000000,60448,30019,100000,1096540220,0,9,2020001,1,1
Nowata Police Department,2023,Oklahoma,3592,OK05301,5,8094000,9117400,1700001,110000,3,19021409,596400,10011,1300000,27510,520000,20000,0,19300,11000,4000,601810,5974000,1,1,5974002,100,2,7700000,1,1023,0,0,101010,100002,120,0,188,9300,192400030,502043688,401000000,10000000,0,0,0,1040000,120000000,100500200,425402,0,10080000,245322,600000100,300101,2240,340000000,307000000,10102001,200,4010600,198000,30000006,486500201,10000000,402100000,493061297,10000,5039,500000213,130110,47200059,1060011,0,100100,0,0,100002,650000002,60002000,500,0,200000,642000000,227700,53542000,300000123,140000000,60448,30019,100000,1096540220,0,9,2020001,1,1
Nowata Police Department,2022,Oklahoma,3480,OK05301,1,418200,2041000,100000,100001,3,2659205,2924059,309850,0,10072,5000000,60046,100,12,6002279,0,11072509,1058500,0,240000,1298500,0,1000001,5000000,5,1545036,1,0,200010,200000,110,40,10,1000000,376901170,935038830,104168501,10515750,46852,12494007,947458796,853800827,541404963,91726702,10415633,2082,10630278,1777343,626780357,104429,0,84854817,622824066,52058171,416674,304105374,56008,52058179,594453504,104116420,749637636,52121050,249889624,0,135351292,0,208745,468524,645531710,107032,0,208233718,528911149,425846236,468526647,368,520592624,874577,528931823,0,24071697,1041746558,135352284,659536327,195986514,104116,122972220,52058,174,1242107917,1,1.04116338383745
Nowata Police Department,2022,Oklahoma,3480,OK05301,1,418200,2041000,100000,100001,3,2659205,2924059,309850,0,10072,5000000,60046,100,12,6002279,0,11072509,1058500,0,240000,1298500,0,1000001,5000000,5,1545036,1,0,200010,200000,110,40,10,1000000,376901170,935038830,104168501,10515750,46852,12494007,947458796,853800827,541404963,91726702,10415633,2082,10630278,1777343,626780357,104429,0,84854817,622824066,52058171,416674,304105374,56008,52058179,594453504,104116420,749637636,52121050,249889624,0,135351292,0,208745,468524,645531710,107032,0,208233718,528911149,425846236,468526647,368,520592624,874577,528931823,0,24071697,1041746558,135352284,659536327,195986514,104116,122972220,52058,174,1242107917,1,1.04116338383745
Nowata Police Department,2021,Oklahoma,3527,OK05301,0,2000001,80000,10006,100000,5010010,7200017,1525297,10000,12,35079,10000,2002400,3450010,1,1520351,20000,7037841,280000,3,34002,314005,0,0,5000020,100001,26001,2219,0,6000012,100001,1000100,1000000,0,1032500,1153160438,889233576,450019139,11267346,0,22489712,22496046,787140036,0,888793872,0,1237,11267346,11248,3373457,449794,9975,44979426,623752342,33734568,225012,364360628,232769,33734570,404814822,224897121,337795,485816048,11245,28337048,351968641,427305,22827341,463626573,337369296,112673,843366,112453058,1034556162,506018531,337349055,337345929,56,0,1383120555,1461831,19228740,675028758,438552760,866191408,44486914,113573,69088856,0,337514356,814127578,1,1.12448560525052
Nowata Police Department,2021,Oklahoma,3527,OK05301,0,2000001,80000,10006,100000,5010010,7200017,1525297,10000,12,35079,10000,2002400,3450010,1,1520351,20000,7037841,280000,3,34002,314005,0,0,5000020,100001,26001,2219,0,6000012,100001,1000100,1000000,0,1032500,1153160438,889233576,450019139,11267346,0,22489712,22496046,787140036,0,888793872,0,1237,11267346,11248,3373457,449794,9975,44979426,623752342,33734568,225012,364360628,232769,33734570,404814822,224897121,337795,485816048,11245,28337048,351968641,427305,22827341,463626573,337369296,112673,843366,112453058,1034556162,506018531,337349055,337345929,56,0,1383120555,1461831,19228740,675028758,438552760,866191408,44486914,113573,69088856,0,337514356,814127578,1,1.12448560525052
Nowata Police Department,2020,Oklahoma,3533,OK05301,12,5000001,0,2300000,110000,2822001,10232014,266500,210700,750000,12050,4500000,15861,2210,2500,113157,54200,4699978,2381001,0,10001,2391002,250012,3000001,0,0,680000,0,42,800011,200001,140,2500,25,1012251,1064996991,1089037492,824118646,12016827,1424549,0,958332498,1069588272,11773125,858850891,592100,17782126,11867309,175893,118,353194,7065287,0,84768030,457974507,1,126060775,117752,12361782,674718068,353193706,142455038,606376295,588671481,29432810,588661494,1177312,11773154,295328848,0,119438,35,0,1065478359,789976594,364968006,953623802,23547,588656,1089013926,588656,15456936,1000715,306102389,792684998,23581566,121970,355277811,24,306115,797065072,1,1.17731235192711
Nowata Police Department,2020,Oklahoma,3533,OK05301,12,5000001,0,2300000,110000,2822001,10232014,266500,210700,750000,12050,4500000,15861,2210,2500,113157,54200,4699978,2381001,0,10001,2391002,250012,3000001,0,0,680000,0,42,800011,200001,140,2500,25,1012251,1064996991,1089037492,824118646,12016827,1424549,0,958332498,1069588272,11773125,858850891,592100,17782126,11867309,175893,118,353194,7065287,0,84768030,457974507,1,126060775,117752,12361782,674718068,353193706,142455038,606376295,588671481,29432810,588661494,1177312,11773154,295328848,0,119438,35,0,1065478359,789976594,364968006,953623802,23547,588656,1089013926,588656,15456936,1000715,306102389,792684998,23581566,121970,355277811,24,306115,797065072,1,1.17731235192711
Nowata Police Department,2019,Oklahoma,3598,OK05301,55,8010002,300805,610001,110000,109001,9139864,193305,330000,400010,6007610,20008,28280,1200810,800,11167,840387,8109062,1567821,180001,10001,1757823,1,6000002,1580000,200000,1330045,200,100039,2700011,300000,1000110,2010,108,3666,984456257,431529299,119201546,11998208,1191835,743824615,1976063345,119183669,6,893879476,25806,155057823,11954110,84775,769807,476734,57208632,83428488,348016388,663704586,596037,147920869,59592,14063665,717485092,1001141904,946675004,224137075,13110,9535888,16687473,476865323,44693852,238367107,679353144,119303,0,1192,140641208,860744173,2384,1561304616,5482,4946117,431446305,536326,619051282,1419478242,953475546,563262571,22324281,120375,1691584635,24,1,367097250,1,1.19183549339627
Nowata Police Department,2019,Oklahoma,3598,OK05301,55,8010002,300805,610001,110000,109001,9139864,193305,330000,400010,6007610,20008,28280,1200810,800,11167,840387,8109062,1567821,180001,10001,1757823,1,6000002,1580000,200000,1330045,200,100039,2700011,300000,1000110,2010,108,3666,984456257,431529299,119201546,11998208,1191835,743824615,1976063345,119183669,6,893879476,25806,155057823,11954110,84775,769807,476734,57208632,83428488,348016388,663704586,596037,147920869,59592,14063665,717485092,1001141904,946675004,224137075,13110,9535888,16687473,476865323,44693852,238367107,679353144,119303,0,1192,140641208,860744173,2384,1561304616,5482,4946117,431446305,536326,619051282,1419478242,953475546,563262571,22324281,120375,1691584635,24,1,367097250,1,1.19183549339627
