agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jacksons Gap Police Department,2023,Alabama,756,AL06207,0,0,0,0,100000,0,100000,54260,1000,0,1000,0,4000,0,0,40,10000,15040,192001,0,1,192002,0,0,0,0,4000000,0,0,10,2,49000004,560010049,40000,0,0,0,0,0,10000004,660000000,0,0,10000000,10100,0,100,0,10000000,1000000,10000000,0,11040,0,0,1000001,0,0,497,10000,0,1000,0,100004,10,0,100,0,0,10,970000000,1000,400000110,0,0,1460000000,0,4170000,970000004,900000000,10000008,0,100000,4900319,0,4,0
Jacksons Gap Police Department,2022,Alabama,757,AL06207,0,0,0,1000000,100000,0,1100000,0,0,0,20,2500000,39305,0,0,393,0,2539718,0,0,180000,180000,0,3,0,0,9300005,0,0,10,0,28319646,541419042,209273840,10411634,159297998,0,13535,0,10411634,54661078,2624,0,10411634,14964,522664019,104116,104116349,0,250399807,10411634,0,10821,541,0,2082431,27278481,520581692,10413,10412,0,1,27,10515750,0,0,104220,2727848,0,5,0,260291887,104116448,260292928,499758,541404960,260291,3175548,104116,1,380285240,13545536,0,106844449,0,0,312349015
Jacksons Gap Police Department,2021,Alabama,823,AL06207,0,0,0,0,100000,1,100001,0,0,0,10780,0,0,10,10,0,20000,30800,0,0,20000,20000,0,0,7000000,0,18,0,0,10,0,0,49517,1124486,20240741,0,0,1968,112,11244856,281121401,11244856,0,0,11526,39357,0,0,11244856,1124506,45091873,0,1068265036,11245,11244856,9389571,899588484,226471,337368437,147881102,0,3711,0,0,0,0,112449,0,0,28,0,0,1996,37108,0,562242803,253009,0,3,562242803,28112144,28120,112449,599913296,0,0,843364204
Jacksons Gap Police Department,2020,Alabama,827,AL06207,0,560000,56000,0,0,0,616000,0,0,0,0,0,360000,0,0,3600,0,363600,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,706387411,11773127,0,16011,0,0,1177312,0,0,0,11773,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0
Jacksons Gap Police Department,2019,Alabama,813,AL06207,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,100000,1,0,100001,1,0,0,0,0,0,50,0,0,6,0,6555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,1,0,0,0,0,0,0,0,0,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2018,Alabama,813,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2017,Alabama,798,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2016,Alabama,798,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2015,Alabama,805,AL06207,2,3,0,0,3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,3857,1864,0,2443,0,0,8163,29568,0,0,0,0,0,0,0,0,0,0,0,129,2443,2571,40303,0,0,0,0,0,0,0,0,2571,257,64,0,771,0,0,0,29568,5335,0,4307,40303,0,0,0,0,0,0,0,0,96,0,0,96
Jacksons Gap Police Department,2014,Alabama,806,AL06207,2,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1203,319,0,0,1596,0,3119,4247,0,0,0,0,0,0,0,0,386,386,0,0,901,901,8653,0,0,0,0,0,0,0,0,901,0,0,0,1525,0,100,0,4247,2780,0,0,8653,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2013,Alabama,814,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2012,Alabama,831,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2011,Alabama,832,AL06207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksons Gap Police Department,2010,Alabama,828,AL06207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,23,27,2,0,0,0,0,1,0,0,24,0,0,0,0,0,0,0,2096,0,0,0,0,0,0,0,0,0,0,67,98,61759,61924,64020,9851,0,0,0,0,629,0,0,51444,0,0,7641,2830,3570,0,0,12960,19971,5729,11319,64020,0,0,0,0,0,0,0,9782,0,0,0,9782
