agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mclaughlin Police Department,2023,South Dakota,551,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2022,South Dakota,560,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2021,South Dakota,641,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2020,South Dakota,653,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2019,South Dakota,674,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2018,South Dakota,681,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2017,South Dakota,,SD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mclaughlin Police Department,2016,South Dakota,,SD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mclaughlin Police Department,2015,South Dakota,,SD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mclaughlin Police Department,2014,South Dakota,,SD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mclaughlin Police Department,2013,South Dakota,,SD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mclaughlin Police Department,2012,South Dakota,665,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2011,South Dakota,671,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2010,South Dakota,663,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2009,South Dakota,726,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2008,South Dakota,739,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2007,South Dakota,755,SD01502,2,1,0,4,4,0,11,1,0,0,0,0,0,0,0,0,1,1,3,0,1,4,0,0,0,1,3,0,0,0,0,10,3,0,118,298,0,429,1,0,0,0,0,0,0,0,0,6,6,13,0,441,454,891,0,0,0,1,453,0,0,0,0,3,128,297,0,4,0,0,1,4,3,450,891,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2006,South Dakota,778,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2005,South Dakota,791,SD01502,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,6,0,2,8,0,0,0,4,4,0,0,0,0,0,0,3,0,0,4689,4692,0,0,0,0,0,0,0,0,0,0,0,9,0,1721,1730,6422,0,0,0,6,1724,0,0,0,0,0,6,1726,0,2,0,0,0,4684,2,3,6422,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2004,South Dakota,787,SD01502,0,0,5,0,0,4,9,0,0,0,0,0,0,0,1,0,0,1,1,0,5,6,0,0,0,1,4,1,0,0,0,0,0,8793,0,0,2097,10891,0,0,0,0,0,0,0,56,0,0,56,71,0,9871,9942,20889,0,0,0,2742,5909,1291,0,0,0,2984,773,6806,1613,161,0,0,0,808,645,7098,20889,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2003,South Dakota,801,SD01502,0,0,5,0,0,11,16,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3894,0,0,4116,8010,0,0,0,0,166,0,0,199,0,0,364,5,0,0,5,8380,0,0,0,5,0,0,0,0,0,0,1966,1855,0,0,0,0,0,5,0,4553,8380,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2002,South Dakota,782,SD01502,0,0,2,0,0,10,12,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,339,0,0,3742,4081,0,0,0,0,0,0,0,0,0,0,0,2,85,0,86,4167,0,0,0,2,0,0,85,0,0,508,440,85,0,254,1186,0,0,510,0,1184,4167,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2001,South Dakota,777,SD01502,0,0,3,0,0,3,6,0,0,0,0,2,0,0,4,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278,5278,0,0,0,0,5,0,0,342,2,1951,2301,0,0,0,0,7579,0,0,0,0,0,0,0,0,0,69,2297,3960,0,174,9,0,0,1069,0,2,7579,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,2000,South Dakota,775,SD01502,0,0,2,0,0,3,5,0,0,0,0,0,0,0,0,2,4,6,3,1,1,5,0,0,0,4,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,664,4535,5199,42,159,3114,3316,8518,0,0,0,3311,0,0,0,5,0,0,50,674,0,1414,0,0,0,3120,0,3261,8518,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,1999,South Dakota,787,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,1998,South Dakota,804,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,1997,South Dakota,791,SD01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,1996,South Dakota,785,SD01502,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,437,97,534,0,0,0,0,0,0,0,0,0,0,0,0,0,971,971,1506,0,0,0,0,971,0,0,0,0,0,874,0,0,389,0,0,0,194,0,49,1506,0,0,0,0,0,0,0,0,0,0,0,0
Mclaughlin Police Department,1995,South Dakota,782,SD01502,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2090,0,0,2090,0,0,0,0,0,0,0,0,0,0,0,0,700,0,700,2789,0,0,0,700,0,0,0,0,0,0,0,0,640,0,0,0,0,1910,0,240,2789,0,0,0,0,0,0,0,0,1250,0,240,1490
