agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dawson County Sheriff's Office,2023,Texas,3586,TX05800,0,5010000,0,0,100000,10006,5120006,6500102,0,0,70905,8810000,5001069,10000,1490006,0,30000,15411980,20000,0,0,20000,0,0,0,0,3000,0,0,10,100000,442000035,700378440,100,10000002,437000000,0,363000,0,30000002,570500000,10035700,0,0,68270,800000000,0,6500,10000005,438000443,40000002,0,53558,0,100000000,799000235,0,700100000,995010799,10000,10,53593,0,12501300,533,0,100000,0,650010000,80040257,20000000,80000000,257,80010000,200000,700000000,100000,35700000,90544,0,257080779,363207200,100000,544000503,0,0,20000
Dawson County Sheriff's Office,2022,Texas,3625,TX05800,1,1011816,0,1,100000,0,1111818,6965272,0,0,6098,0,54680,0,26010,2500546,10000,2597334,7754000,2000006,26005,9780011,0,5,0,0,6000008,0,0,10,5,283092375,283239983,417533483,10411634,0,0,10651830,0,10411647,699661794,37482,52578751,10411634,48726,0,104116,10,10411634,541512014,31234902,0,728852211,0,1044,322344189,625739194,104116,835082219,10412,104647,6076,0,209997,74,0,104325,0,1041,926635495,416465354,3123,41646827,652,104116,543487286,395642,65089371,499758444,260290846,83293349,31984539,104116,200049532,0,689,1353512399
Dawson County Sheriff's Office,2021,Texas,3542,TX05800,10000,0,0,400002,901000,200,1311202,101600,0,0,71500,5400000,6694,0,150000,65,10000,5638259,1026011,1000,0,1027011,1,0,10000,0,6500000,1000000,0,100010,100000,148544566,172073437,226072209,11244856,0,34,112,112448561,22489714,31148364,18160,6746914,11256101,54264,224897121,337346,27,22490841,2361420,22489712,112449,101277,0,1,38252942,563367288,168785289,11262,11245,1153,78732,0,13044044,12067,224897122,0,0,3373,218,198111883,607223351,112449004,595977373,236142,631972155,11,60576040,11245277,461039098,236952270,33735,112449,465008539,0,0,562242803
Dawson County Sheriff's Office,2020,Texas,3332,TX05800,0,1,0,1,100000,0,100002,107401,0,0,192220,4010000,5054433,10,10002,3294,20000,9289959,5779000,7,13,5779020,5010000,100010,0,45,9700000,1560,30,10,284003,1088778508,1142029237,1059616436,11914401,0,1182477,719,0,1012488639,984468589,47126165,0,11773124,250944,472153231,353194,1820,35319372,483404454,442669449,0,502993215,0,11773124,649876644,188,117850,235563272,11773,235,221368,0,12139574,1179537,247240656,117731,0,294330443,1142111242,877109475,23550956,294329913,23546247,235474,2213348019,117731,51236634,1083245117,1071357772,535736288,13347921,117731,36014451,0,889,973637315
Dawson County Sheriff's Office,2019,Texas,3287,TX05800,1,9012890,1485046,1000000,200001,61008,11758946,643039,3990,110000,11994,30000,85017,0,0,650,10000,137661,3097010,10,2,3097022,1200001,500006,5200000,0,5000028,5000080,0,40,300002,1408153682,595987276,1077538470,11918355,0,0,11935339,65551,47673422,163162336,2145,702587023,11918357,596267144,476809283,381626,119311016,70735440,1396831217,24551824,13908065,983289370,0,144212098,1997518687,54,421882352,201567033,2395589,0,477,715,12037615,5,595940809,119184,51606477,62023,210,415998261,1072653793,329,1072704671,238367,1132267555,530188,94679412,595919057,953469730,281202047,20064551,238367,761452116,0,1193056,983264282
Dawson County Sheriff's Office,2018,Texas,3340,TX05800,3,1,4,1,7,3,19,2,0,0,0,0,0,1,0,0,0,1,0,1,29,30,2,0,0,5,5,0,0,0,18,0,564,84237,20119,61,82283,187263,9707,0,0,0,0,0,1051,0,0,0,1051,0,121,184222,184344,392073,11012,0,0,19249,20664,0,0,0,133420,0,607,1014,6707,53525,42713,1577,9707,266212,0,303,382365,0,0,0,0,24002,0,364,1213,38330,0,0,63909
Dawson County Sheriff's Office,2017,Texas,3394,TX05800,3,1,1,0,3,6,14,3,0,0,0,0,0,0,0,0,0,0,1,2,21,24,1,1,0,2,1,0,0,0,19,0,2921,232,10165,0,55851,69170,38784,0,0,0,0,0,0,0,0,0,0,60,273,101881,102214,210168,1740,98,0,3729,149,0,0,0,96497,0,3698,298,186,0,4972,0,38784,161110,0,1119,210168,0,0,0,0,0,0,0,30580,26229,0,0,56808
Dawson County Sheriff's Office,2016,Texas,3873,TX05800,0,0,5,1,2,10,18,6,0,1,0,0,0,0,0,0,0,0,0,1,20,21,1,0,0,4,4,0,0,0,12,0,0,28781,10341,1028,43011,83161,90976,0,0,0,0,0,0,0,0,0,0,0,159,72546,72705,246842,952,0,0,6475,9579,0,0,0,55699,0,22597,0,4266,0,0,20903,86964,97349,0,14762,246842,0,0,0,0,0,0,762,79347,2488,0,0,82597
Dawson County Sheriff's Office,2015,Texas,3723,TX05800,0,1,2,2,7,0,12,6,0,0,0,0,0,1,0,0,0,1,0,1,18,19,0,0,0,2,1,1,0,0,15,1337,0,1565,9558,773,0,13232,48980,0,0,0,0,0,11570,0,0,0,11570,0,64,211902,211966,285748,0,0,0,2057,1682,514,0,0,207713,51,1,1477,321,0,10285,0,60550,209013,0,4050,285748,0,0,0,4069,0,0,0,34742,8742,0,257,47810
Dawson County Sheriff's Office,2014,Texas,4450,TX05800,2,1,2,0,1,9,15,4,0,0,0,1,0,0,0,0,0,1,0,4,33,37,2,0,0,1,0,0,0,0,34,25742,637,676,12511,0,24768,64333,31534,0,0,0,0,0,0,0,0,0,0,0,515,101675,102190,198057,1184,0,0,257,0,0,0,0,100749,187,180,0,29816,3861,637,0,27673,126874,7928,901,198057,0,0,0,1158,0,637,0,7079,10154,0,0,19028
