agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clinton Township Police Department,2023,Ohio,4323,OH02531,29,9078001,9518800,100001,1120000,3729501,23546332,347502,0,80,20458,210020,38752,3210,6515,372,10000,289327,1452213,0,10014,1462227,72,0,8300000,2,26,10178600,4,6400014,100000,499200406,1147164641,700002101,810122000,9000,5000000,114016048,956307400,40000000,509100726,5246,363508000,10340000,700115632,501026800,500100000,5100000,82000101,377900316,40000000,5103,398070641,240133,10000002,146100100,556100305,55107432,509043604,700017000,100000007,767400508,400002111,2000034,1173381010,20000010,100000,92,11000,12083,760000005,40002000,990000963,660002101,269010,1247010208,900700000,30082011,49121892,170000014,595162846,18542006,100600,872073373,40,10473000,1358000001
Clinton Township Police Department,2022,Ohio,4353,OH02531,17,9549000,9704900,100000,293000,211002,19857919,148819,100000,670010,10607,0,8110,3210000,411,5000081,40000,8269209,1078001,2,20014,1098017,189,5100000,0,1,3000011,1000150,11,9100016,0,104220457,114602792,104116338,10411634,4203,208232678,748598286,229680642,31234902,133789703,937049242,5206,10579261,64649,938089250,0,1041164,20823273,74026718,83293072,208,771545853,57389,62469805,221767907,243111650,417506517,29247881,624709483,104116,314433453,257202,416480,385701063,510171099,104116,55,0,1576,905812146,603874763,219686634,135359508,312359,635109726,602834,12608490,15180175,114527972,76630154,1312907,109957,526943521,31,0,886030040
Clinton Township Police Department,2021,Ohio,4096,OH02531,1200000,0,0,0,100000,0,1300000,0,0,0,0,2100000,1,0,1,0,0,2100002,0,0,0,0,0,0,0,0,0,0,0,10,0,2361533,136074003,112448561,0,1124,0,279996916,6746914,22489714,74553508,1261,3373,0,57570,337345682,0,2248971,0,365458,0,615,0,7,0,0,112449,0,0,11245,0,0,224897121,224897,12369,0,2013,112448617,0,112456,44979428,933323052,1019,33734568,337346,136062758,0,1269546,7556543,11244856,8805286,0,0,11245,11,14618,0
Clinton Township Police Department,2020,Ohio,4102,OH02531,1340070,550,6030000,5020000,100001,24802,12515423,672775,80750,500020,10620,6510238,23100,4993021,2661,16757,3001,11559398,3521513,7,203004,3724524,230231,3800001,14210000,100007,2301005,1880,200001,200032,400006,168709231,843232833,237872137,12087466,9429159,312105504,727277902,472108140,91948099,1015550106,12144059,3534,12085253,144374,235580202,118,5558092,682841166,879452785,38851309,709,149578251,118084,35319378,1224170796,706388612,943145113,706519942,679321000,117848973,526258750,236409041,1295122,1226010700,282557319,3407589,71,2355,60186627,361458444,164827264,5188,588667950,1072532,1878993386,588921083,40597265,447002007,847664898,156373049,23699318,2474122,112707301,35,379109,149530443
Clinton Township Police Department,2019,Ohio,4124,OH02531,1960096,7000001,4041000,5830000,710001,10553602,30094700,1076600,426270,5000062,201025,4620037,5046693,6363520,290423,70728,307400,16899826,553991,4,163107,717102,239,9800001,2500000,2,9500010,11101,7529,7000131,100001,378170171,552014724,119183549,131651352,311123,913304032,1619711069,1072651944,166858178,807707271,46476,9669,13269896,380895,715444664,238486,532635642,417142431,1193713896,71511326,367446,707002955,1253841,35755074,243254108,1073845131,834525906,258816201,26220,220847136,1067891264,357981020,50330149,1045473472,476747081,308006,54,5959,1251480567,831650894,452898682,293313343,917713569,3098784,1195411001,24551811,167376625,1228055533,47674725,461672521,89862017,125703,212279547,245530174,923748791,789007735
Clinton Township Police Department,2018,Ohio,4152,OH02531,0,3,0,0,1,0,4,2,0,0,0,0,0,0,0,1,1,2,19,32,34,85,2,0,0,12,12,1,1,48,9,802,0,0,1,0,0,803,2,0,0,0,0,0,0,0,1153,315,1468,388,3766,90017,94172,96449,291,0,0,19334,61714,2,8,8944,3878,3410,216,58090,498,0,3594,0,2,21376,8460,801,96446,146,0,0,0,0,0,0,0,0,0,0,146
Clinton Township Police Department,2017,Ohio,4102,OH02531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2016,Ohio,4158,OH02531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2015,Ohio,4104,OH02531,15,13,0,2,7,0,37,12,0,0,1,0,0,3,3,5,2,14,36,30,91,157,17,1,0,38,41,0,4,20,36,69536,128391,0,368504,3,0,566434,67365,0,0,171,0,0,130,789,3439,1287,5816,537,3652,106896,111086,750701,2682,643,0,30823,39950,0,177,8832,27979,13941,89,33738,5872,103361,29555,0,67365,449706,23804,23270,750701,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2014,Ohio,4093,OH02531,28,8,0,8,11,0,55,17,0,2,1,0,0,0,5,10,1,17,44,54,143,241,16,4,0,76,54,6,12,21,52,5233,37348,0,14144,10894,0,67619,82378,0,0,4065,0,0,0,3695,11220,19,18999,853,6757,241383,248993,417989,8124,901,0,80127,74828,1698,4809,31765,46909,9391,21018,55595,3228,3609,13014,0,82379,151424,49744,28755,418156,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2013,Ohio,4072,OH02531,21,10,0,5,12,0,48,11,1,0,0,0,0,3,4,9,4,20,33,32,89,154,8,3,2,41,49,3,5,14,29,9839,42578,0,10878,16521,0,79816,91297,0,0,0,0,0,177,1704,4545,3598,10024,453,4362,173667,178482,359619,1126,917,837,47345,39547,65,2759,11406,74481,18310,6400,57701,1607,4370,14859,0,91297,126001,26101,12974,359619,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2012,Ohio,4164,OH02531,31,13,0,2,9,0,55,8,1,2,1,0,0,2,1,5,2,11,53,51,133,237,29,6,2,92,42,4,7,14,41,25752,114521,0,26001,1380,0,167654,25748,0,0,1062,0,0,54,53,1735,199,3103,891,6865,249474,257230,453735,3745,896,398,116186,91000,1091,1801,8581,33531,42150,1216,31580,5481,18182,46734,0,25749,99366,137837,45440,453735,0,0,0,0,0,0,0,0,27,0,0,27
Clinton Township Police Department,2011,Ohio,4112,OH02531,12,13,0,1,6,0,32,8,1,1,1,0,0,0,0,4,2,7,15,14,37,66,4,0,0,29,12,1,0,3,17,52747,12116,0,3903,0,0,68765,43021,0,0,2303,0,0,0,0,3527,3712,9542,191,1864,86826,88880,210207,2709,0,0,57631,20087,41,0,801,7611,6410,2039,12426,948,2376,25059,0,42805,68979,35156,14011,210207,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2010,Ohio,4109,OH02531,30,24,0,15,14,0,83,28,0,0,2,1,1,4,4,15,2,29,143,38,84,265,9,4,0,88,65,1,11,22,65,22094,14590,0,7314,18331,0,62328,85302,0,0,1,105,1,2884,1537,4894,179,9601,925,6034,159487,166446,323677,127,3706,0,36349,38124,3,2761,2983,82427,15568,1276,30665,1158,4072,20492,0,76869,151197,15133,7282,323712,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2009,Ohio,4019,OH02531,22,28,0,8,20,0,78,24,0,3,0,0,1,1,4,9,5,20,296,0,1,297,15,6,2,97,47,8,8,25,89,23412,44,0,37,28,0,23521,40,0,0,0,0,1,9,6,18,10,44,656,0,616,1273,24878,10,9,3,270,89,24,33,38,797,97,41,2490,10,26,308,0,36,1128,2365,18378,24878,0,0,3,0,0,1,0,0,0,0,0,4
Clinton Township Police Department,2008,Ohio,4012,OH02531,39,11,0,7,13,0,70,31,0,4,0,1,0,3,4,14,3,25,297,0,0,297,28,8,1,60,61,6,10,27,96,23,108,0,27,11,0,168,45,0,6,0,1,0,7,6,33,4,51,558,0,0,558,828,17,13,1,140,116,13,35,51,171,95,30,149,10,11,17,0,45,352,48,71,828,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Township Police Department,2007,Ohio,3938,OH02531,40,27,0,8,28,0,103,31,0,3,0,0,0,2,5,12,2,21,421,0,0,421,8,4,5,127,70,4,18,75,110,60,100,0,46,15,0,220,51,0,0,0,0,0,0,6,18,6,29,886,0,0,886,1187,15,7,7,310,144,10,69,132,191,143,47,219,24,25,35,0,46,475,40,135,1187,0,0,0,0,0,0,0,0,1,0,0,1
Clinton Township Police Department,2006,Ohio,4025,OH02531,30,17,0,11,22,0,80,44,0,1,1,0,0,2,5,14,3,25,417,0,0,417,10,5,1,131,64,10,13,92,91,56,92,0,36,24,0,209,71,0,0,0,0,0,8,9,35,11,62,827,0,0,827,1168,17,9,3,289,106,21,50,154,178,144,45,180,18,27,27,0,68,487,30,142,1168,6,0,0,0,0,0,0,5,3,0,0,14
Clinton Township Police Department,2005,Ohio,4057,OH02531,21,27,0,0,8,1,57,46,0,1,0,1,0,16,2,11,5,35,77,111,159,347,15,7,2,78,54,9,43,92,44,100339,30794,0,12900,0,888,144921,312750,0,0,0,608,0,17175,47,27959,4306,50096,3077,19611,211058,233746,741513,15055,1568,1069,101437,52483,3696,21063,15532,22588,12000,19581,59289,5436,49597,23427,0,312750,163836,33603,63542,742436,279,0,0,0,0,0,0,54530,0,0,0,54810
Clinton Township Police Department,2004,Ohio,4175,OH02531,19,28,10,2,8,0,67,72,2,2,1,1,1,12,5,17,9,46,90,121,202,413,15,18,1,96,67,13,44,111,46,30252,47239,5953,36864,5917,0,126224,823280,0,0,1268,887,323,6674,4456,12651,14377,40634,4175,21907,413135,439217,1429356,13639,3575,48,153721,174708,7101,16287,40846,29316,21333,18108,154165,3759,102908,13883,0,823280,102514,62622,121649,1423605,12888,0,0,0,0,0,0,395950,0,0,0,408838
Clinton Township Police Department,2003,Ohio,4228,OH02531,19,48,2,1,18,0,88,77,2,4,0,0,1,11,1,13,9,35,85,120,201,406,27,8,7,86,54,8,30,127,58,83154,40155,1805,80479,744,0,206338,652625,0,0,0,0,2153,3268,181,11551,4512,21665,2928,21841,383486,408255,1288883,19149,1868,4527,116942,71644,3401,21495,29932,138850,13501,52419,127053,21682,81213,14680,0,652625,170208,30537,122142,1286225,414,0,0,497,0,4472,0,169414,1676,0,0,176474
Clinton Township Police Department,2002,Ohio,4314,OH02531,21,38,1,4,4,0,68,64,4,4,0,1,0,3,0,19,4,27,118,128,186,432,17,9,3,75,50,10,33,166,69,64276,36268,652,12618,18803,0,132617,585025,254,0,0,66,0,9249,0,4128,1398,14841,4547,23892,323357,351795,1084533,19929,2905,5522,109071,54845,1377,23829,40076,94032,28906,19238,111353,3822,40181,22166,202,585025,123985,21005,127655,1085231,0,0,0,0,0,0,0,134924,0,0,0,134924
Clinton Township Police Department,2001,Ohio,4302,OH02531,32,20,2,0,4,0,58,26,0,2,0,7,1,3,0,10,0,21,81,110,206,397,11,6,9,106,45,7,38,110,64,50673,21177,8088,2702,0,0,82639,244005,0,0,0,699,103,2308,0,3366,0,6475,3786,21273,333175,358234,691354,10323,1986,5543,162135,75680,3321,11803,23856,63586,17523,5853,77074,7245,19944,7673,1205,244005,133259,7830,169713,691319,0,0,0,0,0,0,0,43881,0,0,0,43881
Clinton Township Police Department,2000,Ohio,4294,OH02531,3,2,1,6,0,3,15,3,0,1,0,0,0,0,0,3,0,3,39,79,143,261,17,10,1,72,22,11,24,52,52,2141,973,1769,0,12661,12032,29577,19464,0,0,0,0,0,0,0,1063,0,1063,1791,16847,196311,214949,265053,13657,4433,177,107826,13533,3581,14879,24436,32427,17390,4595,23272,0,15120,2415,1062,19464,82269,3574,95894,265057,0,0,0,0,0,0,0,10263,0,0,0,10263
Clinton Township Police Department,1999,Ohio,4525,OH02531,20,22,1,0,5,0,48,36,0,1,0,0,0,6,0,17,1,24,32,76,166,274,27,18,2,69,20,4,30,39,65,31142,38564,1848,18018,0,0,89571,350295,0,0,0,0,0,5038,0,15676,73,20787,1963,16659,344546,363167,823820,23963,5700,1227,102421,89701,2409,15451,18135,104159,18804,10732,128843,4675,17820,21373,1692,350295,126313,20260,123013,823820,0,0,0,0,0,0,0,98412,0,0,0,98412
Clinton Township Police Department,1998,Ohio,4647,OH02531,37,24,2,1,6,0,70,77,0,1,1,4,2,9,1,17,3,37,37,90,183,310,23,16,2,96,40,12,21,64,40,115040,133196,841,6137,3365,0,258579,761332,0,0,7477,303,144,11326,654,22640,1140,43684,2277,24749,421128,448154,1511749,22775,8101,5133,145167,59122,14711,8849,85927,98929,56107,29530,72366,6860,155713,20616,2879,761332,79716,177032,150698,1512848,0,0,0,0,0,0,0,150287,0,654,0,150941
Clinton Township Police Department,1997,Ohio,1228,OH02531,36,28,4,3,26,3,100,71,2,4,2,0,2,22,12,1,3,42,106,122,234,462,32,30,1,93,124,7,58,81,36,36228,42711,6758,46972,854,1898,135422,615557,0,0,26006,0,854,18859,15290,380,85,61475,5363,26908,546593,578863,1391317,49558,17777,152,123671,273548,1281,40414,41847,30239,73519,15879,185982,5923,45786,79271,2183,615557,36693,130059,200617,1391468,0,0,0,85,0,0,0,166857,0,0,0,166942
Clinton Township Police Department,1996,Ohio,1227,OH02531,33,12,15,1,27,5,93,85,0,5,1,1,0,25,12,0,2,41,94,111,173,378,29,24,0,90,96,2,38,73,23,18960,28935,23817,71702,19,3137,146571,798965,0,0,3885,389,0,3944,5478,0,194,13890,4662,22554,324002,351218,1310644,17251,9305,0,133119,131468,2448,21777,15026,20825,55948,4449,109603,13385,37590,9529,583,798965,24050,92508,164036,1310644,0,0,0,0,0,0,0,624750,0,0,0,624750
Clinton Township Police Department,1995,Ohio,1225,OH02531,26,18,6,3,13,4,70,78,0,3,2,2,2,25,12,0,1,44,86,103,157,346,39,21,2,75,99,6,37,47,20,33893,21515,3529,6999,1380,1320,68635,538245,0,0,6199,70,1400,21885,11947,0,240,41741,4069,25275,253946,283289,931911,24465,8728,430,85242,131232,2879,14477,11857,3979,42241,5979,102348,2220,29484,18856,600,538245,14967,84842,92130,931911,0,0,0,0,1750,0,0,352425,0,0,0,354174
Clinton Township Police Department,1994,Ohio,4682,OH02531,24,24,7,2,17,0,74,79,0,7,2,2,1,18,29,1,4,57,78,83,159,320,46,27,0,60,89,10,36,45,7,40702,32613,1151,14811,31657,0,120935,768214,0,41,822,226,976,17761,36159,308,1418,57672,3762,21410,429121,454293,1401154,123155,12560,0,65206,190602,13197,33466,11851,4255,15541,3885,172049,5406,66809,41031,257,768224,132858,88856,106206,1401165,0,0,822,1439,308,0,0,617215,104017,0,2467,726268
Clinton Township Police Department,1993,Ohio,4678,OH02531,23,25,8,4,21,1,82,96,2,0,1,7,0,25,7,0,11,51,144,87,135,366,47,19,1,68,86,8,29,104,8,48703,18699,16473,23402,3818,0,111095,794330,0,0,0,738,0,32029,11738,0,3396,47902,5242,21072,289508,315821,1269148,20629,4883,359,80985,160790,10789,10241,24330,2816,20787,8184,83200,40677,24510,93346,63,794330,5347,88769,109935,1269148,0,0,2109,4219,0,1476,0,439783,264,0,2109,449960
Clinton Township Police Department,1992,Ohio,4649,OH02531,24,41,13,13,29,3,123,92,0,2,6,6,5,34,18,0,4,73,135,95,133,363,41,12,1,80,82,15,43,80,9,61270,46894,32497,98153,27589,869,267272,780556,0,0,19544,5157,489,14506,272516,0,23181,335393,6069,24386,260290,290746,1673966,26938,5049,326,72019,152148,5537,17340,7231,4158,22388,16004,145764,39945,40868,288097,565,780556,10999,186458,142365,1674009,2248,315,4452,0,2823,0,43,488594,0,13029,8426,519929
Clinton Township Police Department,1991,Ohio,4617,OH02531,35,24,9,5,48,1,122,97,0,0,4,11,7,30,10,0,2,64,98,87,141,326,47,17,2,78,62,11,29,69,11,64513,70576,17160,83619,23861,0,259728,1305800,0,0,6980,5649,2539,20214,10180,0,1812,47375,3636,23704,249135,276474,1889377,35886,7182,671,99907,71325,2002,13715,34857,10929,36647,16791,108352,11097,27787,80218,1186,1305800,44153,146208,111988,1890227,0,1074,10068,2304,112,1119,0,860465,705,7831,11970,895647
Clinton Township Police Department,1990,Ohio,4579,OH02531,50,33,7,9,41,2,142,97,0,4,2,10,4,22,22,0,4,64,152,103,141,396,52,14,1,89,86,5,33,108,8,40158,82146,1994,57777,758,431,183264,1121692,0,70,3032,7719,490,17957,15660,0,7719,52576,6471,29081,229753,265306,1622884,38700,8209,35,71256,115518,921,10354,17794,2612,78299,19519,89189,12710,28708,43434,1679,1121692,21723,78334,127621,1622884,17957,1131,1632,0,6436,2938,0,600736,350,0,15835,644543
Clinton Township Police Department,1989,Ohio,5939,OH02531,27,18,0,7,25,0,77,55,0,0,1,6,3,18,10,6,0,44,59,88,113,260,32,12,1,59,47,2,14,51,42,28711,57540,0,35490,8433,0,130175,709293,0,0,3195,2222,787,17675,7612,3232,0,34723,2146,22876,226643,251665,1125856,19270,4948,0,50754,82284,1831,5122,39964,47492,35284,10139,75874,12794,15178,65246,0,721582,91757,14239,83862,1125831,0,0,737,774,0,1721,0,387616,1401,11184,0,403433
Clinton Township Police Department,1988,Ohio,5842,OH02531,32,34,0,11,22,0,99,61,0,4,7,6,3,32,10,12,1,71,51,100,130,281,41,23,3,54,45,3,16,52,44,57048,45528,0,37319,35124,0,175019,916862,0,0,22942,714,1417,34067,4416,47198,1056,111811,3976,30942,299700,334617,1538309,35714,8039,7794,83927,66136,1739,17325,20162,93782,9881,37000,212882,7683,3208,59377,825,916862,176632,11041,102893,1538309,644,2017,1623,554,0,0,0,397823,3143,0,1165,406970
Clinton Township Police Department,1987,Ohio,5637,OH02531,30,16,2,8,30,0,86,48,0,5,1,8,5,31,3,6,5,59,48,121,103,272,42,28,1,59,25,1,16,72,28,12703,77435,724,24132,9136,0,124131,746701,0,241,7031,1952,1529,13065,303,2167,14537,40584,3001,33285,242369,278655,1190311,31413,11638,375,108631,22542,107,5036,49881,49031,36090,30458,108792,9801,4250,26910,1287,746701,110671,5404,109947,1190311,1062,0,7031,804,362,0,0,252820,6334,0,1357,269771
Clinton Township Police Department,1986,Ohio,5620,OH02531,16,30,14,3,22,11,96,36,0,0,0,4,6,22,7,9,0,48,138,95,124,357,45,23,14,61,38,1,10,61,104,58311,29965,11834,68719,1701,39655,210186,591499,0,0,0,103,7186,6680,8159,8518,0,30646,7055,28319,225259,260633,1092964,25862,12529,21972,42608,37862,172,1234,19359,98756,10964,2307,113718,5368,22531,22406,278,593864,246000,6544,68761,1092742,331,484,2555,720,0,11979,0,223783,42558,1232,2399,286039
Clinton Township Police Department,1985,Ohio,5266,OH02531,16,26,15,6,33,16,112,35,0,2,0,9,2,14,2,7,0,34,133,125,131,389,46,46,12,62,50,8,2,77,86,30346,12237,41912,56869,2612,36105,180082,399396,0,0,0,2782,1793,45793,1195,9985,0,61548,6776,37964,256550,301289,942315,35474,20438,4039,40629,78578,3073,0,28596,90490,11535,3535,85890,5042,11118,63874,0,399396,269620,2379,89926,942315,40572,476,6606,1431,4433,34,0,248412,62755,0,139,364857
Clinton Township Police Department,1984,Ohio,5270,OH02531,23,25,30,3,23,17,121,54,0,0,0,9,1,5,12,7,1,35,175,149,135,459,88,37,32,65,53,8,4,68,104,26903,25873,120648,21086,3127,44278,241914,484063,0,0,0,41838,0,3182,8840,1150,455,55465,9547,48470,385267,443284,1224727,52693,13894,21690,54148,223277,968,478,19752,56328,14085,3232,118504,12554,2288,23283,2000,484063,439721,7975,117022,1224727,226,170,47294,1464,0,0,0,284406,17889,0,3523,354971
Clinton Township Police Department,1983,Ohio,5216,OH02531,20,28,33,4,20,14,119,46,0,1,1,7,1,10,11,5,4,39,108,116,126,350,79,24,4,73,55,10,4,48,53,30917,26203,50426,83147,496,40092,231280,419512,0,0,46,4506,489,4993,41453,13709,887,66083,6837,38155,267639,312631,1029506,48887,11328,1361,63409,54192,4558,3384,60096,66028,18515,6262,67163,14850,8838,70091,0,417135,318618,199,108065,1029735,1897,132,3160,994,0,144,0,301566,10429,0,7746,326067
Clinton Township Police Department,1982,Ohio,5238,OH02531,32,21,7,4,47,8,119,29,0,0,0,5,2,10,10,3,1,31,111,142,144,397,116,51,3,51,37,12,16,69,42,36255,78967,6637,75617,3653,17458,218586,293066,0,0,0,2333,995,1200,11550,1118,82,17278,7812,49778,323391,380981,909912,107905,20404,28,68168,55816,22431,17085,54085,35023,6413,44430,131271,21310,7152,28936,0,293066,254450,5658,116405,909091,309,963,3849,474,0,79,0,77833,5611,1263,0,90381
Clinton Township Police Department,1981,Ohio,5230,OH02531,29,24,2,4,33,5,97,44,0,5,0,1,2,9,19,4,1,36,120,159,142,421,106,36,3,71,40,18,11,106,30,103526,56952,2517,87575,2818,0,253389,434601,0,0,0,147,1052,9903,88922,1749,6069,107843,8297,59295,303468,371061,1166894,96536,18234,1910,67636,53333,9708,2359,24849,96496,3545,67247,104079,10248,13998,200170,1340,434601,201571,9869,120225,1166894,0,3298,2306,0,0,4021,0,300660,4484,0,335,315103
Clinton Township Police Department,1980,Ohio,5226,OH02531,21,16,13,1,18,12,81,38,0,3,3,2,3,9,2,5,2,26,89,104,72,265,69,21,2,31,33,8,5,31,65,33114,28519,38054,33163,185,18798,151833,836710,0,0,55462,277,9795,3025,581,4677,31062,104878,6378,38021,183701,228100,1321521,49324,7077,695,45527,28511,2747,3047,11303,79861,14727,762,154528,4548,4441,17286,1076,836710,171011,277,116167,1321532,425330,255,518,754,240,4455,0,295102,51580,0,0,778234
Clinton Township Police Department,1979,Ohio,10235,OH02531,15,19,17,7,24,15,97,22,0,0,1,2,0,4,4,7,1,19,135,101,78,314,78,25,1,28,26,5,6,37,108,30052,42236,22109,92890,29280,10253,226821,335304,0,0,37786,1553,0,4056,1642,7196,155,52388,11038,46859,174311,232207,846720,71042,9123,840,28058,28931,2431,3850,20220,67696,11302,2217,115411,11844,10450,33021,0,335304,207365,4198,115600,846711,449,1281,4182,210,630,214,0,146316,6873,0,0,160154
