agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sunriver Police Department,2023,Oregon,1388,OR00905,5,5530000,9125000,0,110000,0,14765005,52603,0,0,0,0,2000,4260000,8,10060,0,4272068,0,1,20001,20002,5,9000000,0,0,28000,5000001,0,3500011,0,9000110,0,38,5005260,79900105,991020010,700000000,10000000,1005,1000000010,0,419000000,30000000,90000100,800005994,1000,10130000,45901,800000000,0,52000070,1,61000000,10000000,200040,70010065,250,1,100,909900003,782000000,35020431,10000,35100000,35,500100009,900005,260280000,1000,100000,4,0,40000009,270000000,300000000,1309,0,600000,991000000,0,15191002,100280001,150001000,9280940,4090000,100990,1770102,0,81004,79000000,1,1
Sunriver Police Department,2023,Oregon,1388,OR00905,5,5530000,9125000,0,110000,0,14765005,52603,0,0,0,0,2000,4260000,8,10060,0,4272068,0,1,20001,20002,5,9000000,0,0,28000,5000001,0,3500011,0,9000110,0,38,5005260,79900105,991020010,700000000,10000000,1005,1000000010,0,419000000,30000000,90000100,800005994,1000,10130000,45901,800000000,0,52000070,1,61000000,10000000,200040,70010065,250,1,100,909900003,782000000,35020431,10000,35100000,35,500100009,900005,260280000,1000,100000,4,0,40000009,270000000,300000000,1309,0,600000,991000000,0,15191002,100280001,150001000,9280940,4090000,100990,1770102,0,81004,79000000,1,1
Sunriver Police Department,2022,Oregon,1390,OR00905,0,12000001,4001000,0,110001,7000,16118002,5,0,0,157435,1500003,17,0,0,20600,7003000,8681055,0,0,10000,10000,0,0,0,0,0,80,0,5000010,0,100,0,57,1000010,398973996,269705789,937047045,10536573,150,104116,217604314,1041163,62469805,173353922,312620,316202361,10652143,52238,520823242,104116,29257014,72881438,2082401,0,52,124939918,192615,10723984,300271520,468523528,104116,254055841,10412,71840273,254,0,10515750,135,832972354,105626,0,1041,154092199,1,374818818,780872658,937050481,0,269671728,145763,166711082,728857,395642088,18064717,21916642,104116,428428634,72913,40991644,132748331,1,1.04116338383745
Sunriver Police Department,2022,Oregon,1390,OR00905,0,12000001,4001000,0,110001,7000,16118002,5,0,0,157435,1500003,17,0,0,20600,7003000,8681055,0,0,10000,10000,0,0,0,0,0,80,0,5000010,0,100,0,57,1000010,398973996,269705789,937047045,10536573,150,104116,217604314,1041163,62469805,173353922,312620,316202361,10652143,52238,520823242,104116,29257014,72881438,2082401,0,52,124939918,192615,10723984,300271520,468523528,104116,254055841,10412,71840273,254,0,10515750,135,832972354,105626,0,1041,154092199,1,374818818,780872658,937050481,0,269671728,145763,166711082,728857,395642088,18064717,21916642,104116,428428634,72913,40991644,132748331,1,1.04116338383745
Sunriver Police Department,2021,Oregon,1395,OR00905,0,10480000,545400,10000,5300000,30001,16365401,0,10000,0,545,10027,6004300,3000,76,51,120000,6137999,10000,0,0,10000,0,31,0,0,8224000,0,0,10,1,100,1000000,725,12,434052172,842297585,0,11244856,0,112561010,56225631,224897121,483528845,1042398269,2622,2249,13640010,48613,449794242,0,31631,44979457,747783185,11244856,112561,367823259,0,11244856,158552666,1425,89958848,151828204,13494,2248971,82672,449794242,3935700,67853407,5847,23846966,2923663,1124,337345797,1,179918821,1040152088,899588507,4835288,1516931081,787140,30361112,171304166,134939397,655815137,1360628,114135,29350348,899600,231644,424830662,1,1.12448560525052
Sunriver Police Department,2021,Oregon,1395,OR00905,0,10480000,545400,10000,5300000,30001,16365401,0,10000,0,545,10027,6004300,3000,76,51,120000,6137999,10000,0,0,10000,0,31,0,0,8224000,0,0,10,1,100,1000000,725,12,434052172,842297585,0,11244856,0,112561010,56225631,224897121,483528845,1042398269,2622,2249,13640010,48613,449794242,0,31631,44979457,747783185,11244856,112561,367823259,0,11244856,158552666,1425,89958848,151828204,13494,2248971,82672,449794242,3935700,67853407,5847,23846966,2923663,1124,337345797,1,179918821,1040152088,899588507,4835288,1516931081,787140,30361112,171304166,134939397,655815137,1360628,114135,29350348,899600,231644,424830662,1,1.12448560525052
Sunriver Police Department,2020,Oregon,1393,OR00905,9060001,4325004,32500,500000,2355000,6000000,22272505,277153,110000,0,10,20051,2501010,110,12400,11853,5000100,7545534,35000,1000001,0,1035001,0,5000000,80025,5200000,1100004,843,20,1001512,300000,110,0,51,5000602,279023145,999599468,943321757,11902628,32376091,612437902,117873,712273973,35319372,251945161,11774127,5,11796670,61855,118850742,353194,695926991,35319389,82176867,1,471543,341444250,948,11773124,278434489,607493201,381449343,28279282,11773,28255496,28,353266110,117792,706458050,1059582331,118320,0,30611298,17679,932372517,200143100,585124492,706388366,9347860,1505783675,70685834,737002,259008912,329652168,1010264401,23094160,119968,288771427,0,178951,353311437,1,1.17731235192711
Sunriver Police Department,2020,Oregon,1393,OR00905,9060001,4325004,32500,500000,2355000,6000000,22272505,277153,110000,0,10,20051,2501010,110,12400,11853,5000100,7545534,35000,1000001,0,1035001,0,5000000,80025,5200000,1100004,843,20,1001512,300000,110,0,51,5000602,279023145,999599468,943321757,11902628,32376091,612437902,117873,712273973,35319372,251945161,11774127,5,11796670,61855,118850742,353194,695926991,35319389,82176867,1,471543,341444250,948,11773124,278434489,607493201,381449343,28279282,11773,28255496,28,353266110,117792,706458050,1059582331,118320,0,30611298,17679,932372517,200143100,585124492,706388366,9347860,1505783675,70685834,737002,259008912,329652168,1010264401,23094160,119968,288771427,0,178951,353311437,1,1.17731235192711
Sunriver Police Department,2019,Oregon,0,OR00905,10028,3701000,26400,0,100000,7501,3844929,8002,51575,0,30,4000010,30502,20,6,305,0,4030873,81500,1,0,81501,0,2000003,0,100000,507000,150,0,2100010,100001,100,1000000,5,837,258628425,1071515465,834284845,12097130,1192,6,7664,824750161,101306021,120376005,834286451,1192,12006551,121012,238367099,596037288,2057,37280614,359934326,11918356,0,654341886,85,23836713,208094477,756815621,850971352,59797,595929665,0,0,357648420,59830142,180229363,595919236,123117,12,1192,30,989223464,1096489847,846203940,595917747,6435912,737758089,595918,17133827,1390955465,131103096,150076539,13052982,170,19987839,0,71510,663494819,1,1.19183549339627
Sunriver Police Department,2019,Oregon,0,OR00905,10028,3701000,26400,0,100000,7501,3844929,8002,51575,0,30,4000010,30502,20,6,305,0,4030873,81500,1,0,81501,0,2000003,0,100000,507000,150,0,2100010,100001,100,1000000,5,837,258628425,1071515465,834284845,12097130,1192,6,7664,824750161,101306021,120376005,834286451,1192,12006551,121012,238367099,596037288,2057,37280614,359934326,11918356,0,654341886,85,23836713,208094477,756815621,850971352,59797,595929665,0,0,357648420,59830142,180229363,595919236,123117,12,1192,30,989223464,1096489847,846203940,595917747,6435912,737758089,595918,17133827,1390955465,131103096,150076539,13052982,170,19987839,0,71510,663494819,1,1.19183549339627
