agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jay Police Department,2023,Maine,4679,ME00402,0,5000020,0,0,5100000,1,10100021,130450,67000,0,19711,910000,9322,3004010,13500,11135,2000,3969678,1010000,0,1,1010001,1000001,8000000,7010000,200012,9070009,368,0,10,200001,100,0,0,13009,12000062,650132414,802000000,10010000,0,1167,210001400,901000000,20000002,681000000,202000,10,10000000,53241,100,0,1000,90000002,561000103,101000001,300000,420040935,20000,10000000,120900000,1101000135,200500,565011596,10000,34000000,35,0,10100013,1001000,30000,100100,0,0,440001252,2010001,90002000,452,90010000,100100000,940020700,100395000,1210000,20000006,480000000,754100666,65250019,102200,886480310,0,77,430010000
Jay Police Department,2022,Maine,4706,ME00402,5000005,4180000,6000000,800000,100000,1700000,17780005,1762,100000,0,21,500000,20023,100,0,200,0,520344,7211,0,30000,37211,10,1,0,100000,3020000,5000520,2,2500010,100001,100,1001700,0,190,1340289832,562309318,416465354,10422045,0,31234902,10413749,104116338,31234903,42688167,104116901,0,10505339,42587,1041163,0,67,31234904,212501657,31234903,104116,499821102,0,1,3644176,650727124,562228227,20830,10412,0,968281947,0,21135617,0,312349015,105522,0,1041,248,189752029,52058169,104116975,728814473,135351,1238984427,104116,10942627,208232768,562229268,78399900,2337413,2894,92184836,0,218644,499758424
Jay Police Department,2021,Maine,4575,ME00402,0,1,0,0,100000,100001,200002,250101,201000,0,20,3000000,2512525,10000,0,2124,9999,5534668,2,0,350000,350002,0,1,0,0,2110000,0,5,10,2,100,100,0,18,127066990,112472108,0,123693417,0,22489712,112449511,563367288,33734569,194536016,12373840,0,11357305,138068,1124486,0,1462,14056070,58754373,56224283,281,950236583,2811,22489712,3373457,1124626,112448673,22636,11245,0,1,1,22602217,0,506018522,113573,0,28112140,20,11244858,337345682,1284,337345682,877099,674691363,112449,14483375,11357317,685936219,830208301,25864,0,13044269,0,113573,1512433139
Jay Police Department,2020,Maine,4600,ME00402,5810000,0,0,0,100000,10003,5920003,90001,100000,1,10110,3600000,901006,0,0,100010,10000,4621126,71400,200000,0,271400,0,0,9,0,55000,0,0,0,0,100,0,100,0,145986739,47245545,105958,11773124,0,17659685,23564,0,154227928,47092494,0,235462470,11773124,35394,706387411,11773,4099,1177312,11773124,1,0,160143924,117731,35319371,280435820,236639783,0,117767011,0,0,11790901,0,24723581,177,176596853,119085,0,10949005,7,0,423833624,6,247235595,0,47095300,11773,7110969,142454795,1295,221776221,17661,117731,118,1,0,160114480
Jay Police Department,2019,Maine,4586,ME00402,600000,3010000,0,0,110000,100000,3820000,150,0,0,20213,0,23156,0,1300,4820291,4020000,8884960,50000,3250000,0,3300000,200000,2,0,0,3155000,0,21,10,200000,4000100,0,3,4,639062430,146632040,1072651944,11918355,0,119302781,12276382,595917747,11918356,49103622,834285111,0,12057800,299874,836370557,0,7270198,13110192,25028547,11918355,119323,1072667964,476734,2979589,1191845,1668576,7151013,671003740,11918,15493861,4247,715101725,119184,42,0,120578,0,2979589,721060482,4290609,202612153,246,0,11918,718679782,202731217,12016087,2983,822367683,12840303,9427419,119184,4398021,7162931,251477,1251427268
Jay Police Department,2018,Maine,4606,ME00402,3,1,6,0,0,0,10,6,0,2,0,0,0,0,0,0,0,0,14,8,16,38,3,0,0,11,1,0,0,2,21,2,2,4,0,24,2985,5521,0,0,0,8530,62613,0,0,0,0,0,0,0,0,0,0,363,874,56707,57944,191701,36,0,0,7561,332,0,0,90,49924,473,411,49868,1772,0,1335,0,62613,12008,0,607,129088,0,90,0,0,0,0,0,38345,1547,0,0,39981
Jay Police Department,2017,Maine,4628,ME00402,0,3,2,0,3,0,8,1,1,0,0,0,0,0,0,0,0,0,5,8,24,37,0,0,0,7,5,0,0,1,24,1,0,1,0,2470,0,3234,0,0,0,5704,4972,0,0,0,0,0,0,0,0,0,0,97,891,66672,67660,78337,0,0,0,4543,2376,0,0,92,60650,328,803,13071,4376,11809,497,0,4972,40243,1927,311,78337,92,0,604,0,0,0,0,622,22052,622,0,23991
Jay Police Department,2016,Maine,4750,ME00402,2,1,2,0,7,3,15,4,0,3,0,0,0,0,0,0,1,1,11,5,12,28,1,0,0,2,0,0,0,6,19,0,0,0,0,654,1517,5046,2074,0,3185,12477,15996,0,0,0,0,0,0,0,0,1193,1193,263,674,23181,24118,53785,19,0,0,345,0,0,0,166,23587,584,1347,12136,0,3809,3809,0,15996,13502,0,2603,53785,13,48,6486,0,0,0,0,0,5840,0,63,12450
Jay Police Department,2015,Maine,4770,ME00402,6,0,8,0,3,0,17,4,0,5,0,0,0,0,0,0,1,1,7,7,26,40,2,1,0,4,6,0,0,1,26,1,2,3,2,0,8140,35147,201,0,0,43488,14655,0,0,0,0,0,0,0,0,6930,6930,96,1084,59956,61136,126211,80,257,0,1495,8363,0,0,228,50714,1613,8393,42516,5849,0,17863,0,14655,33166,482,1671,126211,0,0,12,0,0,17413,0,12856,1607,0,0,31887
Jay Police Department,2014,Maine,4813,ME00402,4,2,2,0,0,1,9,2,0,0,1,0,0,0,0,0,0,1,4,13,23,40,1,0,0,2,4,0,0,3,30,2,0,2,0,1287,3720,1351,0,0,1480,7838,2574,0,0,2308,0,0,0,0,0,0,2308,104,1696,43914,45715,58435,772,0,0,847,1807,0,0,461,41828,571,9096,21261,1158,129,2194,0,2574,19494,1248,708,58435,90,0,3738,0,0,354,0,1545,3958,386,0,10070
Jay Police Department,2013,Maine,4827,ME00402,4,5,17,0,3,1,30,3,0,1,0,0,0,0,0,0,1,1,20,20,40,80,7,4,0,15,9,0,0,6,39,0,2,2,0,3924,4608,20403,3244,0,1007,33186,7194,0,0,0,0,0,0,0,0,0,0,583,2697,49729,53010,93389,5899,589,0,2445,10890,0,0,249,32939,65,2965,18279,1831,1766,7350,0,7194,48446,4120,1373,93389,0,0,1022,0,0,0,0,6278,1942,2224,0,11466
Jay Police Department,2012,Maine,4848,ME00402,7,7,12,1,5,8,40,6,0,3,0,0,0,0,0,0,0,0,29,32,55,116,7,1,0,29,9,0,0,6,64,3,0,3,0,25352,10338,9623,7419,531,39030,92293,15926,0,0,0,0,0,0,0,0,0,0,669,4216,96111,100996,209214,1427,66,0,6107,2498,0,0,263,90635,345,7837,22577,18845,1792,16164,0,15926,118278,4046,3404,209214,212,208,8166,18580,265,3464,0,9290,16007,2256,1075,59523
Jay Police Department,2011,Maine,4850,ME00402,10,3,21,0,2,1,37,5,0,5,0,0,0,0,0,0,0,0,18,14,32,64,1,0,1,5,6,0,0,4,47,1,4,5,0,3014,18374,46762,2208,0,408,70765,37251,0,0,0,0,0,0,0,0,0,0,531,1657,51028,53215,161232,129,0,68,2362,3481,0,0,156,47019,135,2979,22045,7112,4557,21680,0,37251,50037,9753,5683,161232,0,93,0,0,34,7796,0,30478,5886,1084,0,45371
Jay Police Department,2010,Maine,4851,ME00402,4,4,6,1,3,1,19,2,0,3,0,0,0,0,0,0,0,0,17,12,26,55,3,0,1,11,1,0,0,9,30,0,1,1,0,6847,8634,12249,1195,1425,335,30686,2236,0,0,0,0,0,0,0,0,0,0,523,1351,45485,47359,80281,175,0,117,3713,28,0,0,651,42675,1899,3628,27872,908,6288,279,0,2236,34432,0,2739,80281,432,1045,844,0,0,279,0,0,1279,0,307,4186
Jay Police Department,2009,Maine,4749,ME00402,5,1,8,1,4,1,20,6,0,1,0,0,0,0,0,0,0,0,20,16,22,58,1,5,2,6,1,0,0,5,38,3,2,5,0,0,9942,16327,597,0,8006,34872,42836,0,0,0,0,0,0,0,0,0,0,717,2375,45490,48582,126289,57,1156,1434,2983,85,0,0,656,42211,241,2912,32732,2130,5376,11824,0,42836,24518,0,3721,126289,0,560,0,0,710,9232,0,37921,935,0,142,49499
Jay Police Department,2008,Maine,4795,ME00402,1,6,5,0,5,0,17,4,0,0,0,0,0,0,0,0,0,0,17,13,20,50,1,0,1,8,2,0,0,6,32,4,0,4,0,2532,7076,2010,6434,0,0,18051,77130,0,0,0,0,0,0,0,0,0,0,361,1748,22525,24633,119814,28,0,1,2192,2179,0,0,300,19932,272,740,14788,283,5234,354,0,77130,19014,1698,303,119814,0,74,7253,0,425,0,0,65808,1937,1698,161,77356
Jay Police Department,2007,Maine,4847,ME00402,1,3,5,0,9,2,20,2,0,0,0,0,0,0,0,0,0,0,18,10,19,47,2,2,1,5,1,0,0,10,26,1,1,2,0,103,44,117506,2022,0,147,119822,22014,0,0,0,0,0,0,0,0,0,0,376,1149,44429,45955,187790,3020,411,51,1489,500,0,0,240,40244,15,417,68621,294,0,58194,0,22014,35957,1176,1102,187790,0,153,4801,0,0,0,0,10258,2742,0,441,18394
Jay Police Department,2006,Maine,4857,ME00402,5,5,10,0,16,1,37,3,0,3,0,0,0,0,0,0,0,0,17,31,26,74,1,5,0,24,11,0,0,0,33,1,1,2,0,11439,3157,14997,11978,0,204,41776,8011,0,0,0,0,0,0,0,0,0,0,391,5233,19374,24998,74785,605,1360,0,6533,4410,0,0,0,12090,529,2836,24453,6519,1814,2131,0,8011,13393,4837,10263,74785,0,67,3499,4705,0,0,0,6499,2894,8,1436,19108
Jay Police Department,2005,Maine,4952,ME00402,4,5,4,0,5,0,18,7,0,1,0,0,0,0,0,0,0,0,16,23,29,68,6,6,0,15,20,0,0,1,20,4,3,7,0,8110,44128,3651,9397,0,0,65287,40878,0,0,0,0,0,0,0,0,0,0,470,3749,224663,228882,335047,4735,2340,0,9112,19536,0,0,5,193154,1022,1162,251868,0,780,17147,0,40878,18461,2340,1389,335047,0,5,26363,0,0,312,0,37057,2353,0,0,66090
Jay Police Department,2004,Maine,5038,ME00402,5,4,4,0,2,0,15,3,0,3,0,0,0,0,0,0,0,0,29,21,22,72,3,1,0,23,15,0,0,8,22,0,3,3,0,3378,33078,7353,290,0,0,44099,54364,0,0,0,0,0,0,0,0,0,0,602,2975,94151,97728,196191,274,32,0,8924,21260,0,0,537,66700,1371,982,95652,807,2258,742,0,54364,28582,4028,7404,196191,323,210,942,565,323,742,0,52106,1500,0,0,56710
Jay Police Department,2003,Maine,5038,ME00402,5,4,6,1,2,0,18,10,0,0,0,0,0,0,0,0,0,0,24,24,27,75,2,3,0,31,14,0,0,3,22,3,4,7,0,644,3296,807,323,75,0,5145,127954,0,0,0,0,0,0,0,0,0,0,603,4010,76211,80824,213922,113,447,0,13839,47534,0,0,108,18783,75,906,2087,3561,1429,1988,0,127954,69504,2485,3934,213922,0,128,1345,828,510,0,0,118016,3119,0,0,123946
Jay Police Department,2002,Maine,5061,ME00402,5,10,5,0,5,2,27,12,0,1,0,0,0,0,0,0,0,0,31,36,26,93,0,3,0,36,20,1,0,12,21,5,5,10,2,20629,3971,2287,3015,0,0,29902,96514,0,0,0,0,0,0,0,0,0,0,896,6363,27378,34636,161052,0,1508,0,7635,16735,508,0,1248,7003,1721,844,7384,0,762,18083,0,96514,28824,0,6920,161052,78,132,0,0,169,11858,0,63759,9047,0,1525,86568
Jay Police Department,2001,Maine,5031,ME00402,5,4,5,0,8,4,26,3,0,2,0,0,0,0,0,0,0,0,30,32,27,89,2,4,2,19,24,0,1,4,33,1,0,1,0,0,6823,4560,9083,0,1772,22238,11530,0,0,0,0,0,0,0,0,0,0,931,5405,27205,33541,67309,688,602,1387,10108,13760,0,122,1346,5527,237,4001,24456,860,824,1377,0,11530,20634,103,3285,67309,160,566,1213,860,0,1377,0,8604,3767,0,293,16840
Jay Police Department,2000,Maine,4985,ME00402,6,9,4,0,3,0,22,7,0,0,0,0,0,0,0,0,0,0,33,20,40,93,0,4,2,16,18,0,0,13,40,4,2,6,0,1796,5830,6903,14285,0,0,28814,18225,0,0,0,0,0,0,0,0,0,0,1039,3157,50232,54427,101466,0,1104,88,9254,8124,0,0,1017,34839,8067,8929,22210,5078,465,2189,0,18225,28846,0,7457,101466,5898,60,315,4238,200,1570,0,12032,10297,0,435,35044
Jay Police Department,1999,Maine,5625,ME00402,13,5,2,0,6,1,27,10,0,0,0,0,0,0,0,0,0,0,26,28,24,78,1,10,0,18,13,0,0,12,24,6,2,8,3,1866,26657,9,11244,0,6582,46358,95825,0,0,0,0,0,0,0,0,0,0,1052,5477,33830,40358,182541,183,2958,0,6667,4112,0,0,1507,24930,1643,99,23248,1500,4015,8899,0,95825,35617,0,11696,182541,38,20,104,0,0,18,0,46828,4741,0,761,52511
Jay Police Department,1998,Maine,5523,ME00402,6,3,7,1,7,0,24,5,0,2,0,0,0,0,0,0,0,0,47,31,37,115,9,10,1,37,25,0,0,14,19,3,0,3,0,510,2140,18505,4247,187,0,25590,28693,0,0,0,0,0,0,0,0,0,0,1348,6204,51972,59524,113807,6759,3467,280,19223,17741,0,0,389,11664,1744,2338,9754,112,1052,3411,0,28693,56283,243,10176,113807,413,116,77,0,981,654,0,27104,2174,0,1662,33181
Jay Police Department,1997,Maine,5178,ME00402,6,2,4,0,10,1,23,4,0,1,0,0,0,0,0,0,0,0,19,22,23,64,6,3,0,19,8,0,0,10,18,4,1,5,1,0,26462,1589,18009,0,7593,53652,42901,0,0,0,0,0,0,0,0,0,0,503,5437,23385,29324,125877,1927,1446,0,11648,3227,0,0,606,10471,1600,1338,22762,9472,0,11838,0,42901,24381,0,11585,125877,385,235,0,0,0,0,0,40623,5304,0,0,46547
Jay Police Department,1996,Maine,5183,ME00402,3,4,7,0,1,1,16,10,1,0,0,0,0,0,0,0,0,0,21,15,28,64,2,4,0,9,18,0,0,12,19,7,1,8,2,2516,894,5995,0,0,0,9404,62747,0,0,0,0,0,0,0,0,0,0,676,2609,47183,50468,122619,243,1037,0,8649,26400,0,0,447,13692,1647,39,4759,2057,0,2506,0,62747,37823,233,10807,122619,1065,4,0,583,0,0,0,35356,1105,0,64,38177
Jay Police Department,1995,Maine,5175,ME00402,5,3,11,0,3,3,25,9,0,0,0,0,0,0,0,0,1,1,28,9,9,46,1,0,0,7,8,0,0,11,19,5,2,7,0,40,4165,10996,1306,0,506,17012,40771,0,0,0,0,0,0,0,0,164,164,1806,1962,10590,14357,72305,98,0,0,3487,4863,0,0,334,5575,260,198,9346,2719,778,200,0,40491,7490,0,10822,72305,0,8,0,424,0,0,0,33493,408,0,164,34497
