agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. Louis County Police Department,2023,Missouri,398969,MO09500,9370673,19873680,16050612,19280198,16048383,17192307,97815853,6649471,6620975,2925063,3101580,9088328,11874755,12138611,20211440,10264051,22427276,89106041,7449580,7756098,24408177,39613855,11121668,15602312,17302864,16114089,16064478,15984110,2425423,4818673,13200201,786034968,1625044839,811350603,963808317,1138020958,2528146349,2040166728,1736883621,1416801915,1307852386,1315232811,325873509,921913338,1428116447,1190131501,607406841,1986209994,1526791565,1181862645,1714235716,6100550,1653332791,506655995,829625338,1467531857,1522997120,775109626,1387905733,1636686091,860377720,3263480115,526958256,1620132426,2128069751,1614847090,39158039,600404428,996539001,2045386061,3181021286,410077053,2615421963,628701153,898598952,1197207709,729799258,1858181443,3040671676,1438059597,1701712764,1922768018,34671044,1968887628,138663240,374718313,1283651955
St. Louis County Police Department,2022,Missouri,401135,MO09500,12070482,15492899,16393625,9285169,6526217,23077699,82846091,6615125,9975961,9231953,8983262,7220618,6597727,8698770,11364188,11237105,13402628,67504298,11495632,4269210,15347585,31112427,5617144,36900589,18439690,3816905,26220738,11965416,1626633,26507314,13200272,340013098,1988482104,1098134970,2024445424,875033488,1301362864,2398108679,2256414205,2646538809,700665561,622333653,1542303648,1030946803,577995998,1723757700,841577312,1121478667,2020434514,1165523189,3467676910,322387169,1252847744,9159780,2621331963,1094414477,2634827692,1781678396,676335454,1640108240,1955349577,3035856034,764765273,841843687,2733187771,1183810393,84472749,1072547416,1438280800,1688516334,2179937744,62570851,1602674972,964082831,1675968718,937790150,1663015225,2108584222,2953876764,1968926624,2843208915,1989217310,65214070,1888735680,201865192,967027712,1588521088
St. Louis County Police Department,2021,Missouri,406833,MO09500,5760582,13984502,13393971,13610174,20088087,17110016,83947332,3184287,15566568,7212223,5002571,6224497,11090209,14395690,7631157,5600970,22203330,72148424,4969079,15642118,18661199,39272396,20854838,29701347,15085706,2520399,20571464,9399001,2843475,14702489,9300205,1589722288,2040319448,1220042379,324881933,1352138335,2114465522,1635633050,1013539230,2773555125,1345388262,392143234,2005864325,749916431,1270040366,1282641477,681557770,2191395044,2123123573,1666551867,2957241329,349496737,2320697230,119313464,1360396341,1676851292,3445146073,648419266,776847383,1775888910,2019851724,3237369981,2064850731,1348412186,2236337440,1904869708,100352576,1105169894,1460623590,2520663865,1521925475,78814119,1700661853,1363284503,1285856516,1473588800,1013087508,3002404931,3787931978,1448425754,3333493487,1355921807,80310183,2163300858,445256102,802578218,1459437201
St. Louis County Police Department,2020,Missouri,406289,MO09500,10920913,23369811,18585306,22670316,14041056,16676066,106263468,7694396,7820297,9298646,4078295,10348477,10479944,12864114,7736295,5158804,16122474,66788403,11146931,14886143,10108015,36141089,4725762,30202102,17183417,13618379,11660767,2310950,2769578,20703503,2800169,782294153,2219799742,678168499,1913909712,1488627972,1095368656,2732842206,1917060133,3016638738,433099575,1585448543,2161292245,2012269777,343434008,1615295313,286449464,1921127110,2695341404,1103177315,3834895959,364034810,1254168480,12833285,1743019998,2398804042,2609644698,1147862287,757993092,2404686449,2395833198,2528637689,1453285646,1697474022,2770147626,2547469016,42010900,1580835939,921842635,2408881133,3007916214,153154270,2757676689,461872070,547120436,944474140,1307907266,2428394088,2845822960,1943810277,2547346580,1896497925,291810555,1702846187,293879882,1065670408,915897451
St. Louis County Police Department,2019,Missouri,406765,MO09500,15080925,6554806,25435165,23400166,8860486,19988377,99319925,7090134,3823610,8017223,13518939,9731841,15819449,12592542,11059300,8666395,24926044,96314510,5614741,10569620,21401642,37586003,10625288,15701288,23974785,15040381,27848382,13177685,3729156,13956512,24526137,2400803336,1783039295,511268848,1874925187,1028711939,2953476900,1697065609,1579829564,2908915962,2036328968,1208176542,1133964749,1499010024,63538407,1033532448,762974128,3618327843,2419035197,1239548144,3342673896,404699282,1319683243,12601519,2169424653,805937607,2843293300,579519843,1525124477,2294818140,1022720885,2808677069,2085276438,1238715610,2891556726,1727125108,222621231,725510912,1226505559,2389646498,3007813435,574079001,1444938011,862597151,1061547751,2063293674,1562069943,1123759536,2143162209,1110473927,3382849043,1981358782,120630249,2207279632,240697182,2812674122,1727350833
St. Louis County Police Department,2018,Missouri,406718,MO09500,365,218,479,75,85,83,1305,992,37,174,5,20,13,164,58,38,44,342,1706,1141,2364,5211,887,28,25,1179,788,2,3,1446,853,664893,1043416,1333369,317843,121315,312308,3793144,12418037,12825,4550,23576,4158,8894,1081649,51343,82381,95728,1338796,35440,147507,5640903,5823850,35809239,298983,9085,20637,1307896,1295730,67,650,532255,2419223,819158,173937,1637419,327091,549976,1301955,0,13600048,4172581,434974,411444,23391202,144372,49933,16966,52014,110773,105888,0,11707572,591118,36539,20479,12835654
St. Louis County Police Department,2017,Missouri,409283,MO09500,411,259,530,71,139,92,1502,800,32,158,6,28,17,189,76,35,50,401,1770,1263,2638,5671,874,27,14,1279,939,5,9,1697,827,1069699,1215216,2582828,491137,106566,413690,5879136,9576083,40276,985,12079,51363,531871,798167,68636,117758,64177,1643286,43214,170957,5122937,5337109,22476873,373079,12631,19460,1318341,1788740,914,4214,488647,1331083,1469763,174831,1472945,319230,740609,1634394,1007,10815333,4776550,484572,587639,22476873,130065,34889,32138,49512,31836,121616,0,10770241,395700,47078,35040,11648115
St. Louis County Police Department,2016,Missouri,412201,MO09500,469,286,706,67,113,88,1729,834,25,195,7,18,18,206,71,29,50,399,1671,1307,2750,5728,787,43,10,1357,1051,8,7,1646,819,565519,1275361,1734138,373649,54126,544868,4547662,8540849,127,400,40150,18810,28754,692137,38106,121731,170969,1108492,41130,176638,5154089,5371857,19569386,456546,11464,3865,1269105,1578430,2777,4007,429996,1615667,864766,328794,921966,260893,714835,1493096,1650,9567602,4157160,610798,647827,19569386,177204,51119,48473,56965,17811,83481,0,8901205,473572,68405,49108,9927341
St. Louis County Police Department,2015,Missouri,398881,MO09500,416,246,691,36,113,70,1572,618,28,175,8,9,20,203,65,19,78,402,1564,1345,2622,5531,680,44,6,1311,973,1,2,1703,811,868335,1503893,2134521,997763,197382,394250,6096144,7230326,2706,962,161429,3471,17419,605415,83261,42813,152512,1064967,40724,182722,4506563,4730009,19125114,385104,21428,4791,1217151,1301611,77,315,433924,1365608,897916,387029,1066851,396870,547094,1706062,0,8880595,3926367,742605,573725,19125114,1101176,55373,33929,44934,20673,206278,0,8171102,323533,88545,38878,10084421
St. Louis County Police Department,2014,Missouri,399387,MO09500,503,294,765,19,131,82,1794,502,12,137,10,5,27,167,36,24,31,300,1510,1214,2371,5095,599,45,9,1106,995,3,4,1611,723,624740,1712151,2405524,543449,13001,618100,5916964,5432904,0,7330,33609,412,31124,222214,35286,16836,52894,389449,40833,163425,4463190,4667448,16405241,429292,16459,9413,1046105,1499591,997,1248,417743,1246599,906056,241114,726111,216686,632286,2496474,0,6096487,3466550,859382,764096,16405241,119423,43070,32796,44196,27438,131630,0,4904327,251336,78127,45231,5677574
