agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Stillwater Police Department,2023,Minnesota,19214,MN08206,7760013,12692003,52200,110000,120000,5010202,25744418,890877,91,30,44030,310001,10210,2020,12720,114180,8050801,8543962,6571801,2200103,7,8771911,4,9600000,7010000,100003,1023,1456,2,100011,300000,2000100,2000520,202,1088561,1246800423,659182855,701005600,10200000,3137,44100022,12261762,101020000,50000002,1361205201,712307882,2200,10180000,488742,100501100,100200,2210780,65000017,312000232,120000200,200102,161113510,112100,20001002,250001290,251000077,80200430,504071438,10000,1000002,424090508,700200000,25400089,914383887,160017000,1101500,43,3000,740060062,91510000,700001001,50000860,920050050,410000,889033500,890600010,36372001,903370126,410002049,104298746,231971533,1102050,633983247,96000,221191,161010001
Stillwater Police Department,2022,Minnesota,19388,MN08206,6290017,2020013,1509000,13710000,140000,7522606,31191636,581741,277000,41,126985,2100037,83717,2005030,682,126233,3085701,7528385,5553012,625103,783110,6961225,203,2600000,13500020,6100001,4645012,6484,42,9000634,100009,130,1004630,4500,58187,1225450151,187561037,834700894,218842132,2293933,74130900,1004829740,1209831852,322760653,1037311722,741844705,2607179,270975265,185993,317712152,208441,60708057,156382749,813565377,161380328,313630,682099340,21032,114549839,417090476,940170612,978902490,305180042,189503189,31755483,937055636,104397474,49673965,385240993,0,106459,10446,79140911,42736897,218644311,31234903,1042018,801695807,1733537,1072480555,114996496,60782108,850484951,301940506,1300446207,56079273,2522916,357411848,166628,232231,1035967979
Stillwater Police Department,2021,Minnesota,19799,MN08206,110028,9793000,14677317,2,5120000,4460005,34160352,241383,2425080,2520,1082068,5040158,174420,4831770,190120,11844,8020000,19350380,784005,400003,1622705,2806713,266,2000010,8510040,25,9624116,2327,31,5100012,3,10000129,1007140,1521,22956,422919668,776153173,1017032909,11630566,1686755,567461345,763989133,224897121,56224297,892504337,56233531,0,11622683,163798,225347140,449907,292591170,245014175,1828115979,103848645,112696,128331073,13946,38457411,83943121,276286229,665924483,701761680,240640,1799190,127069572,787433105,44417206,359957987,753535582,2927050,787161314,3373,804031331,1045771617,472288452,224905828,798441004,787140,1315712885,576711581,90678546,916694172,843366457,58950858,50682551,116913,1787271678,2305,47230,129349579
Stillwater Police Department,2020,Minnesota,19736,MN08206,1380038,6012000,8120200,1500002,100000,2137312,19249552,727711,305000,400,73782,7720000,3156537,197800,0,41854,74000,11263973,2193106,7000004,270016,9463126,0,2000017,200000,200000,8561046,1104704,200000,100015,600015,100,11300,200,43120,658353931,627778893,947736561,12267595,8,533322499,2014924,944322279,129504373,1229951130,354865198,0,12235807,1295345273,2354860,117731,189573704,475751937,282438455,93008864,472102,973891642,189547,182483432,244530505,974815894,886751666,595634351,117743008,3532646,825305767,534570,145486494,1012586,1083191304,127668,706387,35340857,439148234,962193905,906536633,515666011,930138845,2931520,580462349,2289637,47699408,886522194,1153770826,947869557,646922618,120498,61436365,0,317497645,1831921566
Stillwater Police Department,2019,Minnesota,19496,MN08206,7170017,7012003,200,800000,100000,505705,15587925,2846676,2186000,1,101011,5950000,2714970,266300,3332001,31694,223000,12618976,1137002,1000002,38503,2175507,10,6500009,7000000,6100000,4050010,2003873,100,200093,210006,7000100,1000200,122,5076460,1331878544,583477686,598301894,370334276,52,56017187,119317089,9773051,313691108,1170031063,596874915,5,12436803,1549773828,120456906,476734,928447918,271262011,1156931149,135989624,121567,1137477571,815581,39092222,740488306,1473704614,958952031,532903800,476746116,38138795,357623027,357703344,144272116,836013735,655554449,4295816,18,90584265,908226362,1034394034,703187708,29802929,83480148,1549386,1190667735,1048815,33191443,1021421933,1024988059,1252108009,76867453,127193,367385477,17,222086716,1645972490
Stillwater Police Department,2018,Minnesota,19467,MN08206,12,1,1,11,2,1,28,6,0,4,0,0,0,0,0,1,0,1,37,30,50,117,1,0,0,3,0,0,0,6,107,0,0,0,0,0,8824,1,365,16338,1,25529,34341,0,5,0,0,0,0,0,0,0,0,780,3140,64509,68429,162646,1,0,0,289,0,0,0,127,68012,1900,5062,35469,3028,313,6070,1,34806,32470,6741,2445,128305,729,2323,285,0,0,0,1,0,3555,1941,0,8835
Stillwater Police Department,2017,Minnesota,19394,MN08206,5,13,8,0,12,12,50,20,0,7,0,0,0,0,0,5,0,5,141,57,108,306,8,0,0,157,24,0,0,19,98,13,15,28,0,27469,1508,7148,1168,0,30944,68237,162138,0,9,0,0,0,0,0,1763,0,1763,1671,7026,113690,122387,354533,216,0,0,59040,15903,0,0,4463,42765,7335,7288,23485,1862,0,3154,0,179252,99493,25775,6888,354533,63,441,271,4972,0,108,0,145564,14514,2614,99,168648
Stillwater Police Department,2016,Minnesota,19051,MN08206,7,15,13,2,11,10,58,18,1,5,1,0,1,0,0,1,1,4,162,72,97,331,14,9,0,135,25,0,0,27,121,5,8,13,0,5583,6307,39082,7567,4,7085,65628,81319,1,5,0,0,25,0,0,0,0,25,1244,9225,125277,135746,282724,1332,636,0,53858,11484,0,0,3796,64639,2641,6673,20310,5143,76,56270,0,76224,66507,30501,18379,282724,190,668,1323,190,76,0,0,64624,3880,3124,6416,80492
Stillwater Police Department,2015,Minnesota,18929,MN08206,2,14,2,0,4,20,42,11,0,6,0,0,0,0,0,0,0,0,88,62,81,231,5,8,0,73,47,0,0,16,82,6,4,10,0,11827,46,514,324,0,14473,27185,83757,0,1,0,0,0,0,0,0,0,0,1111,7398,257012,265521,376465,1021,936,0,36889,21688,0,0,3830,201158,2520,2498,79475,72,1157,68288,0,82986,110085,26281,3103,376465,167,1072,1324,0,0,64278,0,79770,6632,9498,0,162741
Stillwater Police Department,2014,Minnesota,18770,MN08206,0,11,1,0,3,12,27,14,0,1,0,0,0,0,1,0,1,2,59,73,96,228,10,0,0,59,52,0,0,27,80,4,4,8,0,7092,0,1,2574,0,18245,27912,152893,0,0,0,0,0,0,515,0,6,521,1158,10727,172585,184470,365796,64,0,0,58932,41200,0,0,7768,76506,4338,8075,5761,901,1931,32986,0,151605,111727,39398,9074,365796,264,3524,0,0,0,0,0,55345,18120,3987,978,82218
Stillwater Police Department,2013,Minnesota,18631,MN08206,1,16,8,0,0,20,45,13,0,6,1,0,0,2,0,0,1,4,88,93,80,261,10,0,0,85,33,0,0,28,106,7,6,13,0,47663,850,9720,0,0,21234,79466,103500,0,0,1308,0,0,3271,0,0,13,4592,1951,11946,167719,181616,369174,203,0,0,36572,29950,0,0,7019,107938,3296,4752,85294,981,0,27452,0,105292,85120,37715,19337,369239,0,1851,4874,0,0,1831,0,83710,5856,4970,392,103484
Stillwater Police Department,2012,Minnesota,18582,MN08206,1,33,12,0,1,39,86,22,1,2,0,0,0,0,0,0,1,1,125,138,107,370,13,0,0,129,55,0,0,40,133,3,11,14,0,37856,2654,41509,0,0,31274,113293,155409,0,0,0,0,0,0,0,0,892,892,2328,18840,206320,227488,497082,272,0,0,59083,35204,0,0,6111,126818,4092,2973,9658,0,0,131288,0,160319,132462,28146,28145,497082,106,989,0,600,0,7720,0,92634,22314,8227,1619,134209
Stillwater Police Department,2011,Minnesota,18366,MN08206,3,37,12,0,7,24,83,14,0,2,0,0,1,0,0,2,0,3,143,138,96,377,3,0,0,164,34,0,0,51,125,7,5,12,0,13045,1789,12159,3915,0,13142,44050,93873,0,0,0,0,562,0,0,145,0,707,2517,20686,155410,178613,317244,312,0,0,47877,47548,0,0,9352,73525,1367,5584,19223,5418,0,53986,0,94307,84096,30228,23035,317244,81,1395,0,1355,0,3712,0,85475,11702,2438,1863,108021
Stillwater Police Department,2010,Minnesota,18225,MN08206,1,30,18,1,11,31,92,15,0,6,0,0,0,0,0,0,0,0,185,171,140,496,6,0,0,240,52,0,0,55,143,1,13,14,0,24064,210,19026,46765,4111,17496,111673,187525,0,0,0,0,0,0,0,0,0,0,4135,28763,216841,249739,548937,91,0,0,75450,55770,0,0,9999,108428,7810,5311,70062,12592,0,61530,0,189482,124922,42457,34770,548937,556,2658,2236,419,0,0,0,159578,22537,2096,4611,194691
Stillwater Police Department,2009,Minnesota,18168,MN08206,0,13,11,1,5,21,51,13,2,0,0,0,0,2,0,0,1,3,136,112,134,382,7,0,0,144,51,0,0,56,125,4,6,10,0,10267,0,9499,10013,7,24825,54611,100571,0,0,0,0,0,568,0,0,284,852,3365,18050,215197,236612,392646,121,0,0,91186,64726,0,0,4524,76070,2612,19414,40944,1520,227,71170,0,87576,97654,38460,33085,392661,383,9432,284,852,0,0,0,76639,10965,4758,0,103314
Stillwater Police Department,2008,Minnesota,18053,MN08206,4,21,15,3,10,15,68,18,0,0,0,0,1,0,0,0,1,2,139,97,120,356,15,3,0,72,32,0,0,73,161,9,8,17,0,38830,2348,10042,3886,5327,18967,79400,172771,0,0,0,0,149,0,0,0,594,743,3715,15531,225911,245157,498070,18646,272,0,47363,28457,0,0,31419,118999,6344,5147,28432,640,16953,69332,0,175560,141012,30851,23800,498070,164,2413,2896,0,1698,12171,0,146944,30689,991,4048,202014
Stillwater Police Department,2007,Minnesota,18116,MN08206,6,21,13,5,9,6,60,18,0,0,0,0,0,0,0,0,0,0,157,76,103,336,7,7,0,87,46,0,0,52,137,7,7,14,0,19752,1825,72568,59173,4140,9612,167071,203093,0,0,0,0,0,0,0,0,0,0,3805,12960,248465,265230,635394,767,1520,0,53069,138105,0,0,8640,63131,2484,5884,55917,9508,661,169052,0,205738,124373,32724,29053,635394,76,767,2241,1176,0,62,0,147879,7748,5950,1794,167693
