agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Perryville Police Department,2023,Arkansas,1394,AR05301,9,6000000,3000000,0,100000,0,9100009,37101,70000,4016000,11000,2700000,1700,0,0,3620007,0,6332707,380001,0,17001,397002,0,0,0,0,20000,0,0,10,2,5600102,10003,600002000,10000000,0,0,10000000,70100,0,700200,0,2,10000000,20002,700285000,0,93,0,5000000,1,2,10007,2,10000001,68500000,800000000,200000,16020497,90000,116100009,300000016,80,10100003,270000,1000,0,0,11000,93,720000001,270000001,200,160,0,443,7000000,10000,700000000,360000000,350270000,0,100000,360000,0,360003,0
Perryville Police Department,2022,Arkansas,1383,AR05301,8180012,405006,4429500,0,100000,0,13114518,20525,157818,0,10050,10173,24400,3320,10000,2244,4010000,4070187,115001,2,1103700,1218703,2,8000001,0,0,3830002,884,4,5000010,1,719964480,508185966,0,10526162,0,6663696,1349,1041163,10411634,3243,1041671,832930820,10640690,104268644,833034823,104220,67676345,52058176,356702685,31234903,104687,633080691,104116,520583,3123490,416465379,145867345,354005975,10412,104324571,104,208493,10515752,208232713,52058169,104116,10,26029085,810025183,52058171,187409410,801,187414615,104116,653881267,416465,57034932,104116381,499761548,1228760761,11364301,108708,79233395,0,105160626,1007846405
Perryville Police Department,2021,Arkansas,1438,AR05301,0,0,0,0,0,0,0,373900,0,10,80000,10010,6306,0,10000,63,0,106379,300000,0,2,300002,0,0,0,1,0,0,34453,600010,1,281233962,696067835,225283832,11322446,0,6746914,1124570,0,0,0,112449257,506018522,11244856,23185,0,0,1125385,1,49477368,11244856,0,365469137,11940,0,0,0,112561,5104,899599729,0,6746914,78,42,6746914,0,112449,0,0,3373,438549387,0,112,0,112449,696057264,0,707303,550997947,22491962,225,12053452,112449,26590,11,1147014,702803503
Perryville Police Department,2020,Arkansas,1457,AR05301,0,5500000,250000,3320000,110000,1015000,10195000,33650,160000,35000,55485,5010000,1501,0,4500000,20015,10000,9597001,335004,0,1,335005,4,4000000,30000,1,20000,0,0,12,1,5887202,263733631,356725643,11773124,0,1177312,2,0,1,118,4973,1177,11773142,28511,235,0,28255496,17659705,619266434,354,2030,1205232,135391,0,529790681,357902955,588774025,403830796,0,21191634,4516,6,4,235464,11834344,119497,0,0,176597148,412059323,824118646,18837,589,3767400,263729740,35,4384312,119144010,588657353,2001913,11774,4238913,659431,0,287266568,1177312
Perryville Police Department,2019,Arkansas,1454,AR05301,9,4000000,8000000,0,100000,6400,12106409,832502,209,0,1234,9300000,8305502,0,5000,20055,10000,17641791,55001,0,10,55011,0,0,10030,1,5650000,0,30,10,0,39330574,835488635,120732935,11918355,0,0,0,5959177,11918357,396524147,1,1192,11918355,83493,239600648,238,1311095,13348558,66742788,23836829,1,25778,6,1,1191837,476734197,119,743717273,11918,59591782,476736133,0,11918553,846222,1430,3218,0,98922346,405224372,297958873,488653744,297958876,298,12,597121501,12,358745,488656,0,6472315,11918,119184,3599349,0,1192,595917747
Perryville Police Department,2018,Arkansas,1432,AR05301,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,15,1,12,28,1,1,0,3,7,0,0,5,11,0,364,0,1,218,0,584,971,0,0,0,0,0,0,0,0,0,0,184,61,20097,20342,22867,607,1,0,766,4687,0,0,150,14130,61,2547,404,728,1701,0,0,971,15485,0,0,21896,0,22,0,0,0,0,0,7887,1,0,0,7910
Perryville Police Department,2017,Arkansas,1415,AR05301,2,1,0,7,4,0,14,3,0,0,0,0,0,0,0,0,0,0,23,10,13,46,6,0,0,9,7,0,0,8,16,1318,249,0,14106,3161,0,18834,12432,0,0,0,0,0,0,0,0,0,0,425,1292,6884,8601,39867,154,0,0,2440,3752,0,0,98,2157,44,198,1804,3027,10,0,0,25788,7708,963,326,39867,27,0,573,0,6,0,0,11189,585,0,0,12381
Perryville Police Department,2016,Arkansas,1426,AR05301,1,3,0,7,6,0,17,1,0,0,0,0,0,0,0,0,1,1,35,3,11,49,8,2,0,8,12,0,0,8,11,5677,0,0,4113,7781,0,17572,3809,0,0,0,0,0,0,0,0,63,63,350,433,22877,23661,45105,3,700,0,10140,4683,0,0,86,8049,474,74,9579,0,853,51,0,3809,17741,8779,3746,45105,0,0,0,0,3,0,0,0,468,0,0,471
Perryville Police Department,2015,Arkansas,1433,AR05301,1,4,0,2,3,0,10,2,0,2,0,0,0,1,0,0,1,2,19,10,13,42,2,4,1,3,13,0,0,7,12,676,3214,0,3387,774,0,8052,5657,0,0,0,0,0,180,0,0,534,713,189,1586,29743,31518,45940,643,548,32,2574,23746,0,0,518,3458,1518,117,18025,2059,913,667,0,5657,14828,836,1320,45940,0,13,0,771,0,0,0,5657,2531,0,0,8972
Perryville Police Department,2014,Arkansas,1453,AR05301,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,14,4,10,28,2,0,0,2,6,0,0,6,12,0,901,0,0,0,0,901,12872,0,0,0,0,0,0,0,0,0,0,174,528,6730,7432,21205,0,0,0,1931,1433,0,0,187,3883,143,172,2816,0,309,129,0,12872,4107,0,658,21206,0,13,0,0,309,0,0,0,257,0,77,656
Perryville Police Department,2013,Arkansas,1448,AR05301,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,11,5,6,22,5,0,0,3,7,0,0,0,7,47,0,0,1308,262,0,1617,0,0,0,0,0,0,0,0,0,0,0,41,664,9986,10691,12308,3,0,0,1334,9088,0,0,0,267,34,1536,4127,131,1652,523,0,0,3652,654,0,12308,33,0,0,131,246,0,0,0,131,0,0,540
Perryville Police Department,2012,Arkansas,1461,AR05301,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,17,3,5,25,6,0,0,2,5,0,0,2,10,0,0,0,199,0,0,199,1,0,0,0,0,0,0,0,0,0,0,96,445,3716,4256,4457,0,0,0,1727,1076,0,0,23,1431,0,29,1753,1,0,7,0,1,2312,199,154,4457,0,0,0,0,0,0,0,1,0,0,0,1
Perryville Police Department,2011,Arkansas,1471,AR05301,0,0,0,10,7,0,17,0,0,1,0,0,0,0,0,0,0,0,12,1,2,15,8,0,0,0,1,0,0,2,4,0,0,0,1559,1360,0,2919,0,0,0,0,0,0,0,0,0,0,0,3,163,3928,4094,7013,0,0,0,0,3251,0,0,0,843,1,0,164,948,0,679,0,1,4472,0,748,7013,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2010,Arkansas,1460,AR05301,0,0,0,4,4,0,8,0,0,0,0,0,0,0,0,1,0,1,13,1,3,17,4,0,0,1,0,0,0,2,10,0,0,0,10250,1094,0,11344,0,0,0,0,0,0,0,0,0,0,0,131,260,1258,1649,12993,0,0,0,419,0,0,0,18,1212,3,0,264,1,0,8384,0,0,4059,281,0,12993,0,0,0,0,0,0,0,0,419,0,0,419
Perryville Police Department,2009,Arkansas,1440,AR05301,0,0,0,10,7,0,17,0,0,2,0,0,0,0,0,0,0,0,18,1,8,27,10,3,0,0,0,0,0,2,12,0,0,0,2700,9189,0,11889,0,0,0,0,0,0,0,0,0,0,0,60,256,9394,9709,21598,0,4,0,0,0,0,0,21,9683,0,0,10310,0,1,2427,0,1,8858,0,0,21598,0,0,426,0,0,0,0,1,1,0,0,429
Perryville Police Department,2008,Arkansas,1450,AR05301,0,0,0,11,3,0,14,3,0,1,0,0,0,0,0,0,0,0,22,0,3,25,11,0,0,1,0,0,0,0,13,0,0,0,16605,5914,0,22519,4,0,0,0,0,0,0,0,0,0,0,266,0,2087,2354,24877,0,0,0,50,0,0,0,0,2304,1,0,811,2590,0,1,0,4,21469,0,0,24877,0,0,0,0,0,0,0,0,566,0,0,566
Perryville Police Department,2007,Arkansas,1450,AR05301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perryville Police Department,2006,Arkansas,,AR05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perryville Police Department,2005,Arkansas,1484,AR05301,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,0,0,0,1,1,0,0,2,6,0,452,0,0,780,0,1233,0,0,0,0,0,0,0,0,0,0,0,101,0,7177,7279,8511,0,0,0,936,1560,0,0,37,4745,25,0,4181,0,172,0,0,0,3351,780,2,8511,23,0,0,0,0,0,0,0,0,0,0,23
