agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Manchester Police Department,2023,Kentucky,1431,KY02601,0,1011000,9100,10000,100000,10001,1140101,0,0,0,143521,10000,0,0,510000,10000,9012500,9686021,0,0,930000,930000,0,0,0,200000,900039,0,342,9800010,200000,1,991013900,1000000,750100000,100,0,0,143700000,0,233700000,1901,0,0,12273,501000000,0,1001200,0,50,25000000,1,1400,10143,13500000,705000008,935000000,900200000,401011565,700010000,1000010,100001402,0,24100000,0,100000010,100000,0,1000,190025000,107350000,2000,100,1701,1030000,991000000,390000,211002,3500,0,967351601,10138,100000,1300000025,0,1000,10000
Manchester Police Department,2022,Kentucky,1482,KY02601,0,1010000,7641000,1,0,0,8651001,660000,0,0,6510,10000,6500000,10000,0,22366,20000,6568876,130000,8300000,0,8430000,0,0,0,0,0,0,0,10,0,556918294,23014,104282925,10411634,520581692,10,834222,521622855,0,0,1041163,342750986,10411634,0,312349,104116,10,20823268,736623095,0,104220,249886881,0,6246987,624698047,1041163,0,521623688,10412,1048035,104122586,0,104185,62,520581692,104116,0,1041,10411634,0,0,104,20823,0,426876987,104116,10412,676761495,426876987,91,39449681,104116,89967033,0,37,249879212
Manchester Police Department,2021,Kentucky,1261,KY02601,0,9000000,5500000,0,100000,20001,14620001,100,0,0,11209,0,37771,10,10,577,11000,60577,37771,0,0,37771,0,0,7700000,0,17,0,0,60,1,7871647,25190,112448561,11244856,0,6746914,2593,788264409,13493828,11244907,112561009,0,11244856,11256,0,0,0,78713992,426967187,33734568,0,350874904,223773,11357305,200383336,787139924,7,223784079,11245,0,33735916,0,13595031,6746914,112504785,113573,0,1124,1,11244856,0,112,12369,0,112459808,275499,11256101,11244867,123695666,2249050,2593065,112561,11368932,0,11245,1216693425
Manchester Police Department,2020,Kentucky,1274,KY02601,1,9010000,10000,100001,100000,10002,9230004,70000,0,0,137499,160,10010,11,3700000,3600,7015000,10866280,450000,0,101,450101,0,1000001,12980000,5000000,27,0,0,192,0,553572297,48282685,354371018,11773124,0,23663978,2472379,707564724,47092494,706387644,12363004,0,11773124,941875359,118,117731,1532,25900873,117731554,11773124,0,966586508,706,14127748,1398176272,118908548,47210249,587505479,11773,542,589,117731235,44749651,1177,25901,117731,0,11774301,71,1,0,306,11773124,117731,130716992,54251,37544491,235464844,82414219,72993518,1636465,117731,164717902,0,0,377917265
Manchester Police Department,2019,Kentucky,1318,KY02601,2000000,0,0,0,0,5002,2005002,500036,0,0,40020,0,5005750,0,0,349,10150,5056269,10000,1000,0,11000,74,7000000,0,0,2250005,0,56,5000010,0,1019019347,133968,1191955,11918355,0,12,1847,0,0,6376,0,59591775,11918355,26816,0,0,2145,11918361,390326140,16328146,238367,298018881,0,35755065,185568834,954660230,0,36058,11918,0,47673,596,23956013,595919415,715101296,119184,4,59594158,124547,11918355,0,238,0,29438337,595919830,297959,1,54,595920130,890301167,39330571,119303,173412317,1489794,1191845,357562566
Manchester Police Department,2018,Kentucky,1343,KY02601,1,0,0,1,0,0,2,4,0,0,1,0,0,0,0,1,0,2,2,0,6,8,0,0,0,0,0,0,0,2,6,0,0,0,0,73,0,73,51155,0,0,4053,0,0,0,0,273,0,4326,10,0,15562,15572,122280,0,0,0,0,0,0,0,10,15562,0,0,16242,0,0,0,0,51070,3480,334,0,71125,0,0,4326,0,0,0,0,30336,1830,334,0,36825
Manchester Police Department,2017,Kentucky,1382,KY02601,1,0,0,1,2,0,4,6,0,0,0,0,0,0,0,0,0,0,5,1,7,13,2,0,0,3,0,0,0,3,5,0,1243,0,0,4351,0,5594,44103,0,0,0,0,0,0,0,0,0,0,109,117,11341,11567,61264,931,0,0,68,0,0,0,1891,8677,0,0,5284,497,117,0,0,41996,12093,0,1277,61264,0,0,1,0,117,0,0,1,1774,0,0,1893
Manchester Police Department,2016,Kentucky,1392,KY02601,0,2,0,6,4,0,12,6,0,1,0,0,0,0,1,0,0,1,9,0,12,21,4,0,0,6,0,0,0,4,7,762,0,0,11969,10570,0,23301,67413,0,0,0,0,0,0,466,0,0,466,110,0,15065,15175,106355,5840,0,0,2227,0,0,0,1051,6057,646,4454,2421,254,13,0,0,74819,21217,1771,762,106355,443,9,466,0,0,0,0,21497,7167,0,635,30217
Manchester Police Department,2015,Kentucky,1397,KY02601,0,1,0,2,3,0,6,4,0,0,0,0,0,0,0,0,0,0,5,4,8,17,2,0,1,1,0,0,0,2,11,4564,0,0,900,294,0,5758,52838,0,0,0,0,0,0,0,0,0,0,90,397,10222,10709,69305,0,0,1286,39,0,0,0,154,9230,129,0,257,1157,64,1350,0,52067,13367,914,0,69305,0,0,0,0,64,707,0,16714,5366,405,0,23256
Manchester Police Department,2014,Kentucky,1413,KY02601,3,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,8,1,7,16,2,0,0,2,0,0,0,2,10,0,2511,0,420,0,0,2931,16089,0,0,0,0,0,0,0,0,0,0,94,64,26947,27105,46124,0,0,0,41,0,0,0,26,27038,0,26,64,1,849,1932,0,16089,24997,879,1287,46124,0,0,0,1,0,645,0,3861,0,0,0,4507
Manchester Police Department,2013,Kentucky,1425,KY02601,4,1,0,0,2,0,7,4,0,0,0,0,0,0,1,0,0,1,1,2,16,19,0,0,0,4,0,0,1,1,13,1,7136,0,44340,0,0,51478,55213,0,0,0,0,0,0,518,0,0,518,39,218,21842,22100,129309,0,0,0,4106,0,0,262,1105,16627,2454,0,1138,2356,0,131,0,55213,46186,17390,4442,129309,0,0,65,458,0,0,0,0,6540,1105,518,8686
Manchester Police Department,2012,Kentucky,1261,KY02601,2,0,1,0,4,0,7,4,0,0,0,0,0,0,0,0,1,1,13,5,20,38,4,0,0,2,0,0,0,17,15,0,2388,863,2654,0,0,5904,29197,0,0,0,0,0,0,0,0,4,4,287,597,17082,17965,53071,1593,0,0,1501,0,0,0,2771,12101,0,1152,4464,398,135,664,0,29197,10062,5425,1573,53071,0,1,0,0,135,0,0,19243,5339,0,0,24719
Manchester Police Department,2011,Kentucky,1264,KY02601,2,5,0,3,7,0,17,0,0,0,0,0,0,0,3,1,0,4,25,20,20,65,4,0,0,3,1,1,0,34,22,14615,1219,0,5971,8534,0,30339,0,0,0,0,0,0,0,1822,237,0,2059,600,2417,24140,27157,59555,1490,0,0,1420,3928,199,0,1807,18313,1490,0,10054,1016,0,12598,0,0,31595,2193,610,59555,0,0,1802,813,0,2709,0,0,8058,0,610,13992
