agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Upland Police Department,2023,California,78702,CA03611,12150149,12908039,10782923,9960145,5000023,6563734,57365013,6166246,8509839,4096730,2124023,5900964,9821511,6625442,599697,7654126,9679060,42404823,2948630,7503093,8868337,19320060,7333038,17700318,13010619,600202,17802469,6206211,1101302,9100044,7800060,7027050,3162243,1018271,15652468,1683428400,1388144007,235428418,48433034,374229494,756423283,1827959668,1275802400,2489200095,1177562570,435646449,79230224,912120384,112626962,235637219,628100200,988903739,999451175,913162237,3395650192,603037311,708038444,860424,1437430778,794129651,2243823341,798369044,713797125,989445006,161909356,1600209739,510402492,452736713,1093714242,1390768390,101339190,214760723,167324000,1157961101,1450490067,991022001,1038073098,761102598,1029301500,985287192,800756603,599887118,1106246092,1540042226,1739768420,360532450,549320640,1665016074,210729850,599763258,638420000
Upland Police Department,2022,California,79430,CA03611,6810133,11063374,11425997,6670028,10903031,18194482,65067045,2146179,7304071,1217198,2485435,7716801,9112440,1326492,6951174,4252457,5076751,36921550,6046089,8044844,4574530,18665463,8702414,7801110,8560520,308493,23931759,12211221,344232,15402074,4900119,10670753,3034156,8018303,5771188,257031704,1991976120,25236764,411933337,444613482,1284290189,1298571822,570196771,1374648298,1946149756,490944157,1030780989,1037498845,668680857,657879283,731209062,2232355735,2343723434,1033089437,1153654166,522703322,94089676,106134821,1185416674,1171399660,2077956762,592345183,259466312,588717507,1112399671,1092472234,217292434,1334848531,2739908697,1406670130,69769972,177956057,919683564,1984297253,1064257539,781114088,1947106201,177839071,467880709,1050863008,1217163735,692462296,3476436885,1329583480,1698678823,1063572213,865427905,1845284524,79143301,1011965202,1119407994
Upland Police Department,2021,California,78260,CA03611,9700000,11667035,1360600,0,2676002,998300,26401937,9657,422815,161,25060,6523337,55567,10300,17347,4407555,10962800,22001966,122480,0,135000,257480,2910041,2000031,9100000,100165,13552123,1038,934,110,2100000,5003670,2001191,3001220,17000336,1604418270,649829979,457665641,1495569,224917362,283370380,1214502442,138199281,828745988,1513426326,577524827,789972505,12517812,1093183,1125160,1912638,1109875744,500396253,870111822,805738922,112600719,484756821,6253,0,26127459,373667771,822021516,232768545,449806611,7,676971907,565617202,158932558,552932508,1146981626,9802119,167155082,15743,2019898538,766842978,854634927,843386197,438583690,121523159,761288675,17349688,491121360,650819388,1675503990,976970089,254532419,138548,245415837,731,396293466,968631912
Upland Police Department,2020,California,77511,CA03611,600170,10441835,21704445,1410032,10680017,13621203,58457702,2765329,9676911,6378862,4411775,7333351,6104682,3526773,7227755,7765532,8401484,44771352,3210548,13501212,4571313,21283073,7872869,18600043,13211205,266,13724822,5353647,603069,7601006,12264024,11015557,1033997,1012734,7855500,1508261879,1370617624,558070397,1215298382,338817151,2192309722,397578784,390161312,3350631017,2280703645,1001069127,393246829,360008989,273577249,169113385,1446016487,873818190,2134310230,1828812629,2429552679,387355450,614706602,2234567,992859721,1362468951,1220525150,1449983879,779504143,1249389769,1885118426,2160492802,1066921504,622970375,3072595027,1331216420,163199628,498797128,1193417161,2569278289,1827094619,106370351,1582710107,1260213667,168566452,542091674,593837594,1019992848,1981677957,1379185546,2739197327,1407950599,49363895,1330795250,484526328,966257070,738364873
Upland Police Department,2019,California,77398,CA03611,14140209,23517422,14368856,13430020,16140073,13482115,95078695,2843783,4014070,7126783,2119257,10142079,6479648,1679571,107970,5256676,20684858,46470059,3958551,14151212,4120978,22230741,9220592,20900099,13300972,6719645,21235798,3208897,1506069,15401124,6300060,6015977,6084664,1007221,16150742,2504054111,2784588638,651293165,13969523,788673786,1908498440,2243441174,1691329627,2515847148,2273243411,914422978,1427970022,76906202,1195999369,408141206,723957248,1141686049,1660718186,1074930890,1759365001,125946285,1171727359,598209823,1738245788,853086539,1109663592,573729678,1456412567,251513044,1546168230,1965934320,848844606,839949606,418501958,954100781,17585595,378193514,1105795995,1150341557,1210297068,646099873,1750131475,846965737,159836753,1942197477,1109160904,1195398183,2393146611,393585004,2488871234,1184689935,32131027,1194572285,181938769,198037099,1218440487
Upland Police Department,2018,California,77453,CA03611,103,69,105,78,84,61,500,275,2,13,2,34,6,21,14,24,8,109,452,223,622,1297,61,29,0,526,74,4,8,295,300,50,110,302,142,217285,324414,1507689,213789,107981,176345,2520662,1990935,0,0,194,16036,962,9697,4952,12549,2924,44686,5942,28472,1337403,1371818,7687576,47932,20451,0,480310,146893,3173,14048,137569,521441,107678,17079,427255,34157,16238,1486866,0,2095143,1685241,92896,37476,5782855,8362,3104,74,0,3504,1200,0,1374608,48147,1699,1391,1465194
Upland Police Department,2017,California,77154,CA03611,96,65,100,111,106,108,586,291,7,25,1,23,2,14,18,35,8,101,399,220,575,1194,127,32,3,494,98,4,11,154,271,37,31,68,127,264944,273530,418407,185841,63710,298836,1505267,1936667,0,0,1156,10347,646,17869,113256,6526,4773,154575,5322,29264,1110001,1144587,4741096,47898,18985,273,444472,241445,1810,7302,102483,279919,109637,10710,251325,9261,22498,660916,0,1929519,1564338,113729,69163,4741096,3054,2385,119,0,1963,12918,0,679839,31876,0,0,732155
Upland Police Department,2016,California,76956,CA03611,121,84,126,94,124,124,673,343,1,18,0,16,3,8,11,49,9,96,368,256,661,1285,104,36,3,549,121,3,12,206,251,51,21,72,135,852150,490863,388772,244292,53438,541211,2570727,2287292,0,0,0,4221,394,4329,4798,18867,6235,38843,5215,32772,1272621,1310608,6207471,35521,23237,189,385601,152441,2346,4987,158981,547305,160031,24184,262066,17154,34352,1396095,0,2287292,1821827,120301,84169,6207471,5785,787,217,0,51,6664,0,691981,71468,2285,832,780070
Upland Police Department,2015,California,76581,CA03611,127,72,91,105,77,98,570,325,4,21,2,12,2,6,14,36,7,79,440,346,703,1489,86,60,0,525,137,5,11,374,291,54,22,76,8541,484389,544461,320350,269453,39157,392876,2050686,3421326,0,0,1286,2689,78,1318,5550,52990,3416,67327,8630,45535,1430741,1484906,7024245,68341,45651,0,477045,323350,3238,8265,126307,432709,167186,86179,263594,30783,8404,1046013,0,2156425,1782469,147430,1335761,7024245,15747,658,35190,0,60,2808,0,418460,32196,1858,897,507874
Upland Police Department,2014,California,75790,CA03611,113,65,91,112,108,55,544,395,0,10,0,8,1,8,5,25,8,55,367,287,572,1226,103,59,0,433,96,2,18,249,266,39,27,66,129,314328,544840,478743,162696,66287,321939,1888833,1885018,0,0,0,1091,644,1448,896,81561,1375,87014,6998,39859,1061475,1108332,4969196,74462,26868,0,387894,124786,264,5497,54795,433765,182669,15199,360855,17450,13588,770111,0,1939068,1506074,98111,66070,4969196,9424,556,50,0,211,1084,0,469787,28721,719,553,511106
