agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hartsville Police Department,2023,South Carolina,7415,SC01602,7950053,3729403,15558021,6280005,6340002,1890016,41747500,5640121,1063900,3015441,64114,2040994,11103988,9933370,96840,8588221,5652520,37480047,6867016,10370017,168545,17405578,8000227,13300028,10440000,100160,13830023,1909,100266,12400034,500005,8000220,1039810,835,9488736,715602279,1721477318,801274600,11591600,655076020,455000539,652877552,831055004,685000013,1468001517,220275085,740007134,60624000,1000476992,303719600,100500602,1178938901,366291012,1206125879,1475400012,500304032,940252758,442148,489700006,1558473163,783100144,1227309628,953281295,940115000,292400158,933021230,201778781,42225618,805244157,200107080,116970,5055152,88406000,1427150946,933500020,530006004,1270005494,630087332,11155000,1420420176,22058899,75341090,598470135,752001050,660240766,155913067,107600,1279223165,2000091,832452044,541032201,1,1
Hartsville Police Department,2022,South Carolina,7614,SC01602,4910027,4022652,4537210,8200003,3660001,3693521,29023414,6648219,1173576,4298632,87631,8050103,7081474,3341071,37600,9949870,8483493,37031242,9351597,3700010,276457,13328064,18120201,22900090,9170331,100059,6190057,8000329,200545,2200040,8900004,5000155,11361,2003070,10110574,1446802354,1660995582,421346848,21800921,337246372,1189321653,1066070481,985106028,774625575,716636414,443535111,186910845,11718450,597740,314383865,834388856,763087637,73246117,1698350228,1148867586,521147803,433574812,798328,715216105,842638031,397103704,638444290,991358668,158908603,381248370,1007853445,2221992,221627966,1265371680,874600502,110540,192344724,44615933,2034721211,645646297,301941550,620537081,832998935,8684104,1443097117,439785037,449110013,813350730,329018120,1873267078,123401028,111477,1006160888,379162,605591687,1755433274,1,1.04116338383745
Hartsville Police Department,2021,South Carolina,7454,SC01602,5020102,3285053,11184800,1510002,170004,10578025,31747986,8745773,540930,560,47953,5160525,9083697,3760171,2194741,5192464,8283276,33722827,2788910,2650008,540062,5978980,2300133,2400015,20850040,200011,16170087,5003763,1041,11200079,400013,8000210,1010390,1539,7054336,1398749036,935093390,343015113,11717140,38800532,636458855,142245316,379796138,724169213,1229401301,253937949,755661211,259556227,787479641,792116560,787590168,816628559,282988079,956163965,542002066,339510,826768517,454038,524763721,833696008,2356247233,402904044,529934720,1129916876,468125368,1272925235,770930,32296985,1488553603,213716698,14761010,128,791189196,397428117,717770427,303614492,369960240,787192419,2198381,968211796,564288242,117200649,659966663,521768092,881116679,64801016,122040,1164332344,79,1072042976,784261243,1,1.12448560525052
Hartsville Police Department,2020,South Carolina,7519,SC01602,13990087,13783400,9430800,2020010,2232002,2386110,43842409,285956,1322822,620110,99006,8530610,8049545,3766830,1929101,2130671,8104900,32610663,6728749,9000006,129173,15857928,5500084,4500025,210780,200110,16651012,13001092,26,10200028,300002,12000480,3025500,1015,4183929,1153650749,1292234149,128381559,836711180,8411,427953066,1184688191,1329068032,332002109,2365810213,153612119,2949657,14697569,2001985882,720386832,118320480,560872705,153344942,621034964,680251090,473632,2201889957,983138,947759999,1470777140,2264560812,366736518,345152942,1184213639,452088040,635170338,472625765,19439472,604224969,1000735738,483558,17542132,833548918,1534404858,1243288966,82417755,1134939937,376845286,4903506,1056084584,243583571,181143660,192096288,1219695607,2644320041,108354851,3668105,346751529,119,808619486,1458690004,1,1.17731235192711
Hartsville Police Department,2019,South Carolina,7524,SC01602,6010033,17046261,5830951,2250011,5732005,2561151,39430412,8102430,1806148,4308082,278130,1620220,2842091,2577410,883488,4276671,7897600,20375610,6398803,6700013,825125,13923941,9200456,15700076,21970100,4100078,14889101,5100501,100443,15600108,1000013,6011017,4047831,6006612,16166034,1070032269,2369164760,842019023,745021135,236603416,1617809642,526210930,488575369,1302676209,1355599392,882015359,148653134,36859896,596855360,248761692,239917559,2384313671,523037029,1994208787,1175447772,120019273,1620360844,598460652,692098882,1386595419,2380453400,1002939756,425951738,1433815045,981358612,2214802304,2031129006,90703981,827169596,786667566,1262310,401636885,765765031,2171697329,937271436,393321219,1751054256,596001561,13384313,1939203806,391268270,206752493,1460985803,220502687,1855955974,150795581,164640,1954817564,6570792,1137299552,1491010579,1,1.19183549339627
Hartsville Police Department,2018,South Carolina,7608,SC01602,35,30,0,11,13,0,89,16,3,7,1,0,0,3,3,7,4,18,272,138,145,555,33,7,3,87,75,1,1,269,79,0,0,0,0,53758,22298,0,58845,8658,0,143559,147875,0,0,1820,0,0,4263,3993,3722,3794,17592,4821,16765,253017,274603,731504,2505,1323,0,27591,54226,243,103,36973,151639,12274,20831,38923,9368,5559,131527,0,175948,156846,19715,13476,584466,2611,3824,448,971,1229,1250,0,140758,25446,7236,3611,187383,1,1.21343405628813
Hartsville Police Department,2017,South Carolina,7769,SC01602,50,34,0,16,27,0,127,27,1,1,1,0,0,2,1,6,6,16,347,149,215,711,56,17,3,128,110,0,0,348,49,0,0,18,0,19366,45168,0,88056,34646,0,187235,228292,0,0,112,0,0,252,373,367,8391,9495,6946,17843,232787,257576,682598,503,2349,65,78790,91207,0,0,36934,47852,50684,12201,35293,13388,8210,37200,0,280501,181855,47715,15674,682722,6057,4182,1817,932,1227,699,0,196967,33460,8478,3668,257488,1,1.24307319386626
Hartsville Police Department,2016,South Carolina,7837,SC01602,61,30,0,6,19,0,116,27,2,7,0,0,0,2,4,4,3,13,340,152,185,677,63,12,3,87,117,0,0,349,46,0,0,17,0,20007,88536,0,12772,955,0,122269,203919,25,0,0,0,0,1334,4012,16982,13135,35462,6646,18667,230535,255849,617525,772,2126,306,83026,68476,0,0,51144,50024,23921,12332,46617,24855,14252,25540,0,259811,119170,38118,52934,617551,5231,4930,786,508,609,18670,0,186561,23271,2897,9044,252506,1,1.26955202032162
Hartsville Police Department,2015,South Carolina,7872,SC01602,39,33,0,8,13,0,93,21,0,6,0,1,0,6,6,2,6,21,335,178,163,676,45,14,3,106,97,0,1,366,44,0,0,12,0,28432,58344,0,5047,12851,0,104674,347165,0,0,0,289,0,2365,1043,30,3524,7251,7614,23026,245145,275785,734875,2345,2436,39,36501,96405,0,134,36271,101655,18529,8027,60606,11605,7546,21317,0,294321,249337,19911,43676,734875,7024,3657,54,2250,0,2504,0,199574,68304,796,2534,286697,1,1.28556847539769
Hartsville Police Department,2014,South Carolina,7914,SC01602,95,29,1,10,14,0,149,12,0,4,0,0,0,6,7,1,3,17,317,206,175,698,50,13,5,100,108,0,4,331,87,0,0,6,0,7989,160126,257,18998,37757,0,225127,75552,0,0,0,0,0,88,1169,202,7118,8576,5870,26044,251169,283083,592338,6882,3449,665,54202,61024,0,2704,41202,112954,13701,12068,49421,22757,57568,84590,0,100651,191871,18058,41654,592338,5390,3186,1496,2689,6693,1084,0,69502,16596,1770,3962,112366,1,1.28709350845562
Hartsville Police Department,2013,South Carolina,7877,SC01602,53,38,0,11,18,0,120,33,2,2,0,1,0,3,7,3,4,18,273,184,183,640,56,21,7,86,91,2,5,279,93,0,0,21,0,39952,91681,0,6922,28216,0,166770,192279,3924,0,0,9548,0,58,13175,3534,589,26904,5527,23911,240330,269768,659645,17112,4132,800,39764,62579,262,1689,36431,107000,13170,26503,44232,7296,27862,51556,0,250169,176975,29333,32548,659645,6586,4247,293,1576,0,3367,0,164478,30668,2655,4947,218816,1,1.30797303509051
Hartsville Police Department,2012,South Carolina,7796,SC01602,84,38,0,16,30,0,168,50,5,5,0,0,1,6,12,2,3,24,311,180,233,724,53,14,2,110,109,2,2,300,132,0,0,29,0,18378,74610,0,29392,39728,0,162108,219769,0,0,0,0,0,666,8454,42,10109,19271,6937,23093,302442,332472,733620,6876,2187,4916,46038,68411,46,451,45164,158489,12317,9675,52527,6081,53570,87924,0,248751,174552,33708,54622,733727,4668,4368,350,1591,11017,38589,0,171532,29274,2632,8682,272702,1,1.32713265123532
Hartsville Police Department,2011,South Carolina,7854,SC01602,76,45,1,48,35,0,205,25,2,3,0,2,0,7,4,6,4,23,276,164,171,611,68,25,8,91,95,0,0,213,111,0,0,14,0,25820,92402,4064,95950,49073,0,267309,161550,0,0,0,936,0,1803,4719,6421,639,14519,6090,21224,203252,230566,673944,21381,4421,813,32773,56481,0,0,22372,92324,15159,12564,114190,12483,37782,45359,0,172203,149071,43561,71573,673944,2230,1822,1044,813,433,14871,0,110840,37597,7530,9206,186386,1,1.35459550174677
Hartsville Police Department,2010,South Carolina,7764,SC01602,67,38,0,28,37,0,170,30,0,2,0,1,0,13,7,8,5,34,284,147,173,604,51,25,7,109,86,0,3,188,135,0,0,18,0,36316,69428,0,16584,20239,0,142567,166393,0,0,0,0,0,5412,7181,1743,978,15314,6283,20615,223840,250738,575011,10877,4325,2040,46364,59097,0,585,10496,116953,13346,5746,58345,12617,18774,38282,0,189163,155455,27482,55802,575011,4511,1682,840,0,3591,14053,0,125484,12846,4642,4294,171943,1,1.3973579356326
Hartsville Police Department,2009,South Carolina,7454,SC01602,67,42,0,41,46,0,196,35,2,6,1,1,1,8,8,12,7,38,300,145,159,604,48,22,0,102,89,2,4,230,107,0,0,26,0,23963,112074,0,28170,38453,0,202659,310800,11362,0,107941,0,0,3656,1882,49629,5092,168199,6467,19265,410177,435908,1128928,15437,3805,0,247205,45422,1105,950,14439,107688,12206,10379,368627,15041,23281,112881,0,363816,134163,44161,44516,1129071,4090,5509,463,1058,2635,13261,0,301537,29289,8292,3657,369791,1,1.42027521282265
Hartsville Police Department,2008,South Carolina,7419,SC01602,67,43,0,67,71,0,248,41,1,7,1,6,0,8,8,6,5,34,405,260,212,877,87,35,8,165,51,2,1,273,255,0,0,25,0,66111,78418,0,212752,52662,0,409943,278097,708,0,0,1499,0,1875,3135,13394,3623,23525,8619,36281,295135,340035,1052308,5425,4960,725,85136,13280,177,35,60858,169616,31868,37784,54413,28074,27327,115777,0,330724,309414,44984,72121,1052485,7930,5419,2042,1387,311,1424,0,224724,159177,9720,5515,417649,1,1.41522547733228
