agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bernards Township Police,2023,New Jersey,28151,NJ01802,800011,0,2300000,20000,100000,0,3220011,1453300,430,0,152500,10476,23000,20,1260984,21230,75000,1543210,3463000,1,560001,4023002,12,0,0,1,117070,360,0,10,100006,1100,0,0,8000,550000333,502087804,401000001,310150000,1000,510000,657000150,1000200,20000032,158600100,415502502,1010,10000000,67834,303100000,200,36000098,100000007,200013439,30000010,200,150037580,1845,14,558000011,0,300150,850012235,10000,100020,20001850,0,300142,171000,10099500,5100900,20,0,657008016,330010000,470002000,1415,500000001,820350,1342030001,130700000,1845002,50170080,440001003,57180762,20012001,100600,480441029,11,650000000,150000000,1,1
Bernards Township Police,2023,New Jersey,28151,NJ01802,800011,0,2300000,20000,100000,0,3220011,1453300,430,0,152500,10476,23000,20,1260984,21230,75000,1543210,3463000,1,560001,4023002,12,0,0,1,117070,360,0,10,100006,1100,0,0,8000,550000333,502087804,401000001,310150000,1000,510000,657000150,1000200,20000032,158600100,415502502,1010,10000000,67834,303100000,200,36000098,100000007,200013439,30000010,200,150037580,1845,14,558000011,0,300150,850012235,10000,100020,20001850,0,300142,171000,10099500,5100900,20,0,657008016,330010000,470002000,1415,500000001,820350,1342030001,130700000,1845002,50170080,440001003,57180762,20012001,100600,480441029,11,650000000,150000000,1,1
Bernards Township Police,2022,New Jersey,27682,NJ01802,1500000,20002,2,10000,5100000,8510,6638514,105700,229,0,10000,915,26100,5000010,0,32272,152532,5221829,551254,5300000,1596021,7447275,0,100000,0,2,1042,102900,13,115025,200003,200,0,1000000,10570,426876990,859068321,1041372,10526162,0,41021837,19293271,211356167,208232682,49767610,15885056,234,562394813,105211,430354578,208545,416465,31234906,3,20823268,208389,513332091,107943,121816117,27643090,3123495,1156,104158631,10412,208233,104,1041562,521466691,279032828,3123,108427,10,2,2121,890725688,135351242,3573,1030751750,158501510,1379550407,875097824,544450366,123999533,520582773,1012677977,167148374,105158,405533488,68717,104119462,617409887,1,1.04116338383745
Bernards Township Police,2022,New Jersey,27682,NJ01802,1500000,20002,2,10000,5100000,8510,6638514,105700,229,0,10000,915,26100,5000010,0,32272,152532,5221829,551254,5300000,1596021,7447275,0,100000,0,2,1042,102900,13,115025,200003,200,0,1000000,10570,426876990,859068321,1041372,10526162,0,41021837,19293271,211356167,208232682,49767610,15885056,234,562394813,105211,430354578,208545,416465,31234906,3,20823268,208389,513332091,107943,121816117,27643090,3123495,1156,104158631,10412,208233,104,1041562,521466691,279032828,3123,108427,10,2,2121,890725688,135351242,3573,1030751750,158501510,1379550407,875097824,544450366,123999533,520582773,1012677977,167148374,105158,405533488,68717,104119462,617409887,1,1.04116338383745
Bernards Township Police,2021,New Jersey,28288,NJ01802,1,0,0,3100002,0,7500001,10600004,43500,0,0,0,0,0,600000,1,0,0,600001,100002,1002,6,101010,0,0,0,0,2,0,0,0,1,0,2500,0,1850,0,0,0,11244856,0,0,7028147,0,0,0,0,0,0,0,1233561,0,281121,0,0,0,0,0,0,11244856,123243847,902961941,0,40604,0,0,112448561,179918,4,0,3373,0,0,0,0,393569962,0,0,0,0,956,0,0,0,0,0,0,0,0,0,1,0,1,1.12448560525052
Bernards Township Police,2021,New Jersey,28288,NJ01802,1,0,0,3100002,0,7500001,10600004,43500,0,0,0,0,0,600000,1,0,0,600001,100002,1002,6,101010,0,0,0,0,2,0,0,0,1,0,2500,0,1850,0,0,0,11244856,0,0,7028147,0,0,0,0,0,0,0,1233561,0,281121,0,0,0,0,0,0,11244856,123243847,902961941,0,40604,0,0,112448561,179918,4,0,3373,0,0,0,0,393569962,0,0,0,0,956,0,0,0,0,0,0,0,0,0,1,0,1,1.12448560525052
Bernards Township Police,2020,New Jersey,27130,NJ01802,12,20000,10000001,0,100000,55001,10175014,104250,55000,0,20,4300020,6050,5000,0,7660,38000,4356750,1045500,0,2,1045502,0,0,6000000,0,17,0,0,510,0,100,10,5,10152,4120858,1085507907,588656176,12079225,0,57688305,2133,708771469,1,320582271,4511075,1177,11949720,63574,353193706,0,52979203,67106804,69461761,59159947,123924,367373091,5730,44737871,227810006,589833488,641752963,24939,12950,12,35319395,1839,11773135,508599,706442745,119968,0,1177,47389,494471197,270783018,1177,0,353194,1085505711,117731,61163732,2152186,306101213,2626264,25703084,117731,59160472,0,296683,73005139,1,1.17731235192711
Bernards Township Police,2020,New Jersey,27130,NJ01802,12,20000,10000001,0,100000,55001,10175014,104250,55000,0,20,4300020,6050,5000,0,7660,38000,4356750,1045500,0,2,1045502,0,0,6000000,0,17,0,0,510,0,100,10,5,10152,4120858,1085507907,588656176,12079225,0,57688305,2133,708771469,1,320582271,4511075,1177,11949720,63574,353193706,0,52979203,67106804,69461761,59159947,123924,367373091,5730,44737871,227810006,589833488,641752963,24939,12950,12,35319395,1839,11773135,508599,706442745,119968,0,1177,47389,494471197,270783018,1177,0,353194,1085505711,117731,61163732,2152186,306101213,2626264,25703084,117731,59160472,0,296683,73005139,1,1.17731235192711
Bernards Township Police,2019,New Jersey,27228,NJ01802,8460002,1,550000,0,100018,12,9110033,825000,17145,0,11420,6110394,17010,1500020,0,10770,2073000,9722614,7600000,2,30003,7630005,0,100000,0,1,116,3957,170,5100010,100003,1000100,0,0,44502,91771441,955105175,841435858,12204395,0,39926489,3123,2383671,59591776,269354822,6323641,0,131197251,78697,717246719,238844,119199031,122759056,83433016,23836710,121591,738991364,135631,11918359,953468417,65551036,95468297,476752789,11918,0,23122,179675,13467839,1193027,143071508,2094949,2562446,1192,29833,631672812,71512513,812,369712139,357551,2049968967,1608978,21810590,595917798,1096488655,37018996,24935586,21572222,413651559,0,2406,738938006,1,1.19183549339627
Bernards Township Police,2019,New Jersey,27228,NJ01802,8460002,1,550000,0,100018,12,9110033,825000,17145,0,11420,6110394,17010,1500020,0,10770,2073000,9722614,7600000,2,30003,7630005,0,100000,0,1,116,3957,170,5100010,100003,1000100,0,0,44502,91771441,955105175,841435858,12204395,0,39926489,3123,2383671,59591776,269354822,6323641,0,131197251,78697,717246719,238844,119199031,122759056,83433016,23836710,121591,738991364,135631,11918359,953468417,65551036,95468297,476752789,11918,0,23122,179675,13467839,1193027,143071508,2094949,2562446,1192,29833,631672812,71512513,812,369712139,357551,2049968967,1608978,21810590,595917798,1096488655,37018996,24935586,21572222,413651559,0,2406,738938006,1,1.19183549339627
