agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grandview Plaza Police Department,2023,Kansas,1635,KS03102,0,10000,1000,0,100000,0,111000,1000025,20296,0,510,120000,10,100,3,76,0,120699,501,2001,1,2503,2960001,200000,50,300000,55002,0,0,10,300000,66101710,420030270,602500100,10000000,1000,0,200,100000000,10000001,52500405,310000420,0,10000000,60581,700000100,100100,300000,1,587100100,0,100100100,10076,0,6060000,1000012,424000000,420000000,630010001,10000,0,0,0,6520100,480000,0,100500,1,1000,3,12230000,940000000,201000002,960000001,107700000,420000000,960020000,6640000,6060,540000000,16170100,7610010,100500,47060000,0,40000,0
Grandview Plaza Police Department,2022,Kansas,1628,KS03102,0,3055,60,1,100000,0,103116,781800,200100,0,10000,410044,43000,8000010,0,5440,2035000,10503494,2522003,3000000,20000,5542003,1000000,2500000,5000000,1,2004001,70,410,10,2,112446072,131270182,208232677,10490762,104,624698,312428,0,1,653,104116470,104116,10552191,520602734,417600222,104220,1041171,31234904,449782582,10411636,0,183276438,72881,10411641,861042118,1041163,131186770,83303836,10412,8105,73,0,312430,26078019,0,105158,0,0,728918486,187409432,41646535,26030131,10412,20823,1016175879,0,26154025,344625095,124941688,495635637,10546985,106355,103200261,0,10744806,183244757
Grandview Plaza Police Department,2021,Kansas,1532,KS03102,3000000,85000,23500,0,100000,10500,3219000,189100,4800002,4330000,22580,10048,10003,0,20,505,11250,54406,1265000,1,80002,1345003,1,2,0,0,9960001,0,125,10,1,109075223,1047001177,562242803,11244856,562326,451031199,563,0,22489714,798947191,4762,562584,11244856,107714,0,112449,225615,22489712,276623487,96143519,337610,563392314,0,11244856,102329316,674691363,112449,843377758,10131615,112561009,1968,140561,11244876,282254,0,112449,112449,4497942,449808304,1023281902,562243927,118,281141080,1630504,1384257523,562355251,12937207,1304515759,393569964,6184910,46105035,112449,16474502,13493827,226061,1135732
Grandview Plaza Police Department,2020,Kansas,1503,KS03102,5100016,7000008,5000000,10000,110000,100000,17320024,350050,0,3,20,500010,103025,0,700,5421430,10000,6035185,471330,0,1,471331,50020,10,0,300001,3008000,0,5,10,300000,8712111,668725784,470924941,11773124,0,11773124,12244649,0,11773124,235,669,153,11773124,978998,353193823,117731,117925,1,117731235,47092494,0,600477958,0,2,17071029,977169252,668713416,361463057,7075647,8241186,117731597,12,23781751,271963,0,117731,58866,4709249,57729541,86296995,270781841,265,12126,117731,668718125,212033955,563933,0,635748670,116000704,612205,118367,636223,0,0,600429653
Grandview Plaza Police Department,2019,Kansas,1563,KS03102,10,2430001,43020,0,470000,100000,3043031,85200,100370,10,20,110012,5811,2010000,0,2058,5000000,7127901,0,1,48101,48102,14910000,100006,0,5000010,3000000,264,0,22,100002,1164423304,1017840250,1072710940,11918355,38317511,2502855,777,246114029,11918366,268759023,2568,1162039628,53727946,50400,715101415,119303,119660,4,14302029,11918356,1490,747304760,478,11918356,48865255,0,595917747,2408509,595929665,119184,2383671,61975,27221532,120387303,595917747,122342,1220440,1192,119183556,637631989,429063161,476735214,834286156,595918,421909765,774812254,23169282,622138129,309878423,73131752,2973632,120673,5828503,417142,2387256,1712667604
Grandview Plaza Police Department,2018,Kansas,1627,KS03102,11,4,0,2,0,0,17,12,0,3,0,0,0,0,0,0,0,0,8,5,22,35,4,3,0,9,4,0,0,1,14,4753,18797,0,0,4368,0,27919,69890,0,0,0,0,0,0,0,0,0,0,125,582,36698,37405,205104,183,1007,0,24121,2483,0,0,1,9610,8333,4547,1312,728,1619,3264,30,58081,50655,4046,2600,135214,0,0,0,0,0,0,0,15306,17987,0,0,33293
Grandview Plaza Police Department,2017,Kansas,1579,KS03102,2,8,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,4,8,25,5,1,0,3,2,0,0,3,11,8626,14344,0,0,6352,0,29322,0,0,0,0,0,0,0,0,0,0,0,91,446,18443,18980,48302,4,186,0,9201,7156,0,0,21,2412,5354,61,658,2363,0,1219,0,0,29190,4410,5047,48302,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2016,Kansas,1656,KS03102,5,4,0,0,0,0,9,3,0,4,0,0,0,0,0,0,0,0,10,4,14,28,1,0,0,8,5,0,0,1,13,5999,3948,0,0,0,0,9947,11045,0,0,0,0,0,0,0,0,0,0,168,613,16801,17582,38574,0,0,0,4257,2986,0,0,10,10329,609,661,5297,0,537,10897,0,10156,5688,1904,2825,38574,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2015,Kansas,1664,KS03102,6,4,0,1,1,0,12,2,0,2,0,0,0,0,0,0,1,1,11,6,6,23,2,0,0,2,3,0,0,7,9,32462,1031,0,514,64,0,34071,25456,0,0,0,0,0,0,0,0,26,26,107,815,7932,8854,68406,33,0,0,373,503,0,0,207,7738,33169,816,527,1,721,4537,0,19285,7800,1543,8,68406,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2014,Kansas,1722,KS03102,1,3,0,0,1,0,5,1,0,0,0,0,0,0,1,0,1,2,13,7,8,28,5,3,0,5,5,0,0,4,6,7078,290,0,35,0,0,7402,1931,0,0,0,0,0,0,1,0,0,1,136,878,13704,14718,24052,36,489,0,6304,6825,0,0,170,893,1257,6199,35,1351,2837,4247,0,1931,2560,1545,2090,24052,0,0,0,1351,0,0,0,0,0,0,0,1351
Grandview Plaza Police Department,2013,Kansas,1809,KS03102,3,5,0,0,2,0,10,0,0,1,0,0,0,0,0,0,0,0,15,6,7,28,10,0,0,3,5,0,0,4,6,1870,1766,0,8702,0,0,12338,0,0,0,0,0,0,0,0,0,0,0,188,488,11535,12211,24549,229,0,0,961,4188,0,0,38,6795,85,317,10817,0,24,2294,0,0,8184,981,1848,24549,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2012,Kansas,1611,KS03102,5,2,0,0,0,0,7,5,0,1,0,0,0,0,0,0,0,0,13,2,14,29,8,0,0,5,11,0,0,2,3,0,3636,0,0,0,0,3636,32355,0,0,0,0,0,0,0,0,0,0,77,248,27332,27657,63649,4459,0,0,13139,10026,0,0,11,23,1435,289,528,3981,922,2143,0,30325,12746,8227,3052,63649,0,0,0,0,0,0,0,25217,0,0,1,25218
Grandview Plaza Police Department,2011,Kansas,1570,KS03102,12,3,0,2,2,0,19,2,0,0,0,0,0,0,0,0,0,0,12,7,14,33,6,2,0,12,6,0,0,3,4,542,7477,0,203,1531,0,9753,27093,0,0,0,0,0,0,0,0,0,0,209,807,19772,20788,57634,299,271,0,6478,6406,0,0,49,7285,115,696,4066,1016,298,6299,0,29125,7828,5768,2422,57634,0,0,0,0,0,0,0,2033,135,0,864,3033
Grandview Plaza Police Department,2010,Kansas,1560,KS03102,7,1,0,0,3,0,11,0,0,2,0,0,0,0,0,0,0,0,10,6,9,25,6,1,0,10,5,0,0,1,2,0,3742,0,8304,0,0,12047,0,0,0,0,0,0,0,0,0,0,0,214,741,12434,13388,25435,497,140,0,11619,837,0,0,57,238,1390,6855,686,734,1782,4472,0,0,3458,1687,4371,25435,0,0,0,0,0,0,0,0,551,0,0,551
