agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lyons Police Department,2023,Kansas,3567,KS08001,0,8000000,0,0,100000,1,8100001,0,0,5000000,7658,10,0,0,0,233,20000,27901,20001,0,0,20001,0,0,0,0,0,0,0,100000,100001,1000100,0,0,0,29000000,750130200,100,10000000,0,0,200,50000,0,0,750,0,10000000,750,1300000,0,229,0,233000020,0,100000,229002891,0,20000000,2,75,750100000,658020200,10000,100000000,2658,200,10300000,200001026,1000,100000,10,1000,580000000,10000001,1,500,10000,23400000,750000000,100000,20000,229000000,2000,100,23310000,100000,100,0,0,229000000,1,1
Lyons Police Department,2022,Kansas,3554,KS08001,0,6010000,0,0,10000,0,6020000,105000,30000,1,10590,30320,86500,0,0,10865,0,138275,50000,1,10001,60002,5,5,0,0,1,0,365,60,1,0,0,190,10500,104117671,31745,0,14784520,0,312349,104116526,104116443,0,239,0,62469803,531003737,0,104,208233,0,31234902,671550487,31234903,208233,187451956,197821,5205817,1041175,0,104325,516418084,0,27174364,225,52246,10,0,0,104116,0,0,0,520581711,0,0,271,0,10412,416465,18740941,520586930,0,10411666,10609455,104116,78088489,0,0,707992434,1,1.04116338383745
Lyons Police Department,2021,Kansas,3403,KS08001,1000000,6000001,20000,8000000,100000,0,15120001,1184800,100,37000,18206,0,4000,10,822901,5039790,75000,5959907,1383200,0,20003,1403203,0,0,0,0,9,0,40,10,1,1000100,10,0,18493,73091565,22592935,112,15405453,3,0,11246796,1124486,1,22489825,8434317,112,11312325,23063,273250,225,44979473,11469754,46103978,11244856,112460,815271787,115372,30923365,44979762,787139924,225466,186723114,1922870,71967102,337345868,7,11582334,1124,281125000,113573,247387,1124,562242804,539753091,1127,337,85709,112449,1484350382,225122,11627182,843364212,112448564,1124830,1489943,113123,7984078,0,56224283,815252064,1,1.12448560525052
Lyons Police Department,2020,Kansas,3478,KS08001,10010,2500001,5090000,10000,100001,5014,7715026,2020221,100637,0,11214,3320125,9016270,1430000,15901,1703899,79400,15576809,120000,2,50001,170003,90000,1,0,2,360000,30,0,10,100001,100,0,0,1005224,83589460,782280202,941879314,11773126,128327176,117850278,600432303,1178489664,76525303,337653304,942027259,29,11914401,77480,824577798,117849,49463748,145869003,578649023,834714462,236218,647570003,188488,23546248,836480430,706387650,141395213,601643980,11773,235474,117731660,264365,24017633,12950,588659237,117731,0,223689347,1177317115,17071029,788800455,706387913,777026270,117731,1369214913,2000254,12999888,1106673633,94184988,36697316,51507415,120557,611001702,0,215500,941861843,1,1.17731235192711
Lyons Police Department,2019,Kansas,3483,KS08001,0,0,0,0,0,1,1,35000,61000,0,6000,0,610,0,0,6,0,6616,350000,0,1,350001,0,0,0,0,610001,0,0,0,0,0,0,0,3500,0,0,0,131101904,0,7,119183549,119183669,0,0,0,0,11918355,0,1191835,0,0,0,0,1,0,11926,0,11918355,72701965,0,119184,12526,0,0,0,0,4,0,1192,119184,1,0,0,595917747,0,0,0,0,4171,7151013,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Lyons Police Department,2018,Kansas,3540,KS08001,0,4,0,1,1,0,6,1,0,1,0,0,0,0,0,0,0,0,6,0,3,9,0,0,0,1,4,0,0,0,4,0,0,0,0,1944,0,0,728,8494,0,11166,3640,0,0,0,0,0,0,0,0,0,0,42,0,1759,1802,20249,0,0,0,0,548,0,0,0,1253,244,25,0,243,2,0,0,3640,10755,1699,0,16608,0,0,0,0,0,0,0,0,607,0,0,607,1,1.21343405628813
Lyons Police Department,2017,Kansas,3658,KS08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lyons Police Department,2016,Kansas,3721,KS08001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3174,0,0,0,0,0,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3174,0,0,3174,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Lyons Police Department,2015,Kansas,3734,KS08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Lyons Police Department,2014,Kansas,3734,KS08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
