agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burnsville Police Department,2023,Minnesota,63650,MN01901,220151,14977016,20045724,540018,5314004,16744246,57841159,1505588,1749320,9334,2432504,2931292,4770107,2922882,1081043,4316390,9578685,28032903,9544656,2104225,1366850,13015731,4892274,16900026,10090130,5400029,19452259,8262503,400517,13900767,700026,1221704916,1829290501,905483400,11996010,150037941,313600086,1212336838,484101000,1314000051,911809359,274615395,6426730,33803000,301157944,313198500,700400,1093807472,877603333,1237212227,418005020,719339,943880030,1966838,403399531,555552734,1775701392,1387809040,215842273,783041000,130603750,927454414,702021969,201615553,286854259,1560217631,3418520,316,403976000,1874838163,212560104,890009005,1320126862,710128848,117902031,1415141711,596115000,513329422,3129911002,880010116,1120673750,599733517,6124740,2079503362,2065295,667740350,482900953
Burnsville Police Department,2022,Minnesota,63361,MN01901,4790120,13150023,20245207,6140013,6802254,15974394,67102011,7874291,1315610,945232,2741069,3931951,3712217,5333501,8477445,1410012,3367443,28973638,7250470,14311018,3603924,25165412,3992026,20300101,5270225,8700037,24812582,12489,937,7705424,1800048,580158127,903786017,541564258,642412385,78639603,1141847652,1187246036,1858528907,1210873106,680302662,139641521,537887613,705864025,855438715,647017970,625219028,851518634,1072996182,492171575,1775706280,313613629,626012638,3177137,1641471148,826477041,802008797,489461909,819891477,416611116,795457044,1187084149,939473997,809769731,1990241945,323153293,2198250,9798756,1055795894,1689927329,544122517,260299177,402126318,729194114,294635515,291779526,288546126,126539938,2255586925,261346726,1895784052,282382578,3672214,712052747,314774,161985449,682045935
Burnsville Police Department,2021,Minnesota,62351,MN01901,5370193,2982392,11692514,9570056,15694004,16363008,61672167,682806,6129689,2560187,590077,3044379,3740345,8067750,3941486,8078495,5373102,32835634,5983559,6326022,6918079,19227660,4942417,13400085,16060904,300068,15655250,11416414,600678,14902192,1100068,810083160,1458584892,365837785,478687900,365469637,2063999136,831766836,925097665,803894803,384474238,827464751,12503605,900865900,917012701,1024119755,562917,243040305,876091251,482281671,1863721349,1140831,1146219265,2417997,685319067,1928443797,1431482017,1504242393,1027047932,1020617994,574769081,2020937303,566915667,588225157,1338962710,1911877391,893359,228833283,1055799776,1704584703,1181609527,573511275,1062881066,708618155,187781236,1564306590,224846532,336172891,2479524503,978303684,1460948115,599208807,6785766,1791371993,405982206,1360508581,1596927299
Burnsville Police Department,2020,Minnesota,61445,MN01901,6890265,10300002,7702844,9100009,1831009,10564241,46388370,1713173,3134204,9480243,3177507,7538709,9566205,4804991,165345,9069393,3395047,37717197,3960243,6807022,9406269,20173534,10782109,1600033,29170946,407654,8902172,2100738,400764,16500068,13699049,1347087849,3028003203,1090799437,190989496,3558299,1523442558,1867599870,1575368102,963630205,1889240668,1031754961,592228218,13030494,825635159,135797329,3532660,1284591832,1681005445,813302400,597315586,498068,427193592,1641697,1729532276,479525392,2225473546,198091727,1411879010,594698143,960098381,2206341528,1652831036,488719619,1523101247,1036556782,134602,3285129,584557952,2000047597,852256465,1189122178,917259904,1142191813,344335619,1975737562,1032331492,229799682,560554188,1813135283,1812380355,301965949,17787624,1548613723,3249609,124126741,1676694126
Burnsville Police Department,2019,Minnesota,61306,MN01901,4660192,9249006,4234018,3280004,7594003,3713041,32730264,1190471,1822000,105299,6273967,8581429,4910211,1163140,153213,6793669,1778479,29654108,9897319,10449027,2109384,22455730,901468,8400188,10080441,200028,11038168,5000160,301700,18400052,11162043,627510250,1427125567,255948698,14365193,6008595,2811433585,582146698,1545811827,2239578178,601527965,165946111,54035577,14616670,2116957,260889214,243581498,1697952748,1065026983,1456140966,1141763178,2100114,1208532633,2617740,1291767233,632722968,2075700887,1515903684,1052290367,1668619748,427511434,764024877,4326606,540833105,1853501063,322042077,4960491,26304604,743754225,677939185,1966921926,965422067,2184772312,763040625,149108655,1625842836,347385520,421062459,848846808,298013405,2064680728,351260680,623008,595752661,9928496,328228095,1049244295
Burnsville Police Department,2018,Minnesota,61592,MN01901,22,19,28,7,56,54,186,110,1,10,0,1,1,8,2,9,3,24,533,275,509,1317,80,21,0,272,5,0,0,420,519,29898,46716,36527,97539,3655,79230,293565,1325189,0,0,0,243,364,614,1155,1027,801,4203,7607,34144,914957,956708,3904854,18268,12153,0,305134,1888,0,0,176180,443085,31896,28232,142995,13373,3455,140129,971,1257127,868765,46916,45806,2579665,10541,3078,2,364,0,13476,0,881157,159243,3593,2934,1074389
Burnsville Police Department,2017,Minnesota,61442,MN01901,28,39,43,5,29,40,184,104,0,11,1,1,1,15,0,9,1,28,569,336,560,1465,84,24,1,292,34,5,2,491,532,44183,48220,132817,34697,4163,57464,321543,1527355,0,0,1834,1,311,4940,0,48152,112,55349,9945,43853,905436,959234,2863481,27043,9804,1,296674,22460,2591,250,175221,425189,67311,12623,110711,12760,7861,190351,55,1539255,745582,122944,54029,2863481,37129,5319,32,3269,1428,1635,0,1198516,92707,7161,11752,1358950
Burnsville Police Department,2016,Minnesota,61697,MN01901,44,32,84,6,16,20,202,77,1,27,2,1,3,18,0,7,4,35,482,300,592,1374,75,32,0,257,229,19,2,450,310,30068,35766,142307,20513,65383,23466,317504,861433,1,0,5807,1,1677,6817,0,2140,1150,17593,9547,40520,1546046,1596114,2792645,74271,11651,0,166399,257993,4600,79,161450,919671,59081,26621,218623,6162,889,84354,127,990803,1098060,207313,100612,2792645,13976,15090,890,763,508,378,0,462818,41644,10092,2674,548832
Burnsville Police Department,2015,Minnesota,61939,MN01901,36,40,66,3,23,19,187,60,0,28,0,0,1,14,0,13,3,31,459,330,685,1474,112,32,3,302,166,17,4,495,343,54054,118299,180912,31062,4,32171,416502,416150,0,0,0,0,1,16473,0,9297,2574,28345,10544,44754,1021542,1076841,1937839,87533,15857,271,279800,168222,7738,1619,267488,248313,72677,29655,189826,14438,5276,339094,702,383574,641919,186019,74658,1937839,18819,9449,9846,0,256,13555,188,187890,65128,7191,4133,316456
Burnsville Police Department,2014,Minnesota,61693,MN01901,29,28,48,5,10,19,139,59,0,7,1,3,1,13,0,8,1,27,447,345,709,1501,32,41,2,377,232,6,0,431,380,28503,39932,128908,42829,7860,65805,313837,745061,0,0,1,4,22,5811,0,2447,1,8286,10666,51233,1262962,1324861,2392045,29136,21094,162,336915,311922,1555,0,205279,418798,100359,41626,123452,4632,2685,196475,0,758086,854469,231773,78488,2392045,12693,3658,26505,153,129,479,0,312079,26161,6004,5412,393274
Burnsville Police Department,2013,Minnesota,61371,MN01901,48,39,57,4,28,40,216,80,3,4,0,2,0,11,2,9,3,27,512,421,643,1576,24,31,6,356,352,3,3,477,324,67011,269607,178019,40622,63,52799,608121,791534,0,0,0,2636,0,16641,1245,1549,212,22283,10154,60988,1101230,1172372,2594310,34362,13704,3645,268043,470652,216,1504,174948,205298,97371,55847,110882,10665,6805,265309,0,805774,886884,233070,121702,2594310,184,46,0,0,0,124,0,9156,192,981,0,10684
Burnsville Police Department,2012,Minnesota,61218,MN01901,30,21,46,5,24,76,202,210,0,7,0,0,1,2,8,3,3,17,457,411,546,1414,1,0,0,0,0,0,0,149,1264,56362,33263,62625,62123,3447,163115,380935,842818,0,0,0,0,1327,4645,2629,3821,2888,15310,11299,57742,1542482,1611524,2850587,1,0,0,0,0,0,0,103498,1493663,49636,43572,162550,4163,4082,249530,1,809954,1214636,179929,118171,2836224,4038,1488,80,0,0,20,1,46450,84534,1,332,136944
Burnsville Police Department,2011,Minnesota,60771,MN01901,1,2,24,1,0,186,214,46,1,27,0,0,4,2,15,2,1,24,532,389,498,1419,1,0,3,5,0,0,0,2,1408,2304,135,7724,0,2709,160170,173043,368580,0,0,0,0,1124,0,2008,406,406,3945,9689,57393,756693,823776,1369343,20,0,408,955,0,0,0,0,822393,26115,19364,77182,2711,10554,151318,0,332346,551770,97122,100862,1369343,1821,669,7392,0,0,0,0,94822,13955,135,836,119630
Burnsville Police Department,2010,Minnesota,60306,MN01901,45,18,59,0,0,33,155,56,0,17,0,1,1,9,2,9,7,29,315,378,521,1214,49,24,7,371,315,0,0,80,368,11129,142206,69368,0,0,286415,509118,519285,0,0,0,0,0,3091,2229,4537,3431,13287,8415,62004,1192073,1262492,2304182,27923,8787,14880,298480,418935,0,0,20404,473083,48251,21071,61808,4589,837,326873,0,541710,908378,151114,239552,2304182,14505,5525,1013,0,0,27643,0,212382,25150,5603,6312,298132
Burnsville Police Department,2009,Minnesota,59015,MN01901,61,36,55,5,12,128,297,75,3,25,2,1,1,12,4,10,3,33,412,477,673,1562,66,25,5,472,419,0,0,362,213,58467,188951,112612,10529,7766,359793,738117,1121955,1,0,1747,0,1420,4393,10320,23819,3650,45349,11186,77729,1358387,1447302,3352724,105724,10972,5873,484827,517712,0,0,66565,255630,68490,35446,260750,7809,2761,406995,0,1254771,873770,216968,224964,3352724,32435,6045,1407,2187,2051,8141,0,497160,22440,9259,8561,589687
Burnsville Police Department,2008,Minnesota,58974,MN01901,76,8,2,3,4,173,266,74,0,0,2,0,0,13,6,9,4,34,466,514,756,1736,258,44,6,319,379,0,0,524,206,5158,160126,149,1953,71,691468,858924,1010266,0,0,1085,0,0,3658,2796,3654,3375,14570,14115,80889,1757840,1852844,3736604,314177,14016,6101,503096,525987,0,0,155079,334388,72578,7341,256702,34362,6664,328804,0,1357421,1197753,260794,214186,3736604,51606,6319,5676,2547,3218,40347,0,1001985,91296,15487,16114,1234596
Burnsville Police Department,2007,Minnesota,59127,MN01901,68,20,34,6,22,106,256,100,2,0,1,0,3,8,4,13,0,29,410,470,638,1518,196,28,6,309,434,0,0,422,123,41054,157578,132664,39757,1481,1087292,1459826,1123556,0,0,0,0,920,3903,128220,3154,0,136197,12212,79361,1388591,1480163,4199747,246825,9834,5246,380471,553263,0,0,127099,157423,52701,7166,132820,1251,5262,487670,376,1245581,1804703,215615,246602,4199747,33857,5365,529,1763,1148,5048,0,737719,80890,10645,16715,893680
Burnsville Police Department,2006,Minnesota,59554,MN01901,65,70,35,3,90,34,297,125,1,0,0,0,2,9,11,4,9,35,524,503,715,1742,156,37,11,383,455,1,1,483,215,150456,158743,88493,202942,45559,47733,693925,1314181,2,0,0,0,1400,2494,20417,1061,4469,29841,14958,83926,1713044,1811928,3849925,140503,11208,11785,501025,535599,151,452,249272,361934,62613,32285,368836,6920,5160,304525,0,1524786,1035404,224917,284478,3849925,44424,2178,31026,118,2833,14769,0,1411622,50662,5218,32152,1595000
