agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Holbrook Police Department,2023,Massachusetts,11303,MA01111,16,9000003,3010000,2510001,8710000,820021,24050041,2131000,220000,0,3250,10000,415507,2120,495,65064,54300,550736,6859013,5000002,8,11859023,33,3500013,7400000,0,2400046,7146,1580,12,3,120,4030,192,47703,56800830,403953833,101001000,10010000,5000,14000034,504509074,701000000,10000001,310000200,300451100,100,40285000,1380285,0,200000,100118025,105001001,862616923,75500004,402615,574098729,100,60000117,893600304,1001001500,385001612,119111306,10000,28000023,230004136,100098500,70110213,280004021,620055000,101200,13,0,110035087,70000005,3000,50030258,20001,600010,431049000,580000,33500007,550000027,310000001,97002093,5752002,100500,127315682,2,17796006,574010001
Holbrook Police Department,2022,Massachusetts,11350,MA01111,9500018,10510301,11400000,2910002,120000,3,34440324,4732253,1200,10,21971,8900000,4427096,810,40060,39837,106000,13535774,3312001,9500000,724903,13536904,3000000,1000007,4300040,100000,10080000,9005888,3003,10,100007,110,1920,442,23326,635214361,972817865,937588450,10505339,26030232,541404960,1356585800,837095361,1231696284,537969537,33947053,0,10713571,888362,628862788,312453,109323764,163462654,834909234,166586145,312693,421799562,260395,36440719,1209103471,938088222,1032834420,369700243,10412,28528907,20829887,937047045,41855719,520647,416570792,2708066,31,458111889,1182764812,229055950,176999859,104120544,687167940,1645049,1524325666,991188,58960089,338383374,614288480,1406783206,52518646,104699,70373416,21,26550731,1452422920
Holbrook Police Department,2021,Massachusetts,11163,MA01111,4910007,2020001,7000000,20001,100000,5004,14055013,2481901,85620,2500020,80360,9760018,25213,10230,4758002,11252,3058500,17703575,4869020,500000,66502,5435522,6,11000001,13400200,0,9531040,16009,350,1969,21,110,10,100,1046736,955364478,365798103,566830704,11413529,73,35090760,45041994,1124486,50601854,60272991,23525729,73091825,11413529,499618,899588597,449907,1095477233,89958874,938046597,171484063,0,452151057,213652,66344652,680201376,450920887,321828905,598300200,52412274,11582213,78720034,112448561,60171729,350418,1045802536,226145,224899,224898246,1051433420,213652267,888343629,56228750,404854175,1236934,894032053,575174398,50376958,56235470,1057018718,23370136,37654649,114934,1208879898,12,427720599,1182970103
Holbrook Police Department,2020,Massachusetts,11035,MA01111,1450005,7030761,9000001,1710002,100001,1047506,20338276,1117001,10000,10,20254,5140000,8112816,507710,319404,5411277,30000,19541461,1240007,6800003,850510,8890520,53,2000007,9900000,300000,825032,0,5,111,400007,2000150,20,100,31898,237582172,1206360867,354371371,306383766,62515,23546267,854162115,294328088,58865618,584300362,588661090,4711632,365259980,314246,359439348,117731,24138308,73464294,1075593203,62397555,236168976,812467237,70698,691082352,189312493,303276332,29668980,361647053,14128,4002880,1118461052,589154189,47681375,354680794,1177316943,117731,116573,94187343,82423754,877097707,1135518941,1459,788811049,18456019,1488146381,941850,35719666,1946664350,518018612,525941970,52979057,119132,863478540,12,19602284,1930804030
Holbrook Police Department,2019,Massachusetts,10990,MA01111,8310000,7000004,0,10002,1100001,5709001,22129008,6549618,1100,21,24210,4150014,5019539,12030,2121706,15390,45000,11387889,120753,2,514500,635255,1250001,1,5000000,100000,8440009,8389,0,12,200002,100,2005610,50,2126,526791531,524829981,476734197,12252069,0,88320087,17885225,835476681,196652859,530367810,122168281,4887,11930273,477185275,716889049,119303,18355458,53632598,522024235,29795892,121686,702031020,6436,47673450,443362808,715101513,119304032,1021451142,303929969,8491899,82237374,1370807,24672251,805170695,357563842,121853,5962,476736581,256381820,1191835497,440981519,381389109,667427876,4469395,1751998178,191170413,2312163,1510997142,154942193,139876220,61267500,121388,21621541,12,477953,702003024
Holbrook Police Department,2018,Massachusetts,11052,MA01111,8,6,0,3,0,0,17,8,0,2,1,0,0,1,0,0,1,3,25,18,42,85,7,0,0,11,10,0,0,10,47,0,0,0,0,728,4617,0,0,121,0,5467,51328,0,0,0,0,0,267,0,0,1,268,439,1582,70616,72637,181029,4092,0,0,6320,14359,0,0,641,47227,3013,3219,4430,1456,754,10618,24,51328,49665,3349,1844,129700,0,58,0,0,8,0,0,12137,862,315,0,13381
Holbrook Police Department,2017,Massachusetts,11064,MA01111,3,5,0,3,2,0,13,8,0,2,1,0,0,2,4,2,0,9,41,19,48,108,14,5,0,24,17,1,0,10,37,0,0,2,0,1,2952,0,0,311,0,3264,45994,0,0,8353,0,0,81,797,932,0,10163,622,2264,81723,84609,144030,3294,3729,0,2700,30275,2302,0,914,41394,3512,2102,34094,497,627,15494,0,45994,26284,12569,2859,144030,994,220,1,0,41,0,0,7831,599,0,0,9687
Holbrook Police Department,2016,Massachusetts,11047,MA01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2015,Massachusetts,11082,MA01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holbrook Police Department,2014,Massachusetts,11020,MA01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
