agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grand Ledge Police Department,2023,Michigan,7795,MI23435,0,2010000,0,3,110000,2810000,4930003,96600,0,1,10033,0,2005,0,0,20020,20000,52058,411002,110001,5003,526006,20,0,4000000,0,2000000,0,5,11,5,210,6600,22,9660,31000008,950010070,1000000,10050000,0,25000000,10010075,0,520000000,140000000,8851,0,10050000,28940,1010000,0,0,10000000,20300070,48000000,0,75010020,100000,20100000,71000000,1000000,550000000,322020880,10000,22000000,100000130,103000,200009,50000001,750000000,100100,4,100000,35009,670000000,2000,234,1,305000,950000100,4000,18870000,660100103,0,19000423,10030001,100000,11000277,0,100000006,79020000,1,1
Grand Ledge Police Department,2022,Michigan,7778,MI23435,0,5020000,0,0,110000,200000,5330000,70000,0,0,10113,7500000,8004,0,2500,10080,0,7530697,460000,4300004,30001,4790005,22,0,0,0,6000000,100,0,100011,100003,100,0,135,7000,105678400,442557031,520581692,10463692,0,0,10828151,0,10411635,59866999,442,0,10838511,94076,521935204,208233,26029095,12493963,26029097,27070248,0,52079076,104116,3435839,1145286,1041184,442494438,754844182,11453,26029085,130,416465,312356,520841990,520583774,105158,21,0,104122590,11452797,791284172,520582112,520581692,3154725,442504850,0,48450539,520585133,364407184,68457018,10515750,106199,12338165,0,364410,52068581,1,1.04116338383745
Grand Ledge Police Department,2021,Michigan,7891,MI23435,41,492600,49200,2500000,100000,125004,3266845,184000,0,21,10310,0,3150,1001500,23,51,10000,1025034,1150001,3000003,52,4150056,185,0,0,0,3000000,0,0,500012,3,4000190,4000,20,12402,30698591,114743103,337357039,11244856,1135,28112140,553584854,562242803,685936219,56224393,1240,0,11582202,23437,0,0,11246880,4497946,61285286,11244856,112449,590377827,123693,89958853,1109080265,2586317,686048668,449942251,12369,0,28112590,337347,26088086,1,112453058,112561,8,2249,112454,461039099,1124,455,22490,5959774,114720359,224897,35007489,455416672,708425931,342969240,2912420,115260,2957850,22,146185,595977371,1,1.12448560525052
Grand Ledge Police Department,2020,Michigan,7908,MI23435,45,1,0,2500000,100000,3500005,6100051,19350,700000,0,30470,1000000,23007,0,0,20230,10000,1083707,110002,3500001,10000,3620003,67,2,5000000,0,3150001,0,0,11,4,120,4200,210,1433,890048256,753978262,1181433,11773124,118,29432809,165236171,0,141277486,218981039,4756,117732413,12055678,83061,1177312,117731,5928,11773126,273489691,82411865,0,971306861,294328,58865623,234285276,591010812,117731235,694744886,5898335,47092494,695,117731,82411866,412177072,294328088,120204,0,1765969,1059581134,1094900487,117732413,133,0,129504,753482226,135391,35966892,91948124,2355,594661016,3337682,117849,76525686,13,1,971282690,1,1.17731235192711
Grand Ledge Police Department,2019,Michigan,7862,MI23435,1810020,1,0,0,140000,100000,2050021,63500,100000,0,53560,5500000,27007,0,200,285,40000,5621052,675003,3,100001,775007,50,2,0,100000,6000000,300,4,11,100006,130,8500,750,5351,415354789,238414859,595917747,12049457,48865,0,238367218,11918355,23836715,61380124,241,0,250285454,114784,599493372,119195,0,36708533,87003991,154938615,119184,476783641,447951,11918357,206187542,119184026,119184,655545598,13110,0,1847,297959,8,774698,0,123117,51,0,1798,1109598855,1144162074,2152,179,238367,238367099,0,381387,417142431,297961257,251417825,12275908,119422,8640957,13,297962,479594603,1,1.19183549339627
Grand Ledge Police Department,2018,Michigan,7802,MI23435,5,4,0,0,0,0,9,1,0,5,0,0,0,0,0,0,1,1,14,35,23,72,0,0,0,0,0,0,0,20,52,0,0,0,0,121,1577,0,0,0,0,1699,24269,0,0,0,0,0,0,0,0,0,0,443,3968,36403,40814,91050,0,0,0,0,0,0,0,5242,35572,0,0,0,0,0,0,0,24269,42513,0,0,66781,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Grand Ledge Police Department,2017,Michigan,7809,MI23435,7,5,0,0,0,0,12,4,0,5,0,0,0,0,0,0,0,0,29,58,19,106,0,1,0,1,0,1,0,31,72,0,0,1,0,249,528,0,0,0,0,777,14917,0,0,0,0,0,0,0,0,0,0,910,6551,11906,19367,35061,0,62,0,124,0,62,0,8624,10494,0,2,0,0,0,0,0,14917,20142,0,0,35061,0,0,0,0,0,0,0,2486,718,0,0,3205,1,1.24307319386626
Grand Ledge Police Department,2016,Michigan,7790,MI23435,8,1,0,0,0,0,9,3,0,7,0,0,0,0,0,0,1,1,29,48,26,103,0,0,0,1,0,0,0,31,71,0,0,0,0,127,5903,0,0,0,0,6030,5332,0,0,0,0,0,0,0,0,63,63,763,5092,14055,19910,31336,0,0,0,254,0,0,0,4129,15528,0,190,0,0,0,2539,0,5332,23270,5,0,31336,0,0,0,0,0,0,0,0,508,0,0,508,1,1.26955202032162
Grand Ledge Police Department,2015,Michigan,7791,MI23435,13,3,0,1,0,0,17,2,0,1,0,0,0,0,0,0,0,0,26,39,25,90,0,3,0,2,5,3,0,26,51,0,0,0,0,13498,6331,0,0,129,0,19958,7071,0,0,0,0,0,0,0,0,0,0,733,4452,38516,43700,70729,0,450,0,193,1286,771,0,8485,32516,257,257,951,900,643,7778,0,7071,52487,0,386,70729,0,0,0,0,0,64,0,0,6690,0,0,6754,1,1.28556847539769
Grand Ledge Police Department,2014,Michigan,7779,MI23435,1,1,0,5,1,0,8,1,0,1,0,0,0,0,0,0,0,0,4,8,13,25,1,0,0,2,5,1,0,9,7,0,0,0,0,26,257,0,1931,2574,0,4788,3861,0,0,0,0,0,0,0,0,0,0,103,830,15793,16726,25375,257,0,0,309,7098,644,0,2059,6358,0,798,6699,0,0,6577,0,3861,6925,257,257,25375,0,669,0,0,0,6577,0,0,476,0,0,7723,1,1.28709350845562
