agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boyle County Sheriff's Office,2023,Kentucky,10675,KY01100,0,0,0,0,100000,100004,200004,0,0,0,13230,10000,0,0,0,8397,51988,83615,10000,0,75000,85000,0,0,0,41,3,0,5,10,0,200,0,100,1,8,600000400,101000000,10000000,0,100000000,0,801000100,4,100000000,4199300,0,10000000,1300,3000100,9,4820,753050000,751000043,351500009,0,17357,10050,10000000,152300022,700000000,500200000,910010482,210000,0,13159,100,10000000,3000131,2000,100000,4000000,0,590021500,0,1000,400000000,0,180000,600010007,100010,100000,0,0,163000106,10000,100000,60020021,0,100000000,500019651
Boyle County Sheriff's Office,2022,Kentucky,10418,KY01100,1,0,0,0,100000,0,100001,370200,100000,1,0,0,0,3000000,0,4830,62000,3066830,3001000,0,30000,3031000,0,0,0,0,0,0,0,0,0,0,0,0,0,312349015,0,104,0,0,0,0,1041163,0,2395,2290559,0,447700255,312,1041163,0,0,2,10415553,31234902,104116,312351753,0,3,730896695,0,0,0,10412,0,0,0,208271,0,0,104116,0,0,31235,20823268,0,208,20823,44801260,0,0,20823,0,1041,62469803,47164701,104,33,0,0,312359427
Boyle County Sheriff's Office,2021,Kentucky,10518,KY01100,0,8000000,2400000,1,100000,4,10500005,131100,0,0,117888,10,109,0,0,0,10000,128007,1333080,0,10001,1343081,0,0,400000,0,20,5000,0,10,1,100,2000010,0,10050,314856089,347686627,113608018,11244856,0,112449,5622,33847,55662041,335096726,8996,931186530,0,562275514,8996,112449,4734,59035495,11244862,0,0,282248359,11245,33734568,843026861,224897121,224897,222684838,11245,350,112451032,41381,22489727,64,36546,449794,1007539,2249,910833463,123693417,1124,123,35962,112449,1695747535,120628069,75477723,112513,899590733,122569154,5904683,113573,1231997792,0,1124497,282245887
Boyle County Sheriff's Office,2020,Kentucky,10303,KY01100,0,401,100,2900000,0,3,2900504,105000,0,0,1452,0,32250,0,0,372,10100,44174,660000,6500000,2,7160002,0,5,5010000,280,2250006,0,10,10,2,1000100,0,0,8506,376739990,1014858105,120156499,11773124,0,117731235,12539142,588656176,35,0,3369,0,11773124,3369,0,117731,117740688,11773131,132447648,283732395,353194,765302207,0,11773124,596779868,1060758429,1014960979,470962382,11773,12,1651,0,35437114,1177329,588689141,117731,117731235,0,117732413,588656176,2355,118,0,117731,1014844014,312001,123467101,706387449,2355,193,11784897,117731,308479663,5886562,9,1059592890
Boyle County Sheriff's Office,2019,Kentucky,10234,KY01100,0,6000000,3600000,0,100000,0,9700000,1044600,1,7790000,21066,10000,530015,500000,0,3200,20001,1084282,9116010,0,2,9116012,0,3,0,100000,1,0,0,10,100002,101,0,0,1098984,895068668,312944310,1192074,12061375,119195,239558946,658431,595917747,11918355,775884906,32187020,0,131101904,973743,131253,238367,119183549,889109278,1194219399,29915073,476734,1252638514,238,0,2145340,1072651944,311188247,936794709,1430203,119183549,3685,119,8819707,36,607879008,119184,89387662,0,1026188255,607836102,1192,18,374,595918,312284736,412375,101961634,1144162080,0,113257203,348650022,119184,781845570,1,355,549448082
Boyle County Sheriff's Office,2018,Kentucky,10239,KY01100,9,3,0,4,3,0,19,9,0,2,0,0,0,0,0,0,0,0,1,1,10,12,2,0,0,0,0,0,0,0,10,0,0,0,0,14306,37072,0,12646,4492,0,68517,104355,0,0,0,0,0,0,0,0,0,0,0,224,29073,29297,306524,12377,0,0,0,0,0,0,0,16920,3519,1,6917,2712,485,3974,0,104355,75298,1044,3864,202169,0,1,579,0,0,0,0,4247,21832,680,3258,30597
Boyle County Sheriff's Office,2017,Kentucky,10305,KY01100,11,3,0,4,1,0,19,1,0,2,0,0,0,0,0,0,0,0,2,3,19,24,0,0,0,6,0,0,0,0,18,0,0,0,0,4351,19588,0,3232,9511,0,36682,12866,0,0,0,0,0,0,0,0,0,0,60,454,31468,31982,81529,0,0,0,3433,0,0,0,0,28548,988,133,646,1333,7830,996,0,12431,45861,4226,7086,81529,590,1,0,0,124,0,0,0,623,994,0,2333
Boyle County Sheriff's Office,2016,Kentucky,10200,KY01100,7,3,0,0,3,0,13,7,0,1,0,0,0,0,0,1,0,1,1,0,8,9,0,0,0,1,0,0,0,0,8,0,0,2,0,15339,4130,0,2467,0,0,21935,42025,0,0,0,0,0,0,0,2539,0,2539,1,0,56162,56164,122663,0,0,0,1,0,0,0,0,56162,0,0,0,10569,1116,3655,0,41262,62736,1675,1650,122663,0,0,0,0,0,0,0,255,7103,0,0,7358
Boyle County Sheriff's Office,2015,Kentucky,10254,KY01100,12,5,1,2,0,0,20,1,0,1,0,0,0,0,0,0,0,0,2,2,19,23,0,0,0,5,1,0,0,0,17,0,0,0,0,23325,34109,53,0,10799,0,68286,2571,0,0,0,0,0,0,0,0,0,0,10,129,69063,69202,140059,0,0,0,5952,720,0,0,0,62530,1107,258,630,3841,0,23187,0,7713,87189,9674,6460,140059,257,0,0,0,0,0,0,0,1287,0,0,1544
Boyle County Sheriff's Office,2014,Kentucky,9720,KY01100,10,4,0,0,4,0,18,4,0,1,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,1,0,0,0,0,9,0,0,1,0,5985,83373,0,40480,0,0,129838,39707,0,0,0,0,0,0,0,0,0,0,0,193,17672,17865,187410,0,0,0,1287,0,0,0,0,16578,0,0,2574,5406,476,35392,0,71884,67333,740,3604,187410,0,0,0,0,0,2188,0,644,862,257,0,3951
