agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Siloam Springs Police Department,2023,Oklahoma,1052,OK02116,5,3010000,1000000,10000,110000,65002,4195007,150100,65400,0,10038,0,8400,0,0,10084,0,28522,232001,0,1077507,1309508,5,0,0,100000,100000,0,4,1947,200002,420000340,200211620,0,10000000,2,3,505001200,0,10000001,500100100,200,18,10000000,38240,102000000,100,100000,200000000,58000080,49500001,0,200020084,115000,27500001,100000015,701000000,200000000,123036799,1711000,18100005,125,10,200015,200010000,172085,100000,0,50001000,39554,10000000,10000001,204,10055,1250000,200080050,10110000,210002,10007542,0,304010312,1010001,100000,42001516,0,105000015,1450010000
West Siloam Springs Police Department,2022,Oklahoma,989,OK02116,0,5010000,0,20000,100000,0,5130000,144000,0,35100,600,6600010,6260,0,10,20062,10001,6636943,1330002,9002001,1,10332004,0,1000000,0,0,6240000,1084,0,11,3,157215775,380079467,416465354,10489732,0,0,11350373,521622855,20823268,735686047,10412118,0,10515750,21834,624755294,520582,520581692,41646536,68092097,15617451,276,442505435,0,3123594,1119257,336295773,104116338,557024722,67676,36440718,557,126527,416480,676757246,364,104116,18220359,1041,275913575,416465354,687167834,1218,687178246,104116,1254601879,104116,28756933,416468595,978693581,73568931,10552191,104116,136850861,0,105172,692384062
West Siloam Springs Police Department,2021,Oklahoma,861,OK02116,0,1000,2100,2300000,100000,0,2403100,860501,0,0,430,0,5000000,10,0,10150,2020000,7030590,125000,10001,90001,225002,0,24,110000,0,15,0,0,11,1,27,654543621,114697532,16878529,0,32610094,56225441,0,27,112943,11245511,0,11244856,46554,113955371,112,92208242,22490,169235085,0,224897,35984608,0,33734568,2586542,787142626,35983877,899648742,11245,0,900,112566632,22827211,56237779,359836518,112449,4509188,56224280,135050721,56224281,11245981,1273,33735,213652,654450647,483540,597124,112449,0,227158489,17227132,112449,292393134,34,39,35983539
West Siloam Springs Police Department,2020,Oklahoma,862,OK02116,1,10000,130,300000,130000,20156,460287,3006505,0,0,22520,8100000,8005600,700000,150112,30056,20100,17028388,903002,0,3,903005,0,2000000,500000,1,5600026,1000000,10,100010,2,2354742,80069013,35319,312576429,6,118908555,47092495,0,1,6122496,78,1213,11773124,105968,236758691,0,77999923,1177,2,12950436,118,1190329,291973,76525321,416768845,941849882,30727852,306204438,11773,14127766,235463954,0,58986386,24726,11774303,118673,0,329647459,706399420,765253029,965396129,118,11773,0,78895233,1,76529,529819991,0,966041,24725,117731,1116,12,1177322,707576497
West Siloam Springs Police Department,2019,Oklahoma,870,OK02116,4700000,9000000,1277000,300001,100000,110003,15487004,1299206,4683,20,9001712,10,50990,20,21,30909,32146,9115808,2871002,5001001,10001,7882004,0,2200004,0,1,7990004,2002413,45,2100010,200003,179967318,332776156,358742484,11980330,1192,160897792,597690,1075035615,35755066,502120293,242275,0,11942192,119700385,357630620,238844,4413,41714245,144450490,61342581,238,387398815,0,35874248,635487046,479117868,94156673,189577370,29796,3575900,76281240,190735,47923978,29,35775326,120375,0,119185933,1142983974,1096488839,989223460,357550965,989269941,595918,487473232,244326,187380377,1098991538,989223460,55814846,12638227,1431990,227796498,0,1430234,2200152158
West Siloam Springs Police Department,2018,Oklahoma,867,OK02116,1,1,0,1,0,0,3,18,0,0,0,0,0,0,0,1,0,1,35,7,21,63,4,0,0,8,13,0,0,5,33,2,0,0,0,0,0,2,81681,0,0,0,0,0,0,0,1,0,1,146,914,21346,22405,185771,1341,0,0,4411,1909,0,0,671,14073,1665,206,5669,0,22,3640,1,68571,23768,364,183,104090,182,0,0,0,0,0,0,3644,7039,0,0,10865
West Siloam Springs Police Department,2017,Oklahoma,839,OK02116,4,2,0,6,0,0,12,14,1,1,0,0,0,0,0,0,0,0,22,3,15,40,7,0,0,7,6,0,0,0,20,1,4824,0,0,4028,0,8853,125685,0,0,0,0,0,0,0,0,0,0,145,239,9400,9784,144322,1305,0,0,3208,609,0,0,0,4662,400,623,7302,622,0,139,0,125683,7241,373,1939,144322,51,0,257,0,0,0,0,109518,2,0,0,109829
West Siloam Springs Police Department,2016,Oklahoma,839,OK02116,3,1,0,9,0,0,13,12,0,0,1,0,0,0,0,0,0,1,18,6,16,40,4,0,0,4,9,0,0,1,22,1,2034,0,0,3857,0,5892,12709,0,0,3463,0,0,0,0,0,0,3463,67,692,33219,33978,56043,891,0,0,1908,12580,0,0,1,18598,446,36,21327,1,0,5335,0,12713,13415,3,2768,56043,1,0,889,0,0,1,0,10,8,0,0,909
West Siloam Springs Police Department,2015,Oklahoma,842,OK02116,1,1,0,3,0,0,5,10,1,1,0,0,0,0,0,0,0,0,10,1,12,23,2,0,0,0,3,0,0,2,16,257,0,0,0,10270,0,10528,61248,0,0,0,0,0,0,0,0,0,0,145,78,44464,44688,116464,323,0,0,0,26796,0,0,1,17567,0,0,16144,643,0,0,0,61248,37141,0,1287,116464,0,0,225,0,0,0,0,36819,0,0,1030,38073
West Siloam Springs Police Department,2014,Oklahoma,,OK02116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
